S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,451.00,460.00,444.00,450.00,450.00,0.00,0.00,448.10,"10,460.00",451.00,"4,687,103.00",72,-1.00,16.00,0.00,3.60,0.42,0.00,0.00
2,AHPC,-,299.00,294.00,287.00,289.00,289.00,0.00,0.00,289.70,"17,037.00",299.00,"4,935,702.00",37,-10.00,7.00,0.00,2.44,-0.24,0.00,0.00
3,AKPL,-,490.00,485.00,465.00,484.00,484.00,0.00,0.00,476.48,"11,480.00",490.00,"5,470,031.00",202,-6.00,20.00,0.00,4.30,1.55,0.00,0.00
4,ALICL,-,"1,555.00","1,559.00","1,510.00","1,526.00","1,526.00",0.00,0.00,"1,536.35","3,530.00","1,555.00","5,423,310.00",27,-29.00,49.00,0.00,3.25,-0.68,0.00,0.00
5,API,-,584.00,585.00,575.00,585.00,585.00,0.00,0.00,580.79,"2,924.00",584.00,"1,698,225.00",39,1.00,10.00,0.00,1.74,0.72,0.00,0.00
6,ARUN,-,204.00,208.00,204.00,204.00,204.00,0.00,0.00,205.50,320.00,204.00,"65,760.00",4,0.00,4.00,0.00,1.96,-0.74,0.00,0.00
7,BARUN,-,294.00,310.00,291.00,310.00,310.00,0.00,0.00,293.42,590.00,294.00,"173,120.00",14,16.00,19.00,0.00,6.53,5.35,0.00,0.00
8,BHBL,-,340.00,334.00,324.00,324.00,324.00,0.00,0.00,326.71,850.00,340.00,"277,700.00",5,-16.00,10.00,0.00,3.09,-0.84,0.00,0.00
9,BNT,-,"6,040.00","6,644.00","6,160.00","6,644.00","6,644.00",0.00,0.00,"6,406.20",50.00,"6,040.00","320,310.00",5,604.00,484.00,0.00,7.86,3.58,0.00,0.00
10,BOKL,-,492.00,490.00,480.00,480.00,480.00,0.00,0.00,484.82,"15,327.00",492.00,"7,430,820.00",69,-12.00,10.00,0.00,2.08,-1.00,0.00,0.00
11,BPCL,-,679.00,681.00,654.00,654.00,654.00,0.00,0.00,658.82,"1,343.00",679.00,"884,793.00",5,-25.00,27.00,0.00,4.13,-0.74,0.00,0.00
12,CBBL,-,"1,660.00","1,658.00","1,635.00","1,637.00","1,637.00",0.00,0.00,"1,645.90","2,125.00","1,660.00","3,497,535.00",16,-23.00,23.00,0.00,1.41,-0.54,0.00,0.00
13,CBL,-,260.00,268.00,255.00,258.00,258.00,0.00,0.00,257.15,"28,159.00",260.00,"7,241,212.00",62,-2.00,13.00,0.00,5.10,0.33,0.00,0.00
14,CCBL,-,380.00,385.00,377.00,379.00,379.00,0.00,0.00,379.76,"8,508.00",380.00,"3,230,983.00",70,-1.00,8.00,0.00,2.12,-0.20,0.00,0.00
15,CHCL,-,878.00,874.00,855.00,870.00,870.00,0.00,0.00,867.83,"6,643.00",878.00,"5,764,988.00",31,-8.00,19.00,0.00,2.22,0.25,0.00,0.00
16,CIT,-,"4,100.00","4,090.00","4,000.00","4,050.00","4,050.00",0.00,0.00,"4,033.41","1,705.00","4,100.00","6,876,959.00",25,-50.00,90.00,0.00,2.25,0.41,0.00,0.00
17,CZBIL,-,400.00,408.00,390.00,397.00,397.00,0.00,0.00,395.74,"11,705.00",400.00,"4,632,186.00",74,-3.00,18.00,0.00,4.62,0.32,0.00,0.00
18,DBBL,-,275.00,275.00,267.00,269.00,269.00,0.00,0.00,270.96,"8,926.00",275.00,"2,418,610.00",41,-6.00,8.00,0.00,3.00,-0.73,0.00,0.00
19,DDBL,-,"1,480.00","1,488.00","1,485.00","1,485.00","1,485.00",0.00,0.00,"1,486.36",390.00,"1,480.00","579,680.00",9,5.00,3.00,0.00,0.20,-0.09,0.00,0.00
20,DHPL,-,233.00,237.00,231.00,232.00,232.00,0.00,0.00,232.97,210.00,233.00,"48,924.00",20,-1.00,6.00,0.00,2.60,-0.42,0.00,0.00
21,EBL,-,"1,750.00","1,775.00","1,710.00","1,715.00","1,715.00",0.00,0.00,"1,727.18","7,858.00","1,750.00","13,572,162.00",91,-35.00,65.00,0.00,3.80,-0.71,0.00,0.00
22,EDBL,-,642.00,630.00,617.00,617.00,617.00,0.00,0.00,620.82,417.00,642.00,"258,883.00",4,-25.00,13.00,0.00,2.11,-0.62,0.00,0.00
23,EIC,-,"2,240.00","2,365.00","2,235.00","2,365.00","2,365.00",0.00,0.00,"2,280.93","12,038.00","2,240.00","27,457,778.00",65,125.00,130.00,0.00,5.82,3.55,0.00,0.00
24,FMDBL,-,"1,030.00","1,030.00","1,022.00","1,027.00","1,027.00",0.00,0.00,"1,026.46","1,448.00","1,030.00","1,486,316.00",23,-3.00,8.00,0.00,0.78,0.05,0.00,0.00
25,FOWAD,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00",100.00,"1,051.00","105,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GBBL,-,320.00,320.00,309.00,310.00,310.00,0.00,0.00,312.35,"8,677.00",320.00,"2,710,219.00",39,-10.00,11.00,0.00,3.56,-0.76,0.00,0.00
27,GBIME,-,404.00,410.00,399.00,400.00,400.00,0.00,0.00,400.67,"7,074.00",404.00,"2,834,361.00",54,-4.00,11.00,0.00,2.76,-0.17,0.00,0.00
28,GFCL,-,320.00,324.00,318.00,324.00,324.00,0.00,0.00,318.09,697.00,320.00,"221,706.00",2,4.00,6.00,0.00,1.89,1.83,0.00,0.00
29,GIMES1,-,9.70,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"5,000.00",9.70,"49,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,"1,228.00","1,220.00","1,210.00","1,214.00","1,214.00",0.00,0.00,"1,213.17","3,253.00","1,228.00","3,946,455.00",29,-14.00,10.00,0.00,0.83,0.07,0.00,0.00
31,GMFIL,-,280.00,275.00,270.00,270.00,270.00,0.00,0.00,271.91,364.00,280.00,"98,974.00",5,-10.00,5.00,0.00,1.85,-0.71,0.00,0.00
32,GRDBL,-,633.00,645.00,633.00,645.00,645.00,0.00,0.00,639.48,894.00,633.00,"571,696.00",22,12.00,12.00,0.00,1.90,0.86,0.00,0.00
33,GUFL,-,212.00,214.00,204.00,214.00,214.00,0.00,0.00,209.09,"3,320.00",212.00,"694,181.00",21,2.00,10.00,0.00,4.90,2.29,0.00,0.00
34,HAMRO,-,297.00,295.00,289.00,289.00,289.00,0.00,0.00,289.38,"6,315.00",297.00,"1,827,435.00",6,-8.00,6.00,0.00,2.08,-0.13,0.00,0.00
35,HBL,-,960.00,960.00,950.00,960.00,960.00,0.00,0.00,953.00,700.00,960.00,"667,100.00",9,0.00,10.00,0.00,1.05,0.73,0.00,0.00
36,HDL,-,572.00,629.00,583.00,629.00,629.00,0.00,0.00,618.97,390.00,572.00,"241,400.00",7,57.00,46.00,0.00,7.89,1.59,0.00,0.00
37,HGI,-,"1,718.00","1,745.00","1,669.00","1,675.00","1,675.00",0.00,0.00,"1,685.73","15,214.00","1,718.00","25,646,764.00",129,-43.00,76.00,0.00,4.55,-0.64,0.00,0.00
38,HIDCL,-,213.00,213.00,207.00,210.00,210.00,0.00,0.00,209.38,"15,792.00",213.00,"3,306,536.00",92,-3.00,6.00,0.00,2.90,0.30,0.00,0.00
39,ICFC,-,318.00,320.00,316.00,316.00,316.00,0.00,0.00,316.69,905.00,318.00,"286,600.00",8,-2.00,4.00,0.00,1.27,-0.22,0.00,0.00
40,ILFCM,-,"1,357.00","1,357.00","1,330.00","1,335.00","1,335.00",0.00,0.00,"1,343.30","1,295.00","1,357.00","1,739,570.00",16,-22.00,27.00,0.00,2.03,-0.62,0.00,0.00
41,JBBL,-,244.00,245.00,238.00,240.00,240.00,0.00,0.00,241.13,"1,219.00",244.00,"293,940.00",15,-4.00,7.00,0.00,2.94,-0.47,0.00,0.00
42,JBNL,-,319.00,319.00,297.00,299.00,299.00,0.00,0.00,300.54,"98,356.00",319.00,"29,560,288.00",309,-20.00,22.00,0.00,7.41,-0.52,0.00,0.00
43,JEFL,-,270.00,274.00,270.00,270.00,270.00,0.00,0.00,270.27,536.00,270.00,"144,864.00",2,0.00,4.00,0.00,1.48,-0.10,0.00,0.00
44,JFL,-,276.00,271.00,261.00,268.00,268.00,0.00,0.00,263.76,"5,900.00",276.00,"1,556,200.00",11,-8.00,10.00,0.00,3.83,1.58,0.00,0.00
45,JSLBB,-,"3,200.00","3,163.00","3,041.00","3,152.00","3,152.00",0.00,0.00,"3,123.48",337.00,"3,200.00","1,052,614.00",15,-48.00,122.00,0.00,4.01,0.90,0.00,0.00
46,KADBL,-,378.00,373.00,371.00,371.00,371.00,0.00,0.00,371.40,500.00,378.00,"185,700.00",3,-7.00,2.00,0.00,0.54,-0.11,0.00,0.00
