S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,40.89,704.00,710.00,696.00,710.00,710.00,0.00,0.00,703.23,"2,177.00",718.00,"1,530,939.00",146,-8.00,14.00,-1.11,2.01,0.95,790.00,450.00
2,ADBL,47.64,416.00,418.00,411.00,417.00,417.00,0.00,0.00,415.52,"16,446.00",415.00,"6,833,721.00",118,2.00,7.00,0.48,1.70,0.35,475.00,313.00
3,AHPC,45.12,93.00,95.00,93.00,95.00,95.00,0.00,0.00,93.64,"8,502.00",93.00,"796,090.00",35,2.00,2.00,2.15,2.15,1.44,123.00,88.00
4,AIL,39.18,495.00,500.00,483.00,486.00,486.00,0.00,0.00,488.86,"34,107.00",492.00,"16,673,580.00","1,207",-6.00,17.00,-1.22,3.52,-0.59,580.00,291.00
5,AKJCL,44.15,52.00,53.00,50.00,52.00,52.00,0.00,0.00,51.60,700.00,52.00,"36,120.00",34,0.00,3.00,0.00,6.00,0.77,68.00,46.40
6,AKPL,47.55,115.00,117.00,112.00,112.00,112.00,0.00,0.00,114.00,"31,339.00",115.00,"3,572,497.00",94,-3.00,5.00,-2.61,4.46,-1.78,163.00,100.00
7,ALBSL,46.30,647.00,648.00,642.00,647.00,647.00,0.00,0.00,644.65,"1,595.00",644.00,"1,028,224.00",69,3.00,6.00,0.47,0.93,0.36,936.00,373.00
8,ALICL,57.46,640.00,646.00,631.00,642.00,642.00,0.00,0.00,639.49,"24,505.00",639.00,"15,670,792.00",89,3.00,15.00,0.47,2.38,0.39,720.00,304.00
9,API,54.54,110.00,110.00,108.00,110.00,110.00,0.00,0.00,108.93,"10,482.00",110.00,"1,141,772.00",46,0.00,2.00,0.00,1.85,0.98,162.00,100.00
10,BARUN,55.10,84.00,88.00,84.00,88.00,88.00,0.00,0.00,86.53,720.00,84.00,"62,300.00",12,4.00,4.00,4.76,4.76,1.67,107.00,76.00
11,BBC,47.18,"1,505.00","1,505.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,501.70",100.00,"1,500.00","150,170.00",4,0.00,5.00,0.00,0.33,-0.11,"2,289.00","1,366.00"
12,BFC,40.18,97.00,99.00,100.00,99.00,99.00,0.00,0.00,99.21,"6,240.00",102.00,"619,063.00",19,-3.00,-1.00,-2.94,-1.00,-0.21,116.00,81.00
13,BNT,42.00,"6,300.00","6,300.00","6,280.00","6,280.00","6,280.00",0.00,0.00,"6,295.38",65.00,"6,296.00","409,200.00",4,-16.00,20.00,-0.25,0.32,-0.24,"9,274.00","5,847.00"
14,BOKL,51.09,228.00,228.00,224.00,225.00,225.00,0.00,0.00,225.66,"44,485.00",228.00,"10,038,452.00",136,-3.00,4.00,-1.32,1.79,-0.29,296.00,196.00
