S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,455.00,461.00,454.00,458.00,458.00,0.00,0.00,457.31,"16,138.00",455.00,"7,380,111.00",78,3.00,7.00,0.00,1.54,0.15,0.00,0.00
2,AHPC,-,266.00,285.00,266.00,276.00,276.00,0.00,0.00,276.70,"6,911.00",266.00,"1,912,279.00",36,10.00,19.00,0.00,7.14,-0.25,0.00,0.00
3,AKPL,-,412.00,423.00,404.00,411.00,411.00,0.00,0.00,413.43,"3,866.00",412.00,"1,598,305.00",146,-1.00,19.00,0.00,4.70,-0.59,0.00,0.00
4,ALICL,-,"1,585.00","1,634.00","1,580.00","1,634.00","1,634.00",0.00,0.00,"1,602.24","19,548.00","1,585.00","31,320,674.00",137,49.00,54.00,0.00,3.42,1.94,0.00,0.00
5,API,-,597.00,612.00,600.00,612.00,612.00,0.00,0.00,602.91,"10,425.00",597.00,"6,285,311.00",95,15.00,12.00,0.00,2.00,1.49,0.00,0.00
6,ARUN,-,176.00,190.00,173.00,190.00,190.00,0.00,0.00,181.49,"4,660.00",176.00,"845,730.00",28,14.00,17.00,0.00,9.83,4.48,0.00,0.00
7,BARUN,-,250.00,270.00,248.00,270.00,270.00,0.00,0.00,254.45,"1,317.00",250.00,"335,109.00",14,20.00,22.00,0.00,8.87,5.76,0.00,0.00
8,BHBL,-,301.00,304.00,299.00,299.00,299.00,0.00,0.00,300.87,902.00,301.00,"271,388.00",10,-2.00,5.00,0.00,1.67,-0.63,0.00,0.00
9,BNT,-,"6,750.00","7,300.00","6,885.00","7,300.00","7,300.00",0.00,0.00,"7,037.34",350.00,"6,750.00","2,463,070.00",15,550.00,415.00,0.00,6.03,3.60,0.00,0.00
10,BOKL,-,461.00,470.00,452.00,459.00,459.00,0.00,0.00,460.49,"26,374.00",461.00,"12,144,838.00",90,-2.00,18.00,0.00,3.98,-0.32,0.00,0.00
11,BPCL,-,635.00,640.00,626.00,635.00,635.00,0.00,0.00,630.66,"2,851.00",635.00,"1,798,005.00",14,0.00,14.00,0.00,2.24,0.68,0.00,0.00
12,CBBL,-,"1,580.00","1,600.00","1,565.00","1,580.00","1,580.00",0.00,0.00,"1,588.81","6,539.00","1,580.00","10,389,211.00",30,0.00,35.00,0.00,2.24,-0.56,0.00,0.00
13,CBL,-,258.00,263.00,256.00,259.00,259.00,0.00,0.00,258.41,"24,720.00",258.00,"6,387,786.00",100,1.00,7.00,0.00,2.73,0.23,0.00,0.00
14,CCBL,-,267.00,276.00,267.00,270.00,270.00,0.00,0.00,270.03,"15,107.00",267.00,"4,079,370.00",100,3.00,9.00,0.00,3.37,-0.01,0.00,0.00
15,CFCL,-,193.00,201.00,195.00,197.00,197.00,0.00,0.00,199.28,"6,272.00",193.00,"1,249,860.00",25,4.00,6.00,0.00,3.08,-1.16,0.00,0.00
16,CHCL,-,813.00,824.00,808.00,811.00,811.00,0.00,0.00,811.69,"7,889.00",813.00,"6,403,398.00",37,-2.00,16.00,0.00,1.98,-0.08,0.00,0.00
17,CIT,-,"3,960.00","4,000.00","3,970.00","3,995.00","3,995.00",0.00,0.00,"3,993.29",698.00,"3,960.00","2,787,314.00",12,35.00,30.00,0.00,0.76,0.04,0.00,0.00
18,CLBSL,-,"1,280.00","1,295.00","1,271.00","1,273.00","1,273.00",0.00,0.00,"1,291.69",415.00,"1,280.00","536,050.00",8,-7.00,24.00,0.00,1.89,-1.47,0.00,0.00
19,CZBIL,-,388.00,393.00,381.00,384.00,384.00,0.00,0.00,386.58,"12,759.00",388.00,"4,932,354.00",84,-4.00,12.00,0.00,3.15,-0.67,0.00,0.00
20,DBBL,-,266.00,267.00,261.00,264.00,264.00,0.00,0.00,264.15,"20,617.00",266.00,"5,446,058.00",44,-2.00,6.00,0.00,2.30,-0.06,0.00,0.00
21,DDBL,-,"1,302.00","1,330.00","1,310.00","1,312.00","1,312.00",0.00,0.00,"1,323.48","3,457.00","1,302.00","4,575,270.00",30,10.00,20.00,0.00,1.53,-0.87,0.00,0.00
22,DHPL,-,204.00,205.00,202.00,204.00,204.00,0.00,0.00,203.33,131.00,204.00,"26,636.00",12,0.00,3.00,0.00,1.49,0.33,0.00,0.00
23,EBL,-,"1,380.00","1,395.00","1,355.00","1,377.00","1,377.00",0.00,0.00,"1,372.74","5,433.00","1,380.00","7,458,108.00",51,-3.00,40.00,0.00,2.95,0.31,0.00,0.00
24,EDBL,-,630.00,640.00,629.00,630.00,630.00,0.00,0.00,633.87,"2,328.00",630.00,"1,475,656.00",18,0.00,11.00,0.00,1.75,-0.61,0.00,0.00
25,EIC,-,"2,596.00","2,635.00","2,600.00","2,602.00","2,602.00",0.00,0.00,"2,608.46","3,527.00","2,596.00","9,200,045.00",58,6.00,35.00,0.00,1.35,-0.25,0.00,0.00
26,FMDBL,-,"1,020.00","1,012.00","1,005.00","1,011.00","1,011.00",0.00,0.00,"1,009.86","1,024.00","1,020.00","1,034,095.00",12,-9.00,7.00,0.00,0.70,0.11,0.00,0.00
27,FOWAD,-,"3,822.00","3,901.00","3,781.00","3,836.00","3,836.00",0.00,0.00,"3,834.86","5,324.00","3,822.00","20,416,770.00",275,14.00,120.00,0.00,3.17,0.03,0.00,0.00
28,GBBL,-,294.00,298.00,290.00,294.00,294.00,0.00,0.00,293.54,"6,266.00",294.00,"1,839,331.00",34,0.00,8.00,0.00,2.76,0.16,0.00,0.00
29,GBBLPO,-,168.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,"51,776.00",168.00,"8,543,040.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GBIME,-,391.00,402.00,386.00,390.00,390.00,0.00,0.00,393.10,"46,768.00",391.00,"18,384,524.00",94,-1.00,16.00,0.00,4.15,-0.79,0.00,0.00
31,GFCL,-,205.00,206.00,201.00,201.00,201.00,0.00,0.00,203.16,"1,136.00",205.00,"230,788.00",8,-4.00,5.00,0.00,2.49,-1.07,0.00,0.00
32,GIMES1,-,9.95,9.94,9.80,9.80,9.80,0.00,0.00,9.90,"8,610.00",9.95,"85,232.00",4,0.00,0.14,0.00,1.43,-1.01,0.00,0.00
33,GLICL,-,"1,161.00","1,185.00","1,150.00","1,170.00","1,170.00",0.00,0.00,"1,171.25","4,449.00","1,161.00","5,210,894.00",46,9.00,35.00,0.00,3.04,-0.11,0.00,0.00
34,GMFIL,-,273.00,278.00,278.00,278.00,278.00,0.00,0.00,278.00,11.00,273.00,"3,058.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GRDBL,-,620.00,640.00,625.00,630.00,630.00,0.00,0.00,632.02,415.00,620.00,"262,290.00",24,10.00,15.00,0.00,2.40,-0.32,0.00,0.00
36,GUFL,-,180.00,183.00,180.00,183.00,183.00,0.00,0.00,180.34,"6,793.00",180.00,"1,225,053.00",14,3.00,3.00,0.00,1.67,1.45,0.00,0.00
37,HAMRO,-,282.00,287.00,272.00,272.00,272.00,0.00,0.00,283.86,"1,305.00",282.00,"370,435.00",8,-10.00,15.00,0.00,5.51,-4.36,0.00,0.00
38,HBL,-,910.00,925.00,900.00,900.00,900.00,0.00,0.00,910.29,"3,308.00",910.00,"3,011,240.00",27,-10.00,25.00,0.00,2.78,-1.14,0.00,0.00
39,HDL,-,"1,155.00","1,270.00","1,178.00","1,270.00","1,270.00",0.00,0.00,"1,235.80",100.00,"1,155.00","123,580.00",7,115.00,92.00,0.00,7.81,2.69,0.00,0.00
40,HGI,-,940.00,958.00,923.00,924.00,924.00,0.00,0.00,933.12,"22,281.00",940.00,"20,790,880.00",259,-16.00,35.00,0.00,3.79,-0.99,0.00,0.00
