S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.17,545.00,566.10,537.00,547.00,547.00,0.00,0.00,548.97,740.00,540.00,"406,238.70",36,7.00,29.10,1.30,5.42,-0.36,977.10,530.00
2,ADBL,46.82,234.90,235.00,230.00,230.00,230.00,0.00,0.00,231.31,"15,468.00",231.00,"3,577,902.50",165,-1.00,5.00,-0.43,2.17,-0.57,371.00,224.50
3,ADLB,46.96,"1,269.10","1,272.60","1,176.00","1,210.00","1,210.00",0.00,0.00,"1,224.57",684.00,"1,295.00","837,605.90",41,-85.00,96.60,-6.56,8.21,-1.20,"2,705.00",256.80
4,AHL,45.80,350.00,364.00,338.00,345.00,345.00,0.00,0.00,343.69,"6,066.00",350.00,"2,084,798.60",125,-5.00,26.00,-1.43,7.69,0.38,480.90,298.80
5,AHPC,50.42,290.00,295.00,282.60,286.00,286.00,0.00,0.00,289.72,"64,170.00",290.00,"18,591,344.70",287,-4.00,12.40,-1.38,4.39,-1.30,423.00,250.00
6,AIL,51.06,428.00,435.00,420.00,424.00,424.00,0.00,0.00,426.44,"6,287.00",426.00,"2,681,043.00",102,-2.00,15.00,-0.47,3.57,-0.58,610.50,344.00
7,AKJCL,43.39,216.00,217.00,210.10,212.00,212.00,0.00,0.00,213.48,"40,386.00",213.00,"8,621,781.50",213,-1.00,6.90,-0.47,3.28,-0.70,262.00,159.80
8,AKPL,49.99,370.00,372.00,360.20,364.00,364.00,0.00,0.00,364.72,"37,413.00",364.00,"13,645,320.80",191,0.00,11.80,0.00,3.28,-0.20,519.00,325.00
9,ALBSL,50.89,683.00,692.00,660.00,686.00,686.00,0.00,0.00,676.40,"1,206.00",671.10,"815,736.40",31,14.90,32.00,2.22,4.85,1.40,"1,392.00",653.00
10,ALICL,51.90,574.80,580.00,560.20,579.90,579.90,0.00,0.00,572.75,"34,832.00",564.50,"19,950,029.80",202,15.40,19.80,2.73,3.53,1.23,758.00,428.00
11,ANLB,42.85,"1,047.20","1,129.30","1,047.20","1,129.30","1,129.30",0.00,0.00,"1,109.16",100.00,"1,026.70","110,916.00",10,102.60,82.10,9.99,7.84,1.78,"1,129.30",403.80
12,API,52.52,240.00,242.70,233.50,235.50,235.50,0.00,0.00,238.30,"131,151.00",238.00,"31,253,286.90",558,-2.50,9.20,-1.05,3.94,-1.19,315.00,200.00
13,AVYAN,51.52,572.10,600.00,570.00,583.00,583.00,0.00,0.00,579.11,"3,495.00",583.00,"2,023,991.00",94,0.00,30.00,0.00,5.26,0.67,963.00,316.00
14,BARUN,51.67,241.00,248.00,240.00,241.00,241.00,0.00,0.00,243.99,"21,477.00",238.00,"5,240,141.00",126,3.00,8.00,1.26,3.33,-1.24,500.00,190.30
15,BBC,47.78,"3,200.00","3,250.00","3,200.00","3,250.00","3,250.00",0.00,0.00,"3,223.68",130.00,"3,160.10","419,079.00",10,89.90,50.00,2.84,1.56,0.81,"4,300.00","3,050.00"
16,BFC,51.80,315.90,317.00,303.00,312.10,312.10,0.00,0.00,310.69,"9,480.00",310.00,"2,945,383.00",78,2.10,14.00,0.68,4.62,0.45,475.00,290.00
17,BHDC,47.81,401.00,407.00,390.00,400.00,400.00,0.00,0.00,394.98,"2,682.00",407.90,"1,059,336.00",89,-7.90,17.00,-1.94,4.36,1.26,520.00,310.00
18,BHL,51.35,294.00,303.90,284.00,294.60,294.60,0.00,0.00,291.76,"10,960.00",289.00,"3,197,667.00",127,5.60,19.90,1.94,7.01,0.96,397.00,104.70
19,BHPL,49.91,445.10,461.00,440.00,452.80,452.80,0.00,0.00,449.67,"3,254.00",454.00,"1,463,214.20",67,-1.20,21.00,-0.26,4.77,0.69,677.20,194.30
20,BNHC,47.66,379.00,385.00,372.60,379.00,379.00,0.00,0.00,378.18,"1,073.00",384.80,"405,790.00",34,-5.80,12.40,-1.51,3.33,0.22,484.70,306.00
21,BNT,39.27,"11,600.00","11,800.00","11,564.00","11,565.00","11,565.00",0.00,0.00,"11,642.79",95.00,"11,600.00","1,106,065.00",9,-35.00,236.00,-0.30,2.04,-0.67,"15,000.00","11,152.00"
22,BOKD86,33.19,799.70,799.70,799.70,799.70,799.70,0.00,0.00,799.70,25.00,784.10,"19,992.50",2,15.60,0.00,1.99,0.00,0.00,980.00,738.50
23,BPCL,50.48,324.00,324.00,310.00,318.00,318.00,0.00,0.00,313.84,"10,859.00",317.90,"3,408,000.50",124,0.10,14.00,0.03,4.52,1.31,377.00,288.00
24,BPW,45.20,289.20,294.90,289.20,294.90,294.90,0.00,0.00,292.05,20.00,283.60,"5,841.00",2,11.30,5.70,3.98,1.97,0.97,294.90,233.10
25,CBBL,51.86,860.00,864.00,850.00,862.00,862.00,0.00,0.00,859.94,"13,901.00",845.00,"11,954,062.90",274,17.00,14.00,2.01,1.65,0.24,"1,303.00",727.00
26,CBLD88,33.89,890.00,890.00,876.50,876.50,876.50,0.00,0.00,881.12,76.00,892.40,"66,965.00",4,-15.90,13.50,-1.78,1.54,-0.53,"1,000.00",813.00
27,CCBD88,38.80,915.00,915.00,915.00,915.00,915.00,0.00,0.00,915.00,25.00,917.90,"22,875.00",1,-2.90,0.00,-0.32,0.00,0.00,"1,000.00",816.00
28,CFCL,50.91,306.00,309.80,296.10,296.10,296.10,0.00,0.00,302.86,"6,069.00",300.00,"1,838,075.50",58,-3.90,13.70,-1.30,4.63,-2.28,408.00,237.00
29,CGH,49.62,"1,079.90","1,088.00","1,040.00","1,054.00","1,054.00",0.00,0.00,"1,060.62","3,475.00","1,060.00","3,685,656.00",84,-6.00,48.00,-0.57,4.62,-0.63,"1,487.00",900.20
30,CHCL,50.16,473.00,473.00,463.00,466.00,466.00,0.00,0.00,467.71,"22,216.00",468.90,"10,390,592.80",168,-2.90,10.00,-0.62,2.16,-0.37,504.10,347.90
31,CHDC,52.64,764.80,770.00,738.20,752.00,752.00,0.00,0.00,751.54,"11,706.00",753.00,"8,797,564.80",147,-1.00,31.80,-0.13,4.31,0.06,869.00,590.00
32,CHL,44.84,289.00,290.00,277.30,281.00,281.00,0.00,0.00,284.87,"7,548.00",284.50,"2,150,219.90",61,-3.50,12.70,-1.23,4.58,-1.38,370.00,193.10
33,CIT,48.21,"2,140.00","2,170.00","2,135.00","2,147.00","2,147.00",0.00,0.00,"2,154.01","17,220.00","2,132.00","37,092,007.60",440,15.00,35.00,0.70,1.64,-0.33,"3,072.00","1,780.00"
34,CLBSL,52.64,599.00,600.10,585.00,585.00,585.00,0.00,0.00,593.50,"1,053.00",596.00,"624,959.00",12,-11.00,15.10,-1.85,2.58,-1.45,"1,018.00",524.90
35,CMF1,24.98,7.60,7.62,7.60,7.62,7.62,0.00,0.00,7.60,900.00,7.50,"6,842.00",2,0.12,0.02,1.60,0.26,0.23,9.30,6.75
36,CMF2,49.09,8.10,8.10,7.90,8.00,8.00,0.00,0.00,8.00,"11,700.00",8.20,"93,630.00",9,-0.20,0.20,-2.44,2.53,-0.03,10.36,7.03
37,CORBL,47.85,296.00,305.00,285.00,294.90,294.90,0.00,0.00,296.55,"2,513.00",295.00,"745,232.40",31,-0.10,20.00,-0.03,7.02,-0.56,469.00,211.30
38,CZBIL,47.19,176.00,176.00,173.10,175.00,175.00,0.00,0.00,174.20,"16,063.00",174.50,"2,798,126.90",97,0.50,2.90,0.29,1.68,0.46,246.80,168.00
39,CZBILP,32.74,100.00,100.00,100.00,100.00,100.00,0.00,0.00,160.00,"134,794.00",100.00,"21,567,040.00",3,0.00,0.00,0.00,0.00,-60.00,153.00,100.00
40,DDBL,44.38,670.00,680.00,651.70,660.00,660.00,0.00,0.00,664.33,"11,143.00",658.00,"7,402,578.00",143,2.00,28.30,0.30,4.34,-0.66,"1,178.00",606.70
41,DHPL,51.24,203.00,213.00,203.00,209.00,209.00,0.00,0.00,208.88,"10,331.00",205.00,"2,157,901.70",61,4.00,10.00,1.95,4.93,0.06,262.00,160.10
42,DLBS,46.22,689.00,700.00,675.00,675.10,675.10,0.00,0.00,683.07,"1,347.00",680.00,"920,095.00",38,-4.90,25.00,-0.72,3.70,-1.18,"1,662.00",177.70
43,DORDI,45.91,267.50,277.00,263.00,263.00,263.00,0.00,0.00,270.96,"8,354.00",272.50,"2,263,615.50",141,-9.50,14.00,-3.49,5.32,-3.03,408.00,217.00
44,EBL,47.56,547.00,549.00,536.10,540.00,540.00,0.00,0.00,542.19,"34,019.00",546.70,"18,444,923.40",230,-6.70,12.90,-1.23,2.41,-0.41,561.00,411.00
45,EBLD86,29.25,780.20,780.20,780.20,780.20,780.20,0.00,0.00,780.20,25.00,780.10,"19,505.00",1,0.10,0.00,0.01,0.00,0.00,"1,000.00",725.00
46,EDBL,48.37,290.00,295.80,282.00,289.00,289.00,0.00,0.00,288.55,"10,489.00",288.50,"3,026,573.80",67,0.50,13.80,0.17,4.89,0.16,442.80,270.00
47,EHPL,49.66,354.90,354.90,331.00,354.00,354.00,0.00,0.00,341.50,"4,871.00",353.30,"1,663,452.80",56,0.70,23.90,0.20,7.22,3.53,508.00,216.00
48,ENL,43.41,633.00,633.00,612.00,620.00,620.00,0.00,0.00,618.52,380.00,624.00,"235,038.50",24,-4.00,21.00,-0.64,3.43,0.24,869.00,535.00
49,FMDBL,52.36,541.00,548.70,532.60,535.00,535.00,0.00,0.00,541.17,"16,633.00",538.00,"9,001,235.30",166,-3.00,16.10,-0.56,3.02,-1.15,780.00,497.20
50,FMDBLP,32.55,292.00,292.00,292.00,292.00,292.00,0.00,0.00,292.00,"24,620.00",292.00,"7,189,040.00",1,0.00,0.00,0.00,0.00,0.00,292.00,292.00
51,FOWAD,51.81,"1,102.50","1,135.00","1,102.50","1,118.20","1,118.20",0.00,0.00,"1,123.21","5,455.00","1,125.00","6,127,128.80",189,-6.80,32.50,-0.60,2.95,-0.45,"2,950.00","1,071.20"
52,GBBD85,37.11,795.10,795.10,795.00,795.00,795.00,0.00,0.00,795.05,50.00,795.00,"39,752.50",3,0.00,0.10,0.00,0.01,-0.01,"1,000.00",722.50
53,GBBL,47.10,352.00,358.00,351.20,351.40,351.40,0.00,0.00,353.17,"13,648.00",352.00,"4,820,122.80",132,-0.60,6.80,-0.17,1.94,-0.50,435.40,318.00
54,GBD80/81,44.14,992.00,"1,010.00",992.00,"1,010.00","1,010.00",0.00,0.00,"1,004.71",85.00,985.00,"85,400.00",2,25.00,18.00,2.54,1.81,0.52,"1,010.00",920.00
55,GBIME,47.34,186.00,187.60,184.00,185.00,185.00,0.00,0.00,185.44,"64,088.00",184.00,"11,884,188.90",442,1.00,3.60,0.54,1.96,-0.24,301.40,178.10
56,GBIMEP,33.97,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,"10,000.00",107.00,"1,070,000.00",1,0.00,0.00,0.00,0.00,0.00,161.70,107.00
57,GBLBS,52.71,457.00,480.00,454.10,459.80,459.80,0.00,0.00,462.72,"4,001.00",457.00,"1,851,329.40",62,2.80,25.90,0.61,5.70,-0.63,900.00,427.00
58,GFCL,48.38,430.00,448.00,424.00,432.00,432.00,0.00,0.00,432.73,"5,017.00",435.00,"2,171,022.70",51,-3.00,24.00,-0.69,5.66,-0.17,634.00,358.00
59,GHL,50.13,229.00,236.90,226.00,229.00,229.00,0.00,0.00,231.21,"29,786.00",229.00,"6,886,727.20",170,0.00,10.90,0.00,4.82,-0.96,309.00,164.20
60,GIBF1,44.89,8.39,8.39,8.05,8.05,8.05,0.00,0.00,8.17,"1,200.00",8.49,"9,806.00",4,-0.44,0.34,-5.18,4.22,-1.51,10.00,7.50
61,GILB,49.94,765.90,772.50,725.90,760.00,760.00,0.00,0.00,748.46,"2,618.00",751.00,"1,959,465.30",70,9.00,46.60,1.20,6.42,1.52,"1,475.00",665.10
62,GLBSL,35.82,685.00,710.00,684.10,684.10,684.10,0.00,0.00,690.88,60.00,698.00,"41,453.00",6,-13.90,25.90,-1.99,3.79,-0.99,"1,200.50",661.50
63,GLH,56.88,295.00,312.00,281.30,312.00,312.00,0.00,0.00,288.38,"30,082.00",300.00,"8,674,932.20",200,12.00,30.70,4.00,10.91,7.57,399.80,219.00
64,GMFBS,50.82,727.00,735.00,713.00,725.00,725.00,0.00,0.00,719.88,171.00,714.90,"123,099.20",7,10.10,22.00,1.41,3.09,0.71,"1,165.00",650.00
65,GMFIL,48.55,310.00,310.00,298.00,303.80,303.80,0.00,0.00,303.06,"6,620.00",308.00,"2,006,256.40",52,-4.20,12.00,-1.36,4.03,0.24,423.00,223.90
66,GRDBL,48.50,258.00,261.00,247.10,247.10,247.10,0.00,0.00,256.55,"4,539.00",255.90,"1,164,465.60",56,-8.80,13.90,-3.44,5.63,-3.82,311.00,182.00
67,GUFL,52.32,500.00,505.00,481.00,485.00,485.00,0.00,0.00,492.86,"14,786.00",499.90,"7,287,448.90",138,-14.90,24.00,-2.98,4.99,-1.62,715.00,357.00
68,GVL,50.63,405.00,411.50,400.00,401.10,401.10,0.00,0.00,405.05,"14,698.00",405.00,"5,953,480.30",206,-3.90,11.50,-0.96,2.88,-0.99,511.00,255.10
69,HBL,48.23,222.00,222.90,218.00,219.00,219.00,0.00,0.00,219.85,"30,542.00",220.00,"6,714,517.50",155,-1.00,4.90,-0.45,2.25,-0.39,505.00,212.00
70,HDHPC,45.51,172.40,175.40,168.80,170.60,170.60,0.00,0.00,171.81,"187,849.00",169.10,"32,275,181.30",689,1.50,6.60,0.89,3.91,-0.71,280.30,154.10
71,HDL,49.59,"1,900.00","1,927.00","1,880.00","1,882.00","1,882.00",0.00,0.00,"1,897.59","15,676.00","1,890.00","29,746,628.90",465,-8.00,47.00,-0.42,2.50,-0.83,"4,323.00","1,806.60"
72,HEI,50.32,460.00,468.00,453.10,463.90,463.90,0.00,0.00,460.51,"22,517.00",461.90,"10,369,289.90",168,2.00,14.90,0.43,3.29,0.73,525.00,345.00
73,HEIP,43.15,275.40,280.90,270.00,270.00,270.00,0.00,0.00,273.18,882.00,270.00,"240,949.00",6,0.00,10.90,0.00,4.04,-1.18,367.40,214.20
74,HHL,46.95,266.40,275.40,262.10,263.20,263.20,0.00,0.00,266.80,"9,225.00",266.40,"2,461,273.80",154,-3.20,13.30,-1.20,5.07,-1.37,362.10,202.00
75,HIDCL,51.42,187.00,192.00,184.00,184.00,184.00,0.00,0.00,188.09,"94,728.00",186.00,"17,817,492.80",449,-2.00,8.00,-1.08,4.35,-2.22,245.00,159.80
76,HIDCLP,52.71,101.00,101.00,98.00,99.90,99.90,0.00,0.00,99.60,"60,742.00",100.10,"6,049,910.30",82,-0.20,3.00,-0.20,3.06,0.30,126.40,95.00
77,HPPL,46.71,282.00,286.00,278.00,278.00,278.00,0.00,0.00,282.90,"9,062.00",281.00,"2,563,670.30",61,-3.00,8.00,-1.07,2.88,-1.76,418.00,217.60
78,HURJA,48.18,286.00,309.70,280.00,288.00,288.00,0.00,0.00,288.75,"34,132.00",281.60,"9,855,679.50",197,6.40,29.70,2.27,10.61,-0.26,443.40,190.50
79,ICFC,51.12,410.40,422.00,408.60,415.00,415.00,0.00,0.00,416.38,"12,139.00",415.00,"5,054,382.10",119,0.00,13.40,0.00,3.28,-0.33,585.00,363.00
80,ILBS,46.48,593.00,593.00,575.00,589.00,589.00,0.00,0.00,583.75,"1,539.00",582.00,"898,384.40",42,7.00,18.00,1.20,3.13,0.89,"1,113.80",545.10
81,JALPA,48.11,"1,509.00","1,566.00","1,480.00","1,530.00","1,530.00",0.00,0.00,"1,519.92","1,283.00","1,509.00","1,950,054.00",35,21.00,86.00,1.39,5.81,0.66,"3,770.00","1,436.00"
82,JBBL,51.63,267.00,272.00,265.00,267.00,267.00,0.00,0.00,267.61,"26,340.00",267.00,"7,048,792.70",182,0.00,7.00,0.00,2.64,-0.23,359.00,248.00
83,JBLB,49.08,"1,421.00","1,455.00","1,410.00","1,410.20","1,410.20",0.00,0.00,"1,424.75","2,682.00","1,420.00","3,821,185.00",98,-9.80,45.00,-0.69,3.19,-1.03,"3,000.00","1,353.00"
84,JFL,49.38,368.00,368.00,355.00,356.00,356.00,0.00,0.00,359.49,"5,702.00",362.00,"2,049,832.00",58,-6.00,13.00,-1.66,3.66,-0.98,527.00,305.00
85,JOSHI,50.13,267.50,276.00,262.20,265.10,265.10,0.00,0.00,269.39,"30,187.00",272.90,"8,132,007.80",176,-7.80,13.80,-2.86,5.26,-1.62,318.00,164.80
86,JSLBB,48.44,893.50,929.00,863.10,888.80,888.80,0.00,0.00,892.16,479.00,876.00,"427,344.00",21,12.80,65.90,1.46,7.64,-0.38,"2,135.00",833.10
87,KBL,50.09,166.70,168.00,164.20,165.50,165.50,0.00,0.00,165.68,"106,543.00",166.70,"17,652,160.00",429,-1.20,3.80,-0.72,2.31,-0.11,225.00,162.00
88,KBLD86,43.78,956.50,957.00,956.50,957.00,957.00,0.00,0.00,956.91,210.00,940.00,"200,952.00",3,17.00,0.50,1.81,0.05,0.01,"1,009.50",837.10
89,KDBY,47.00,8.10,8.30,8.00,8.20,8.20,0.00,0.00,8.11,"4,550.00",8.12,"36,889.00",24,0.08,0.30,0.99,3.75,1.13,10.43,7.46
90,KDL,47.79,764.00,782.00,740.00,757.00,757.00,0.00,0.00,756.97,"17,187.00",753.00,"13,009,980.50",360,4.00,42.00,0.53,5.68,0.00,970.00,134.40
91,KEF,36.05,7.90,8.05,7.90,8.00,8.00,0.00,0.00,8.01,"13,670.00",8.01,"109,540.00",16,-0.01,0.15,-0.12,1.90,-0.16,10.07,7.62
92,KKHC,45.13,223.00,228.50,223.00,223.00,223.00,0.00,0.00,224.84,"5,130.00",223.00,"1,153,411.30",45,0.00,5.50,0.00,2.47,-0.82,288.00,163.80
93,KLBS,45.79,833.10,845.00,825.00,830.00,830.00,0.00,0.00,832.50,150.00,850.00,"124,875.50",10,-20.00,20.00,-2.35,2.42,-0.30,"1,870.00",303.20
94,KLBSL,49.62,571.30,581.00,571.30,571.30,571.30,0.00,0.00,577.31,353.00,560.10,"203,791.10",11,11.20,9.70,2.00,1.70,-1.05,"1,300.00",539.00
95,KMCDB,50.38,606.00,612.00,595.00,612.00,612.00,0.00,0.00,601.26,998.00,595.00,"600,052.80",26,17.00,17.00,2.86,2.86,1.76,"1,222.40",551.00
96,KPCL,51.41,362.00,374.30,362.00,365.00,365.00,0.00,0.00,365.28,"3,985.00",367.00,"1,455,647.30",36,-2.00,12.30,-0.54,3.40,-0.08,439.30,289.00
97,KRBL,49.20,259.90,269.90,256.00,261.00,261.00,0.00,0.00,258.90,"3,314.00",265.00,"857,988.00",23,-4.00,13.90,-1.51,5.43,0.81,339.00,198.90
98,KSBBL,49.61,295.80,297.00,288.00,292.90,292.90,0.00,0.00,291.75,"18,693.00",290.00,"5,453,714.00",123,2.90,9.00,1.00,3.13,0.39,424.00,275.00
99,LBBL,50.16,345.70,348.00,337.00,341.90,341.90,0.00,0.00,342.62,"16,999.00",343.00,"5,824,211.20",121,-1.10,11.00,-0.32,3.26,-0.21,450.00,290.10
100,LBL,48.21,185.00,185.00,181.20,181.20,181.20,0.00,0.00,183.01,"25,347.00",182.00,"4,638,774.30",114,-0.80,3.80,-0.44,2.10,-1.00,236.10,173.00
101,LEC,51.03,259.00,259.00,248.00,253.00,253.00,0.00,0.00,251.59,"15,497.00",254.00,"3,898,814.00",66,-1.00,11.00,-0.39,4.44,0.56,318.00,203.00
102,LEMF,42.41,8.20,8.29,8.20,8.29,8.29,0.00,0.00,8.20,"3,900.00",8.29,"31,989.00",6,0.00,0.09,0.00,1.10,1.06,10.30,7.24
103,LICN,46.53,"1,286.10","1,320.00","1,286.10","1,300.00","1,300.00",0.00,0.00,"1,301.40","2,189.00","1,298.00","2,848,754.00",43,2.00,33.90,0.15,2.64,-0.11,"1,733.00","1,065.00"
104,LLBS,48.83,714.00,740.00,688.00,713.90,713.90,0.00,0.00,719.47,978.00,700.70,"703,644.60",16,13.20,52.00,1.88,7.56,-0.78,"1,506.00",624.00
105,LUK,49.54,8.23,8.39,8.23,8.39,8.39,0.00,0.00,8.27,"34,100.00",8.39,"282,129.00",8,0.00,0.16,0.00,1.94,1.39,10.25,7.52
106,MAKAR,42.49,252.90,260.90,245.10,251.00,251.00,0.00,0.00,255.95,"15,445.00",258.00,"3,953,141.10",471,-7.00,15.80,-2.71,6.45,-1.97,294.90,230.00
107,MBJC,49.77,285.70,297.00,282.30,287.00,287.00,0.00,0.00,287.63,"22,690.00",291.50,"6,526,403.20",344,-4.50,14.70,-1.54,5.21,-0.22,340.00,193.30
108,MBL,49.49,233.50,234.00,228.60,232.00,232.00,0.00,0.00,230.44,"26,179.00",231.00,"6,032,700.50",105,1.00,5.40,0.43,2.36,0.67,276.50,199.00
109,MDB,52.71,370.00,385.00,370.00,375.00,375.00,0.00,0.00,379.53,"10,339.00",375.10,"3,923,926.60",79,-0.10,15.00,-0.03,4.05,-1.21,447.00,308.00
110,MDBPO,45.54,196.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,"5,000.00",196.00,"980,000.00",1,0.00,0.00,0.00,0.00,0.00,196.00,160.90
111,MEN,51.02,747.00,755.00,746.00,750.10,750.10,0.00,0.00,749.43,"2,545.00",747.00,"1,907,299.00",25,3.10,9.00,0.41,1.21,0.09,985.00,692.00
