S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,480.00,489.00,471.00,473.00,473.00,0.00,0.00,473.86,"2,868.00",480.00,"1,359,038.00",24,-7.00,18.00,0.00,3.82,-0.18,0.00,0.00
2,AHPC,-,363.00,365.00,360.00,362.00,362.00,0.00,0.00,361.78,"8,844.00",363.00,"3,199,605.00",40,-1.00,5.00,0.00,1.39,0.06,0.00,0.00
3,ALDBL,-,303.00,297.00,295.00,295.00,295.00,0.00,0.00,295.67,150.00,303.00,"44,350.00",11,-8.00,2.00,0.00,0.68,-0.23,0.00,0.00
4,ALICL,-,"1,242.00","1,230.00","1,215.00","1,225.00","1,225.00",0.00,0.00,"1,223.22",898.00,"1,242.00","1,098,452.00",10,-17.00,15.00,0.00,1.23,0.15,0.00,0.00
5,APEX,-,132.00,131.00,125.00,131.00,131.00,0.00,0.00,127.61,"6,033.00",132.00,"769,893.00",23,-1.00,6.00,0.00,4.80,2.59,0.00,0.00
6,ARDBL,-,198.00,197.00,189.00,193.00,193.00,0.00,0.00,193.24,"15,281.00",198.00,"2,952,961.00",53,-5.00,8.00,0.00,4.23,-0.13,0.00,0.00
7,BHBL,-,327.00,321.00,315.00,315.00,315.00,0.00,0.00,317.00,60.00,327.00,"19,020.00",3,-12.00,6.00,0.00,1.90,-0.63,0.00,0.00
8,BLDBL,-,335.00,331.00,330.00,330.00,330.00,0.00,0.00,330.62,677.00,335.00,"223,833.00",2,-5.00,1.00,0.00,0.30,-0.19,0.00,0.00
9,BNT,-,"2,122.00","2,334.00","2,164.00","2,334.00","2,334.00",0.00,0.00,"2,304.14",140.00,"2,122.00","322,580.00",5,212.00,170.00,0.00,7.86,1.28,0.00,0.00
10,BPCL,-,650.00,673.00,637.00,655.00,655.00,0.00,0.00,645.81,"15,497.00",650.00,"10,008,084.00",39,5.00,36.00,0.00,5.65,1.40,0.00,0.00
11,BUDBL,-,229.00,230.00,222.00,222.00,222.00,0.00,0.00,229.64,"20,823.00",229.00,"4,781,792.00",9,-7.00,8.00,0.00,3.60,-3.44,0.00,0.00
12,CBBL,-,"1,405.00","1,435.00","1,420.00","1,430.00","1,430.00",0.00,0.00,"1,425.08","1,717.00","1,405.00","2,446,870.00",10,25.00,15.00,0.00,1.06,0.34,0.00,0.00
13,CBL,-,300.00,304.00,296.00,300.00,300.00,0.00,0.00,299.98,"16,741.00",300.00,"5,021,958.00",39,0.00,8.00,0.00,2.70,0.01,0.00,0.00
14,CCBL,-,346.00,350.00,338.00,338.00,338.00,0.00,0.00,341.59,"44,460.00",346.00,"15,187,168.00",323,-8.00,12.00,0.00,3.55,-1.06,0.00,0.00
15,CDBL,-,368.00,361.00,355.00,360.00,360.00,0.00,0.00,359.05,313.00,368.00,"112,383.00",3,-8.00,6.00,0.00,1.69,0.26,0.00,0.00
16,CFCL,-,166.00,165.00,163.00,165.00,165.00,0.00,0.00,164.09,477.00,166.00,"78,271.00",2,-1.00,2.00,0.00,1.23,0.55,0.00,0.00
17,CHCL,-,"1,699.00","1,705.00","1,690.00","1,694.00","1,694.00",0.00,0.00,"1,694.34","3,995.00","1,699.00","6,768,880.00",37,-5.00,15.00,0.00,0.89,-0.02,0.00,0.00
18,CIT,-,"3,603.00","3,580.00","3,550.00","3,560.00","3,560.00",0.00,0.00,"3,566.48",435.00,"3,603.00","1,551,420.00",6,-43.00,30.00,0.00,0.85,-0.18,0.00,0.00
19,CIVIC,-,376.00,374.00,369.00,374.00,374.00,0.00,0.00,371.73,117.00,376.00,"43,492.00",3,-2.00,5.00,0.00,1.36,0.61,0.00,0.00
20,CNDBL,-,183.00,183.00,183.00,183.00,183.00,0.00,0.00,183.00,570.00,183.00,"104,310.00",22,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CZBIL,-,482.00,473.00,455.00,465.00,465.00,0.00,0.00,465.67,"7,284.00",482.00,"3,391,920.00",16,-17.00,18.00,0.00,3.96,-0.14,0.00,0.00
22,DDBL,-,"1,217.00","1,235.00","1,187.00","1,228.00","1,228.00",0.00,0.00,"1,207.31","4,076.00","1,217.00","4,920,993.00",12,11.00,48.00,0.00,4.04,1.68,0.00,0.00
23,EBL,-,"2,145.00","2,150.00","2,120.00","2,131.00","2,131.00",0.00,0.00,"2,132.13","3,541.00","2,145.00","7,549,886.00",36,-14.00,30.00,0.00,1.42,-0.05,0.00,0.00
24,EDBL,-,630.00,654.00,630.00,654.00,654.00,0.00,0.00,642.00,453.00,630.00,"290,826.00",3,24.00,24.00,0.00,3.81,1.83,0.00,0.00
25,EFL,-,200.00,197.00,197.00,197.00,197.00,0.00,0.00,197.00,62.00,200.00,"12,214.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EIC,-,900.00,890.00,890.00,890.00,890.00,0.00,0.00,890.00,30.00,900.00,"26,700.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EKBL,-,265.00,265.00,250.00,262.00,262.00,0.00,0.00,259.40,"2,772.00",265.00,"719,069.00",35,-3.00,15.00,0.00,6.00,0.99,0.00,0.00
28,GBBL,-,398.00,421.00,399.00,401.00,401.00,0.00,0.00,405.04,"8,470.00",398.00,"3,430,703.00",47,3.00,22.00,0.00,5.51,-1.01,0.00,0.00
29,GBIME,-,494.00,500.00,480.00,500.00,500.00,0.00,0.00,483.43,"20,051.00",494.00,"9,693,302.00",95,6.00,20.00,0.00,4.17,3.31,0.00,0.00
30,GDBL,-,292.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,500.00,292.00,"145,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GFCL,-,225.00,221.00,213.00,217.00,217.00,0.00,0.00,217.30,"1,405.00",225.00,"305,301.00",6,-8.00,8.00,0.00,3.76,-0.14,0.00,0.00
32,GLICL,-,556.00,565.00,546.00,560.00,560.00,0.00,0.00,559.93,"3,199.00",556.00,"1,791,229.00",16,4.00,19.00,0.00,3.48,0.01,0.00,0.00
33,GMFIL,-,242.00,246.00,244.00,244.00,244.00,0.00,0.00,245.15,"1,309.00",242.00,"320,903.00",3,2.00,2.00,0.00,0.82,-0.47,0.00,0.00
34,HAMA,-,148.00,146.00,138.00,140.00,140.00,0.00,0.00,140.85,"1,750.00",148.00,"246,490.00",16,-8.00,8.00,0.00,5.80,-0.61,0.00,0.00
35,HBL,-,944.00,926.00,920.00,920.00,920.00,0.00,0.00,920.49,551.00,944.00,"507,190.00",3,-24.00,6.00,0.00,0.65,-0.05,0.00,0.00
