S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,61.64,376.00,388.00,376.00,385.00,385.00,0.00,0.00,382.71,"34,899.00",375.00,"13,356,317.00",177,10.00,12.00,2.67,3.19,0.59,475.00,313.00
2,AHPC,54.58,93.00,94.00,91.00,93.00,93.00,0.00,0.00,92.09,"10,667.00",92.00,"982,339.00",32,1.00,3.00,1.09,3.30,0.98,123.00,88.00
3,AKJCL,58.65,49.00,50.00,49.00,49.00,49.00,0.00,0.00,49.18,510.00,49.00,"25,084.00",35,0.00,1.00,0.00,2.04,-0.38,74.00,46.40
4,AKPL,57.54,115.00,119.00,115.00,116.00,116.00,0.00,0.00,116.79,"17,259.00",117.00,"2,015,635.00",58,-1.00,4.00,-0.85,3.48,-0.68,188.00,100.00
5,ALBSL,56.67,771.00,783.00,762.00,780.00,780.00,0.00,0.00,775.03,"2,474.00",771.00,"1,917,430.00",69,9.00,21.00,1.17,2.76,0.64,936.00,373.00
6,ALICL,54.33,619.00,620.00,602.00,607.00,607.00,0.00,0.00,608.06,"18,664.00",607.00,"11,348,893.00",77,0.00,18.00,0.00,2.99,-0.18,720.00,304.00
7,API,53.57,105.00,110.00,105.00,108.00,108.00,0.00,0.00,106.90,"14,281.00",107.00,"1,526,579.00",74,1.00,5.00,0.93,4.76,1.02,162.00,100.00
8,BARUN,52.61,84.00,87.00,84.00,84.00,84.00,0.00,0.00,84.94,321.00,85.00,"27,266.00",14,-1.00,3.00,-1.18,3.57,-1.12,107.00,76.00
9,BBC,49.92,"1,605.00","1,605.00","1,561.00","1,561.00","1,561.00",0.00,0.00,"1,576.25",240.00,"1,580.00","378,300.00",4,-19.00,44.00,-1.20,2.82,-0.98,"2,289.00","1,310.00"
10,BFC,55.46,89.00,96.00,89.00,96.00,96.00,0.00,0.00,90.14,865.00,88.00,"77,975.00",9,8.00,7.00,9.09,7.87,6.10,116.00,81.00
11,BNT,55.60,"6,300.00","6,300.00","6,200.00","6,200.00","6,200.00",0.00,0.00,"6,262.60",150.00,"6,375.00","939,390.00",10,-175.00,100.00,-2.75,1.61,-1.01,"9,274.00","5,847.00"
12,BOKL,56.45,220.00,222.00,216.00,219.00,219.00,0.00,0.00,219.71,"34,236.00",216.00,"7,521,993.00",108,3.00,6.00,1.39,2.78,-0.32,296.00,196.00
13,BPCL,53.33,358.00,364.00,355.00,359.00,359.00,0.00,0.00,358.37,"15,645.00",357.00,"5,606,774.00",136,2.00,9.00,0.56,2.54,0.17,429.00,300.00
14,CBBL,60.02,"1,116.00","1,129.00","1,087.00","1,090.00","1,090.00",0.00,0.00,"1,096.72","27,179.00","1,116.00","29,807,776.00",183,-26.00,42.00,-2.33,3.86,-0.62,"1,343.00",751.00
15,CBBLPO,46.56,470.00,470.00,470.00,470.00,470.00,0.00,0.00,470.00,"2,970.00",470.00,"1,395,900.00",1,0.00,0.00,0.00,0.00,0.00,490.00,461.00
16,CBL,52.24,135.00,139.00,135.00,139.00,139.00,0.00,0.00,137.08,"42,646.00",137.00,"5,845,704.00",100,2.00,4.00,1.46,2.96,1.38,167.00,125.00
17,CCBL,51.66,165.00,168.00,164.00,165.00,165.00,0.00,0.00,166.12,"29,365.00",165.00,"4,878,171.00",100,0.00,4.00,0.00,2.44,-0.68,210.00,136.00
18,CFCL,53.45,118.00,121.00,117.00,120.00,120.00,0.00,0.00,118.05,"4,717.00",119.00,"556,829.00",12,1.00,4.00,0.84,3.42,1.63,163.00,105.00
19,CHCL,52.02,393.00,399.00,390.00,398.00,398.00,0.00,0.00,393.29,"10,059.00",393.00,"3,956,075.00",70,5.00,9.00,1.27,2.31,1.18,544.00,330.00
20,CHL,55.32,79.00,80.00,79.00,80.00,80.00,0.00,0.00,79.63,343.00,80.00,"27,314.00",15,0.00,1.00,0.00,1.27,0.46,103.00,74.00
21,CIT,46.76,"2,437.00","2,449.00","2,425.00","2,428.00","2,428.00",0.00,0.00,"2,434.29","4,464.00","2,430.00","10,866,673.00",100,-2.00,24.00,-0.08,0.99,-0.26,"3,164.00","1,678.00"
22,CLBSL,64.58,747.00,806.00,740.00,767.00,767.00,0.00,0.00,764.55,"8,148.00",733.00,"6,229,560.00",106,34.00,66.00,4.64,8.92,0.32,"1,549.00",438.00
23,CMF1,63.07,9.96,10.26,9.58,10.06,10.06,0.00,0.00,9.93,"33,250.00",9.77,"330,162.00",17,0.00,0.68,2.97,7.10,1.30,10.50,8.47
24,CZBIL,59.55,186.00,188.00,185.00,188.00,188.00,0.00,0.00,186.36,"28,221.00",186.00,"5,259,235.00",129,2.00,3.00,1.08,1.62,0.87,240.00,164.00
25,DDBL,62.10,900.00,900.00,865.00,866.00,866.00,0.00,0.00,880.64,"14,365.00",880.00,"12,650,339.00",86,-14.00,35.00,-1.59,4.05,-1.69,"1,100.00",704.00
26,DHPL,39.63,48.00,48.50,48.00,48.50,48.50,0.00,0.00,48.45,94.00,47.99,"4,554.00",8,1.00,0.50,1.06,1.04,0.11,81.00,47.05
27,EBL,61.29,668.00,693.00,660.00,675.00,675.00,0.00,0.00,669.99,"43,128.00",663.00,"28,895,372.00",257,12.00,33.00,1.81,5.00,0.74,932.00,517.00
28,EDBL,54.48,305.00,305.00,298.00,298.00,298.00,0.00,0.00,300.86,"3,319.00",300.00,"998,550.00",22,-2.00,7.00,-0.67,2.35,-0.96,442.00,257.00
29,EIC,57.36,413.00,413.00,406.00,412.00,412.00,0.00,0.00,408.33,"9,698.00",413.00,"3,960,032.00",49,-1.00,7.00,-0.24,1.72,0.89,499.00,204.00
