S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,40.56,703.00,703.00,680.00,694.00,694.00,0.00,0.00,690.20,"2,401.00",690.00,"1,657,160.00",68,4.00,23.00,0.58,3.38,0.55,790.00,450.00
2,ADBL,49.86,410.00,412.00,406.00,412.00,412.00,0.00,0.00,410.34,"8,351.00",409.00,"3,426,715.00",63,3.00,6.00,0.73,1.48,0.40,475.00,313.00
3,AHPC,45.66,93.00,95.00,93.00,93.00,93.00,0.00,0.00,93.80,"1,672.00",92.00,"156,830.00",16,1.00,2.00,1.09,2.15,-0.86,123.00,88.00
4,AIL,37.93,477.00,481.00,474.00,480.00,480.00,0.00,0.00,477.75,"10,821.00",479.00,"5,169,714.00",510,1.00,7.00,0.21,1.48,0.47,580.00,291.00
5,AKJCL,49.64,50.00,52.00,50.00,52.00,52.00,0.00,0.00,51.07,410.00,51.00,"20,940.00",23,1.00,2.00,1.96,4.00,1.78,68.00,46.40
6,AKPL,47.20,108.00,116.00,108.00,113.00,113.00,0.00,0.00,114.03,"4,452.00",113.00,"507,675.00",32,0.00,8.00,0.00,7.41,-0.91,161.00,100.00
7,ALBSL,54.82,635.00,656.00,634.00,656.00,656.00,0.00,0.00,647.22,"1,564.00",644.00,"1,012,245.00",45,12.00,22.00,1.86,3.47,1.34,936.00,373.00
8,ALICL,50.46,636.00,636.00,627.00,634.00,634.00,0.00,0.00,632.07,"3,186.00",628.00,"2,013,768.00",27,6.00,9.00,0.96,1.44,0.30,720.00,304.00
9,API,40.45,108.00,111.00,107.00,110.00,110.00,0.00,0.00,108.70,"14,048.00",108.00,"1,527,049.00",47,2.00,4.00,1.85,3.74,1.18,162.00,100.00
10,BARUN,44.07,85.00,86.00,85.00,86.00,86.00,0.00,0.00,85.95,210.00,86.00,"18,050.00",4,0.00,1.00,0.00,1.18,0.06,107.00,76.00
11,BBC,59.36,"1,555.00","1,657.00","1,555.00","1,624.00","1,624.00",0.00,0.00,"1,610.20",230.00,"1,539.00","370,345.00",15,85.00,102.00,5.52,6.56,0.85,"2,289.00","1,366.00"
12,BFC,53.10,100.00,99.00,100.00,102.00,102.00,0.00,0.00,101.26,"3,640.00",99.00,"368,580.00",11,3.00,-1.00,3.03,-1.00,0.73,116.00,81.00
13,BNT,47.44,"6,136.00","6,136.00","6,135.00","6,135.00","6,135.00",0.00,0.00,"6,135.50",20.00,"6,260.00","122,710.00",2,-125.00,1.00,-2.00,0.02,-0.01,"9,274.00","5,847.00"
