S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,201.00,206.00,198.00,199.00,199.00,0.00,0.00,200.58,"7,082.00",201.00,"1,420,515.00",13,-2.00,8.00,0.00,4.04,-0.79,0.00,0.00
2,ADBL,-,447.00,460.00,440.00,452.00,452.00,0.00,0.00,453.59,"3,367.00",447.00,"1,527,250.00",26,5.00,20.00,0.00,4.55,-0.35,0.00,0.00
3,AHPC,-,431.00,435.00,425.00,432.00,432.00,0.00,0.00,428.98,"3,379.00",431.00,"1,449,536.00",19,1.00,10.00,0.00,2.35,0.70,0.00,0.00
4,AIC,-,673.00,665.00,652.00,652.00,652.00,0.00,0.00,654.60,"1,000.00",673.00,"654,600.00",2,-21.00,13.00,0.00,1.99,-0.40,0.00,0.00
5,ALDBL,-,208.00,204.00,200.00,204.00,204.00,0.00,0.00,202.15,540.00,208.00,"109,160.00",10,-4.00,4.00,0.00,2.00,0.91,0.00,0.00
6,ALICL,-,"1,000.00","1,020.00",970.00,999.00,999.00,0.00,0.00,"1,002.14","2,353.00","1,000.00","2,358,025.00",19,-1.00,50.00,0.00,5.15,-0.31,0.00,0.00
7,APEX,-,122.00,126.00,120.00,126.00,126.00,0.00,0.00,120.88,"3,588.00",122.00,"433,724.00",28,4.00,6.00,0.00,5.00,4.06,0.00,0.00
8,ARDBL,-,138.00,144.00,140.00,144.00,144.00,0.00,0.00,141.41,"5,520.00",138.00,"780,580.00",17,6.00,4.00,0.00,2.86,1.80,0.00,0.00
9,BBBL,-,233.00,256.00,244.00,256.00,256.00,0.00,0.00,255.36,"1,508.00",233.00,"385,088.00",4,23.00,12.00,0.00,4.92,0.25,0.00,0.00
10,BGDBL,-,118.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,210.00,118.00,"25,200.00",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BHBL,-,121.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,160.00,121.00,"19,360.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BOK,-,555.00,555.00,550.00,553.00,553.00,0.00,0.00,551.67,"5,578.00",555.00,"3,077,190.00",20,-2.00,5.00,0.00,0.91,0.24,0.00,0.00
13,BPCL,-,740.00,765.00,740.00,755.00,755.00,0.00,0.00,753.94,"3,319.00",740.00,"2,502,315.00",8,15.00,25.00,0.00,3.38,0.14,0.00,0.00
14,BSBL,-,258.00,268.00,258.00,265.00,265.00,0.00,0.00,260.27,"4,164.00",258.00,"1,083,768.00",20,7.00,10.00,0.00,3.88,1.78,0.00,0.00
15,BUDBL,-,153.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,130.00,153.00,"19,500.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CBBL,-,960.00,941.00,925.00,925.00,925.00,0.00,0.00,929.51,156.00,960.00,"145,004.00",2,-35.00,16.00,0.00,1.73,-0.49,0.00,0.00
17,CBL,-,229.00,251.00,233.00,251.00,251.00,0.00,0.00,250.95,"100,464.00",229.00,"25,211,312.00",231,22.00,18.00,0.00,7.73,0.02,0.00,0.00
