S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,500.00,122.00,"61,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,141.00,139.00,133.00,136.00,136.00,0.00,0.00,136.68,"1,912.00",141.00,"261,330.00",33,-5.00,6.00,0.00,4.51,-0.50,0.00,0.00
3,AFL,-,132.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,50.00,132.00,"6,500.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,285.00,290.00,285.00,285.00,285.00,0.00,0.00,288.56,170.00,285.00,"49,056.00",6,0.00,5.00,0.00,1.75,-1.25,0.00,0.00
5,ALDBL,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,40.00,97.00,"3,880.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,209.00,213.00,208.00,211.00,211.00,0.00,0.00,211.38,"5,000.00",209.00,"1,056,890.00",88,2.00,5.00,0.00,2.40,-0.18,0.00,0.00
7,ARUN,-,34.00,33.00,33.00,33.00,33.00,0.00,0.00,33.00,60.00,34.00,"1,980.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,144.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,160.00,144.00,"22,720.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,227.00,229.00,223.00,229.00,229.00,0.00,0.00,227.35,"1,790.00",227.00,"406,965.00",15,2.00,6.00,0.00,2.69,0.72,0.00,0.00
10,BOK,-,584.00,573.00,567.00,567.00,567.00,0.00,0.00,570.34,"5,520.00",584.00,"3,148,275.00",40,-17.00,6.00,0.00,1.06,-0.59,0.00,0.00
11,BPCL,-,462.00,473.00,455.00,473.00,473.00,0.00,0.00,456.00,"3,400.00",462.00,"1,550,400.00",7,11.00,18.00,0.00,3.96,3.59,0.00,0.00
12,BSBL,-,120.00,128.00,119.00,128.00,128.00,0.00,0.00,120.44,520.00,120.00,"62,630.00",17,8.00,9.00,0.00,7.56,5.90,0.00,0.00
13,CEDBL,-,143.00,145.00,143.00,143.00,143.00,0.00,0.00,143.82,724.00,143.00,"104,128.00",9,0.00,2.00,0.00,1.40,-0.58,0.00,0.00
14,CHCL,-,779.00,779.00,765.00,779.00,779.00,0.00,0.00,774.41,"2,602.00",779.00,"2,015,024.00",55,0.00,14.00,0.00,1.83,0.59,0.00,0.00
15,CNDBL,-,75.00,76.00,72.00,72.00,72.00,0.00,0.00,73.02,"3,050.00",75.00,"222,700.00",123,-3.00,4.00,0.00,5.56,-1.41,0.00,0.00
