S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,454.00,463.00,450.00,453.00,453.00,0.00,0.00,453.65,"14,334.00",454.00,"6,502,554.00",72,-1.00,13.00,0.00,2.89,-0.14,0.00,0.00
2,AHPC,-,282.00,287.00,277.00,278.00,278.00,0.00,0.00,278.72,"3,225.00",282.00,"898,872.00",18,-4.00,10.00,0.00,3.61,-0.26,0.00,0.00
3,AKPL,-,457.00,455.00,446.00,447.00,447.00,0.00,0.00,448.87,"11,678.00",457.00,"5,241,935.00",279,-10.00,9.00,0.00,2.02,-0.42,0.00,0.00
4,ALICL,-,"1,518.00","1,530.00","1,500.00","1,506.00","1,506.00",0.00,0.00,"1,513.69","4,286.00","1,518.00","6,487,680.00",28,-12.00,30.00,0.00,2.00,-0.51,0.00,0.00
5,API,-,573.00,573.00,562.00,567.00,567.00,0.00,0.00,568.26,"1,473.00",573.00,"837,052.00",47,-6.00,11.00,0.00,1.96,-0.22,0.00,0.00
6,ARUN,-,207.00,211.00,203.00,204.00,204.00,0.00,0.00,205.85,"1,540.00",207.00,"317,010.00",20,-3.00,8.00,0.00,3.94,-0.91,0.00,0.00
7,BARUN,-,285.00,296.00,280.00,296.00,296.00,0.00,0.00,286.11,180.00,285.00,"51,500.00",17,11.00,16.00,0.00,5.71,3.34,0.00,0.00
8,BHBL,-,319.00,319.00,313.00,318.00,318.00,0.00,0.00,313.62,"1,180.00",319.00,"370,070.00",11,-1.00,6.00,0.00,1.92,1.38,0.00,0.00
9,BNT,-,"6,270.00","6,395.00","6,271.00","6,395.00","6,395.00",0.00,0.00,"6,333.00",20.00,"6,270.00","126,660.00",2,125.00,124.00,0.00,1.98,0.97,0.00,0.00
10,BOKL,-,490.00,495.00,470.00,477.00,477.00,0.00,0.00,479.66,"32,131.00",490.00,"15,411,937.00",166,-13.00,25.00,0.00,5.32,-0.56,0.00,0.00
11,BPCL,-,677.00,709.00,675.00,675.00,675.00,0.00,0.00,688.43,"9,682.00",677.00,"6,665,421.00",43,-2.00,34.00,0.00,5.04,-1.99,0.00,0.00
12,CBBL,-,"1,625.00","1,625.00","1,600.00","1,601.00","1,601.00",0.00,0.00,"1,608.81","2,753.00","1,625.00","4,429,058.00",37,-24.00,25.00,0.00,1.56,-0.49,0.00,0.00
13,CBL,-,253.00,261.00,249.00,251.00,251.00,0.00,0.00,251.86,"63,739.00",253.00,"16,053,157.00",106,-2.00,12.00,0.00,4.82,-0.34,0.00,0.00
14,CCBL,-,385.00,394.00,382.00,384.00,384.00,0.00,0.00,384.60,"15,231.00",385.00,"5,857,803.00",106,-1.00,12.00,0.00,3.14,-0.16,0.00,0.00
15,CHCL,-,863.00,872.00,856.00,856.00,856.00,0.00,0.00,860.45,"6,550.00",863.00,"5,635,939.00",46,-7.00,16.00,0.00,1.87,-0.52,0.00,0.00
16,CIT,-,"4,190.00","4,210.00","4,121.00","4,190.00","4,190.00",0.00,0.00,"4,188.53",917.00,"4,190.00","3,840,881.00",17,0.00,89.00,0.00,2.16,0.04,0.00,0.00
17,CLBSL,-,"1,364.00","1,390.00","1,323.00","1,323.00","1,323.00",0.00,0.00,"1,341.42",580.00,"1,364.00","778,025.00",22,-41.00,67.00,0.00,5.06,-1.39,0.00,0.00
18,CZBIL,-,400.00,408.00,398.00,398.00,398.00,0.00,0.00,401.83,"11,914.00",400.00,"4,787,370.00",85,-2.00,10.00,0.00,2.51,-0.96,0.00,0.00
19,DBBL,-,277.00,281.00,267.00,267.00,267.00,0.00,0.00,271.66,"11,162.00",277.00,"3,032,308.00",39,-10.00,14.00,0.00,5.24,-1.75,0.00,0.00
