S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,524.00,540.00,521.00,540.00,540.00,0.00,0.00,531.48,"5,545.00",524.00,"2,947,042.00",35,16.00,19.00,0.00,3.65,1.58,0.00,0.00
2,AHPC,-,250.00,252.00,248.00,252.00,252.00,0.00,0.00,249.43,336.00,250.00,"83,808.00",5,2.00,4.00,0.00,1.61,1.02,0.00,0.00
3,ALDBL,-,283.00,293.00,283.00,293.00,293.00,0.00,0.00,285.75,255.00,283.00,"72,865.00",3,10.00,10.00,0.00,3.53,2.48,0.00,0.00
4,ALICL,-,"1,390.00","1,422.00","1,366.00","1,422.00","1,422.00",0.00,0.00,"1,388.99",395.00,"1,390.00","548,650.00",4,32.00,56.00,0.00,4.10,2.32,0.00,0.00
5,API,-,400.00,409.00,401.00,405.00,405.00,0.00,0.00,406.26,"1,831.00",400.00,"743,868.00",11,5.00,8.00,0.00,2.00,-0.31,0.00,0.00
6,ARUN,-,182.00,182.00,174.00,174.00,174.00,0.00,0.00,177.01,670.00,182.00,"118,600.00",8,-8.00,8.00,0.00,4.60,-1.73,0.00,0.00
7,BARUN,-,267.00,272.00,266.00,272.00,272.00,0.00,0.00,270.44,90.00,267.00,"24,340.00",4,5.00,6.00,0.00,2.26,0.57,0.00,0.00
8,BHBL,-,365.00,386.00,372.00,386.00,386.00,0.00,0.00,382.22,230.00,365.00,"87,910.00",5,21.00,14.00,0.00,3.76,0.98,0.00,0.00
9,BOKL,-,613.00,616.00,610.00,616.00,616.00,0.00,0.00,613.26,"14,193.00",613.00,"8,704,056.00",76,3.00,6.00,0.00,0.98,0.44,0.00,0.00
10,BPCL,-,554.00,559.00,558.00,559.00,559.00,0.00,0.00,558.23,"1,290.00",554.00,"720,120.00",3,5.00,1.00,0.00,0.18,0.14,0.00,0.00
11,CBBL,-,"1,120.00","1,150.00","1,130.00","1,141.00","1,141.00",0.00,0.00,"1,137.73",954.00,"1,120.00","1,085,398.00",11,21.00,20.00,0.00,1.77,0.29,0.00,0.00
12,CBL,-,250.00,255.00,248.00,251.00,251.00,0.00,0.00,249.88,"33,106.00",250.00,"8,272,597.00",93,1.00,7.00,0.00,2.82,0.45,0.00,0.00
13,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"5,232.00",135.00,"706,320.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CCBL,-,327.00,338.00,328.00,332.00,332.00,0.00,0.00,330.71,"4,378.00",327.00,"1,447,855.00",36,5.00,10.00,0.00,3.05,0.39,0.00,0.00
15,CHCL,-,800.00,810.00,797.00,802.00,802.00,0.00,0.00,802.36,"3,187.00",800.00,"2,557,130.00",34,2.00,13.00,0.00,1.63,-0.05,0.00,0.00
16,CIT,-,"3,635.00","3,699.00","3,698.00","3,699.00","3,699.00",0.00,0.00,"3,698.33",300.00,"3,635.00","1,109,500.00",2,64.00,1.00,0.00,0.03,0.02,0.00,0.00
17,CZBIL,-,478.00,487.00,472.00,481.00,481.00,0.00,0.00,478.80,"27,127.00",478.00,"12,988,498.00",102,3.00,15.00,0.00,3.18,0.46,0.00,0.00
18,DBBL,-,208.00,211.00,204.00,208.00,208.00,0.00,0.00,208.72,"4,814.00",208.00,"1,004,758.00",32,0.00,7.00,0.00,3.43,-0.34,0.00,0.00
