S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,42.86,370.00,379.00,367.00,374.00,374.00,0.00,0.00,374.01,"16,559.00",365.00,"6,193,253.00",153,9.00,12.00,2.47,3.27,0.00,475.00,313.00
2,AHPC,41.36,94.00,96.00,94.00,95.00,95.00,0.00,0.00,94.46,"7,194.00",95.00,"679,511.00",28,0.00,2.00,0.00,2.13,0.57,123.00,88.00
3,AKJCL,46.58,49.00,49.05,49.00,49.00,49.00,0.00,0.00,49.00,560.00,49.00,"27,442.00",33,0.00,0.05,0.00,0.10,-0.01,76.00,48.20
4,AKPL,38.26,116.00,123.00,116.00,120.00,120.00,0.00,0.00,118.85,"34,378.00",117.00,"4,085,995.00",83,3.00,7.00,2.56,6.03,0.95,204.00,100.00
5,ALBSL,52.84,637.00,699.00,637.00,690.00,690.00,0.00,0.00,671.31,"3,659.00",636.00,"2,456,307.00",79,54.00,62.00,8.49,9.73,2.71,936.00,373.00
6,ALICL,49.64,592.00,602.00,574.00,593.00,593.00,0.00,0.00,592.89,"25,112.00",581.00,"14,888,779.00",122,12.00,28.00,2.07,4.88,0.02,720.00,304.00
7,API,41.68,109.00,112.00,106.00,110.00,110.00,0.00,0.00,107.71,"22,979.00",109.00,"2,475,082.00",97,1.00,6.00,0.92,5.66,2.08,162.00,100.00
8,BARUN,34.42,81.00,83.00,80.00,81.00,81.00,0.00,0.00,81.40,83.00,82.00,"6,756.00",8,-1.00,3.00,-1.22,3.75,-0.49,107.00,76.00
9,BBC,48.49,"1,570.00","1,615.00","1,570.00","1,615.00","1,615.00",0.00,0.00,"1,601.71",170.00,"1,549.00","272,290.00",5,66.00,45.00,4.26,2.87,0.82,"2,289.00","1,310.00"
10,BFC,47.49,85.00,88.00,85.00,87.00,87.00,0.00,0.00,87.32,"2,107.00",86.00,"183,989.00",12,1.00,3.00,1.16,3.53,-0.37,116.00,81.00
11,BNT,39.58,"5,963.00","6,082.00","5,963.00","6,082.00","6,082.00",0.00,0.00,"5,980.00",70.00,"5,847.00","418,600.00",2,235.00,119.00,4.02,2.00,1.68,"9,274.00","5,847.00"
12,BOKL,42.49,215.00,222.00,213.00,215.00,215.00,0.00,0.00,216.34,"32,599.00",214.00,"7,052,559.00",120,1.00,9.00,0.47,4.23,-0.62,296.00,196.00
13,BPCL,42.83,350.00,361.00,347.00,357.00,357.00,0.00,0.00,355.84,"12,808.00",345.00,"4,557,644.00",147,12.00,14.00,3.48,4.03,0.32,429.00,300.00
14,CBBL,47.75,"1,019.00","1,041.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,016.70","41,723.00","1,000.00","42,419,628.00",178,10.00,31.00,1.00,3.07,-0.66,"1,343.00",751.00
15,CBL,48.42,136.00,140.00,134.00,138.00,138.00,0.00,0.00,137.25,"38,464.00",134.00,"5,279,049.00",97,4.00,6.00,2.99,4.48,0.55,167.00,125.00
16,CCBL,47.71,164.00,169.00,164.00,168.00,168.00,0.00,0.00,166.51,"27,012.00",163.00,"4,497,790.00",119,5.00,5.00,3.07,3.05,0.89,210.00,136.00
17,CFCL,48.16,120.00,126.00,118.00,122.00,122.00,0.00,0.00,120.00,"5,325.00",118.00,"638,980.00",19,4.00,8.00,3.39,6.78,1.64,163.00,105.00
18,CHCL,50.92,375.00,389.00,372.00,379.00,379.00,0.00,0.00,380.77,"16,422.00",375.00,"6,252,951.00",93,4.00,17.00,1.07,4.57,-0.47,544.00,330.00
19,CHL,49.96,80.00,81.00,80.00,81.00,81.00,0.00,0.00,80.98,"2,010.00",80.00,"162,766.00",8,1.00,1.00,1.25,1.25,0.03,103.00,74.00
20,CIT,44.48,"2,500.00","2,510.00","2,450.00","2,478.00","2,478.00",0.00,0.00,"2,475.60","6,620.00","2,467.00","16,388,501.00",116,11.00,60.00,0.45,2.45,0.10,"3,164.00","1,678.00"
21,CLBSL,52.28,640.00,691.00,640.00,690.00,690.00,0.00,0.00,685.25,"3,224.00",629.00,"2,209,261.00",61,61.00,51.00,9.70,7.97,0.69,"1,549.00",438.00
