S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,100.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,306.00,100.00,"31,212.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,106.00,110.00,107.00,107.00,107.00,0.00,0.00,107.21,"2,180.00",106.00,"233,710.00",14,1.00,3.00,0.00,2.80,-0.19,0.00,0.00
3,AHPC,-,299.00,316.00,303.00,303.00,303.00,0.00,0.00,309.80,778.00,299.00,"241,026.00",11,4.00,13.00,0.00,4.29,-2.24,0.00,0.00
4,ALDBL,-,97.00,98.00,96.00,98.00,98.00,0.00,0.00,97.36,140.00,97.00,"13,630.00",10,1.00,2.00,0.00,2.08,0.66,0.00,0.00
5,ALICL,-,160.00,172.00,160.00,172.00,172.00,0.00,0.00,164.91,110.00,160.00,"18,140.00",9,12.00,12.00,0.00,7.50,4.12,0.00,0.00
6,ARDBL,-,70.00,72.00,71.00,71.00,71.00,0.00,0.00,71.16,500.00,70.00,"35,580.00",6,1.00,1.00,0.00,1.41,-0.23,0.00,0.00
7,BLDBL,-,128.00,134.00,125.00,125.00,125.00,0.00,0.00,126.00,"2,301.00",128.00,"289,925.00",9,-3.00,9.00,0.00,7.20,-0.80,0.00,0.00
8,BOAN,-,166.00,175.00,164.00,168.00,168.00,0.00,0.00,167.77,"7,637.00",166.00,"1,281,274.00",35,2.00,11.00,0.00,6.71,0.14,0.00,0.00
9,BOK,-,421.00,455.00,421.00,430.00,430.00,0.00,0.00,434.52,"14,798.00",421.00,"6,429,962.00",91,9.00,34.00,0.00,8.08,-1.05,0.00,0.00
10,BPCL,-,385.00,408.00,386.00,395.00,395.00,0.00,0.00,397.68,730.00,385.00,"290,310.00",8,10.00,22.00,0.00,5.70,-0.68,0.00,0.00
11,BSBL,-,107.00,113.00,109.00,110.00,110.00,0.00,0.00,110.96,730.00,107.00,"81,000.00",7,3.00,4.00,0.00,3.67,-0.87,0.00,0.00
12,CDBL,-,130.00,132.00,128.00,128.00,128.00,0.00,0.00,128.57,"1,200.00",130.00,"154,280.00",6,-2.00,4.00,0.00,3.13,-0.44,0.00,0.00
13,CEDBL,-,132.00,134.00,133.00,134.00,134.00,0.00,0.00,133.56,"1,080.00",132.00,"144,240.00",7,2.00,1.00,0.00,0.75,0.33,0.00,0.00
14,CHCL,-,606.00,636.00,608.00,610.00,610.00,0.00,0.00,610.69,"5,120.00",606.00,"3,126,710.00",39,4.00,28.00,0.00,4.61,-0.11,0.00,0.00
15,CNDBL,-,99.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,920.00,99.00,"90,160.00",30,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CORBL,-,115.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,80.00,115.00,"9,040.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,172.00,181.00,175.00,175.00,175.00,0.00,0.00,177.07,"2,429.00",172.00,"430,100.00",23,3.00,6.00,0.00,3.43,-1.18,0.00,0.00
18,DCBL,-,135.00,147.00,135.00,137.00,137.00,0.00,0.00,140.41,"2,119.00",135.00,"297,521.00",22,2.00,12.00,0.00,8.89,-2.49,0.00,0.00
19,DIYALO,-,94.00,96.00,95.00,96.00,96.00,0.00,0.00,95.80,50.00,94.00,"4,790.00",2,2.00,1.00,0.00,1.05,0.21,0.00,0.00
20,EBL,-,700.00,725.00,705.00,715.00,715.00,0.00,0.00,715.08,"3,502.00",700.00,"2,504,224.00",39,15.00,20.00,0.00,2.84,-0.01,0.00,0.00
21,EDBL,-,241.00,241.00,241.00,241.00,241.00,0.00,0.00,241.00,50.00,241.00,"12,050.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
