S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,110.00,108.00,106.00,106.00,106.00,0.00,0.00,106.01,"3,181.00",110.00,"337,206.00",2,-4.00,2.00,0.00,1.89,-0.01,0.00,0.00
2,ACEDBL,-,157.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,200.00,157.00,"30,800.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,130.00,129.00,126.00,129.00,129.00,0.00,0.00,128.46,"1,130.00",130.00,"145,160.00",24,-1.00,3.00,0.00,2.38,0.42,0.00,0.00
4,AHPC,-,408.00,408.00,395.00,396.00,396.00,0.00,0.00,398.56,609.00,408.00,"242,720.00",20,-12.00,13.00,0.00,3.29,-0.65,0.00,0.00
5,ALDBL,-,133.00,131.00,127.00,127.00,127.00,0.00,0.00,129.62,130.00,133.00,"16,850.00",4,-6.00,4.00,0.00,3.15,-2.06,0.00,0.00
6,BOAN,-,209.00,205.00,194.00,200.00,200.00,0.00,0.00,202.02,625.00,209.00,"126,260.00",10,-9.00,11.00,0.00,5.67,-1.01,0.00,0.00
7,BOK,-,595.00,590.00,567.00,589.00,589.00,0.00,0.00,576.19,"1,829.00",595.00,"1,053,844.00",22,-6.00,23.00,0.00,4.06,2.18,0.00,0.00
8,BPCL,-,609.00,597.00,553.00,553.00,553.00,0.00,0.00,575.00,500.00,609.00,"287,500.00",5,-56.00,44.00,0.00,7.96,-3.98,0.00,0.00
9,BSBL,-,114.00,112.00,103.00,103.00,103.00,0.00,0.00,106.36,550.00,114.00,"58,500.00",18,-11.00,9.00,0.00,8.74,-3.27,0.00,0.00
10,CDBL,-,184.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,50.00,184.00,"9,050.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CHCL,-,805.00,789.00,775.00,775.00,775.00,0.00,0.00,781.73,"1,040.00",805.00,"813,000.00",2,-30.00,14.00,0.00,1.81,-0.87,0.00,0.00
12,CZBIL,-,226.00,222.00,214.00,218.00,218.00,0.00,0.00,217.01,"1,310.00",226.00,"284,280.00",9,-8.00,8.00,0.00,3.74,0.46,0.00,0.00
13,DCBL,-,151.00,149.00,143.00,143.00,143.00,0.00,0.00,144.28,"1,375.00",151.00,"198,385.00",8,-8.00,6.00,0.00,4.20,-0.90,0.00,0.00
