S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,METRO,-,130.00,130.00,128.00,128.00,128.00,0.00,0.00,129.13,217.00,130.00,"28,022.00",2,-2.00,2.00,0.00,1.56,-0.89,0.00,0.00
46,MKDBL,-,67.00,67.00,63.00,64.00,64.00,0.00,0.00,65.68,850.00,67.00,"55,830.00",23,-3.00,4.00,0.00,6.35,-2.63,0.00,0.00
47,MNBBL,-,270.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,90.00,270.00,"24,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NABIL,-,"1,605.00","1,606.00","1,580.00","1,585.00","1,585.00",0.00,0.00,"1,582.12","6,011.00","1,605.00","9,510,110.00",12,-20.00,26.00,0.00,1.65,0.18,0.00,0.00
49,NABILP,-,"1,050.00","1,054.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.96",247.00,"1,050.00","259,586.00",3,0.00,4.00,0.00,0.38,-0.09,0.00,0.00
50,NBB,-,242.00,242.00,231.00,238.00,238.00,0.00,0.00,236.22,"5,780.00",242.00,"1,365,355.00",17,-4.00,11.00,0.00,4.76,0.75,0.00,0.00
51,NBL,-,924.00,936.00,921.00,930.00,930.00,0.00,0.00,925.83,855.00,924.00,"791,581.00",13,6.00,15.00,0.00,1.63,0.45,0.00,0.00
52,NCCB,-,187.00,184.00,176.00,176.00,176.00,0.00,0.00,179.29,"3,610.00",187.00,"647,220.00",10,-11.00,8.00,0.00,4.55,-1.87,0.00,0.00
53,NEFLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"100,209.00",100.00,"10,020,900.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54,NGBL,-,147.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,20.00,147.00,"2,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
55,NIB,-,760.00,760.00,750.00,755.00,755.00,0.00,0.00,754.26,"9,392.00",760.00,"7,084,018.00",29,-5.00,10.00,0.00,1.33,0.10,0.00,0.00
56,NLBBL,-,322.00,316.00,310.00,310.00,310.00,0.00,0.00,310.78,230.00,322.00,"71,480.00",2,-12.00,6.00,0.00,1.94,-0.25,0.00,0.00
57,NLIC,-,"1,616.00","1,648.00","1,616.00","1,621.00","1,621.00",0.00,0.00,"1,622.85",659.00,"1,616.00","1,069,460.00",8,5.00,32.00,0.00,1.98,-0.11,0.00,0.00
58,NMB,-,259.00,263.00,261.00,261.00,261.00,0.00,0.00,261.51,957.00,259.00,"250,263.00",4,2.00,2.00,0.00,0.77,-0.19,0.00,0.00
59,NTC,-,653.00,655.00,645.00,651.00,651.00,0.00,0.00,650.07,"5,920.00",653.00,"3,848,400.00",16,-2.00,10.00,0.00,1.55,0.14,0.00,0.00
60,OHL,-,149.00,149.00,138.00,138.00,138.00,0.00,0.00,144.16,"2,430.00",149.00,"350,310.00",20,-11.00,11.00,0.00,7.97,-4.46,0.00,0.00
61,PCBL,-,303.00,303.00,298.00,298.00,298.00,0.00,0.00,299.67,"3,817.00",303.00,"1,143,828.00",23,-5.00,5.00,0.00,1.68,-0.56,0.00,0.00
62,PFC,-,193.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,"1,036.00",193.00,"202,020.00",10,2.00,0.00,0.00,0.00,0.00,0.00,0.00
63,PLIC,-,294.00,292.00,288.00,290.00,290.00,0.00,0.00,290.16,"2,112.00",294.00,"612,824.00",26,-4.00,4.00,0.00,1.39,-0.06,0.00,0.00
64,PRFL,-,140.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,299.00,140.00,"41,262.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
65,RIBSL,-,130.00,129.00,128.00,128.00,128.00,0.00,0.00,128.69,71.00,130.00,"9,137.00",3,-2.00,1.00,0.00,0.78,-0.54,0.00,0.00
66,SADBL,-,125.00,125.00,123.00,125.00,125.00,0.00,0.00,124.31,"1,440.00",125.00,"179,000.00",4,0.00,2.00,0.00,1.63,0.56,0.00,0.00
67,SANIMA,-,260.00,265.00,256.00,260.00,260.00,0.00,0.00,260.03,"11,828.00",260.00,"3,075,691.00",23,0.00,9.00,0.00,3.52,-0.01,0.00,0.00
68,SBI,-,810.00,821.00,800.00,821.00,821.00,0.00,0.00,805.73,"6,525.00",810.00,"5,257,394.00",29,11.00,21.00,0.00,2.63,1.86,0.00,0.00
69,SBL,-,304.00,306.00,301.00,306.00,306.00,0.00,0.00,304.73,"2,509.00",304.00,"764,568.00",15,2.00,5.00,0.00,1.66,0.41,0.00,0.00
70,SCB,-,"1,980.00","2,019.00","1,960.00","1,979.00","1,979.00",0.00,0.00,"1,965.75","2,329.00","1,980.00","4,578,237.00",14,-1.00,59.00,0.00,3.01,0.67,0.00,0.00
71,SHL,-,300.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,108.00,300.00,"31,860.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
72,SIC,-,783.00,790.00,772.00,775.00,775.00,0.00,0.00,783.66,520.00,783.00,"407,505.00",9,-8.00,18.00,0.00,2.33,-1.12,0.00,0.00
73,SICL,-,450.00,459.00,459.00,459.00,459.00,0.00,0.00,459.00,20.00,450.00,"9,180.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SIGS1,-,12.00,13.00,12.00,13.00,13.00,0.00,0.00,11.96,"2,300.00",12.00,"27,515.00",4,0.00,1.00,0.00,8.33,7.98,0.00,0.00
75,SLFL,-,69.00,69.00,68.00,69.00,69.00,0.00,0.00,68.50,40.00,69.00,"2,740.00",2,0.00,1.00,0.00,1.47,0.72,0.00,0.00
76,SLICL,-,164.00,161.00,158.00,158.00,158.00,0.00,0.00,159.00,120.00,164.00,"19,080.00",4,-6.00,3.00,0.00,1.90,-0.63,0.00,0.00
77,SODBL,-,67.00,66.00,61.00,63.00,63.00,0.00,0.00,62.98,"12,240.00",67.00,"770,832.00",20,-4.00,5.00,0.00,8.20,0.04,0.00,0.00
78,SRBL,-,177.00,182.00,177.00,180.00,180.00,0.00,0.00,178.48,"2,640.00",177.00,"471,174.00",15,3.00,5.00,0.00,2.82,0.85,0.00,0.00
79,SUPRME,-,68.00,70.00,68.00,70.00,70.00,0.00,0.00,69.57,"1,189.00",68.00,"82,721.00",13,2.00,2.00,0.00,2.94,0.61,0.00,0.00
80,TDBL,-,91.00,92.00,91.00,91.00,91.00,0.00,0.00,91.19,"1,969.00",91.00,"179,559.00",7,0.00,1.00,0.00,1.10,-0.21,0.00,0.00
81,TNBL,-,117.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,330.00,117.00,"37,950.00",11,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
82,TRH,-,89.00,94.00,90.00,94.00,94.00,0.00,0.00,92.00,50.00,89.00,"4,600.00",5,5.00,4.00,0.00,4.44,2.13,0.00,0.00
83,UFCL,-,98.00,97.00,96.00,96.00,96.00,0.00,0.00,96.72,692.00,98.00,"66,932.00",5,-2.00,1.00,0.00,1.04,-0.75,0.00,0.00
84,UFIL,-,82.00,81.00,81.00,81.00,81.00,0.00,0.00,81.00,30.00,82.00,"2,430.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
85,UNL,-,"9,996.00","9,850.00","9,797.00","9,800.00","9,800.00",0.00,0.00,"9,828.14",70.00,"9,996.00","687,970.00",5,-196.00,53.00,0.00,0.54,-0.29,0.00,0.00
86,VBBL,-,88.00,88.00,82.00,83.00,83.00,0.00,0.00,84.40,"1,800.00",88.00,"151,920.00",28,-5.00,6.00,0.00,7.32,-1.69,0.00,0.00
87,WDBL,-,83.00,82.00,82.00,82.00,82.00,0.00,0.00,82.00,32.00,83.00,"2,624.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
88,ZFL,-,95.00,96.00,94.00,94.00,94.00,0.00,0.00,95.50,704.00,95.00,"67,232.00",23,-1.00,2.00,0.00,2.13,-1.60,0.00,0.00
