S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,350.00,351.00,348.00,350.00,350.00,0.00,0.00,349.76,"9,525.00",350.00,"3,331,492.00",42,0.00,3.00,0.00,0.86,0.07,423.00,283.00
2,AHPC,-,105.00,106.00,105.00,105.00,105.00,0.00,0.00,105.61,"1,611.00",106.00,"170,133.00",6,-1.00,1.00,-0.94,0.95,-0.58,209.00,99.00
3,AKJCL,-,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.55,470.00,92.00,"42,560.00",32,-1.00,1.00,-1.09,1.11,0.49,106.00,86.00
4,AKPL,-,197.00,197.00,187.00,187.00,187.00,0.00,0.00,189.48,"2,662.00",194.00,"504,394.00",25,-7.00,10.00,-3.61,5.35,-1.33,349.00,177.00
5,ALICL,-,640.00,641.00,627.00,636.00,636.00,0.00,0.00,633.78,"9,547.00",635.00,"6,050,683.00",58,1.00,14.00,0.16,2.23,0.35,"1,390.00",445.00
6,AMFI,-,740.00,742.00,736.00,736.00,736.00,0.00,0.00,739.59,270.00,740.00,"199,690.00",20,-4.00,6.00,-0.54,0.82,-0.49,"1,000.00",255.00
7,API,-,155.00,156.00,151.00,154.00,154.00,0.00,0.00,154.23,"1,612.00",157.00,"248,618.00",21,-3.00,5.00,-1.91,3.31,-0.15,420.00,133.00
8,BARUN,-,104.00,106.00,104.00,106.00,106.00,0.00,0.00,105.64,978.00,104.00,"103,312.00",3,2.00,2.00,1.92,1.92,0.34,199.00,100.00
9,BBC,-,"1,799.00","1,859.00","1,786.00","1,786.00","1,786.00",0.00,0.00,"1,821.44",313.00,"1,764.00","570,111.00",6,22.00,73.00,1.25,4.09,-1.98,"2,050.00","1,625.00"
10,BHBL,-,137.00,137.00,135.00,137.00,137.00,0.00,0.00,135.61,846.00,137.00,"114,726.00",6,0.00,2.00,0.00,1.48,1.01,191.00,120.00
11,BOKL,-,269.00,270.00,265.00,265.00,265.00,0.00,0.00,267.56,"9,299.00",270.00,"2,488,031.00",63,-5.00,5.00,-1.85,1.89,-0.97,409.00,250.00
12,BPCL,-,398.00,398.00,372.00,375.00,375.00,0.00,0.00,376.65,"3,426.00",393.00,"1,290,386.00",36,-18.00,26.00,-4.58,6.99,-0.44,697.00,365.00
13,CBBL,-,888.00,905.00,880.00,890.00,890.00,0.00,0.00,891.45,"21,564.00",885.00,"19,223,200.00",138,5.00,25.00,0.56,2.84,-0.16,"1,120.00",733.00
14,CBL,-,162.00,162.00,160.00,161.00,161.00,0.00,0.00,161.26,"12,349.00",164.00,"1,991,359.00",26,-3.00,2.00,-1.83,1.25,-0.16,188.00,136.00
15,CCBL,-,172.00,174.00,170.00,172.00,172.00,0.00,0.00,171.77,"8,077.00",172.00,"1,387,355.00",49,0.00,4.00,0.00,2.35,0.14,207.00,155.00
16,CEFL,-,129.00,135.00,127.00,133.00,133.00,0.00,0.00,132.32,"3,600.00",127.00,"476,350.00",19,6.00,8.00,4.72,6.30,0.51,206.00,100.00
17,CFCL,-,112.00,112.00,109.00,109.00,109.00,0.00,0.00,110.61,651.00,114.00,"72,009.00",6,-5.00,3.00,-4.39,2.75,-1.48,143.00,107.00
18,CHCL,-,543.00,543.00,538.00,541.00,541.00,0.00,0.00,540.22,"7,373.00",545.00,"3,983,031.00",43,-4.00,5.00,-0.73,0.93,0.14,935.00,538.00
19,CHL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,98.00,104.00,"9,996.00",5,-2.00,0.00,-1.92,0.00,0.00,180.00,98.00
20,CIT,-,"2,930.00","2,948.00","2,771.00","2,811.00","2,811.00",0.00,0.00,"2,866.66","22,984.00","2,874.00","65,887,320.00",391,-63.00,177.00,-2.19,6.39,-1.98,"3,600.00","1,577.00"
21,CLBSL,-,699.00,705.00,699.00,700.00,700.00,0.00,0.00,700.36,233.00,689.00,"163,184.00",6,11.00,6.00,1.60,0.86,-0.05,988.00,516.00
22,CMF1,-,9.11,9.11,9.11,9.11,9.11,0.00,0.00,9.11,100.00,9.19,911.00,1,0.00,0.00,-0.87,0.00,0.00,10.00,8.00
23,CZBIL,-,218.00,219.00,216.00,219.00,219.00,0.00,0.00,217.13,"8,134.00",218.00,"1,766,156.00",39,1.00,3.00,0.46,1.39,0.85,300.00,207.00
24,DBBL,-,128.00,129.00,127.00,128.00,128.00,0.00,0.00,127.95,"9,950.00",128.00,"1,273,073.00",30,0.00,2.00,0.00,1.57,0.04,190.00,120.00
25,DDBL,-,590.00,609.00,579.00,580.00,580.00,0.00,0.00,589.33,"2,510.00",590.00,"1,479,220.00",29,-10.00,30.00,-1.69,5.18,-1.61,952.00,556.00
26,EBL,-,536.00,538.00,532.00,533.00,533.00,0.00,0.00,534.64,"6,112.00",534.00,"3,267,730.00",53,-1.00,6.00,-0.19,1.13,-0.31,907.00,515.00
27,EDBL,-,269.00,270.00,269.00,270.00,270.00,0.00,0.00,269.47,"1,075.00",270.00,"289,675.00",3,0.00,1.00,0.00,0.37,0.20,404.00,256.00
28,EIC,-,890.00,900.00,867.00,868.00,868.00,0.00,0.00,874.21,"1,789.00",875.00,"1,563,967.00",22,-7.00,33.00,-0.80,3.81,-0.72,"1,872.00",574.00
29,FMDBL,-,392.00,395.00,380.00,380.00,380.00,0.00,0.00,388.16,"1,831.00",393.00,"710,713.00",31,-13.00,15.00,-3.31,3.95,-2.15,855.00,309.00
30,FOWAD,-,"1,609.00","1,609.00","1,532.00","1,535.00","1,535.00",0.00,0.00,"1,568.91","1,771.00","1,578.00","2,778,537.00",39,-43.00,77.00,-2.72,5.03,-2.21,"3,450.00","1,470.00"
31,GBBL,-,187.00,187.00,185.00,187.00,187.00,0.00,0.00,185.12,"4,586.00",190.00,"848,982.00",7,-3.00,2.00,-1.58,1.08,1.00,223.00,169.00
32,GBIME,-,270.00,270.00,264.00,267.00,267.00,0.00,0.00,267.63,"7,759.00",269.00,"2,076,518.00",41,-2.00,6.00,-0.74,2.27,-0.23,344.00,264.00
33,GBLBS,-,460.00,466.00,451.00,458.00,458.00,0.00,0.00,458.62,"5,688.00",467.00,"2,608,631.00",51,-9.00,15.00,-1.93,3.33,-0.14,684.00,388.00
34,GDBL,-,190.00,191.00,188.00,188.00,188.00,0.00,0.00,188.52,"4,197.00",188.00,"791,201.00",16,0.00,3.00,0.00,1.60,-0.27,282.00,181.00
35,GILB,-,"1,216.00","1,216.00","1,191.00","1,200.00","1,200.00",0.00,0.00,"1,205.48",63.00,"1,240.00","75,945.00",6,-40.00,25.00,-3.23,2.10,-0.46,"1,570.00",903.00
36,GIMES1,-,8.35,8.50,8.35,8.35,8.35,0.00,0.00,8.43,"10,000.00",8.35,"84,250.00",3,0.00,0.15,0.00,1.80,-0.90,10.00,7.92
37,GLICL,-,750.00,754.00,730.00,730.00,730.00,0.00,0.00,740.33,"4,256.00",749.00,"3,150,834.00",41,-19.00,24.00,-2.54,3.29,-1.41,"1,065.00",534.00
38,GRDBL,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,100.00,110.00,"10,800.00",1,-2.00,0.00,-1.82,0.00,0.00,196.00,106.00
39,GUFL,-,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,300.00,106.00,"31,200.00",2,-2.00,0.00,-1.89,0.00,0.00,148.00,98.00
40,HATH,-,120.00,124.00,120.00,120.00,120.00,0.00,0.00,121.47,150.00,118.00,"18,220.00",5,2.00,4.00,1.69,3.33,-1.22,165.00,104.00
41,HBL,-,462.00,468.00,461.00,461.00,461.00,0.00,0.00,463.28,325.00,460.00,"150,565.00",7,1.00,7.00,0.22,1.52,-0.49,682.00,449.00
42,HDL,-,"1,389.00","1,409.00","1,370.00","1,370.00","1,370.00",0.00,0.00,"1,388.17",240.00,"1,362.00","333,160.00",6,8.00,39.00,0.59,2.85,-1.33,"1,550.00",900.00
43,HGI,-,406.00,412.00,404.00,405.00,405.00,0.00,0.00,406.04,"4,528.00",412.00,"1,838,570.00",29,-7.00,8.00,-1.70,1.98,-0.26,550.00,348.00
44,HIDCL,-,151.00,153.00,149.00,150.00,150.00,0.00,0.00,150.28,"11,245.00",151.00,"1,689,871.00",43,-1.00,4.00,-0.66,2.68,-0.19,181.00,134.00
45,HPPL,-,198.00,198.00,189.00,191.00,191.00,0.00,0.00,192.33,"1,100.00",199.00,"211,560.00",35,-8.00,9.00,-4.02,4.76,-0.69,376.00,165.00
46,ICFC,-,155.00,155.00,154.00,155.00,155.00,0.00,0.00,154.71,"1,750.00",156.00,"270,750.00",6,-1.00,1.00,-0.64,0.65,0.18,219.00,150.00
47,IGI,-,485.00,485.00,461.00,461.00,461.00,0.00,0.00,472.58,"1,759.00",479.00,"831,266.00",21,-18.00,24.00,-3.76,5.21,-2.51,"1,071.00",360.00
48,JBBL,-,139.00,140.00,139.00,139.00,139.00,0.00,0.00,139.03,"1,810.00",141.00,"251,647.00",10,-2.00,1.00,-1.42,0.72,-0.02,172.00,131.00
49,JBNL,-,172.00,172.00,167.00,170.00,170.00,0.00,0.00,168.85,"14,294.00",172.00,"2,413,535.00",51,-2.00,5.00,-1.16,2.99,0.68,200.00,144.00
50,JEFL,-,127.00,128.00,127.00,128.00,128.00,0.00,0.00,127.67,"2,144.00",126.00,"273,732.00",6,2.00,1.00,1.59,0.79,0.26,132.00,95.00
51,JOSHI,-,261.00,269.00,261.00,269.00,269.00,0.00,0.00,265.80,50.00,274.00,"13,290.00",3,-5.00,8.00,-1.82,3.07,1.19,279.00,261.00
52,JSLBB,-,"2,970.00","2,970.00","2,911.00","2,911.00","2,911.00",0.00,0.00,"2,937.82",22.00,"2,940.00","64,632.00",3,-29.00,59.00,-0.99,2.03,-0.92,"3,419.00","2,173.00"
53,KADBL,-,170.00,173.00,170.00,173.00,173.00,0.00,0.00,172.73,110.00,173.00,"19,000.00",2,0.00,3.00,0.00,1.76,0.16,230.00,169.00
54,KBBL,-,211.00,213.00,209.00,213.00,213.00,0.00,0.00,209.73,"1,817.00",213.00,"381,072.00",7,0.00,4.00,0.00,1.91,1.54,258.00,200.00
55,KBL,-,252.00,253.00,250.00,251.00,251.00,0.00,0.00,251.35,"12,967.00",255.00,"3,259,309.00",58,-4.00,3.00,-1.57,1.20,-0.14,290.00,187.00
56,KEBL,-,195.00,195.00,189.00,189.00,189.00,0.00,0.00,190.49,"1,727.00",195.00,"328,979.00",9,-6.00,6.00,-3.08,3.17,-0.79,341.00,0.00
57,KKHC,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,100.00,98.00,"9,700.00",1,-1.00,0.00,-1.02,0.00,0.00,150.00,89.00
58,KMCDB,-,925.00,943.00,907.00,943.00,943.00,0.00,0.00,912.01,685.00,942.00,"624,725.00",8,1.00,36.00,0.11,3.97,3.29,"1,723.00",737.00
59,KMFL,-,980.00,999.00,975.00,977.00,977.00,0.00,0.00,982.50,506.00,974.00,"497,144.00",17,3.00,24.00,0.31,2.46,-0.56,"1,993.00",914.00
60,KNBL,-,119.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,100.00,121.00,"11,900.00",1,-2.00,0.00,-1.65,0.00,0.00,165.00,116.00
61,KPCL,-,102.00,102.00,100.00,100.00,100.00,0.00,0.00,100.80,100.00,102.00,"10,080.00",10,-2.00,2.00,-1.96,2.00,-0.80,133.00,98.00
62,KRBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,359.00,100.00,"35,900.00",4,0.00,0.00,0.00,0.00,0.00,139.00,97.00
63,KSBBL,-,139.00,142.00,138.00,142.00,142.00,0.00,0.00,139.75,"12,363.00",140.00,"1,727,704.00",36,2.00,4.00,1.43,2.90,1.59,180.00,129.00
64,LBBL,-,171.00,173.00,170.00,171.00,171.00,0.00,0.00,171.17,"6,277.00",171.00,"1,074,437.00",16,0.00,3.00,0.00,1.76,-0.10,184.00,136.00
65,LBL,-,218.00,218.00,215.00,218.00,218.00,0.00,0.00,216.09,"10,735.00",218.00,"2,319,701.00",41,0.00,3.00,0.00,1.40,0.88,292.00,209.00
66,LEMF,-,7.50,7.50,7.50,7.50,7.50,0.00,0.00,7.50,"1,500.00",7.65,"11,250.00",2,0.00,0.00,-1.96,0.00,0.00,10.00,7.40
67,LGIL,-,569.00,569.00,549.00,552.00,552.00,0.00,0.00,554.41,"10,085.00",565.00,"5,591,201.00",64,-13.00,20.00,-2.30,3.64,-0.44,665.00,410.00
68,LICN,-,"1,785.00","1,785.00","1,741.00","1,741.00","1,741.00",0.00,0.00,"1,763.09","3,819.00","1,752.00","6,733,239.00",36,-11.00,44.00,-0.63,2.53,-1.27,"1,987.00","1,396.00"
69,LLBS,-,830.00,830.00,814.00,816.00,816.00,0.00,0.00,823.48,646.00,843.00,"531,966.00",10,-27.00,16.00,-3.20,1.97,-0.92,"1,396.00",673.00
70,LVF1,-,10.25,10.25,10.25,10.25,10.25,0.00,0.00,10.25,"3,000.00",10.45,"30,750.00",1,0.00,0.00,-1.91,0.00,0.00,11.60,9.55
71,MBL,-,213.00,213.00,207.00,208.00,208.00,0.00,0.00,118.28,"217,724.00",213.00,"25,752,840.00",33,-5.00,6.00,-2.35,2.90,43.13,275.00,113.60
