S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,330.00,332.00,329.00,329.00,329.00,0.00,0.00,330.68,"13,830.00",332.00,"4,573,349.00",45,-3.00,3.00,-0.90,0.91,-0.51,382.00,283.00
2,AHPC,-,100.00,100.00,98.00,98.00,98.00,0.00,0.00,98.62,"4,170.00",100.00,"411,232.00",20,-2.00,2.00,-2.00,2.04,-0.63,209.00,98.00
3,AKJCL,-,83.00,83.00,80.00,82.00,82.00,0.00,0.00,81.58,770.00,84.00,"62,820.00",42,-2.00,3.00,-2.38,3.75,0.51,106.00,78.00
4,AKPL,-,170.00,170.00,166.00,169.00,169.00,0.00,0.00,168.60,424.00,172.00,"71,485.00",33,-3.00,4.00,-1.74,2.41,0.24,349.00,166.00
5,ALICL,-,583.00,591.00,581.00,581.00,581.00,0.00,0.00,587.19,"3,628.00",581.00,"2,130,336.00",40,0.00,10.00,0.00,1.72,-1.07,940.00,445.00
6,AMFI,-,708.00,710.00,696.00,700.00,700.00,0.00,0.00,704.57,855.00,710.00,"602,405.00",21,-10.00,14.00,-1.41,2.01,-0.65,"1,000.00",255.00
7,API,-,136.00,136.00,130.00,132.00,132.00,0.00,0.00,131.46,"6,860.00",137.00,"901,788.00",51,-5.00,6.00,-3.65,4.62,0.41,408.00,130.00
8,BARUN,-,97.00,98.00,95.00,95.00,95.00,0.00,0.00,95.44,"1,670.00",96.00,"159,380.00",16,-1.00,3.00,-1.04,3.16,-0.46,199.00,95.00
9,BBC,-,"1,724.00","1,724.00","1,710.00","1,710.00","1,710.00",0.00,0.00,"1,710.92",214.00,"1,742.00","366,136.00",2,-32.00,14.00,-1.84,0.82,-0.05,"2,011.00","1,625.00"
10,BHBL,-,140.00,141.00,140.00,140.00,140.00,0.00,0.00,140.43,"2,320.00",142.00,"325,800.00",6,-2.00,1.00,-1.41,0.71,-0.31,191.00,120.00
11,BNT,-,"6,560.00","6,560.00","6,555.00","6,555.00","6,555.00",0.00,0.00,"6,557.50",20.00,"6,688.00","131,150.00",2,-133.00,5.00,-1.99,0.08,-0.04,"7,424.00","5,243.00"
12,BOKL,-,241.00,241.00,234.00,236.00,236.00,0.00,0.00,236.24,"9,259.00",238.00,"2,187,387.00",43,-2.00,7.00,-0.84,2.99,-0.10,400.00,231.00
13,BOKLPO,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"10,000.00",212.00,"1,500,000.00",1,-62.00,0.00,-29.25,0.00,0.00,212.00,150.00
14,BPCL,-,350.00,355.00,349.00,349.00,349.00,0.00,0.00,351.39,"4,167.00",355.00,"1,464,241.00",43,-6.00,6.00,-1.69,1.72,-0.68,575.00,343.00
15,CBBL,-,884.00,884.00,868.00,868.00,868.00,0.00,0.00,873.89,"5,013.00",877.00,"4,380,822.00",44,-9.00,16.00,-1.03,1.84,-0.68,"1,120.00",733.00
16,CBL,-,153.00,155.00,152.00,152.00,152.00,0.00,0.00,152.87,"10,101.00",154.00,"1,544,145.00",50,-2.00,3.00,-1.30,1.97,-0.57,188.00,136.00
17,CBLPO,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"17,070.00",118.00,"2,014,260.00",2,0.00,0.00,0.00,0.00,0.00,127.00,118.00
18,CCBL,-,161.00,163.00,160.00,160.00,160.00,0.00,0.00,160.55,"11,425.00",161.00,"1,834,246.00",67,-1.00,3.00,-0.62,1.88,-0.34,207.00,155.00
19,CEFL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,10.00,100.00,980.00,1,-2.00,0.00,-2.00,0.00,0.00,206.00,98.00
20,CFCL,-,110.00,112.00,110.00,110.00,110.00,0.00,0.00,110.36,393.00,111.00,"43,370.00",3,-1.00,2.00,-0.90,1.82,-0.32,143.00,107.00
21,CHCL,-,502.00,507.00,502.00,505.00,505.00,0.00,0.00,504.57,"6,788.00",510.00,"3,425,002.00",21,-5.00,5.00,-0.98,1.00,0.09,910.00,502.00
22,CHL,-,102.00,102.00,101.00,101.00,101.00,0.00,0.00,101.88,570.00,102.00,"58,070.00",6,-1.00,1.00,-0.98,0.99,-0.87,180.00,97.00
23,CHLBS,-,342.00,358.00,342.00,358.00,358.00,0.00,0.00,352.00,50.00,326.00,"17,600.00",5,32.00,16.00,9.82,4.68,1.68,358.00,238.00
24,CIT,-,"2,622.00","2,640.00","2,585.00","2,610.00","2,610.00",0.00,0.00,"2,611.78","5,066.00","2,637.00","13,231,259.00",74,-27.00,55.00,-1.02,2.13,-0.07,"3,550.00","1,577.00"
25,CLBSL,-,689.00,691.00,676.00,680.00,680.00,0.00,0.00,680.20,240.00,676.00,"163,248.00",11,4.00,15.00,0.59,2.22,-0.03,988.00,516.00
26,CMF1,-,8.96,8.96,8.96,8.96,8.96,0.00,0.00,8.96,500.00,8.95,"4,480.00",1,0.00,0.00,0.11,0.00,0.00,10.00,8.00
27,CORBL,-,95.00,97.00,95.00,97.00,97.00,0.00,0.00,96.00,30.00,94.00,"2,880.00",3,3.00,2.00,3.19,2.11,1.03,150.00,93.00
28,CZBIL,-,205.00,206.00,200.00,203.00,203.00,0.00,0.00,202.17,"16,306.00",205.00,"3,296,572.00",73,-2.00,6.00,-0.98,3.00,0.41,300.00,200.00
29,DBBL,-,126.00,126.00,122.00,123.00,123.00,0.00,0.00,123.58,"4,851.00",124.00,"599,490.00",35,-1.00,4.00,-0.81,3.28,-0.47,190.00,120.00
30,DDBL,-,575.00,578.00,567.00,578.00,578.00,0.00,0.00,570.82,"1,695.00",578.00,"967,546.00",13,0.00,11.00,0.00,1.94,1.24,952.00,556.00
31,DHPL,-,96.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,10.00,96.00,960.00,1,0.00,0.00,0.00,0.00,0.00,142.00,93.00
32,EBL,-,515.00,515.00,508.00,510.00,510.00,0.00,0.00,510.38,"9,605.00",513.00,"4,902,200.00",64,-3.00,7.00,-0.58,1.38,-0.07,900.00,508.00
33,EDBL,-,280.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,755.00,280.00,"211,400.00",2,0.00,0.00,0.00,0.00,0.00,404.00,256.00
34,EIC,-,825.00,825.00,811.00,811.00,811.00,0.00,0.00,817.20,519.00,825.00,"424,129.00",13,-14.00,14.00,-1.70,1.73,-0.77,"1,665.00",574.00
35,FMDBL,-,363.00,365.00,358.00,360.00,360.00,0.00,0.00,361.55,"2,220.00",366.00,"802,630.00",17,-6.00,7.00,-1.64,1.96,-0.43,691.00,309.00
36,FOWAD,-,"1,538.00","1,560.00","1,519.00","1,549.00","1,549.00",0.00,0.00,"1,542.06",932.00,"1,555.00","1,437,199.00",22,-6.00,41.00,-0.39,2.70,0.45,"3,450.00","1,470.00"
37,GBBL,-,182.00,183.00,180.00,182.00,182.00,0.00,0.00,181.32,"4,662.00",182.00,"845,300.00",26,0.00,3.00,0.00,1.67,0.38,223.00,169.00
38,GBIME,-,266.00,266.00,260.00,262.00,262.00,0.00,0.00,261.42,"4,404.00",263.00,"1,151,313.00",33,-1.00,6.00,-0.38,2.31,0.22,344.00,259.00
