S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,225.00,221.00,225.00,225.00,0.00,0.00,222.33,600.00,0.00,"133,400.00",2,225.00,4.00,0.00,1.81,1.19,0.00,0.00,
2,ADBL,-,129.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,70.00,129.00,"9,450.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AFL,-,116.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,80.00,116.00,"9,440.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,336.00,348.00,342.00,348.00,348.00,0.00,0.00,344.07,90.00,336.00,"30,966.00",3,12.00,6.00,0.00,1.75,1.13,0.00,0.00
5,ALICL,-,191.00,208.00,194.00,208.00,208.00,0.00,0.00,200.60,50.00,191.00,"10,030.00",5,17.00,14.00,0.00,7.22,3.56,0.00,0.00
6,ARDBL,-,92.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,20.00,92.00,"1,860.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBBLNP,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"6,446.00",133.00,"870,210.00",17,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BBC,-,"2,084.00","2,100.00","2,100.00","2,100.00","2,100.00",0.00,0.00,"2,100.00",500.00,"2,084.00","1,050,000.00",1,16.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,234.00,255.00,238.00,250.00,250.00,0.00,0.00,247.85,"2,400.00",234.00,"594,850.00",7,16.00,17.00,0.00,7.14,0.86,0.00,0.00
10,BOK,-,631.00,694.00,632.00,694.00,694.00,0.00,0.00,693.13,"19,326.00",631.00,"13,395,497.00",58,63.00,62.00,0.00,9.81,0.12,0.00,0.00
11,BSBL,-,153.00,159.00,156.00,159.00,159.00,0.00,0.00,158.50,120.00,153.00,"19,020.00",2,6.00,3.00,0.00,1.92,0.31,0.00,0.00
12,CDBL,-,144.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,10.00,144.00,"1,460.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,827.00,909.00,843.00,909.00,909.00,0.00,0.00,902.11,"1,660.00",827.00,"1,497,510.00",18,82.00,66.00,0.00,7.83,0.76,0.00,0.00
14,CMBSL,-,115.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,300.00,115.00,"35,100.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CNDBL,-,92.00,95.00,92.00,95.00,95.00,0.00,0.00,93.30,200.00,92.00,"18,660.00",8,3.00,3.00,0.00,3.26,1.79,0.00,0.00
16,CZBIL,-,261.00,287.00,266.00,287.00,287.00,0.00,0.00,286.30,"13,760.00",261.00,"3,939,518.00",27,26.00,21.00,0.00,7.89,0.24,0.00,0.00
17,EBL,-,988.00,"1,086.00","1,007.00","1,086.00","1,086.00",0.00,0.00,"1,061.40","1,310.00",988.00,"1,390,440.00",17,98.00,79.00,0.00,7.85,2.26,0.00,0.00
18,EDBL,-,258.00,278.00,263.00,278.00,278.00,0.00,0.00,270.50,120.00,258.00,"32,460.00",4,20.00,15.00,0.00,5.70,2.70,0.00,0.00
19,FFCL,-,171.00,183.00,174.00,183.00,183.00,0.00,0.00,178.50,80.00,171.00,"14,280.00",4,12.00,9.00,0.00,5.17,2.46,0.00,0.00
20,GDBL,-,123.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,200.00,123.00,"25,000.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GLICL,-,116.00,122.00,118.00,122.00,122.00,0.00,0.00,120.24,330.00,116.00,"39,680.00",4,6.00,4.00,0.00,3.39,1.44,0.00,0.00
22,GRAND,-,210.00,231.00,214.00,231.00,231.00,0.00,0.00,230.70,"4,453.00",210.00,"1,027,293.00",17,21.00,17.00,0.00,7.94,0.13,0.00,0.00
23,GSDBL,-,90.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,11.00,90.00,"1,001.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
24,HBL,-,612.00,636.00,624.00,636.00,636.00,0.00,0.00,630.51,35.00,612.00,"22,068.00",2,24.00,12.00,0.00,1.92,0.86,0.00,0.00
25,HFL,-,70.00,73.00,71.00,73.00,73.00,0.00,0.00,71.09,760.00,70.00,"54,030.00",6,3.00,2.00,0.00,2.82,2.61,0.00,0.00
26,JBBL,-,110.00,120.00,112.00,120.00,120.00,0.00,0.00,118.21,390.00,110.00,"46,100.00",5,10.00,8.00,0.00,7.14,1.50,0.00,0.00
27,KAFIL,-,127.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,10.00,127.00,"1,290.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KBL,-,256.00,261.00,261.00,261.00,261.00,0.00,0.00,261.00,15.00,256.00,"3,915.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
29,KIST,-,149.00,154.00,151.00,154.00,154.00,0.00,0.00,151.43,"2,110.00",149.00,"319,510.00",6,5.00,3.00,0.00,1.99,1.67,0.00,0.00
30,KMBL,-,126.00,130.00,128.00,130.00,130.00,0.00,0.00,129.33,30.00,126.00,"3,880.00",2,4.00,2.00,0.00,1.56,0.51,0.00,0.00
31,LBL,-,344.00,371.00,350.00,371.00,371.00,0.00,0.00,357.52,"11,820.00",344.00,"4,225,940.00",9,27.00,21.00,0.00,6.00,3.63,0.00,0.00
32,LGIL,-,74.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,10.00,74.00,750.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,LUBL,-,247.00,271.00,251.00,271.00,271.00,0.00,0.00,261.93,"3,590.00",247.00,"940,330.00",10,24.00,20.00,0.00,7.97,3.35,0.00,0.00
34,MKDBL,-,78.00,80.00,79.00,80.00,80.00,0.00,0.00,79.19,160.00,78.00,"12,670.00",3,2.00,1.00,0.00,1.27,1.02,0.00,0.00
35,MNBBL,-,251.00,271.00,256.00,271.00,271.00,0.00,0.00,258.94,170.00,251.00,"44,020.00",8,20.00,15.00,0.00,5.86,4.45,0.00,0.00
36,NABIL,-,"1,320.00","1,452.00","1,346.00","1,450.00","1,450.00",0.00,0.00,"1,431.35","3,631.00","1,320.00","5,197,219.00",24,130.00,106.00,0.00,7.88,1.29,0.00,0.00
37,NBB,-,140.00,144.00,142.00,144.00,144.00,0.00,0.00,143.95,"1,095.00",140.00,"157,630.00",4,4.00,2.00,0.00,1.41,0.03,0.00,0.00
38,NCCB,-,144.00,148.00,146.00,148.00,148.00,0.00,0.00,147.67,600.00,144.00,"88,600.00",2,4.00,2.00,0.00,1.37,0.23,0.00,0.00
39,NDEP,-,111.00,119.00,113.00,119.00,119.00,0.00,0.00,116.67,600.00,111.00,"70,000.00",4,8.00,6.00,0.00,5.31,1.96,0.00,0.00
40,NEFL,-,103.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,20.00,103.00,"2,100.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
41,NGBL,-,127.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,10.00,127.00,"1,290.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NHPC,-,61.00,64.00,62.00,64.00,64.00,0.00,0.00,62.30,"34,020.00",61.00,"2,119,280.00",3,3.00,2.00,0.00,3.23,2.66,0.00,0.00
43,NIB,-,548.00,602.00,558.00,602.00,602.00,0.00,0.00,578.29,526.00,548.00,"304,178.00",8,54.00,44.00,0.00,7.89,3.94,0.00,0.00
44,NICB,-,576.00,633.00,587.00,633.00,633.00,0.00,0.00,626.29,"7,660.00",576.00,"4,797,349.00",27,57.00,46.00,0.00,7.84,1.06,0.00,0.00
45,NLBBL,-,385.00,406.00,392.00,406.00,406.00,0.00,0.00,399.00,30.00,385.00,"11,970.00",3,21.00,14.00,0.00,3.57,1.72,0.00,0.00
46,NLIC,-,830.00,835.00,830.00,835.00,835.00,0.00,0.00,833.33,"1,500.00",830.00,"1,250,000.00",2,5.00,5.00,0.00,0.60,0.20,0.00,0.00
47,NMB,-,227.00,235.00,231.00,235.00,235.00,0.00,0.00,234.93,612.00,227.00,"143,780.00",2,8.00,4.00,0.00,1.73,0.03,0.00,0.00
48,NTC,-,476.00,494.00,485.00,486.00,486.00,0.00,0.00,488.13,"1,230.00",476.00,"600,400.00",4,10.00,9.00,0.00,1.86,-0.44,0.00,0.00
49,PCBL,-,262.00,282.00,267.00,282.00,282.00,0.00,0.00,276.35,"3,933.00",262.00,"1,086,901.00",7,20.00,15.00,0.00,5.62,2.00,0.00,0.00
50,PDBL,-,218.00,214.00,214.00,214.00,214.00,0.00,0.00,214.00,542.00,218.00,"115,988.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
51,PLIC,-,184.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,40.00,184.00,"7,480.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
52,PRBL,-,79.00,80.00,80.00,80.00,80.00,0.00,0.00,80.00,70.00,79.00,"5,600.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
53,PRFL,-,158.00,173.00,161.00,173.00,173.00,0.00,0.00,170.73,"1,550.00",158.00,"264,630.00",9,15.00,12.00,0.00,7.45,1.31,0.00,0.00
54,RARA,-,95.00,104.00,99.00,104.00,104.00,0.00,0.00,101.28,250.00,95.00,"25,320.00",10,9.00,5.00,0.00,5.05,2.62,0.00,0.00
55,SANIMA,-,242.00,266.00,246.00,266.00,266.00,0.00,0.00,261.19,"5,101.00",242.00,"1,332,353.00",22,24.00,20.00,0.00,8.13,1.81,0.00,0.00
56,SBI,-,649.00,713.00,661.00,713.00,713.00,0.00,0.00,684.80,"1,132.00",649.00,"775,188.00",5,64.00,52.00,0.00,7.87,3.96,0.00,0.00
57,SBL,-,295.00,318.00,300.00,318.00,318.00,0.00,0.00,307.30,345.00,295.00,"106,020.00",8,23.00,18.00,0.00,6.00,3.36,0.00,0.00
58,SCB,-,"1,980.00","2,178.00","2,019.00","2,178.00","2,178.00",0.00,0.00,"2,170.81","2,301.00","1,980.00","4,995,030.00",29,198.00,159.00,0.00,7.88,0.33,0.00,0.00
59,SLICL,-,120.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,30.00,120.00,"3,660.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
60,SODBL,-,116.00,120.00,118.00,120.00,120.00,0.00,0.00,119.71,"6,800.00",116.00,"814,000.00",2,4.00,2.00,0.00,1.69,0.25,0.00,0.00
61,SRBL,-,181.00,199.00,184.00,199.00,199.00,0.00,0.00,195.35,295.00,181.00,"57,628.00",9,18.00,15.00,0.00,8.15,1.83,0.00,0.00
62,SWBBL,-,240.00,244.00,244.00,244.00,244.00,0.00,0.00,244.00,10.00,240.00,"2,440.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
