S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,295.00,305.00,290.00,296.00,296.00,0.00,0.00,295.44,"4,049.00",295.00,"1,196,224.00",12,1.00,15.00,0.00,5.17,0.19,0.00,0.00
2,ADBL,-,499.00,508.00,496.00,500.00,500.00,0.00,0.00,500.55,"7,138.00",499.00,"3,572,922.00",31,1.00,12.00,0.00,2.42,-0.11,0.00,0.00
3,AHPC,-,255.00,262.00,254.00,255.00,255.00,0.00,0.00,257.13,"2,124.00",255.00,"546,154.00",19,0.00,8.00,0.00,3.15,-0.84,0.00,0.00
4,ALICL,-,"1,180.00","1,199.00","1,182.00","1,194.00","1,194.00",0.00,0.00,"1,189.78","2,772.00","1,180.00","3,298,057.00",22,14.00,17.00,0.00,1.44,0.35,0.00,0.00
5,API,-,371.00,381.00,368.00,372.00,372.00,0.00,0.00,371.04,"13,555.00",371.00,"5,029,450.00",655,1.00,13.00,0.00,3.53,0.26,0.00,0.00
6,ARDBL,-,193.00,194.00,191.00,194.00,194.00,0.00,0.00,191.90,"1,000.00",193.00,"191,900.00",8,1.00,3.00,0.00,1.57,1.08,0.00,0.00
7,ARUN,-,92.00,96.00,93.00,96.00,96.00,0.00,0.00,94.03,960.00,92.00,"90,270.00",15,4.00,3.00,0.00,3.23,2.05,0.00,0.00
8,BARUN,-,273.00,280.00,265.00,273.00,273.00,0.00,0.00,271.65,750.00,273.00,"203,740.00",75,0.00,15.00,0.00,5.66,0.49,0.00,0.00
9,BFCL,-,127.00,127.00,126.00,126.00,126.00,0.00,0.00,126.71,238.00,127.00,"30,156.00",5,-1.00,1.00,0.00,0.79,-0.56,0.00,0.00
10,BGDBL,-,256.00,261.00,261.00,261.00,261.00,0.00,0.00,261.00,500.00,256.00,"130,500.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BHBL,-,312.00,318.00,315.00,315.00,315.00,0.00,0.00,316.00,"1,500.00",312.00,"474,000.00",2,3.00,3.00,0.00,0.95,-0.32,0.00,0.00
12,BPCL,-,539.00,539.00,539.00,539.00,539.00,0.00,0.00,539.00,167.00,539.00,"90,013.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CBBL,-,"1,532.00","1,622.00","1,520.00","1,622.00","1,622.00",0.00,0.00,"1,557.56","1,789.00","1,532.00","2,786,480.00",10,90.00,102.00,0.00,6.71,3.97,0.00,0.00
14,CBL,-,249.00,254.00,249.00,251.00,251.00,0.00,0.00,251.71,"12,513.00",249.00,"3,149,653.00",53,2.00,5.00,0.00,2.01,-0.28,0.00,0.00
15,CCBL,-,306.00,312.00,305.00,309.00,309.00,0.00,0.00,309.55,"4,502.00",306.00,"1,393,597.00",28,3.00,7.00,0.00,2.30,-0.18,0.00,0.00
16,CFCL,-,247.00,245.00,241.00,245.00,245.00,0.00,0.00,244.49,"1,844.00",247.00,"450,835.00",7,-2.00,4.00,0.00,1.66,0.21,0.00,0.00
17,CHCL,-,"1,175.00","1,170.00","1,160.00","1,170.00","1,170.00",0.00,0.00,"1,164.29","1,327.00","1,175.00","1,545,019.00",13,-5.00,10.00,0.00,0.86,0.49,0.00,0.00
18,CIT,-,"4,132.00","4,150.00","4,125.00","4,125.00","4,125.00",0.00,0.00,"4,140.51",924.00,"4,132.00","3,825,830.00",20,-7.00,25.00,0.00,0.61,-0.38,0.00,0.00
19,CNDBL,-,183.00,185.00,180.00,180.00,180.00,0.00,0.00,180.85,"1,970.00",183.00,"356,280.00",17,-3.00,5.00,0.00,2.78,-0.47,0.00,0.00
20,CZBIL,-,563.00,570.00,562.00,570.00,570.00,0.00,0.00,565.52,"4,837.00",563.00,"2,735,436.00",20,7.00,8.00,0.00,1.42,0.79,0.00,0.00
21,DBBL,-,180.00,177.00,177.00,177.00,177.00,0.00,0.00,177.00,272.00,180.00,"48,144.00",10,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
22,DDBL,-,"1,550.00","1,581.00","1,550.00","1,579.00","1,579.00",0.00,0.00,"1,551.24","9,605.00","1,550.00","14,899,660.00",12,29.00,31.00,0.00,2.00,1.76,0.00,0.00
23,EBL,-,"2,036.00","2,067.00","2,046.00","2,055.00","2,055.00",0.00,0.00,"2,055.32","4,082.00","2,036.00","8,389,815.00",25,19.00,21.00,0.00,1.03,-0.02,0.00,0.00
24,EBLCP,-,"1,326.00","1,351.00","1,350.00","1,350.00","1,350.00",0.00,0.00,"1,350.36",33.00,"1,326.00","44,562.00",2,24.00,1.00,0.00,0.07,-0.03,0.00,0.00
25,EDBL,-,649.00,661.00,650.00,661.00,661.00,0.00,0.00,651.86,"1,400.00",649.00,"912,600.00",5,12.00,11.00,0.00,1.69,1.38,0.00,0.00
26,EIC,-,800.00,860.00,816.00,860.00,860.00,0.00,0.00,843.98,"5,243.00",800.00,"4,424,975.00",27,60.00,44.00,0.00,5.39,1.86,0.00,0.00
27,FMDBL,-,661.00,695.00,661.00,692.00,692.00,0.00,0.00,680.99,"5,338.00",661.00,"3,635,105.00",19,31.00,34.00,0.00,5.14,1.59,0.00,0.00
28,GBBL,-,298.00,303.00,292.00,296.00,296.00,0.00,0.00,295.46,"2,320.00",298.00,"685,460.00",11,-2.00,11.00,0.00,3.77,0.18,0.00,0.00
29,GBIME,-,395.00,399.00,390.00,392.00,392.00,0.00,0.00,395.43,"9,436.00",395.00,"3,731,309.00",37,-3.00,9.00,0.00,2.31,-0.88,0.00,0.00
30,GDBL,-,340.00,338.00,338.00,338.00,338.00,0.00,0.00,338.00,300.00,340.00,"101,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GFCL,-,208.00,210.00,206.00,206.00,206.00,0.00,0.00,206.03,"1,389.00",208.00,"286,182.00",2,-2.00,4.00,0.00,1.94,-0.02,0.00,0.00
32,GLICL,-,607.00,632.00,612.00,632.00,632.00,0.00,0.00,619.26,"4,240.00",607.00,"2,625,661.00",21,25.00,20.00,0.00,3.27,2.02,0.00,0.00
33,HAMA,-,162.00,163.00,160.00,163.00,163.00,0.00,0.00,160.89,"4,170.00",162.00,"670,920.00",8,1.00,3.00,0.00,1.88,1.29,0.00,0.00
34,HBL,-,930.00,945.00,935.00,945.00,945.00,0.00,0.00,937.22,"1,232.00",930.00,"1,154,656.00",10,15.00,10.00,0.00,1.07,0.82,0.00,0.00
35,HGI,-,500.00,530.00,495.00,521.00,521.00,0.00,0.00,515.82,"3,239.00",500.00,"1,670,742.00",18,21.00,35.00,0.00,7.07,0.99,0.00,0.00
36,ICFC,-,202.00,210.00,202.00,210.00,210.00,0.00,0.00,204.63,"3,435.00",202.00,"702,905.00",8,8.00,8.00,0.00,3.96,2.56,0.00,0.00
37,ILFCM,-,"1,000.00","1,014.00",970.00,"1,000.00","1,000.00",0.00,0.00,988.84,"9,367.00","1,000.00","9,262,423.00",654,0.00,44.00,0.00,4.54,1.12,0.00,0.00
38,JEFL,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,310.00,150.00,"46,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KBL,-,398.00,400.00,394.00,397.00,397.00,0.00,0.00,396.52,"9,764.00",398.00,"3,871,610.00",37,-1.00,6.00,0.00,1.52,0.12,0.00,0.00
40,KCDBL,-,166.00,182.00,163.00,182.00,182.00,0.00,0.00,170.08,543.00,166.00,"92,352.00",27,16.00,19.00,0.00,11.66,6.55,0.00,0.00
41,KDBL,-,180.00,186.00,182.00,183.00,183.00,0.00,0.00,184.18,"2,385.00",180.00,"439,279.00",19,3.00,4.00,0.00,2.20,-0.65,0.00,0.00
42,KMCDB,-,"1,515.00","1,550.00","1,510.00","1,530.00","1,530.00",0.00,0.00,"1,522.81","5,778.00","1,515.00","8,798,790.00",29,15.00,40.00,0.00,2.65,0.47,0.00,0.00
43,KRBL,-,197.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,410.00,197.00,"82,000.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
44,LBL,-,560.00,561.00,553.00,557.00,557.00,0.00,0.00,555.55,"10,385.00",560.00,"5,769,359.00",34,-3.00,8.00,0.00,1.45,0.26,0.00,0.00
45,LFLC,-,232.00,228.00,226.00,226.00,226.00,0.00,0.00,226.24,678.00,232.00,"153,392.00",3,-6.00,2.00,0.00,0.88,-0.11,0.00,0.00
46,LGIL,-,500.00,525.00,507.00,525.00,525.00,0.00,0.00,518.42,"4,032.00",500.00,"2,090,255.00",16,25.00,18.00,0.00,3.55,1.25,0.00,0.00
47,LICN,-,"3,580.00","3,621.00","3,550.00","3,621.00","3,621.00",0.00,0.00,"3,552.84","1,250.00","3,580.00","4,441,050.00",2,41.00,71.00,0.00,2.00,1.88,0.00,0.00
