S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,376.00,379.00,372.00,377.00,377.00,0.00,0.00,376.05,"8,315.00",376.00,"3,126,845.00",22,1.00,7.00,0.00,1.88,0.25,0.00,0.00
2,ADBL,-,700.00,725.00,710.00,721.00,721.00,0.00,0.00,719.07,"35,182.00",700.00,"25,298,420.00",106,21.00,15.00,0.00,2.11,0.27,0.00,0.00
3,AHPC,-,355.00,375.00,357.00,365.00,365.00,0.00,0.00,366.50,"67,920.00",355.00,"24,892,976.00",133,10.00,18.00,0.00,5.04,-0.41,0.00,0.00
4,ALDBL,-,541.00,555.00,545.00,555.00,555.00,0.00,0.00,548.61,"4,618.00",541.00,"2,533,488.00",12,14.00,10.00,0.00,1.83,1.15,0.00,0.00
5,ALICL,-,"1,585.00","1,645.00","1,590.00","1,635.00","1,635.00",0.00,0.00,"1,613.18","26,431.00","1,585.00","42,638,068.00",95,50.00,55.00,0.00,3.46,1.33,0.00,0.00
6,API,-,779.00,786.00,750.00,771.00,771.00,0.00,0.00,771.46,"5,916.00",779.00,"4,563,929.00",113,-8.00,36.00,0.00,4.80,-0.06,0.00,0.00
7,ARDBL,-,315.00,315.00,309.00,309.00,309.00,0.00,0.00,311.21,"5,103.00",315.00,"1,588,099.00",21,-6.00,6.00,0.00,1.94,-0.71,0.00,0.00
8,BARUN,-,412.00,441.00,412.00,425.00,425.00,0.00,0.00,427.56,"8,270.00",412.00,"3,535,880.00",59,13.00,29.00,0.00,7.04,-0.60,0.00,0.00
9,BHBL,-,440.00,484.00,448.00,484.00,484.00,0.00,0.00,480.47,"6,571.00",440.00,"3,157,164.00",25,44.00,36.00,0.00,8.04,0.73,0.00,0.00
10,BNT,-,"2,400.00","2,640.00","2,448.00","2,640.00","2,640.00",0.00,0.00,"2,606.00",140.00,"2,400.00","364,840.00",5,240.00,192.00,0.00,7.84,1.29,0.00,0.00
11,BPCL,-,703.00,773.00,715.00,773.00,773.00,0.00,0.00,746.84,"4,135.00",703.00,"3,088,191.00",16,70.00,58.00,0.00,8.11,3.38,0.00,0.00
12,CBBL,-,"2,205.00","2,329.00","2,211.00","2,245.00","2,245.00",0.00,0.00,"2,253.85","15,227.00","2,205.00","34,319,388.00",126,40.00,118.00,0.00,5.34,-0.39,0.00,0.00
13,CCBL,-,421.00,428.00,419.00,423.00,423.00,0.00,0.00,424.80,"47,129.00",421.00,"20,020,434.00",164,2.00,9.00,0.00,2.15,-0.43,0.00,0.00
14,CHCL,-,"1,384.00","1,440.00","1,385.00","1,400.00","1,400.00",0.00,0.00,"1,403.76","13,551.00","1,384.00","19,022,368.00",67,16.00,55.00,0.00,3.97,-0.27,0.00,0.00
15,CIT,-,"4,400.00","4,473.00","4,400.00","4,400.00","4,400.00",0.00,0.00,"4,426.24",812.00,"4,400.00","3,594,106.00",9,0.00,73.00,0.00,1.66,-0.60,0.00,0.00
16,CSDBL,-,591.00,600.00,600.00,600.00,600.00,0.00,0.00,600.00,11.00,591.00,"6,600.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,582.00,590.00,575.00,576.00,576.00,0.00,0.00,580.79,"57,713.00",582.00,"33,519,052.00",114,-6.00,15.00,0.00,2.61,-0.83,0.00,0.00
18,DBBL,-,256.00,281.00,261.00,281.00,281.00,0.00,0.00,279.17,"53,777.00",256.00,"15,012,786.00",86,25.00,20.00,0.00,7.66,0.65,0.00,0.00
19,DDBL,-,"3,325.00","3,400.00","3,280.00","3,300.00","3,300.00",0.00,0.00,"3,314.09","9,176.00","3,325.00","30,410,122.00",68,-25.00,120.00,0.00,3.66,-0.43,0.00,0.00
20,EBL,-,"3,157.00","3,190.00","3,115.00","3,120.00","3,120.00",0.00,0.00,"3,151.14","18,210.00","3,157.00","57,382,316.00",129,-37.00,75.00,0.00,2.41,-1.00,0.00,0.00
21,EBLCP,-,"1,665.00","1,698.00","1,580.00","1,580.00","1,580.00",0.00,0.00,"1,615.47","1,105.00","1,665.00","1,785,095.00",10,-85.00,118.00,0.00,7.47,-2.24,0.00,0.00
22,EDBL,-,638.00,642.00,632.00,632.00,632.00,0.00,0.00,636.14,"1,201.00",638.00,"764,007.00",7,-6.00,10.00,0.00,1.58,-0.66,0.00,0.00
23,EIC,-,"1,875.00","1,960.00","1,900.00","1,945.00","1,945.00",0.00,0.00,"1,922.99","3,146.00","1,875.00","6,049,720.00",20,70.00,60.00,0.00,3.16,1.13,0.00,0.00
24,FBBL,-,435.00,440.00,430.00,438.00,438.00,0.00,0.00,437.79,"3,560.00",435.00,"1,558,545.00",12,3.00,10.00,0.00,2.33,0.05,0.00,0.00
25,FMDBL,-,"1,721.00","1,819.00","1,677.00","1,700.00","1,700.00",0.00,0.00,"1,721.05","30,585.00","1,721.00","52,638,464.00",124,-21.00,142.00,0.00,8.47,-1.24,0.00,0.00
26,GBIME,-,509.00,512.00,505.00,507.00,507.00,0.00,0.00,507.92,"28,619.00",509.00,"14,536,146.00",112,-2.00,7.00,0.00,1.39,-0.18,0.00,0.00
27,GDBL,-,383.00,390.00,380.00,385.00,385.00,0.00,0.00,383.25,"3,879.00",383.00,"1,486,622.00",10,2.00,10.00,0.00,2.63,0.45,0.00,0.00
28,GFCL,-,287.00,300.00,280.00,294.00,294.00,0.00,0.00,289.28,"3,141.00",287.00,"908,622.00",10,7.00,20.00,0.00,7.14,1.61,0.00,0.00
29,GLICL,-,910.00,916.00,891.00,891.00,891.00,0.00,0.00,901.89,"9,669.00",910.00,"8,720,395.00",52,-19.00,25.00,0.00,2.81,-1.22,0.00,0.00
30,GMFIL,-,307.00,323.00,310.00,315.00,315.00,0.00,0.00,312.24,"7,926.00",307.00,"2,474,800.00",11,8.00,13.00,0.00,4.19,0.88,0.00,0.00
31,HAMA,-,325.00,333.00,328.00,328.00,328.00,0.00,0.00,328.92,"1,250.00",325.00,"411,150.00",7,3.00,5.00,0.00,1.52,-0.28,0.00,0.00
32,HBL,-,"1,500.00","1,505.00","1,481.00","1,491.00","1,491.00",0.00,0.00,"1,492.73","8,494.00","1,500.00","12,679,260.00",39,-9.00,24.00,0.00,1.62,-0.12,0.00,0.00
33,HGI,-,"1,435.00","1,463.00","1,420.00","1,420.00","1,420.00",0.00,0.00,"1,438.73","9,558.00","1,435.00","13,751,356.00",47,-15.00,43.00,0.00,3.03,-1.32,0.00,0.00
34,ICFC,-,298.00,307.00,292.00,300.00,300.00,0.00,0.00,298.44,"7,480.00",298.00,"2,232,360.00",14,2.00,15.00,0.00,5.14,0.52,0.00,0.00
35,ILFCM,-,"1,578.00","1,735.00","1,580.00","1,735.00","1,735.00",0.00,0.00,"1,665.89","5,323.00","1,578.00","8,867,550.00",79,157.00,155.00,0.00,9.81,3.98,0.00,0.00
36,JEFL,-,210.00,212.00,207.00,207.00,207.00,0.00,0.00,210.40,"5,210.00",210.00,"1,096,160.00",4,-3.00,5.00,0.00,2.42,-1.64,0.00,0.00
37,JFL,-,335.00,345.00,334.00,334.00,334.00,0.00,0.00,340.33,"4,803.00",335.00,"1,634,629.00",14,-1.00,11.00,0.00,3.29,-1.90,0.00,0.00
38,KADBL,-,525.00,540.00,510.00,540.00,540.00,0.00,0.00,518.75,"1,830.00",525.00,"949,320.00",9,15.00,30.00,0.00,5.88,3.93,0.00,0.00
39,KDBL,-,307.00,314.00,305.00,310.00,310.00,0.00,0.00,313.32,"11,745.00",307.00,"3,679,906.00",18,3.00,9.00,0.00,2.95,-1.07,0.00,0.00
40,KMCDB,-,"2,091.00","2,174.00","2,050.00","2,080.00","2,080.00",0.00,0.00,"2,114.34","6,051.00","2,091.00","12,793,883.00",29,-11.00,124.00,0.00,6.05,-1.65,0.00,0.00
41,KNBL,-,392.00,395.00,394.00,394.00,394.00,0.00,0.00,394.47,"1,704.00",392.00,"672,176.00",4,2.00,1.00,0.00,0.25,-0.12,0.00,0.00
42,KRBL,-,250.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,50.00,250.00,"12,250.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LBL,-,789.00,804.00,788.00,797.00,797.00,0.00,0.00,794.99,"25,613.00",789.00,"20,361,956.00",89,8.00,16.00,0.00,2.03,0.25,0.00,0.00
44,LFLC,-,335.00,337.00,335.00,337.00,337.00,0.00,0.00,335.24,"1,133.00",335.00,"379,831.00",6,2.00,2.00,0.00,0.60,0.52,0.00,0.00
45,LGIL,-,"1,355.00","1,400.00","1,360.00","1,385.00","1,385.00",0.00,0.00,"1,384.12","18,997.00","1,355.00","26,294,160.00",57,30.00,40.00,0.00,2.94,0.06,0.00,0.00
46,LICN,-,"3,551.00","3,550.00","3,465.00","3,534.00","3,534.00",0.00,0.00,"3,504.90","1,984.00","3,551.00","6,953,720.00",26,-17.00,85.00,0.00,2.45,0.82,0.00,0.00
47,LLBS,-,"3,100.00","3,264.00","3,050.00","3,100.00","3,100.00",0.00,0.00,"3,174.04","2,006.00","3,100.00","6,367,134.00",39,0.00,214.00,0.00,7.02,-2.39,0.00,0.00
48,LVF1,-,11.00,11.22,11.06,11.06,11.06,0.00,0.00,11.09,"15,000.00",11.00,"166,380.00",4,0.00,0.16,0.00,1.45,-0.29,0.00,0.00
49,MDB,-,850.00,877.00,860.00,861.00,861.00,0.00,0.00,865.37,"2,263.00",850.00,"1,958,326.00",14,11.00,17.00,0.00,1.98,-0.51,0.00,0.00
50,MEGA,-,517.00,522.00,510.00,516.00,516.00,0.00,0.00,518.09,"30,345.00",517.00,"15,721,497.00",145,-1.00,12.00,0.00,2.35,-0.41,0.00,0.00
51,MFIL,-,345.00,360.00,347.00,352.00,352.00,0.00,0.00,353.92,"54,442.00",345.00,"19,268,222.00",137,7.00,13.00,0.00,3.75,-0.55,0.00,0.00
52,MLBBL,-,"2,172.00","2,300.00","2,215.00","2,245.00","2,245.00",0.00,0.00,"2,239.71","1,763.00","2,172.00","3,948,614.00",13,73.00,85.00,0.00,3.84,0.24,0.00,0.00
53,MMFDB,-,"2,917.00","2,875.00","2,850.00","2,850.00","2,850.00",0.00,0.00,"2,872.68",560.00,"2,917.00","1,608,700.00",6,-67.00,25.00,0.00,0.88,-0.80,0.00,0.00
54,MNBBL,-,"1,190.00","1,225.00","1,190.00","1,200.00","1,200.00",0.00,0.00,"1,209.42","9,440.00","1,190.00","11,416,882.00",46,10.00,35.00,0.00,2.94,-0.78,0.00,0.00
55,MSBBL,-,385.00,406.00,385.00,406.00,406.00,0.00,0.00,402.09,"4,006.00",385.00,"1,610,783.00",12,21.00,21.00,0.00,5.45,0.96,0.00,0.00
56,MSMBS,-,"1,670.00","1,837.00","1,670.00","1,829.00","1,829.00",0.00,0.00,"1,783.63","9,482.00","1,670.00","16,912,406.00",245,159.00,167.00,0.00,10.00,2.48,0.00,0.00
57,NABIL,-,"2,310.00","2,330.00","2,280.00","2,280.00","2,280.00",0.00,0.00,"2,310.62","13,714.00","2,310.00","31,687,898.00",80,-30.00,50.00,0.00,2.19,-1.34,0.00,0.00
58,NABILP,-,"1,770.00","1,799.00","1,748.00","1,748.00","1,748.00",0.00,0.00,"1,761.31","4,520.00","1,770.00","7,961,120.00",21,-22.00,51.00,0.00,2.92,-0.76,0.00,0.00
59,NBB,-,865.00,870.00,840.00,846.00,846.00,0.00,0.00,850.86,"167,906.00",865.00,"142,864,352.00",487,-19.00,30.00,0.00,3.57,-0.57,0.00,0.00
60,NBBL,-,"3,900.00","3,960.00","3,900.00","3,950.00","3,950.00",0.00,0.00,"3,922.54",449.00,"3,900.00","1,761,219.00",8,50.00,60.00,0.00,1.54,0.70,0.00,0.00
61,NBF1,-,18.05,18.50,18.11,18.49,18.49,0.00,0.00,18.38,"88,517.00",18.05,"1,626,571.00",7,0.00,0.39,0.00,2.15,0.62,0.00,0.00
62,NBL,-,479.00,481.00,470.00,471.00,471.00,0.00,0.00,475.02,"22,932.00",479.00,"10,893,157.00",57,-8.00,11.00,0.00,2.34,-0.85,0.00,0.00
63,NCDB,-,306.00,305.00,299.00,304.00,304.00,0.00,0.00,301.05,"1,097.00",306.00,"330,253.00",7,-2.00,6.00,0.00,2.01,0.97,0.00,0.00
64,NCM,-,505.00,525.00,495.00,500.00,500.00,0.00,0.00,510.12,"4,161.00",505.00,"2,122,600.00",11,-5.00,30.00,0.00,6.06,-2.02,0.00,0.00
65,NGBBL,-,861.00,910.00,835.00,835.00,835.00,0.00,0.00,875.07,"15,807.00",861.00,"13,832,236.00",63,-26.00,75.00,0.00,8.98,-4.80,0.00,0.00
66,NHPC,-,197.00,201.00,195.00,197.00,197.00,0.00,0.00,197.09,"86,530.00",197.00,"17,054,040.00",101,0.00,6.00,0.00,3.08,-0.04,0.00,0.00
67,NIB,-,"1,065.00","1,085.00","1,040.00","1,045.00","1,045.00",0.00,0.00,"1,052.65","15,009.00","1,065.00","15,799,158.00",56,-20.00,45.00,0.00,4.33,-0.73,0.00,0.00
68,NIBPO,-,915.00,910.00,900.00,900.00,900.00,0.00,0.00,903.31,"8,824.00",915.00,"7,970,839.00",21,-15.00,10.00,0.00,1.11,-0.37,0.00,0.00
69,NIBSF1,-,11.27,11.50,11.35,11.50,11.50,0.00,0.00,11.48,"6,000.00",11.27,"68,850.00",2,0.00,0.15,0.00,1.32,0.22,0.00,0.00
70,NICA,-,760.00,763.00,748.00,756.00,756.00,0.00,0.00,753.38,"26,580.00",760.00,"20,024,932.00",87,-4.00,15.00,0.00,2.01,0.35,0.00,0.00
