S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,505.00,501.00,495.00,501.00,501.00,0.00,0.00,498.59,318.00,505.00,"158,551.00",5,-4.00,6.00,0.00,1.21,0.48,0.00,0.00
2,AHPC,-,387.00,390.00,384.00,384.00,384.00,0.00,0.00,385.00,600.00,387.00,"231,000.00",2,-3.00,6.00,0.00,1.56,-0.26,0.00,0.00
3,AIC,-,510.00,530.00,520.00,530.00,530.00,0.00,0.00,527.94,727.00,510.00,"383,810.00",4,20.00,10.00,0.00,1.92,0.39,0.00,0.00
4,ALDBL,-,232.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,40.00,232.00,"9,280.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,"1,221.00","1,250.00","1,220.00","1,245.00","1,245.00",0.00,0.00,"1,237.81","3,402.00","1,221.00","4,211,045.00",24,24.00,30.00,0.00,2.46,0.58,0.00,0.00
6,APEX,-,125.00,127.00,123.00,125.00,125.00,0.00,0.00,125.70,261.00,125.00,"32,807.00",10,0.00,4.00,0.00,3.25,-0.56,0.00,0.00
7,BLDBL,-,465.00,460.00,460.00,460.00,460.00,0.00,0.00,460.00,558.00,465.00,"256,680.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BPCL,-,665.00,674.00,638.00,674.00,674.00,0.00,0.00,651.56,"21,580.00",665.00,"14,060,671.00",25,9.00,36.00,0.00,5.64,3.33,0.00,0.00
9,BSBL,-,283.00,283.00,278.00,278.00,278.00,0.00,0.00,281.72,141.00,283.00,"39,723.00",2,-5.00,5.00,0.00,1.80,-1.34,0.00,0.00
10,CBL,-,287.00,291.00,285.00,285.00,285.00,0.00,0.00,285.81,"6,099.00",287.00,"1,743,177.00",20,-2.00,6.00,0.00,2.11,-0.29,0.00,0.00
11,CCBL,-,287.00,289.00,284.00,284.00,284.00,0.00,0.00,287.95,"1,452.00",287.00,"418,104.00",35,-3.00,5.00,0.00,1.76,-1.39,0.00,0.00
12,CEDBL,-,249.00,251.00,250.00,251.00,251.00,0.00,0.00,250.05,489.00,249.00,"122,274.00",2,2.00,1.00,0.00,0.40,0.38,0.00,0.00
13,CHCL,-,"1,797.00","1,790.00","1,785.00","1,790.00","1,790.00",0.00,0.00,"1,788.05",696.00,"1,797.00","1,244,480.00",5,-7.00,5.00,0.00,0.28,0.11,0.00,0.00
14,CIT,-,"3,060.00","3,110.00","3,092.00","3,110.00","3,110.00",0.00,0.00,"3,102.54",555.00,"3,060.00","1,721,910.00",6,50.00,18.00,0.00,0.58,0.24,0.00,0.00
15,CNDBL,-,173.00,173.00,170.00,173.00,173.00,0.00,0.00,170.45,"1,270.00",173.00,"216,470.00",25,0.00,3.00,0.00,1.76,1.47,0.00,0.00
16,CZBIL,-,452.00,461.00,452.00,452.00,452.00,0.00,0.00,453.69,117.00,452.00,"53,082.00",2,0.00,9.00,0.00,1.99,-0.37,0.00,0.00
17,EBL,-,"1,925.00","1,931.00","1,869.00","1,915.00","1,915.00",0.00,0.00,"1,874.78","2,236.00","1,925.00","4,192,009.00",9,-10.00,62.00,0.00,3.32,2.10,0.00,0.00
18,EDBL,-,690.00,677.00,677.00,677.00,677.00,0.00,0.00,677.00,500.00,690.00,"338,500.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EIC,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",66.00,"1,010.00","66,660.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EKBL,-,216.00,214.00,195.00,206.00,206.00,0.00,0.00,203.44,"12,370.00",216.00,"2,516,502.00",271,-10.00,19.00,0.00,9.74,1.24,0.00,0.00
21,FFCL,-,336.00,335.00,329.00,335.00,335.00,0.00,0.00,331.10,"2,205.00",336.00,"730,070.00",8,-1.00,6.00,0.00,1.82,1.16,0.00,0.00
22,GBBL,-,374.00,380.00,366.00,366.00,366.00,0.00,0.00,371.09,527.00,374.00,"195,563.00",6,-8.00,14.00,0.00,3.83,-1.39,0.00,0.00
23,GBIME,-,534.00,540.00,524.00,526.00,526.00,0.00,0.00,531.21,"3,968.00",534.00,"2,107,843.00",15,-8.00,16.00,0.00,3.05,-0.99,0.00,0.00
24,GLICL,-,609.00,621.00,606.00,620.00,620.00,0.00,0.00,615.55,"7,823.00",609.00,"4,815,472.00",35,11.00,15.00,0.00,2.48,0.72,0.00,0.00
25,GRAND,-,219.00,220.00,219.00,220.00,220.00,0.00,0.00,219.74,672.00,219.00,"147,668.00",2,1.00,1.00,0.00,0.46,0.12,0.00,0.00
26,HAMA,-,135.00,138.00,136.00,138.00,138.00,0.00,0.00,137.33,120.00,135.00,"16,480.00",3,3.00,2.00,0.00,1.47,0.48,0.00,0.00
27,HBL,-,885.00,875.00,871.00,871.00,871.00,0.00,0.00,872.84,388.00,885.00,"338,660.00",3,-14.00,4.00,0.00,0.46,-0.21,0.00,0.00
28,HGI,-,561.00,581.00,560.00,581.00,581.00,0.00,0.00,566.10,"1,995.00",561.00,"1,129,378.00",10,20.00,21.00,0.00,3.75,2.56,0.00,0.00
29,IDBL,-,172.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,"1,293.00",172.00,"218,517.00",13,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
30,JBNL,-,275.00,275.00,270.00,273.00,273.00,0.00,0.00,273.41,683.00,275.00,"186,737.00",8,-2.00,5.00,0.00,1.85,-0.15,0.00,0.00
31,KBBL,-,398.00,400.00,395.00,400.00,400.00,0.00,0.00,396.46,565.00,398.00,"224,000.00",2,2.00,5.00,0.00,1.27,0.88,0.00,0.00
32,KBL,-,436.00,444.00,436.00,436.00,436.00,0.00,0.00,443.69,520.00,436.00,"230,720.00",2,0.00,8.00,0.00,1.83,-1.76,0.00,0.00
33,KDBL,-,123.00,125.00,121.00,125.00,125.00,0.00,0.00,121.27,572.00,123.00,"69,367.00",5,2.00,4.00,0.00,3.31,2.98,0.00,0.00
34,KFL,-,137.00,141.00,139.00,141.00,141.00,0.00,0.00,139.63,737.00,137.00,"102,909.00",2,4.00,2.00,0.00,1.44,0.97,0.00,0.00
35,KMCDB,-,670.00,665.00,665.00,665.00,665.00,0.00,0.00,665.00,10.00,670.00,"6,650.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LBL,-,633.00,645.00,631.00,638.00,638.00,0.00,0.00,638.76,"26,490.00",633.00,"16,920,844.00",92,5.00,14.00,0.00,2.22,-0.12,0.00,0.00
37,LGIL,-,450.00,469.00,454.00,460.00,460.00,0.00,0.00,459.90,"1,570.00",450.00,"722,047.00",14,10.00,15.00,0.00,3.30,0.02,0.00,0.00
38,LICN,-,"3,509.00","3,570.00","3,485.00","3,485.00","3,485.00",0.00,0.00,"3,492.11","1,117.00","3,509.00","3,900,690.00",3,-24.00,85.00,0.00,2.44,-0.20,0.00,0.00
39,LUBL,-,340.00,352.00,335.00,347.00,347.00,0.00,0.00,346.48,"10,819.00",340.00,"3,748,611.00",30,7.00,17.00,0.00,5.07,0.15,0.00,0.00
40,MBL,-,507.00,520.00,505.00,512.00,512.00,0.00,0.00,512.13,"13,113.00",507.00,"6,715,526.00",25,5.00,15.00,0.00,2.97,-0.02,0.00,0.00
41,MDB,-,460.00,451.00,451.00,451.00,451.00,0.00,0.00,451.00,86.00,460.00,"38,786.00",2,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
42,MEGA,-,390.00,395.00,390.00,395.00,395.00,0.00,0.00,391.27,915.00,390.00,"358,015.00",16,5.00,5.00,0.00,1.28,0.94,0.00,0.00
43,METRO,-,388.00,394.00,390.00,390.00,390.00,0.00,0.00,391.67,60.00,388.00,"23,500.00",3,2.00,4.00,0.00,1.03,-0.43,0.00,0.00
44,MLBBL,-,805.00,885.00,800.00,885.00,885.00,0.00,0.00,851.79,89.00,805.00,"75,809.00",7,80.00,85.00,0.00,10.63,3.75,0.00,0.00
45,MMDBL,-,397.00,410.00,400.00,400.00,400.00,0.00,0.00,403.47,360.00,397.00,"145,249.00",11,3.00,10.00,0.00,2.50,-0.87,0.00,0.00
46,MNBBL,-,795.00,801.00,790.00,791.00,791.00,0.00,0.00,793.27,"1,228.00",795.00,"974,138.00",22,-4.00,11.00,0.00,1.39,-0.29,0.00,0.00
47,MPFL,-,119.00,121.00,119.00,120.00,120.00,0.00,0.00,120.20,300.00,119.00,"36,060.00",11,1.00,2.00,0.00,1.68,-0.17,0.00,0.00
48,NABIL,-,"2,350.00","2,359.00","2,350.00","2,350.00","2,350.00",0.00,0.00,"2,352.74",428.00,"2,350.00","1,006,974.00",4,0.00,9.00,0.00,0.38,-0.12,0.00,0.00
49,NABILP,-,"1,595.00","1,600.00","1,590.00","1,590.00","1,590.00",0.00,0.00,"1,592.78","1,800.00","1,595.00","2,867,000.00",6,-5.00,10.00,0.00,0.63,-0.17,0.00,0.00
50,NBB,-,576.00,578.00,575.00,575.00,575.00,0.00,0.00,575.91,"1,650.00",576.00,"950,250.00",4,-1.00,3.00,0.00,0.52,-0.16,0.00,0.00
51,NBBL,-,"1,571.00","1,618.00","1,551.00","1,618.00","1,618.00",0.00,0.00,"1,587.94",129.00,"1,571.00","204,844.00",8,47.00,67.00,0.00,4.32,1.86,0.00,0.00
52,NBL,-,386.00,389.00,380.00,389.00,389.00,0.00,0.00,385.98,"8,051.00",386.00,"3,107,533.00",7,3.00,9.00,0.00,2.37,0.78,0.00,0.00
53,NCCB,-,625.00,625.00,615.00,615.00,615.00,0.00,0.00,620.18,"2,008.00",625.00,"1,245,318.00",6,-10.00,10.00,0.00,1.63,-0.84,0.00,0.00
54,NCDB,-,136.00,136.00,134.00,136.00,136.00,0.00,0.00,135.33,344.00,136.00,"46,554.00",2,0.00,2.00,0.00,1.49,0.49,0.00,0.00
55,NCM,-,190.00,209.00,193.00,209.00,209.00,0.00,0.00,207.52,"1,491.00",190.00,"309,417.00",10,19.00,16.00,0.00,8.29,0.71,0.00,0.00
56,NHPC,-,141.00,151.00,143.00,151.00,151.00,0.00,0.00,146.65,"8,510.00",141.00,"1,247,990.00",9,10.00,8.00,0.00,5.59,2.88,0.00,0.00
57,NIB,-,783.00,768.00,768.00,768.00,768.00,0.00,0.00,768.00,25.00,783.00,"19,200.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NICA,-,785.00,802.00,755.00,788.00,788.00,0.00,0.00,781.60,"1,188.00",785.00,"928,535.00",10,3.00,47.00,0.00,6.23,0.81,0.00,0.00
59,NICL,-,484.00,475.00,475.00,475.00,475.00,0.00,0.00,475.00,88.00,484.00,"41,800.00",2,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
60,NIL,-,810.00,826.00,820.00,826.00,826.00,0.00,0.00,820.08,707.00,810.00,"579,800.00",3,16.00,6.00,0.00,0.73,0.72,0.00,0.00
61,NLG,-,815.00,831.00,821.00,831.00,831.00,0.00,0.00,829.90,228.00,815.00,"189,218.00",4,16.00,10.00,0.00,1.22,0.13,0.00,0.00
62,NLIC,-,"4,250.00","4,300.00","4,225.00","4,250.00","4,250.00",0.00,0.00,"4,251.60",780.00,"4,250.00","3,316,250.00",3,0.00,75.00,0.00,1.78,-0.04,0.00,0.00
63,NLICL,-,"2,377.00","2,407.00","2,360.00","2,395.00","2,395.00",0.00,0.00,"2,377.06","2,424.00","2,377.00","5,761,992.00",15,18.00,47.00,0.00,1.99,0.75,0.00,0.00
64,NLICLP,-,902.00,956.00,920.00,956.00,956.00,0.00,0.00,938.00,"1,500.00",902.00,"1,407,000.00",3,54.00,36.00,0.00,3.91,1.88,0.00,0.00
65,NNFC,-,282.00,285.00,280.00,280.00,280.00,0.00,0.00,281.76,"1,650.00",282.00,"464,900.00",4,-2.00,5.00,0.00,1.79,-0.63,0.00,0.00
66,NNLB,-,741.00,750.00,741.00,749.00,749.00,0.00,0.00,745.83,60.00,741.00,"44,750.00",5,8.00,9.00,0.00,1.21,0.42,0.00,0.00
67,NTC,-,615.00,618.00,618.00,618.00,618.00,0.00,0.00,618.00,100.00,615.00,"61,800.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
68,NUBL,-,"1,560.00","1,560.00","1,560.00","1,560.00","1,560.00",0.00,0.00,"1,560.00",92.00,"1,560.00","143,520.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,OHL,-,710.00,715.00,710.00,710.00,710.00,0.00,0.00,710.83,600.00,710.00,"426,500.00",2,0.00,5.00,0.00,0.70,-0.12,0.00,0.00
