S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,330.00,336.00,328.00,330.00,330.00,0.00,0.00,330.65,"18,875.00",330.00,"6,240,959.00",66,0.00,8.00,0.00,2.44,-0.20,382.00,283.00
2,AHPC,-,99.00,100.00,98.00,98.00,98.00,0.00,0.00,98.19,"1,142.00",98.00,"112,128.00",11,0.00,2.00,0.00,2.04,-0.19,209.00,97.00
3,AKJCL,-,80.00,83.00,79.00,82.00,82.00,0.00,0.00,80.88,660.00,81.00,"53,380.00",46,1.00,4.00,1.23,5.06,1.37,106.00,78.00
4,AKPL,-,160.00,160.00,155.00,155.00,155.00,0.00,0.00,156.94,"1,367.00",163.00,"214,540.00",27,-8.00,5.00,-4.91,3.23,-1.25,349.00,155.00
5,ALICL,-,585.00,591.00,566.00,570.00,570.00,0.00,0.00,576.59,"2,467.00",580.00,"1,422,452.00",31,-10.00,25.00,-1.72,4.42,-1.16,940.00,445.00
6,AMFI,-,700.00,700.00,682.00,695.00,695.00,0.00,0.00,691.62,130.00,692.00,"89,910.00",13,3.00,18.00,0.43,2.64,0.49,"1,000.00",255.00
7,API,-,129.00,131.00,125.00,129.00,129.00,0.00,0.00,126.27,"4,797.00",129.00,"605,698.00",57,0.00,6.00,0.00,4.80,2.12,408.00,125.00
8,BARUN,-,95.00,96.00,95.00,95.00,95.00,0.00,0.00,95.14,698.00,94.00,"66,410.00",9,1.00,1.00,1.06,1.05,-0.15,199.00,94.00
9,BBC,-,"1,676.00","1,676.00","1,661.00","1,661.00","1,661.00",0.00,0.00,"1,671.00",150.00,"1,710.00","250,650.00",2,-49.00,15.00,-2.87,0.90,-0.60,"1,975.00","1,625.00"
10,BNT,-,"6,297.00","6,297.00","6,297.00","6,297.00","6,297.00",0.00,0.00,"6,297.00",21.00,"6,424.00","132,237.00",1,-127.00,0.00,-1.98,0.00,0.00,"7,424.00","5,243.00"
11,BOKL,-,245.00,255.00,239.00,240.00,240.00,0.00,0.00,245.32,"33,065.00",234.00,"8,111,532.00",159,6.00,16.00,2.56,6.69,-2.22,400.00,231.00
12,BPCL,-,348.00,350.00,343.00,343.00,343.00,0.00,0.00,344.36,"1,690.00",348.00,"581,960.00",58,-5.00,7.00,-1.44,2.04,-0.40,575.00,343.00
13,CBBL,-,862.00,873.00,860.00,870.00,870.00,0.00,0.00,865.92,"2,118.00",864.00,"1,834,018.00",22,6.00,13.00,0.69,1.51,0.47,"1,120.00",733.00
14,CBL,-,153.00,153.00,149.00,151.00,151.00,0.00,0.00,149.72,"20,575.00",151.00,"3,080,567.00",70,0.00,4.00,0.00,2.68,0.85,188.00,136.00
15,CCBL,-,159.00,160.00,157.00,159.00,159.00,0.00,0.00,158.74,"11,941.00",160.00,"1,895,495.00",85,-1.00,3.00,-0.63,1.91,0.16,207.00,155.00
16,CEFL,-,97.00,97.00,95.00,95.00,95.00,0.00,0.00,96.84,"1,290.00",98.00,"124,930.00",5,-3.00,2.00,-3.06,2.11,-1.94,206.00,95.00
17,CFCL,-,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,23.00,110.00,"2,576.00",1,2.00,0.00,1.82,0.00,0.00,143.00,107.00
18,CHCL,-,501.00,506.00,500.00,505.00,505.00,0.00,0.00,502.85,"7,273.00",506.00,"3,657,237.00",22,-1.00,6.00,-0.20,1.20,0.43,910.00,500.00
19,CHL,-,102.00,102.00,100.00,101.00,101.00,0.00,0.00,100.11,588.00,102.00,"58,864.00",10,-1.00,2.00,-0.98,2.00,0.88,180.00,97.00
20,CHLBS,-,393.00,412.00,393.00,412.00,412.00,0.00,0.00,401.00,130.00,375.00,"52,130.00",7,37.00,19.00,9.87,4.83,2.67,412.00,238.00
21,CIT,-,"2,575.00","2,575.00","2,500.00","2,503.00","2,503.00",0.00,0.00,"2,510.04","4,753.00","2,550.00","11,930,243.00",98,-47.00,75.00,-1.84,3.00,-0.28,"3,550.00","1,577.00"
22,CLBSL,-,670.00,674.00,670.00,670.00,670.00,0.00,0.00,670.50,111.00,661.00,"74,425.00",9,9.00,4.00,1.36,0.60,-0.07,988.00,516.00
23,CORBL,-,97.00,97.00,95.00,95.00,95.00,0.00,0.00,96.03,330.00,97.00,"31,690.00",6,-2.00,2.00,-2.06,2.11,-1.08,150.00,93.00
24,CZBIL,-,203.00,206.00,201.00,201.00,201.00,0.00,0.00,202.10,"15,671.00",203.00,"3,167,051.00",61,-2.00,5.00,-0.99,2.49,-0.55,300.00,200.00
25,DBBL,-,124.00,125.00,123.00,123.00,123.00,0.00,0.00,123.62,"1,520.00",123.00,"187,908.00",22,0.00,2.00,0.00,1.63,-0.51,190.00,120.00
26,DDBL,-,575.00,578.00,555.00,568.00,568.00,0.00,0.00,567.37,"1,455.00",585.00,"825,520.00",27,-17.00,23.00,-2.91,4.14,0.11,952.00,555.00
27,DHPL,-,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.31,176.00,94.00,"16,246.00",11,-2.00,1.00,-2.13,1.09,-0.33,142.00,92.00
28,EBL,-,501.00,512.00,501.00,504.00,504.00,0.00,0.00,505.08,"8,295.00",505.00,"4,189,673.00",79,-1.00,11.00,-0.20,2.20,-0.22,900.00,501.00
29,EDBL,-,285.00,295.00,285.00,295.00,295.00,0.00,0.00,290.76,"2,274.00",280.00,"661,195.00",9,15.00,10.00,5.36,3.51,1.44,404.00,256.00
30,EIC,-,800.00,800.00,785.00,785.00,785.00,0.00,0.00,790.68,730.00,800.00,"577,200.00",12,-15.00,15.00,-1.88,1.91,-0.72,"1,665.00",574.00
31,FMDBL,-,360.00,360.00,355.00,356.00,356.00,0.00,0.00,358.31,904.00,353.00,"323,915.00",13,3.00,5.00,0.85,1.41,-0.65,691.00,309.00
32,FOWAD,-,"1,556.00","1,556.00","1,520.00","1,550.00","1,550.00",0.00,0.00,"1,539.63",553.00,"1,526.00","851,413.00",13,24.00,36.00,1.57,2.37,0.67,"3,450.00","1,470.00"
33,GBBL,-,180.00,183.00,180.00,182.00,182.00,0.00,0.00,182.10,"2,669.00",182.00,"486,015.00",24,0.00,3.00,0.00,1.67,-0.05,223.00,169.00
