S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,44.85,435.00,440.00,435.00,439.00,439.00,0.00,0.00,438.74,"17,254.00",436.00,"7,569,999.00",156,3.00,5.00,0.69,1.15,0.06,475.00,313.00
2,AHPC,63.49,211.00,234.00,211.00,229.00,229.00,0.00,0.00,226.02,"544,570.00",214.00,"123,081,612.00",924,15.00,23.00,7.01,10.90,1.30,234.00,88.00
3,AIL,64.34,506.00,522.00,502.00,518.00,518.00,0.00,0.00,515.09,"19,929.00",507.00,"10,265,273.00",789,11.00,20.00,2.17,3.98,0.56,580.00,291.00
4,AKJCL,56.20,125.00,132.00,115.00,118.00,118.00,0.00,0.00,121.89,"25,330.00",122.00,"3,087,400.00",744,-4.00,17.00,-3.28,14.78,-3.29,132.00,46.40
5,AKPL,54.05,245.00,245.00,232.00,236.00,236.00,0.00,0.00,237.14,"214,757.00",243.00,"50,928,322.00",539,-7.00,13.00,-2.88,5.60,-0.48,245.00,100.00
6,ALBSL,44.80,830.00,845.00,830.00,840.00,840.00,0.00,0.00,840.32,"1,645.00",839.00,"1,382,330.00",70,1.00,15.00,0.12,1.81,-0.04,995.00,373.00
7,ALICL,56.55,733.00,742.00,725.00,741.00,741.00,0.00,0.00,735.92,"29,936.00",720.00,"22,030,380.00",130,21.00,17.00,2.92,2.34,0.69,788.00,305.00
8,API,53.88,201.00,205.00,192.00,194.00,194.00,0.00,0.00,196.44,"206,307.00",200.00,"40,526,233.00",616,-6.00,13.00,-3.00,6.77,-1.26,205.00,100.00
9,BARUN,51.10,170.00,170.00,157.00,157.00,157.00,0.00,0.00,159.68,"63,615.00",165.00,"10,157,951.00",255,-8.00,13.00,-4.85,8.28,-1.71,171.00,76.00
10,BFC,53.15,141.00,141.00,131.00,136.00,136.00,0.00,0.00,133.76,"24,656.00",135.00,"3,298,008.00",106,1.00,10.00,0.74,7.63,1.65,145.00,81.00
11,BNT,49.03,"6,696.00","6,696.00","6,581.00","6,610.00","6,610.00",0.00,0.00,"6,623.33",66.00,"6,570.00","437,140.00",4,40.00,115.00,0.61,1.75,-0.20,"9,274.00","5,847.00"
12,BOKL,66.45,265.00,283.00,265.00,282.00,282.00,0.00,0.00,275.99,"535,005.00",258.00,"147,656,039.00","2,145",24.00,18.00,9.30,6.79,2.13,296.00,196.00
13,BPCL,46.96,401.00,407.00,396.00,401.00,401.00,0.00,0.00,399.89,"42,918.00",403.00,"17,162,302.00",288,-2.00,11.00,-0.50,2.78,0.28,430.00,300.00
14,CBBL,44.06,"1,108.00","1,129.00","1,108.00","1,122.00","1,122.00",0.00,0.00,"1,122.09","10,167.00","1,111.00","11,408,281.00",80,11.00,21.00,0.99,1.90,-0.01,"1,343.00",540.49
15,CBL,48.59,177.00,177.00,164.00,167.00,167.00,0.00,0.00,167.67,"100,439.00",169.00,"16,840,122.00",252,-2.00,13.00,-1.18,7.93,-0.40,178.00,125.00
16,CCBL,50.98,187.00,192.00,186.00,188.00,188.00,0.00,0.00,189.45,"111,734.00",187.00,"21,168,501.00",303,1.00,6.00,0.53,3.23,-0.77,210.00,136.00
17,CFCL,56.76,170.00,170.00,156.00,160.00,160.00,0.00,0.00,159.91,"18,113.00",162.00,"2,896,432.00",42,-2.00,14.00,-1.23,8.97,0.06,170.00,105.00
18,CHCL,48.58,500.00,514.00,500.00,510.00,510.00,0.00,0.00,506.81,"39,032.00",510.00,"19,781,648.00",168,0.00,14.00,0.00,2.80,0.63,535.00,325.00
19,CHL,54.31,151.00,155.00,142.00,145.00,145.00,0.00,0.00,147.47,"19,971.00",149.00,"2,945,028.00",125,-4.00,13.00,-2.68,9.15,-1.70,158.00,77.00
20,CIT,45.08,"3,497.00","3,500.00","3,465.00","3,479.00","3,479.00",0.00,0.00,"3,483.27","4,919.00","3,469.00","17,134,216.00",126,10.00,35.00,0.29,1.01,-0.12,"3,704.00","1,678.00"
21,CLBSL,46.69,693.00,705.00,687.00,704.00,704.00,0.00,0.00,696.50,"1,445.00",699.00,"1,006,444.00",22,5.00,18.00,0.72,2.62,1.07,"1,549.00",438.00
22,CMF1,45.78,9.99,10.14,9.55,10.11,10.11,0.00,0.00,9.82,"61,800.00",9.95,"606,583.00",30,0.16,0.59,1.61,6.18,2.92,11.77,8.47
23,CORBL,60.86,167.00,183.00,167.00,183.00,183.00,0.00,0.00,179.97,"6,510.00",167.00,"1,171,590.00",48,16.00,16.00,9.58,9.58,1.66,183.00,102.00
24,CZBIL,55.84,211.00,215.00,210.00,214.00,214.00,0.00,0.00,213.00,"110,411.00",209.00,"23,517,948.00",375,5.00,5.00,2.39,2.38,0.47,240.00,164.00
25,DDBL,45.79,851.00,870.00,851.00,865.00,865.00,0.00,0.00,863.02,"7,562.00",855.00,"6,526,183.00",62,10.00,19.00,1.17,2.23,0.23,"1,100.00",710.00
26,DHPL,61.15,110.00,115.00,110.00,115.00,115.00,0.00,0.00,114.54,"20,122.00",105.00,"2,304,805.00",163,10.00,5.00,9.52,4.55,0.40,115.00,45.50
27,EBL,51.62,734.00,734.00,720.00,728.00,728.00,0.00,0.00,725.53,"8,997.00",720.00,"6,527,618.00",108,8.00,14.00,1.11,1.94,0.34,932.00,517.00
28,EDBL,57.51,309.00,314.00,307.00,310.00,310.00,0.00,0.00,309.79,"9,460.00",308.00,"2,930,597.00",49,2.00,7.00,0.65,2.28,0.07,442.00,257.00
29,EIC,55.73,535.00,560.00,526.00,556.00,556.00,0.00,0.00,547.38,"45,387.00",526.00,"24,844,010.00",286,30.00,34.00,5.70,6.46,1.55,612.00,204.00
30,FMDBL,56.91,574.00,589.00,570.00,586.00,586.00,0.00,0.00,581.46,"28,624.00",573.00,"16,643,604.00",161,13.00,19.00,2.27,3.33,0.78,704.00,298.00
31,FOWAD,57.26,"1,552.00","1,570.00","1,545.00","1,563.00","1,563.00",0.00,0.00,"1,556.73","1,395.00","1,554.00","2,171,642.00",30,9.00,25.00,0.58,1.62,0.40,"2,000.00","1,055.00"
32,GBBL,58.80,246.00,255.00,246.00,252.00,252.00,0.00,0.00,251.93,"62,932.00",246.00,"15,854,530.00",275,6.00,9.00,2.44,3.66,0.03,298.00,183.00
33,GBD80/81,55.31,"1,021.00","1,021.00","1,021.00","1,021.00","1,021.00",0.00,0.00,"1,021.00",25.00,0.00,"25,525.00",1,"1,021.00",0.00,0.00,0.00,0.00,"1,021.00","1,021.00"
34,GBILD80/81,41.72,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",50.00,"1,029.00","50,500.00",1,-19.00,0.00,-1.85,0.00,0.00,"1,050.00","1,010.00"
35,GBIME,53.69,272.00,272.00,265.00,272.00,272.00,0.00,0.00,269.74,"106,995.00",265.00,"28,860,825.00",495,7.00,7.00,2.64,2.64,0.83,331.00,144.48
36,GBLBS,60.43,525.00,536.00,518.00,533.00,533.00,0.00,0.00,531.82,"9,688.00",520.00,"5,152,251.00",157,13.00,18.00,2.50,3.47,0.22,663.00,282.00
37,GFCL,56.69,182.00,186.00,181.00,185.00,185.00,0.00,0.00,183.30,"15,585.00",183.00,"2,856,721.00",58,2.00,5.00,1.09,2.76,0.92,196.00,124.00
38,GGBSL,44.10,785.00,800.00,785.00,793.00,793.00,0.00,0.00,791.65,340.00,797.00,"269,160.00",20,-4.00,15.00,-0.50,1.91,0.17,"1,019.00",271.00
39,GHL,63.19,125.00,134.00,118.00,123.00,123.00,0.00,0.00,128.83,"18,391.00",122.00,"2,369,344.00",449,1.00,16.00,0.82,13.56,-4.74,134.00,49.00
40,GILB,47.20,"1,187.00","1,200.00","1,182.00","1,190.00","1,190.00",0.00,0.00,"1,193.91","1,696.00","1,164.00","2,024,868.00",34,26.00,18.00,2.23,1.52,-0.33,"1,690.00",689.00
