S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,350.00,347.00,329.00,334.00,334.00,0.00,0.00,336.85,"19,507.00",350.00,"6,570,852.00",30,-16.00,18.00,0.00,5.47,-0.85,0.00,0.00
2,ADBL,-,690.00,756.00,682.00,756.00,756.00,0.00,0.00,699.46,"15,232.00",690.00,"10,654,212.00",94,66.00,74.00,0.00,10.85,7.48,0.00,0.00
3,AHPC,-,533.00,546.00,525.00,531.00,531.00,0.00,0.00,533.53,"30,929.00",533.00,"16,501,510.00",81,-2.00,21.00,0.00,4.00,-0.48,0.00,0.00
4,AIC,-,555.00,583.00,505.00,583.00,583.00,0.00,0.00,512.90,"16,709.00",555.00,"8,570,085.00",16,28.00,78.00,0.00,15.45,12.02,0.00,0.00
5,AICPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"9,546.00",110.00,"1,050,060.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALDBL,-,234.00,242.00,236.00,236.00,236.00,0.00,0.00,241.24,710.00,234.00,"171,280.00",9,2.00,6.00,0.00,2.54,-2.22,0.00,0.00
7,ALICL,-,"1,226.00","1,260.00","1,240.00","1,250.00","1,250.00",0.00,0.00,"1,249.28","2,973.00","1,226.00","3,714,097.00",25,24.00,20.00,0.00,1.61,0.06,0.00,0.00
8,APEX,-,154.00,165.00,153.00,162.00,162.00,0.00,0.00,161.48,"6,661.00",154.00,"1,075,611.00",40,8.00,12.00,0.00,7.84,0.32,0.00,0.00
9,ARDBL,-,174.00,173.00,157.00,173.00,173.00,0.00,0.00,165.17,603.00,174.00,"99,597.00",19,-1.00,16.00,0.00,10.19,4.53,0.00,0.00
10,BBBL,-,326.00,332.00,330.00,330.00,330.00,0.00,0.00,330.33,"6,093.00",326.00,"2,012,702.00",6,4.00,2.00,0.00,0.61,-0.10,0.00,0.00
