S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,61.04,"1,499.00","1,573.00","1,476.00","1,540.00","1,540.00",0.00,0.00,"1,540.67","4,564.00","1,485.00","7,031,606.00",149,55.00,97.00,3.70,6.57,-0.04,"1,938.00",450.00
2,ADBL,55.12,517.00,517.00,491.00,497.00,497.00,0.00,0.00,498.82,"183,885.00",493.00,"91,725,158.00",908,4.00,26.00,0.81,5.30,-0.37,576.00,313.00
3,AHPC,41.15,487.00,487.00,456.00,460.00,460.00,0.00,0.00,465.71,"151,504.00",479.00,"70,556,570.00",597,-19.00,31.00,-3.97,6.80,-1.24,590.00,91.00
4,AIL,49.37,815.00,833.00,814.00,819.00,819.00,0.00,0.00,819.97,"11,543.00",815.00,"9,464,900.00",314,4.00,19.00,0.49,2.33,-0.12,"1,125.00",291.00
5,AKJCL,44.49,285.00,290.00,276.00,279.00,279.00,0.00,0.00,280.48,"12,432.00",285.00,"3,486,926.00",155,-6.00,14.00,-2.11,5.07,-0.53,349.00,46.40
6,AKPL,40.60,448.00,448.00,433.00,434.00,434.00,0.00,0.00,436.62,"115,388.00",440.00,"50,381,228.00",501,-6.00,15.00,-1.36,3.46,-0.60,553.00,100.00
7,ALBSL,56.27,"1,684.00","1,800.00","1,676.00","1,733.00","1,733.00",0.00,0.00,"1,734.56","5,757.00","1,665.00","9,985,885.00",114,68.00,124.00,4.08,7.40,-0.09,"1,978.00",536.00
8,ALICL,50.99,"1,371.00","1,390.00","1,364.00","1,382.00","1,382.00",0.00,0.00,"1,378.00","29,011.00","1,355.00","39,977,162.00",181,27.00,26.00,1.99,1.91,0.29,"1,565.00",431.00
9,API,46.99,414.00,414.00,383.00,387.00,387.00,0.00,0.00,388.29,"253,762.00",395.00,"98,532,766.00","1,029",-8.00,31.00,-2.03,8.09,-0.33,481.00,103.00
10,BARUN,46.59,545.00,549.00,510.00,528.00,528.00,0.00,0.00,525.73,"45,843.00",535.00,"24,101,243.00",249,-7.00,39.00,-1.31,7.65,0.43,677.00,79.00
11,BBC,50.81,"5,670.00","5,900.00","5,606.00","5,606.00","5,606.00",0.00,0.00,"5,741.14","1,050.00","5,680.00","6,028,200.00",54,-74.00,294.00,-1.30,5.24,-2.41,"8,208.00","1,500.00"
