S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,56.46,"1,521.00","1,545.00","1,494.20","1,521.00","1,521.00",0.00,0.00,"1,513.91","4,530.00","1,535.00","6,858,012.70",95,-14.00,50.80,-0.91,3.40,0.47,"1,938.00","1,077.00"
2,ADBL,68.39,441.00,448.00,436.90,440.00,440.00,0.00,0.00,443.06,"95,284.00",441.00,"42,216,372.90",518,-1.00,11.10,-0.23,2.54,-0.70,620.00,398.00
3,AHPC,62.47,582.70,582.70,545.00,560.00,560.00,0.00,0.00,562.42,"457,209.00",571.30,"257,142,421.20","2,256",-11.30,37.70,-1.98,6.92,-0.43,785.00,227.00
4,AIL,58.09,780.00,780.00,755.00,760.00,760.00,0.00,0.00,765.00,"8,609.00",770.00,"6,585,893.60",217,-10.00,25.00,-1.30,3.31,-0.66,"1,125.00",588.80
5,AKJCL,59.26,335.00,338.00,318.00,324.10,324.10,0.00,0.00,329.76,"204,240.00",335.20,"67,349,771.20",950,-11.10,20.00,-3.31,6.29,-1.75,502.00,127.00
6,AKPL,63.16,614.90,614.90,580.00,587.00,587.00,0.00,0.00,594.22,"211,932.00",602.90,"125,935,194.40","1,252",-15.90,34.90,-2.64,6.02,-1.23,882.40,265.00
7,ALBSL,61.02,"1,710.00","1,730.00","1,680.00","1,712.00","1,712.00",0.00,0.00,"1,699.19","5,001.00","1,720.00","8,497,657.00",75,-8.00,50.00,-0.47,2.98,0.75,"2,101.20","1,176.00"
8,ALICL,61.72,"1,345.00","1,355.00","1,326.00","1,339.00","1,339.00",0.00,0.00,"1,345.27","60,928.00","1,337.00","81,964,666.20",462,2.00,29.00,0.15,2.19,-0.47,"1,565.00",978.00
9,API,60.85,567.00,567.00,541.20,554.00,554.00,0.00,0.00,555.87,"505,764.00",556.00,"281,139,131.70","2,466",-2.00,25.80,-0.36,4.77,-0.34,670.00,256.00
10,BARUN,66.45,547.70,580.00,540.00,562.00,562.00,0.00,0.00,563.66,"162,615.00",537.00,"91,660,285.70","1,006",25.00,40.00,4.66,7.41,-0.30,763.40,215.00
11,BBC,55.18,"5,598.00","5,599.00","5,272.00","5,349.00","5,349.00",0.00,0.00,"5,453.92",512.00,"5,518.00","2,792,405.50",31,-169.00,327.00,-3.06,6.20,-1.96,"8,208.00","2,775.00"
12,BFC,65.55,565.00,577.00,545.10,560.00,560.00,0.00,0.00,557.93,"107,460.00",555.00,"59,954,738.20",668,5.00,31.90,0.90,5.85,0.37,630.00,148.00
13,BNHC,58.91,246.70,261.70,246.70,261.70,261.70,0.00,0.00,251.67,61.00,246.70,"15,351.90",8,15.00,15.00,6.08,6.08,3.83,261.70,246.70
14,BNT,46.81,"14,995.00","15,060.00","14,995.00","15,000.00","15,000.00",0.00,0.00,"15,023.01",180.00,"15,299.00","2,704,141.50",14,-299.00,65.00,-1.95,0.43,-0.15,"17,670.00","8,328.00"
15,BOKL,62.80,318.00,330.00,312.00,319.90,319.90,0.00,0.00,321.00,"90,351.00",317.90,"29,002,983.10",434,2.00,18.00,0.63,5.77,-0.34,433.20,240.20
16,BPCL,67.51,485.00,485.50,461.00,473.00,473.00,0.00,0.00,469.62,"28,469.00",476.00,"13,369,513.40",317,-3.00,24.50,-0.63,5.31,0.72,703.00,380.00
