S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,53.15,595.00,605.00,560.20,575.00,575.00,0.00,0.00,573.49,"1,342.00",605.10,"769,623.00",41,-30.10,44.80,-4.97,8.00,0.26,977.10,530.00
2,ADBL,44.75,232.00,234.00,228.00,228.00,228.00,0.00,0.00,229.61,"22,898.00",232.00,"5,257,586.50",183,-4.00,6.00,-1.72,2.63,-0.71,367.00,224.50
3,ADBLD83,38.22,989.00,989.00,989.00,989.00,989.00,0.00,0.00,989.00,40.00,975.00,"39,560.00",1,14.00,0.00,1.44,0.00,0.00,"1,066.00",865.10
4,ADLB,48.23,"1,246.60","1,246.60","1,150.00","1,180.00","1,180.00",0.00,0.00,"1,177.60",694.00,"1,272.00","817,257.00",33,-92.00,96.60,-7.23,8.40,0.20,"2,705.00",256.80
5,AHL,56.88,369.90,369.90,348.70,362.90,362.90,0.00,0.00,354.33,"13,364.00",377.40,"4,735,298.30",177,-14.50,21.20,-3.84,6.08,2.36,480.90,298.80
6,AHPC,44.55,284.20,290.70,280.50,283.00,283.00,0.00,0.00,284.26,"89,607.00",290.00,"25,471,527.40",385,-7.00,10.20,-2.41,3.64,-0.44,415.00,250.00
7,AKJCL,42.95,214.00,217.00,205.00,205.60,205.60,0.00,0.00,209.58,"29,717.00",214.00,"6,228,028.10",197,-8.40,12.00,-3.93,5.85,-1.93,262.00,159.80
8,AKPL,46.77,365.00,365.00,353.20,355.00,355.00,0.00,0.00,357.60,"48,166.00",362.90,"17,224,397.90",276,-7.90,11.80,-2.18,3.34,-0.73,519.00,325.00
9,ALBSL,36.82,715.00,720.00,688.40,688.50,688.50,0.00,0.00,709.03,"1,055.00",729.00,"748,028.00",23,-40.50,31.60,-5.56,4.59,-2.98,"1,392.00",653.00
10,ALICL,38.19,581.00,591.00,569.00,569.00,569.00,0.00,0.00,574.49,"20,301.00",590.00,"11,662,694.20",160,-21.00,22.00,-3.56,3.87,-0.96,758.00,428.00
11,ANLB,48.68,"1,686.30","1,818.60","1,686.30","1,818.60","1,818.60",0.00,0.00,"1,811.24",620.00,"1,653.30","1,122,966.00",62,165.30,132.30,10.00,7.85,0.40,"1,818.60",403.80
12,API,44.60,240.00,240.00,228.60,229.00,229.00,0.00,0.00,231.49,"91,839.00",237.00,"21,259,948.30",510,-8.00,11.40,-3.38,4.99,-1.09,315.00,200.00
13,AVYAN,58.74,598.80,610.00,580.10,601.90,601.90,0.00,0.00,588.59,"7,626.00",611.00,"4,488,616.20",110,-9.10,29.90,-1.49,5.15,2.21,963.00,316.00
14,BARUN,57.21,253.00,253.00,240.50,243.00,243.00,0.00,0.00,243.25,"22,016.00",249.00,"5,355,480.10",133,-6.00,12.50,-2.41,5.20,-0.10,500.00,190.30
15,BBC,42.95,"3,240.00","3,250.00","3,220.00","3,220.00","3,220.00",0.00,0.00,"3,239.91",110.00,"3,300.00","356,390.00",10,-80.00,30.00,-2.42,0.93,-0.62,"4,300.00","3,050.00"
16,BFC,39.82,299.00,306.00,296.00,296.00,296.00,0.00,0.00,300.10,"9,831.00",303.00,"2,950,296.90",74,-7.00,10.00,-2.31,3.38,-1.39,475.00,290.00
17,BHDC,46.06,401.00,401.00,380.00,400.00,400.00,0.00,0.00,385.46,"3,346.00",402.00,"1,289,736.90",88,-2.00,21.00,-0.50,5.53,3.64,520.00,310.00
18,BHL,38.91,290.00,299.70,273.00,280.00,280.00,0.00,0.00,278.93,"2,970.00",293.90,"828,431.00",66,-13.90,26.70,-4.73,9.78,0.38,397.00,115.30
19,BHPL,51.35,465.00,465.00,440.00,459.00,459.00,0.00,0.00,445.52,"3,425.00",461.00,"1,525,899.00",47,-2.00,25.00,-0.43,5.68,2.94,677.20,194.30
20,BNHC,48.49,387.00,387.00,367.50,382.50,382.50,0.00,0.00,373.53,"3,250.00",387.50,"1,213,973.00",54,-5.00,19.50,-1.29,5.31,2.35,484.70,306.00
21,BNT,44.55,"12,301.00","12,305.00","12,060.00","12,060.00","12,060.00",0.00,0.00,"12,246.84",240.00,"12,500.00","2,939,242.00",14,-440.00,245.00,-3.52,2.03,-1.55,"14,880.00","11,152.00"
22,BOKD86,39.81,800.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,28.00,799.70,"22,400.00",1,0.30,0.00,0.04,0.00,0.00,980.00,738.50
23,BPCL,43.13,315.00,318.90,312.10,315.10,315.10,0.00,0.00,315.03,"8,235.00",320.20,"2,594,285.20",96,-5.10,6.80,-1.59,2.18,0.02,377.00,288.00
24,BPW,51.98,338.00,372.40,338.00,372.40,372.40,0.00,0.00,355.49,80.00,338.60,"28,439.00",10,33.80,34.40,9.98,10.18,4.54,372.40,233.10
25,CBBL,44.33,890.00,895.00,857.00,861.10,861.10,0.00,0.00,873.75,"36,858.00",897.00,"32,204,724.90",605,-35.90,38.00,-4.00,4.43,-1.47,"1,303.00",727.00
26,CBLD88,39.78,890.00,890.00,889.00,889.00,889.00,0.00,0.00,889.38,160.00,889.00,"142,300.00",2,0.00,1.00,0.00,0.11,-0.04,"1,000.00",813.00
27,CCBD88,37.06,910.00,910.00,910.00,910.00,910.00,0.00,0.00,910.00,25.00,905.00,"22,750.00",1,5.00,0.00,0.55,0.00,0.00,"1,000.00",816.00
28,CFCL,39.94,303.80,306.00,294.10,295.00,295.00,0.00,0.00,298.34,"10,465.00",308.00,"3,122,103.50",84,-13.00,11.90,-4.22,4.05,-1.13,408.00,237.00
29,CGH,56.64,"1,114.00","1,125.00","1,090.00","1,111.00","1,111.00",0.00,0.00,"1,101.92","7,680.00","1,136.00","8,462,732.20",127,-25.00,35.00,-2.20,3.21,0.82,"1,487.00",900.20
30,CHCL,58.74,507.00,512.00,494.00,511.00,511.00,0.00,0.00,503.53,"139,919.00",504.00,"70,453,816.30",825,7.00,18.00,1.39,3.64,1.46,512.00,347.90
31,CHDC,43.67,767.00,767.00,750.00,756.40,756.40,0.00,0.00,757.60,"10,923.00",767.60,"8,275,283.80",120,-11.20,17.00,-1.46,2.27,-0.16,869.00,590.00
