S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,168.00,118.00,"19,824.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,175.00,177.00,172.00,177.00,177.00,0.00,0.00,176.22,"6,587.00",175.00,"1,160,788.00",27,2.00,5.00,0.00,2.91,0.44,0.00,0.00
3,AHPC,-,328.00,335.00,332.00,335.00,335.00,0.00,0.00,333.04,869.00,328.00,"289,414.00",15,7.00,3.00,0.00,0.90,0.58,0.00,0.00
4,ALDBL,-,96.00,98.00,97.00,97.00,97.00,0.00,0.00,97.08,250.00,96.00,"24,270.00",6,1.00,1.00,0.00,1.03,-0.08,0.00,0.00
5,ALICL,-,235.00,242.00,231.00,242.00,242.00,0.00,0.00,239.32,"6,280.00",235.00,"1,502,920.00",18,7.00,11.00,0.00,4.76,1.11,0.00,0.00
6,ARUN,-,34.00,33.00,33.00,33.00,33.00,0.00,0.00,33.32,"4,440.00",34.00,"147,946.00",27,-1.00,0.00,0.00,0.00,-0.97,0.00,0.00
7,BBBLN,-,142.00,142.00,140.00,142.00,142.00,0.00,0.00,141.00,480.00,142.00,"67,680.00",8,0.00,2.00,0.00,1.43,0.70,0.00,0.00
8,BLDBL,-,135.00,136.00,134.00,136.00,136.00,0.00,0.00,134.30,801.00,135.00,"107,574.00",4,1.00,2.00,0.00,1.49,1.25,0.00,0.00
9,BOK,-,525.00,520.00,511.00,513.00,513.00,0.00,0.00,514.76,"2,606.00",525.00,"1,341,475.00",19,-12.00,9.00,0.00,1.76,-0.34,0.00,0.00
10,BPCL,-,703.00,714.00,700.00,714.00,714.00,0.00,0.00,704.44,"4,262.00",703.00,"3,002,319.00",22,11.00,14.00,0.00,2.00,1.34,0.00,0.00
11,BUDBL,-,109.00,111.00,108.00,110.00,110.00,0.00,0.00,108.72,"47,537.00",109.00,"5,168,001.00",12,1.00,3.00,0.00,2.78,1.17,0.00,0.00
12,CBBL,-,405.00,413.00,412.00,413.00,413.00,0.00,0.00,412.73,370.00,405.00,"152,710.00",3,8.00,1.00,0.00,0.24,0.07,0.00,0.00
13,CDBL,-,180.00,185.00,175.00,181.00,181.00,0.00,0.00,181.31,922.00,180.00,"167,167.00",19,1.00,10.00,0.00,5.71,-0.17,0.00,0.00
14,CEDBL,-,147.00,150.00,147.00,150.00,150.00,0.00,0.00,149.11,"1,784.00",147.00,"266,020.00",7,3.00,3.00,0.00,2.04,0.59,0.00,0.00
15,CHCL,-,888.00,895.00,855.00,878.00,878.00,0.00,0.00,882.23,"1,798.00",888.00,"1,586,248.00",16,-10.00,40.00,0.00,4.68,-0.48,0.00,0.00
16,CIT,-,900.00,885.00,882.00,885.00,885.00,0.00,0.00,882.47,255.00,900.00,"225,030.00",2,-15.00,3.00,0.00,0.34,0.29,0.00,0.00
17,CNDBL,-,74.00,75.00,73.00,74.00,74.00,0.00,0.00,74.06,"1,050.00",74.00,"77,760.00",51,0.00,2.00,0.00,2.74,-0.08,0.00,0.00
18,CZBIL,-,190.00,193.00,189.00,191.00,191.00,0.00,0.00,190.07,"1,166.00",190.00,"221,616.00",11,1.00,4.00,0.00,2.12,0.49,0.00,0.00
19,DDBL,-,338.00,332.00,314.00,314.00,314.00,0.00,0.00,322.32,310.00,338.00,"99,920.00",8,-24.00,18.00,0.00,5.73,-2.65,0.00,0.00
20,DIYALO,-,103.00,113.00,105.00,112.00,112.00,0.00,0.00,112.15,"3,210.00",103.00,"360,010.00",71,9.00,8.00,0.00,7.62,-0.14,0.00,0.00
21,EBL,-,"1,110.00","1,119.00","1,090.00","1,100.00","1,100.00",0.00,0.00,"1,100.02","6,526.00","1,110.00","7,178,718.00",51,-10.00,29.00,0.00,2.66,0.00,0.00,0.00
22,EDBL,-,320.00,338.00,314.00,316.00,316.00,0.00,0.00,318.87,"1,119.00",320.00,"356,814.00",18,-4.00,24.00,0.00,7.64,-0.91,0.00,0.00
23,FFCL,-,219.00,215.00,211.00,211.00,211.00,0.00,0.00,212.00,547.00,219.00,"115,965.00",3,-8.00,4.00,0.00,1.90,-0.47,0.00,0.00
24,FMDBL,-,177.00,180.00,177.00,177.00,177.00,0.00,0.00,179.99,"18,052.00",177.00,"3,249,093.00",8,0.00,3.00,0.00,1.69,-1.69,0.00,0.00
25,GBBL,-,176.00,179.00,175.00,176.00,176.00,0.00,0.00,175.85,"1,340.00",176.00,"235,640.00",19,0.00,4.00,0.00,2.29,0.08,0.00,0.00
26,GBIME,-,248.00,249.00,244.00,247.00,247.00,0.00,0.00,245.15,"7,227.00",248.00,"1,771,727.00",53,-1.00,5.00,0.00,2.05,0.75,0.00,0.00
27,GDBL,-,145.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,22.00,145.00,"3,146.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GLICL,-,135.00,138.00,134.00,138.00,138.00,0.00,0.00,135.80,"2,900.00",135.00,"393,810.00",49,3.00,4.00,0.00,2.99,1.60,0.00,0.00
29,GRAND,-,167.00,169.00,165.00,165.00,165.00,0.00,0.00,166.59,"2,625.00",167.00,"437,293.00",19,-2.00,4.00,0.00,2.42,-0.96,0.00,0.00
30,GSDBL,-,90.00,90.00,88.00,89.00,89.00,0.00,0.00,89.03,757.00,90.00,"67,395.00",24,-1.00,2.00,0.00,2.27,-0.03,0.00,0.00
31,GULMI,-,137.00,137.00,135.00,135.00,135.00,0.00,0.00,135.52,"1,184.00",137.00,"160,454.00",12,-2.00,2.00,0.00,1.48,-0.38,0.00,0.00
32,HAMA,-,63.00,64.00,64.00,64.00,64.00,0.00,0.00,64.00,100.00,63.00,"6,400.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,HBL,-,690.00,694.00,681.00,690.00,690.00,0.00,0.00,688.99,515.00,690.00,"354,831.00",7,0.00,13.00,0.00,1.91,0.15,0.00,0.00
34,HFL,-,42.00,42.00,41.00,41.00,41.00,0.00,0.00,41.75,"2,330.00",42.00,"97,279.00",22,-1.00,1.00,0.00,2.44,-1.83,0.00,0.00
35,ICFC,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,54.00,130.00,"6,912.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,ILFC,-,93.00,93.00,92.00,93.00,93.00,0.00,0.00,92.82,"1,188.00",93.00,"110,274.00",4,0.00,1.00,0.00,1.09,0.19,0.00,0.00
37,JBBL,-,91.00,90.00,89.00,90.00,90.00,0.00,0.00,89.84,910.00,91.00,"81,750.00",23,-1.00,1.00,0.00,1.12,0.18,0.00,0.00
38,JBNL,-,124.00,122.00,119.00,120.00,120.00,0.00,0.00,120.37,"6,515.00",124.00,"784,218.00",22,-4.00,3.00,0.00,2.52,-0.31,0.00,0.00
39,JFL,-,365.00,369.00,369.00,369.00,369.00,0.00,0.00,369.00,300.00,365.00,"110,700.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KBBL,-,176.00,173.00,167.00,167.00,167.00,0.00,0.00,170.00,30.00,176.00,"5,100.00",3,-9.00,6.00,0.00,3.59,-1.80,0.00,0.00
41,KBL,-,235.00,237.00,235.00,237.00,237.00,0.00,0.00,235.90,"1,937.00",235.00,"456,947.00",14,2.00,2.00,0.00,0.85,0.46,0.00,0.00
42,KDBL,-,82.00,82.00,80.00,82.00,82.00,0.00,0.00,80.87,"1,551.00",82.00,"125,424.00",17,0.00,2.00,0.00,2.50,1.38,0.00,0.00
