S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,420.00,423.00,415.00,415.00,415.00,0.00,0.00,418.35,"49,337.00",420.00,"20,640,168.00",341,-5.00,8.00,0.00,1.93,-0.81,0.00,0.00
2,AHPC,-,199.00,200.00,196.00,197.00,197.00,0.00,0.00,197.30,"1,256.00",199.00,"247,807.00",11,-2.00,4.00,0.00,2.04,-0.15,0.00,0.00
3,AKPL,-,340.00,344.00,328.00,334.00,334.00,0.00,0.00,332.66,917.00,340.00,"305,050.00",49,-6.00,16.00,0.00,4.88,0.40,0.00,0.00
4,ALICL,-,905.00,905.00,880.00,887.00,887.00,0.00,0.00,887.48,"2,316.00",905.00,"2,055,396.00",23,-18.00,25.00,0.00,2.84,-0.05,0.00,0.00
5,API,-,387.00,386.00,380.00,382.00,382.00,0.00,0.00,382.43,662.00,387.00,"253,166.00",31,-5.00,6.00,0.00,1.58,-0.11,0.00,0.00
6,ARUN,-,165.00,165.00,160.00,160.00,160.00,0.00,0.00,160.73,"1,170.00",165.00,"188,050.00",10,-5.00,5.00,0.00,3.13,-0.45,0.00,0.00
7,BARUN,-,188.00,191.00,188.00,189.00,189.00,0.00,0.00,188.67,90.00,188.00,"16,980.00",9,1.00,3.00,0.00,1.60,0.18,0.00,0.00
8,BBC,-,"1,988.00","2,020.00","1,865.00","1,865.00","1,865.00",0.00,0.00,"1,902.00",320.00,"1,988.00","608,640.00",7,-123.00,155.00,0.00,8.31,-1.98,0.00,0.00
9,BFC,-,129.00,129.00,127.00,129.00,129.00,0.00,0.00,128.95,416.00,129.00,"53,644.00",5,0.00,2.00,0.00,1.57,0.04,0.00,0.00
10,BHBL,-,156.00,162.00,159.00,159.00,159.00,0.00,0.00,159.11,278.00,156.00,"44,232.00",6,3.00,3.00,0.00,1.89,-0.07,0.00,0.00
11,BNT,-,"7,151.00","7,250.00","7,250.00","7,250.00","7,250.00",0.00,0.00,"7,250.00",10.00,"7,151.00","72,500.00",1,99.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BOKL,-,401.00,405.00,400.00,401.00,401.00,0.00,0.00,400.63,"12,547.00",401.00,"5,026,648.00",54,0.00,5.00,0.00,1.25,0.09,0.00,0.00
13,BPCL,-,636.00,648.00,628.00,628.00,628.00,0.00,0.00,634.78,"4,091.00",636.00,"2,596,888.00",21,-8.00,20.00,0.00,3.18,-1.08,0.00,0.00
14,CBBL,-,"1,020.00","1,015.00","1,005.00","1,012.00","1,012.00",0.00,0.00,"1,007.87","1,664.00","1,020.00","1,677,102.00",12,-8.00,10.00,0.00,1.00,0.41,0.00,0.00
15,CBL,-,176.00,178.00,176.00,177.00,177.00,0.00,0.00,176.39,"5,907.00",176.00,"1,041,961.00",53,1.00,2.00,0.00,1.14,0.34,0.00,0.00
16,CCBL,-,194.00,196.00,193.00,194.00,194.00,0.00,0.00,194.38,"17,172.00",194.00,"3,337,959.00",90,0.00,3.00,0.00,1.55,-0.20,0.00,0.00
17,CFCL,-,136.00,138.00,135.00,137.00,137.00,0.00,0.00,136.72,"3,141.00",136.00,"429,441.00",16,1.00,3.00,0.00,2.22,0.20,0.00,0.00
18,CHCL,-,887.00,890.00,879.00,879.00,879.00,0.00,0.00,882.91,"4,555.00",887.00,"4,021,661.00",46,-8.00,11.00,0.00,1.25,-0.44,0.00,0.00
19,CHL,-,172.00,173.00,170.00,173.00,173.00,0.00,0.00,170.68,179.00,172.00,"30,552.00",15,1.00,3.00,0.00,1.76,1.34,0.00,0.00
20,CIT,-,"3,500.00","3,501.00","3,480.00","3,483.00","3,483.00",0.00,0.00,"3,495.96",460.00,"3,500.00","1,608,140.00",8,-17.00,21.00,0.00,0.60,-0.37,0.00,0.00
21,CLBSL,-,850.00,837.00,825.00,826.00,826.00,0.00,0.00,832.08,355.00,850.00,"295,390.00",20,-24.00,12.00,0.00,1.45,-0.74,0.00,0.00
22,CZBIL,-,275.00,280.00,272.00,280.00,280.00,0.00,0.00,273.70,"28,460.00",275.00,"7,789,478.00",72,5.00,8.00,0.00,2.94,2.25,0.00,0.00
23,DBBL,-,174.00,176.00,172.00,176.00,176.00,0.00,0.00,173.39,"7,020.00",174.00,"1,217,220.00",31,2.00,4.00,0.00,2.33,1.48,0.00,0.00
24,DDBL,-,846.00,850.00,840.00,840.00,840.00,0.00,0.00,843.78,"2,100.00",846.00,"1,771,940.00",20,-6.00,10.00,0.00,1.19,-0.45,0.00,0.00
25,DHPL,-,147.00,150.00,147.00,147.00,147.00,0.00,0.00,147.55,161.00,147.00,"23,755.00",15,0.00,3.00,0.00,2.04,-0.37,0.00,0.00
26,EBL,-,867.00,879.00,866.00,873.00,873.00,0.00,0.00,871.47,"7,520.00",867.00,"6,553,445.00",98,6.00,13.00,0.00,1.50,0.18,0.00,0.00
27,EBLCP,-,701.00,688.00,688.00,688.00,688.00,0.00,0.00,688.00,28.00,701.00,"19,264.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EDBL,-,361.00,363.00,361.00,361.00,361.00,0.00,0.00,361.57,280.00,361.00,"101,240.00",2,0.00,2.00,0.00,0.55,-0.16,0.00,0.00
29,EIC,-,"1,620.00","1,683.00","1,620.00","1,620.00","1,620.00",0.00,0.00,"1,643.00",640.00,"1,620.00","1,051,520.00",6,0.00,63.00,0.00,3.89,-1.42,0.00,0.00
30,FMDBL,-,580.00,590.00,574.00,580.00,580.00,0.00,0.00,577.94,"5,199.00",580.00,"3,004,724.00",45,0.00,16.00,0.00,2.79,0.35,0.00,0.00
