S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,227.00,116.00,"26,332.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,225.00,230.00,224.00,225.00,225.00,0.00,0.00,226.43,"5,887.00",225.00,"1,333,015.00",41,0.00,6.00,0.00,2.68,-0.64,0.00,0.00
3,AHPC,-,280.00,284.00,279.00,280.00,280.00,0.00,0.00,281.41,643.00,280.00,"180,948.00",11,0.00,5.00,0.00,1.79,-0.50,0.00,0.00
4,ALDBL,-,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.64,110.00,91.00,"9,970.00",3,-1.00,1.00,0.00,1.11,-0.71,0.00,0.00
5,ALICL,-,251.00,252.00,249.00,252.00,252.00,0.00,0.00,250.83,"1,862.00",251.00,"467,046.00",7,1.00,3.00,0.00,1.20,0.46,0.00,0.00
6,AXIS,-,77.00,76.00,75.00,75.00,75.00,0.00,0.00,75.01,"1,721.00",77.00,"129,086.00",6,-2.00,1.00,0.00,1.33,-0.01,0.00,0.00
7,BNT,-,"1,290.00","1,290.00","1,290.00","1,290.00","1,290.00",0.00,0.00,"1,290.00",20.00,"1,290.00","25,800.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,599.00,604.00,590.00,598.00,598.00,0.00,0.00,598.92,"14,343.00",599.00,"8,590,314.00",48,-1.00,14.00,0.00,2.37,-0.15,0.00,0.00
9,BPCL,-,765.00,770.00,770.00,770.00,770.00,0.00,0.00,770.00,83.00,765.00,"63,910.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,128.00,126.00,124.00,124.00,124.00,0.00,0.00,125.57,242.00,128.00,"30,388.00",2,-4.00,2.00,0.00,1.61,-1.27,0.00,0.00
11,CBBL,-,457.00,455.00,444.00,444.00,444.00,0.00,0.00,448.53,"1,169.00",457.00,"524,335.00",9,-13.00,11.00,0.00,2.48,-1.02,0.00,0.00
12,CBL,-,149.00,150.00,148.00,149.00,149.00,0.00,0.00,149.03,"3,457.00",149.00,"515,199.00",34,0.00,2.00,0.00,1.35,-0.02,0.00,0.00
13,CDBL,-,169.00,168.00,162.00,168.00,168.00,0.00,0.00,165.01,656.00,169.00,"108,246.00",6,-1.00,6.00,0.00,3.70,1.78,0.00,0.00
