S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.93,415.00,415.00,410.00,411.00,411.00,0.00,0.00,411.41,"16,330.00",414.00,"6,718,284.00",89,-3.00,5.00,-0.72,1.22,-0.10,451.00,290.00
2,AHPC,52.87,105.00,107.00,105.00,106.00,106.00,0.00,0.00,106.39,"2,516.00",106.00,"267,680.00",7,0.00,2.00,0.00,1.90,-0.37,159.00,96.00
3,AKJCL,37.60,72.00,72.00,70.00,70.00,70.00,0.00,0.00,71.14,140.00,72.00,"9,960.00",9,-2.00,2.00,-2.78,2.86,-1.63,106.00,69.00
4,AKPL,40.09,187.00,187.00,183.00,187.00,187.00,0.00,0.00,186.36,325.00,190.00,"60,567.00",6,-3.00,4.00,-1.58,2.19,0.34,281.00,146.00
5,ALBSL,49.24,397.00,405.00,392.00,398.00,398.00,0.00,0.00,400.61,740.00,397.00,"296,450.00",56,1.00,13.00,0.25,3.32,-0.66,555.00,300.00
6,ALICL,55.72,392.00,399.00,390.00,390.00,390.00,0.00,0.00,390.44,"3,351.00",392.00,"1,308,381.00",21,-2.00,9.00,-0.51,2.31,-0.11,684.00,370.00
7,API,53.24,145.00,146.00,140.00,144.00,144.00,0.00,0.00,141.54,"19,440.00",146.00,"2,751,628.00",67,-2.00,6.00,-1.37,4.29,1.71,307.00,120.00
8,BARUN,55.68,92.00,92.00,91.00,91.00,91.00,0.00,0.00,91.33,300.00,93.00,"27,400.00",6,-2.00,1.00,-2.15,1.10,-0.37,160.00,89.00
9,BFC,31.32,105.00,105.00,101.00,101.00,101.00,0.00,0.00,101.44,"3,440.00",105.00,"348,960.00",18,-4.00,4.00,-3.81,3.96,-0.44,120.00,80.00
10,BNT,59.70,"6,695.00","6,750.00","6,695.00","6,750.00","6,750.00",0.00,0.00,"6,728.27",330.00,"6,600.00","2,220,330.00",8,150.00,55.00,2.27,0.82,0.32,"7,384.00","5,243.00"
11,BOKL,52.75,265.00,265.00,263.00,263.00,263.00,0.00,0.00,263.86,"15,905.00",265.00,"4,196,688.00",77,-2.00,2.00,-0.75,0.76,-0.33,350.00,231.00
12,BPCL,53.43,404.00,407.00,401.00,401.00,401.00,0.00,0.00,403.99,"4,722.00",407.00,"1,907,631.00",41,-6.00,6.00,-1.47,1.50,-0.75,496.00,332.00
