S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,415.00,417.00,400.00,410.00,410.00,0.00,0.00,409.90,"9,917.00",415.00,"4,064,962.00",74,-5.00,17.00,0.00,4.25,0.02,0.00,0.00
2,AHPC,-,203.00,205.00,200.00,204.00,204.00,0.00,0.00,203.86,"5,969.00",203.00,"1,216,849.00",20,1.00,5.00,0.00,2.50,0.07,0.00,0.00
3,AKPL,-,346.00,341.00,334.00,341.00,341.00,0.00,0.00,340.02,961.00,346.00,"326,761.00",15,-5.00,7.00,0.00,2.10,0.29,0.00,0.00
4,ALICL,-,"1,380.00","1,395.00","1,360.00","1,384.00","1,384.00",0.00,0.00,"1,370.03","4,164.00","1,380.00","5,704,809.00",30,4.00,35.00,0.00,2.57,1.01,0.00,0.00
5,API,-,457.00,463.00,450.00,455.00,455.00,0.00,0.00,455.91,"2,188.00",457.00,"997,525.00",33,-2.00,13.00,0.00,2.89,-0.20,0.00,0.00
6,ARUN,-,169.00,173.00,163.00,173.00,173.00,0.00,0.00,164.80,"1,335.00",169.00,"220,010.00",17,4.00,10.00,0.00,6.13,4.74,0.00,0.00
7,BARUN,-,199.00,201.00,199.00,199.00,199.00,0.00,0.00,199.65,"1,088.00",199.00,"217,224.00",9,0.00,2.00,0.00,1.01,-0.33,0.00,0.00
8,BBC,-,"1,725.00","1,782.00","1,750.00","1,782.00","1,782.00",0.00,0.00,"1,764.16",51.00,"1,725.00","89,972.00",3,57.00,32.00,0.00,1.83,1.00,0.00,0.00
9,BHBL,-,162.00,165.00,161.00,165.00,165.00,0.00,0.00,162.33,424.00,162.00,"68,828.00",4,3.00,4.00,0.00,2.48,1.62,0.00,0.00
10,BHBLPO,-,163.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,200.00,163.00,"32,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BNT,-,"7,845.00","7,700.00","7,690.00","7,700.00","7,700.00",0.00,0.00,"7,695.53",190.00,"7,845.00","1,462,150.00",5,-145.00,10.00,0.00,0.13,0.06,0.00,0.00
12,BOKL,-,405.00,410.00,397.00,402.00,402.00,0.00,0.00,402.63,"23,512.00",405.00,"9,466,520.00",99,-3.00,13.00,0.00,3.27,-0.16,0.00,0.00
13,BPCL,-,672.00,685.00,665.00,671.00,671.00,0.00,0.00,671.91,"13,493.00",672.00,"9,066,020.00",54,-1.00,20.00,0.00,3.01,-0.13,0.00,0.00
14,CBBL,-,"1,020.00","1,040.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,016.30","1,700.00","1,020.00","1,727,710.00",24,-20.00,40.00,0.00,4.00,-1.63,0.00,0.00
15,CBL,-,183.00,184.00,177.00,182.00,182.00,0.00,0.00,180.77,"17,365.00",183.00,"3,139,100.00",55,-1.00,7.00,0.00,3.95,0.67,0.00,0.00
16,CCBL,-,205.00,205.00,200.00,203.00,203.00,0.00,0.00,201.79,"28,388.00",205.00,"5,728,501.00",113,-2.00,5.00,0.00,2.50,0.59,0.00,0.00
17,CFCL,-,145.00,144.00,138.00,138.00,138.00,0.00,0.00,142.62,"1,013.00",145.00,"144,479.00",7,-7.00,6.00,0.00,4.35,-3.35,0.00,0.00
18,CHCL,-,893.00,905.00,877.00,887.00,887.00,0.00,0.00,888.17,"6,444.00",893.00,"5,723,347.00",49,-6.00,28.00,0.00,3.19,-0.13,0.00,0.00
19,CHL,-,172.00,173.00,170.00,171.00,171.00,0.00,0.00,170.89,172.00,172.00,"29,393.00",12,-1.00,3.00,0.00,1.76,0.06,0.00,0.00
20,CIT,-,"3,495.00","3,515.00","3,460.00","3,485.00","3,485.00",0.00,0.00,"3,487.85","2,320.00","3,495.00","8,091,819.00",38,-10.00,55.00,0.00,1.59,-0.08,0.00,0.00
21,CLBSL,-,908.00,944.00,926.00,944.00,944.00,0.00,0.00,933.20,25.00,908.00,"23,330.00",2,36.00,18.00,0.00,1.94,1.14,0.00,0.00
22,CZBIL,-,286.00,285.00,279.00,282.00,282.00,0.00,0.00,281.22,"24,513.00",286.00,"6,893,658.00",75,-4.00,6.00,0.00,2.15,0.27,0.00,0.00
23,DBBL,-,180.00,183.00,174.00,179.00,179.00,0.00,0.00,179.98,"2,482.00",180.00,"446,718.00",21,-1.00,9.00,0.00,5.17,-0.55,0.00,0.00
24,DDBL,-,"1,015.00","1,040.00",999.00,"1,034.00","1,034.00",0.00,0.00,"1,014.43","4,628.00","1,015.00","4,694,804.00",68,19.00,41.00,0.00,4.10,1.89,0.00,0.00
25,DHPL,-,147.00,146.00,143.00,146.00,146.00,0.00,0.00,144.30,71.00,147.00,"10,245.00",6,-1.00,3.00,0.00,2.10,1.17,0.00,0.00
26,EBL,-,816.00,810.00,788.00,798.00,798.00,0.00,0.00,795.17,"30,229.00",816.00,"24,037,084.00",276,-18.00,22.00,0.00,2.79,0.36,0.00,0.00
27,EBLCP,-,803.00,787.00,787.00,787.00,787.00,0.00,0.00,787.00,10.00,803.00,"7,870.00",1,-16.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EDBL,-,370.00,370.00,360.00,360.00,360.00,0.00,0.00,364.64,"1,105.00",370.00,"402,925.00",16,-10.00,10.00,0.00,2.78,-1.29,0.00,0.00
29,EIC,-,"2,405.00","2,435.00","2,390.00","2,420.00","2,420.00",0.00,0.00,"2,412.11","1,030.00","2,405.00","2,484,475.00",17,15.00,45.00,0.00,1.88,0.33,0.00,0.00
30,FMDBL,-,830.00,833.00,814.00,821.00,821.00,0.00,0.00,822.25,"11,034.00",830.00,"9,072,661.00",62,-9.00,19.00,0.00,2.33,-0.15,0.00,0.00
31,FOWAD,-,"3,300.00","3,330.00","3,260.00","3,291.00","3,291.00",0.00,0.00,"3,304.19","1,226.00","3,300.00","4,050,940.00",33,-9.00,70.00,0.00,2.15,-0.40,0.00,0.00
32,GBBL,-,229.00,237.00,221.00,227.00,227.00,0.00,0.00,225.69,"35,518.00",229.00,"8,016,230.00",100,-2.00,16.00,0.00,7.24,0.57,0.00,0.00
33,GBIME,-,317.00,320.00,310.00,320.00,320.00,0.00,0.00,315.45,"11,328.00",317.00,"3,573,366.00",56,3.00,10.00,0.00,3.23,1.42,0.00,0.00
34,GDBL,-,236.00,235.00,225.00,231.00,231.00,0.00,0.00,228.25,"6,370.00",236.00,"1,453,936.00",33,-5.00,10.00,0.00,4.44,1.19,0.00,0.00
35,GFCL,-,155.00,152.00,149.00,149.00,149.00,0.00,0.00,150.69,445.00,155.00,"67,055.00",4,-6.00,3.00,0.00,2.01,-1.13,0.00,0.00
36,GLICL,-,942.00,977.00,930.00,954.00,954.00,0.00,0.00,946.30,"1,770.00",942.00,"1,674,958.00",24,12.00,47.00,0.00,5.05,0.81,0.00,0.00
37,GMFIL,-,190.00,193.00,192.00,192.00,192.00,0.00,0.00,192.92,327.00,190.00,"63,084.00",5,2.00,1.00,0.00,0.52,-0.48,0.00,0.00
38,GRDBL,-,589.00,586.00,562.00,565.00,565.00,0.00,0.00,573.39,"4,559.00",589.00,"2,614,097.00",143,-24.00,24.00,0.00,4.27,-1.49,0.00,0.00
39,GUFL,-,146.00,148.00,144.00,146.00,146.00,0.00,0.00,145.71,"2,598.00",146.00,"378,548.00",15,0.00,4.00,0.00,2.78,0.20,0.00,0.00
40,HAMRO,-,171.00,174.00,168.00,168.00,168.00,0.00,0.00,171.17,830.00,171.00,"142,070.00",8,-3.00,6.00,0.00,3.57,-1.89,0.00,0.00
41,HBL,-,630.00,628.00,608.00,608.00,608.00,0.00,0.00,613.25,"9,812.00",630.00,"6,017,182.00",52,-22.00,20.00,0.00,3.29,-0.86,0.00,0.00
42,HDL,-,"1,110.00","1,150.00","1,100.00","1,150.00","1,150.00",0.00,0.00,"1,136.02",585.00,"1,110.00","664,570.00",8,40.00,50.00,0.00,4.55,1.22,0.00,0.00
43,HGI,-,510.00,515.00,495.00,505.00,505.00,0.00,0.00,502.62,"16,602.00",510.00,"8,344,455.00",114,-5.00,20.00,0.00,4.04,0.47,0.00,0.00
44,HIDCL,-,173.00,174.00,169.00,169.00,169.00,0.00,0.00,170.57,"6,145.00",173.00,"1,048,143.00",46,-4.00,5.00,0.00,2.96,-0.93,0.00,0.00
45,HPPL,-,374.00,378.00,361.00,370.00,370.00,0.00,0.00,368.97,"6,611.00",374.00,"2,439,280.00",115,-4.00,17.00,0.00,4.71,0.28,0.00,0.00
46,ICFC,-,208.00,210.00,202.00,210.00,210.00,0.00,0.00,204.10,"8,049.00",208.00,"1,642,827.00",21,2.00,8.00,0.00,3.96,2.81,0.00,0.00
47,IGI,-,"1,045.00","1,060.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,055.02",600.00,"1,045.00","633,010.00",6,0.00,15.00,0.00,1.44,-0.96,0.00,0.00
48,JBBL,-,174.00,178.00,169.00,178.00,178.00,0.00,0.00,172.10,"23,731.00",174.00,"4,084,173.00",87,4.00,9.00,0.00,5.33,3.31,0.00,0.00
49,JBBLPO,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"221,790.00",120.00,"26,614,800.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,JBNL,-,195.00,197.00,189.00,190.00,190.00,0.00,0.00,191.36,"50,170.00",195.00,"9,600,448.00",104,-5.00,8.00,0.00,4.23,-0.71,0.00,0.00
51,JEFL,-,128.00,130.00,126.00,130.00,130.00,0.00,0.00,128.26,310.00,128.00,"39,760.00",5,2.00,4.00,0.00,3.17,1.34,0.00,0.00
52,JFL,-,214.00,222.00,217.00,217.00,217.00,0.00,0.00,218.84,"2,910.00",214.00,"636,830.00",12,3.00,5.00,0.00,2.30,-0.85,0.00,0.00
53,JSLBB,-,"3,600.00","3,565.00","3,555.00","3,565.00","3,565.00",0.00,0.00,"3,560.52",138.00,"3,600.00","491,352.00",5,-35.00,10.00,0.00,0.28,0.13,0.00,0.00
54,KBBL,-,231.00,235.00,230.00,234.00,234.00,0.00,0.00,233.16,"5,681.00",231.00,"1,324,576.00",23,3.00,5.00,0.00,2.17,0.36,0.00,0.00
55,KBL,-,288.00,290.00,279.00,290.00,290.00,0.00,0.00,284.40,"14,904.00",288.00,"4,238,748.00",66,2.00,11.00,0.00,3.94,1.93,0.00,0.00
56,KEBL,-,333.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,19.00,333.00,"6,270.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
57,KKHC,-,145.00,147.00,143.00,144.00,144.00,0.00,0.00,144.89,372.00,145.00,"53,898.00",26,-1.00,4.00,0.00,2.80,-0.62,0.00,0.00
58,KMCDB,-,"1,676.00","1,665.00","1,601.00","1,665.00","1,665.00",0.00,0.00,"1,644.34",326.00,"1,676.00","536,056.00",9,-11.00,64.00,0.00,4.00,1.24,0.00,0.00
59,KMFL,-,"1,980.00","1,960.00","1,921.00","1,921.00","1,921.00",0.00,0.00,"1,940.91",402.00,"1,980.00","780,244.00",11,-59.00,39.00,0.00,2.03,-1.04,0.00,0.00
60,KNBL,-,162.00,168.00,162.00,168.00,168.00,0.00,0.00,166.52,"1,889.00",162.00,"314,562.00",10,6.00,6.00,0.00,3.70,0.88,0.00,0.00
61,KRBL,-,258.00,268.00,246.00,250.00,250.00,0.00,0.00,253.55,"4,874.00",258.00,"1,235,797.00",41,-8.00,22.00,0.00,8.94,-1.42,0.00,0.00
62,KSBBL,-,177.00,178.00,173.00,174.00,174.00,0.00,0.00,174.86,"12,381.00",177.00,"2,164,894.00",63,-3.00,5.00,0.00,2.89,-0.49,0.00,0.00
63,LBBL,-,179.00,180.00,173.00,177.00,177.00,0.00,0.00,175.25,"7,644.00",179.00,"1,339,592.00",20,-2.00,7.00,0.00,4.05,0.99,0.00,0.00
64,LBL,-,262.00,267.00,254.00,254.00,254.00,0.00,0.00,258.75,"7,654.00",262.00,"1,980,442.00",52,-8.00,13.00,0.00,5.12,-1.87,0.00,0.00
65,LEMF,-,9.80,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"1,000.00",9.80,"9,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,LGIL,-,597.00,609.00,587.00,599.00,599.00,0.00,0.00,597.34,"6,338.00",597.00,"3,785,948.00",52,2.00,22.00,0.00,3.75,0.28,0.00,0.00
67,LICN,-,"1,917.00","1,930.00","1,880.00","1,920.00","1,920.00",0.00,0.00,"1,899.17","1,527.00","1,917.00","2,900,029.00",23,3.00,50.00,0.00,2.66,1.09,0.00,0.00
68,LLBS,-,"1,211.00","1,254.00","1,188.00","1,220.00","1,220.00",0.00,0.00,"1,229.77",524.00,"1,211.00","644,398.00",13,9.00,66.00,0.00,5.56,-0.80,0.00,0.00
69,LVF1,-,11.15,11.18,11.17,11.17,11.17,0.00,0.00,11.18,"15,800.00",11.15,"176,621.00",4,0.00,0.01,0.00,0.09,-0.08,0.00,0.00
70,MBL,-,271.00,275.00,267.00,270.00,270.00,0.00,0.00,270.22,"22,944.00",271.00,"6,200,020.00",107,-1.00,8.00,0.00,3.00,-0.08,0.00,0.00
71,MDB,-,336.00,330.00,324.00,330.00,330.00,0.00,0.00,328.97,290.00,336.00,"95,400.00",4,-6.00,6.00,0.00,1.85,0.31,0.00,0.00
72,MERO,-,"1,364.00","1,385.00","1,353.00","1,364.00","1,364.00",0.00,0.00,"1,367.08",820.00,"1,364.00","1,121,004.00",24,0.00,32.00,0.00,2.37,-0.23,0.00,0.00
73,MFIL,-,140.00,140.00,138.00,139.00,139.00,0.00,0.00,139.63,"8,189.00",140.00,"1,143,426.00",11,-1.00,2.00,0.00,1.45,-0.45,0.00,0.00
74,MIDBL,-,255.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,23.00,255.00,"5,750.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
