S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,115.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,131.00,115.00,"15,327.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ACEDBL,-,112.00,114.00,113.00,114.00,114.00,0.00,0.00,113.08,874.00,112.00,"98,832.00",3,2.00,1.00,0.00,0.88,0.81,0.00,0.00
3,ADBL,-,178.00,179.00,176.00,178.00,178.00,0.00,0.00,177.19,"1,405.00",178.00,"248,955.00",14,0.00,3.00,0.00,1.70,0.45,0.00,0.00
4,AHPC,-,345.00,346.00,341.00,344.00,344.00,0.00,0.00,343.47,"1,647.00",345.00,"565,698.00",21,-1.00,5.00,0.00,1.47,0.15,0.00,0.00
5,AIC,-,145.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,34.00,145.00,"4,862.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,250.00,254.00,248.00,252.00,252.00,0.00,0.00,249.96,"10,701.00",250.00,"2,674,850.00",67,2.00,6.00,0.00,2.42,0.81,0.00,0.00
7,ARUN,-,36.00,36.00,36.00,36.00,36.00,0.00,0.00,35.70,240.00,36.00,"8,568.00",4,0.00,0.00,0.00,0.00,0.83,0.00,0.00
8,BLDBL,-,128.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,26.00,128.00,"3,380.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,553.00,555.00,550.00,552.00,552.00,0.00,0.00,551.62,"9,231.00",553.00,"5,091,992.00",38,-1.00,5.00,0.00,0.91,0.07,0.00,0.00
10,BPCL,-,779.00,770.00,770.00,770.00,770.00,0.00,0.00,770.00,300.00,779.00,"231,000.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BSBL,-,140.00,150.00,142.00,148.00,148.00,0.00,0.00,146.26,920.00,140.00,"134,560.00",15,8.00,8.00,0.00,5.63,1.18,0.00,0.00
12,CDBL,-,191.00,193.00,184.00,187.00,187.00,0.00,0.00,188.73,553.00,191.00,"104,368.00",12,-4.00,9.00,0.00,4.89,-0.93,0.00,0.00
13,CEDBL,-,165.00,166.00,160.00,160.00,160.00,0.00,0.00,164.32,"4,630.00",165.00,"760,796.00",10,-5.00,6.00,0.00,3.75,-2.70,0.00,0.00
14,CHCL,-,975.00,990.00,975.00,990.00,990.00,0.00,0.00,980.19,754.00,975.00,"739,060.00",11,15.00,15.00,0.00,1.54,0.99,0.00,0.00
15,CIT,-,880.00,880.00,880.00,880.00,880.00,0.00,0.00,880.00,40.00,880.00,"35,200.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CNDBL,-,76.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,320.00,76.00,"24,000.00",13,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,209.00,209.00,201.00,209.00,209.00,0.00,0.00,204.72,970.00,209.00,"198,582.00",9,0.00,8.00,0.00,3.98,2.05,0.00,0.00
18,EBL,-,"1,160.00","1,179.00","1,160.00","1,171.00","1,171.00",0.00,0.00,"1,169.04","11,153.00","1,160.00","13,038,352.00",87,11.00,19.00,0.00,1.64,0.17,0.00,0.00
19,GBBL,-,148.00,153.00,150.00,153.00,153.00,0.00,0.00,151.11,190.00,148.00,"28,710.00",4,5.00,3.00,0.00,2.00,1.24,0.00,0.00
20,GBIME,-,260.00,266.00,260.00,266.00,266.00,0.00,0.00,262.85,"3,263.00",260.00,"857,695.00",36,6.00,6.00,0.00,2.31,1.18,0.00,0.00
21,GLICL,-,172.00,179.00,174.00,179.00,179.00,0.00,0.00,176.10,"1,950.00",172.00,"343,390.00",33,7.00,5.00,0.00,2.87,1.62,0.00,0.00
22,GRAND,-,174.00,180.00,177.00,177.00,177.00,0.00,0.00,177.18,232.00,174.00,"41,106.00",4,3.00,3.00,0.00,1.69,-0.10,0.00,0.00
23,GSDBL,-,93.00,94.00,92.00,92.00,92.00,0.00,0.00,92.12,286.00,93.00,"26,345.00",26,-1.00,2.00,0.00,2.17,-0.13,0.00,0.00
24,GULMI,-,140.00,144.00,142.00,144.00,144.00,0.00,0.00,143.62,157.00,140.00,"22,548.00",3,4.00,2.00,0.00,1.41,0.27,0.00,0.00
25,HAMA,-,70.00,70.00,70.00,70.00,70.00,0.00,0.00,70.00,40.00,70.00,"2,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,HBL,-,721.00,730.00,718.00,730.00,730.00,0.00,0.00,719.28,94.00,721.00,"67,612.00",2,9.00,12.00,0.00,1.67,1.47,0.00,0.00
27,HGI,-,173.00,176.00,176.00,176.00,176.00,0.00,0.00,176.00,50.00,173.00,"8,800.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
