S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,435.00,440.00,432.00,432.00,432.00,0.00,0.00,434.96,"8,794.00",435.00,"3,825,056.00",63,-3.00,8.00,0.00,1.85,-0.69,0.00,0.00
2,AHPC,-,281.00,285.00,276.00,278.00,278.00,0.00,0.00,280.13,"3,725.00",281.00,"1,043,489.00",32,-3.00,9.00,0.00,3.26,-0.77,0.00,0.00
3,AKPL,-,417.00,414.00,410.00,410.00,410.00,0.00,0.00,411.35,"3,492.00",417.00,"1,436,443.00",108,-7.00,4.00,0.00,0.98,-0.33,0.00,0.00
4,ALICL,-,"1,470.00","1,470.00","1,460.00","1,460.00","1,460.00",0.00,0.00,"1,461.66","1,930.00","1,470.00","2,821,000.00",12,-10.00,10.00,0.00,0.68,-0.11,0.00,0.00
5,API,-,568.00,570.00,555.00,557.00,557.00,0.00,0.00,561.31,"1,363.00",568.00,"765,062.00",38,-11.00,15.00,0.00,2.70,-0.77,0.00,0.00
6,ARUN,-,194.00,213.00,195.00,213.00,213.00,0.00,0.00,210.10,"3,130.00",194.00,"657,600.00",30,19.00,18.00,0.00,9.23,1.36,0.00,0.00
7,BARUN,-,255.00,256.00,251.00,252.00,252.00,0.00,0.00,253.26,190.00,255.00,"48,120.00",19,-3.00,5.00,0.00,1.99,-0.50,0.00,0.00
8,BOKL,-,462.00,468.00,462.00,462.00,462.00,0.00,0.00,464.74,"9,652.00",462.00,"4,485,666.00",66,0.00,6.00,0.00,1.30,-0.59,0.00,0.00
9,BPCL,-,629.00,653.00,626.00,626.00,626.00,0.00,0.00,634.95,619.00,629.00,"393,031.00",8,-3.00,27.00,0.00,4.31,-1.43,0.00,0.00
10,CBBL,-,"1,536.00","1,541.00","1,516.00","1,536.00","1,536.00",0.00,0.00,"1,525.38","3,549.00","1,536.00","5,413,591.00",24,0.00,25.00,0.00,1.65,0.69,0.00,0.00
11,CBL,-,241.00,245.00,240.00,244.00,244.00,0.00,0.00,242.49,"17,112.00",241.00,"4,149,550.00",38,3.00,5.00,0.00,2.08,0.62,0.00,0.00
12,CCBL,-,293.00,295.00,290.00,293.00,293.00,0.00,0.00,292.06,"5,330.00",293.00,"1,556,703.00",51,0.00,5.00,0.00,1.72,0.32,0.00,0.00
13,CFCL,-,190.00,193.00,188.00,190.00,190.00,0.00,0.00,189.86,"3,331.00",190.00,"632,416.00",20,0.00,5.00,0.00,2.66,0.07,0.00,0.00
14,CHCL,-,797.00,801.00,793.00,793.00,793.00,0.00,0.00,794.62,"15,624.00",797.00,"12,415,130.00",45,-4.00,8.00,0.00,1.01,-0.20,0.00,0.00
15,CIT,-,"4,099.00","4,098.00","3,900.00","3,927.00","3,927.00",0.00,0.00,"3,971.72","4,740.00","4,099.00","18,825,952.00",91,-172.00,198.00,0.00,5.08,-1.14,0.00,0.00
16,CLBSL,-,"1,305.00","1,315.00","1,286.00","1,315.00","1,315.00",0.00,0.00,"1,303.65",510.00,"1,305.00","664,859.00",14,10.00,29.00,0.00,2.26,0.86,0.00,0.00
17,CZBIL,-,400.00,404.00,392.00,404.00,404.00,0.00,0.00,399.19,"10,786.00",400.00,"4,305,684.00",70,4.00,12.00,0.00,3.06,1.19,0.00,0.00
18,DBBL,-,268.00,269.00,262.00,262.00,262.00,0.00,0.00,263.63,"22,376.00",268.00,"5,898,892.00",41,-6.00,7.00,0.00,2.67,-0.62,0.00,0.00
19,DDBL,-,"1,299.00","1,310.00","1,290.00","1,300.00","1,300.00",0.00,0.00,"1,302.14","2,471.00","1,299.00","3,217,580.00",39,1.00,20.00,0.00,1.55,-0.16,0.00,0.00
20,DHPL,-,208.00,210.00,204.00,207.00,207.00,0.00,0.00,205.60,235.00,208.00,"48,316.00",22,-1.00,6.00,0.00,2.94,0.68,0.00,0.00
21,EBL,-,"1,356.00","1,360.00","1,350.00","1,358.00","1,358.00",0.00,0.00,"1,355.64","5,915.00","1,356.00","8,018,636.00",71,2.00,10.00,0.00,0.74,0.17,0.00,0.00
22,EDBL,-,622.00,630.00,617.00,620.00,620.00,0.00,0.00,621.83,"1,869.00",622.00,"1,162,205.00",14,-2.00,13.00,0.00,2.11,-0.30,0.00,0.00
23,EIC,-,"2,493.00","2,530.00","2,486.00","2,500.00","2,500.00",0.00,0.00,"2,500.07","6,345.00","2,493.00","15,862,936.00",98,7.00,44.00,0.00,1.77,0.00,0.00,0.00
24,FMDBL,-,"1,031.00","1,033.00","1,000.00","1,015.00","1,015.00",0.00,0.00,"1,004.30","12,907.00","1,031.00","12,962,441.00",37,-16.00,33.00,0.00,3.30,1.05,0.00,0.00
25,FOWAD,-,"2,844.00","3,128.00","2,900.00","3,128.00","3,128.00",0.00,0.00,"3,126.49","3,230.00","2,844.00","10,098,549.00",211,284.00,228.00,0.00,7.86,0.05,0.00,0.00
26,GBBL,-,297.00,299.00,290.00,298.00,298.00,0.00,0.00,294.87,"13,166.00",297.00,"3,882,298.00",62,1.00,9.00,0.00,3.10,1.05,0.00,0.00
27,GBIME,-,385.00,392.00,380.00,389.00,389.00,0.00,0.00,387.90,"9,254.00",385.00,"3,589,664.00",66,4.00,12.00,0.00,3.16,0.28,0.00,0.00
28,GFCL,-,205.00,209.00,206.00,206.00,206.00,0.00,0.00,206.41,"1,446.00",205.00,"298,463.00",4,1.00,3.00,0.00,1.46,-0.20,0.00,0.00
29,GLICL,-,"1,043.00","1,045.00","1,030.00","1,042.00","1,042.00",0.00,0.00,"1,037.41",810.00,"1,043.00","840,300.00",13,-1.00,15.00,0.00,1.46,0.44,0.00,0.00
30,GMFIL,-,268.00,270.00,265.00,265.00,265.00,0.00,0.00,236.92,"15,541.00",268.00,"3,681,921.00",8,-3.00,5.00,0.00,1.89,10.60,0.00,0.00
31,GRDBL,-,625.00,649.00,620.00,640.00,640.00,0.00,0.00,633.97,610.00,625.00,"386,720.00",37,15.00,29.00,0.00,4.68,0.94,0.00,0.00
32,GUFL,-,186.00,187.00,184.00,184.00,184.00,0.00,0.00,185.43,"1,523.00",186.00,"282,414.00",11,-2.00,3.00,0.00,1.63,-0.78,0.00,0.00
33,HAMRO,-,235.00,231.00,231.00,231.00,231.00,0.00,0.00,231.00,50.00,235.00,"11,550.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
34,HBL,-,900.00,904.00,895.00,904.00,904.00,0.00,0.00,898.21,998.00,900.00,"896,415.00",20,4.00,9.00,0.00,1.01,0.64,0.00,0.00
35,HGI,-,765.00,778.00,750.00,756.00,756.00,0.00,0.00,759.87,"5,354.00",765.00,"4,068,339.00",54,-9.00,28.00,0.00,3.73,-0.51,0.00,0.00
36,HIDCL,-,197.00,195.00,191.00,193.00,193.00,0.00,0.00,193.59,"8,745.00",197.00,"1,692,930.00",112,-4.00,4.00,0.00,2.09,-0.30,0.00,0.00
37,ICFC,-,286.00,295.00,285.00,295.00,295.00,0.00,0.00,290.52,"2,905.00",286.00,"843,963.00",16,9.00,10.00,0.00,3.51,1.52,0.00,0.00
38,JBBL,-,204.00,212.00,206.00,210.00,210.00,0.00,0.00,209.80,"7,484.00",204.00,"1,570,143.00",44,6.00,6.00,0.00,2.91,0.10,0.00,0.00
39,JBNL,-,275.00,286.00,278.00,284.00,284.00,0.00,0.00,281.68,"68,663.00",275.00,"19,341,336.00",184,9.00,8.00,0.00,2.88,0.82,0.00,0.00
40,JEFL,-,243.00,259.00,247.00,259.00,259.00,0.00,0.00,252.83,322.00,243.00,"81,410.00",6,16.00,12.00,0.00,4.86,2.38,0.00,0.00
41,JFL,-,261.00,266.00,266.00,266.00,266.00,0.00,0.00,266.00,500.00,261.00,"133,000.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
42,JSLBB,-,"3,121.00","3,085.00","3,065.00","3,085.00","3,085.00",0.00,0.00,"3,075.30",100.00,"3,121.00","307,530.00",7,-36.00,20.00,0.00,0.65,0.31,0.00,0.00
43,KADBL,-,282.00,277.00,277.00,277.00,277.00,0.00,0.00,277.00,200.00,282.00,"55,400.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KBBL,-,330.00,332.00,330.00,332.00,332.00,0.00,0.00,330.79,"4,407.00",330.00,"1,457,770.00",16,2.00,2.00,0.00,0.61,0.37,0.00,0.00
45,KBL,-,328.00,331.00,325.00,327.00,327.00,0.00,0.00,327.75,"19,565.00",328.00,"6,412,378.00",81,-1.00,6.00,0.00,1.85,-0.23,0.00,0.00
46,KEBL,-,545.00,535.00,525.00,530.00,530.00,0.00,0.00,526.45,517.00,545.00,"272,175.00",4,-15.00,10.00,0.00,1.90,0.67,0.00,0.00
47,KKHC,-,208.00,208.00,203.00,208.00,208.00,0.00,0.00,204.91,"1,446.00",208.00,"296,298.00",111,0.00,5.00,0.00,2.46,1.49,0.00,0.00
48,KMBSL,-,114.00,125.00,116.00,125.00,125.00,0.00,0.00,120.83,60.00,114.00,"7,250.00",6,11.00,9.00,0.00,7.76,3.33,0.00,0.00
49,KMCDB,-,"1,715.00","1,740.00","1,730.00","1,740.00","1,740.00",0.00,0.00,"1,735.00",400.00,"1,715.00","694,000.00",3,25.00,10.00,0.00,0.58,0.29,0.00,0.00
50,KMFL,-,"2,829.00","2,773.00","2,773.00","2,773.00","2,773.00",0.00,0.00,"2,773.00",101.00,"2,829.00","280,073.00",4,-56.00,0.00,0.00,0.00,0.00,0.00,0.00
51,KNBL,-,231.00,236.00,229.00,236.00,236.00,0.00,0.00,234.21,"1,325.00",231.00,"310,325.00",5,5.00,7.00,0.00,3.06,0.76,0.00,0.00
52,KRBL,-,288.00,316.00,293.00,316.00,316.00,0.00,0.00,315.19,"2,983.00",288.00,"940,216.00",30,28.00,23.00,0.00,7.85,0.26,0.00,0.00
53,LBL,-,390.00,394.00,387.00,388.00,388.00,0.00,0.00,389.68,"6,524.00",390.00,"2,542,293.00",49,-2.00,7.00,0.00,1.81,-0.43,0.00,0.00
54,LFC,-,181.00,187.00,178.00,178.00,178.00,0.00,0.00,172.83,"3,988.00",181.00,"689,240.00",14,-3.00,9.00,0.00,5.06,2.91,0.00,0.00
55,LGIL,-,935.00,948.00,930.00,940.00,940.00,0.00,0.00,939.33,"1,126.00",935.00,"1,057,687.00",18,5.00,18.00,0.00,1.94,0.07,0.00,0.00
56,LICN,-,"2,120.00","2,140.00","2,100.00","2,140.00","2,140.00",0.00,0.00,"2,111.03",272.00,"2,120.00","574,200.00",4,20.00,40.00,0.00,1.90,1.35,0.00,0.00
