S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,71.21,"1,662.60","1,670.00","1,607.00","1,650.00","1,650.00",0.00,0.00,"1,649.15","5,609.00","1,630.00","9,250,088.80",127,20.00,63.00,1.23,3.92,0.05,"1,938.00",450.00
2,ADBL,72.22,515.00,525.30,509.00,512.00,512.00,0.00,0.00,514.65,"298,032.00",508.00,"153,382,628.70","1,156",4.00,16.30,0.79,3.20,-0.52,576.00,398.00
3,ADBLD83,53.56,"1,041.00","1,047.00","1,041.00","1,047.00","1,047.00",0.00,0.00,"1,044.75",400.00,"1,060.00","417,900.00",4,-13.00,6.00,-1.23,0.58,0.21,"1,150.00","1,041.00"
4,AHPC,72.28,480.00,499.00,472.00,481.90,481.90,0.00,0.00,482.21,"363,633.00",475.00,"175,348,019.10","1,759",6.90,27.00,1.45,5.72,-0.06,590.00,92.00
5,AIL,67.18,850.00,850.00,836.00,840.00,840.00,0.00,0.00,843.09,"7,269.00",834.10,"6,128,427.50",234,5.90,14.00,0.71,1.67,-0.37,"1,125.00",291.00
6,AKJCL,62.82,298.00,300.00,288.50,290.00,290.00,0.00,0.00,292.02,"13,084.00",293.00,"3,820,782.60",145,-3.00,11.50,-1.02,3.99,-0.70,349.00,47.04
7,AKPL,72.60,500.00,521.00,489.00,519.00,519.00,0.00,0.00,508.74,"537,864.00",491.00,"273,631,371.80","2,134",28.00,32.00,5.70,6.54,1.98,553.00,108.00
8,ALBSL,65.74,"1,895.10","1,951.00","1,895.10","1,910.00","1,910.00",0.00,0.00,"1,922.55","5,510.00","1,895.10","10,593,258.50",107,14.90,55.90,0.79,2.95,-0.66,"1,978.00",631.00
9,ALICL,68.81,"1,420.00","1,436.00","1,380.00","1,395.00","1,395.00",0.00,0.00,"1,408.57","22,930.00","1,408.00","32,298,500.50",198,-13.00,56.00,-0.92,4.06,-0.97,"1,565.00",600.00
10,API,75.02,417.00,424.00,410.00,419.10,419.10,0.00,0.00,418.30,"341,502.00",410.00,"142,849,105.00","1,338",9.10,14.00,2.22,3.41,0.19,481.00,105.00
11,BARUN,67.28,557.00,561.00,541.00,543.00,543.00,0.00,0.00,546.58,"35,480.00",547.00,"19,392,802.40",256,-4.00,20.00,-0.73,3.70,-0.66,677.00,79.00
12,BBC,70.19,"5,640.00","6,215.00","5,640.00","6,170.00","6,170.00",0.00,0.00,"6,132.71","3,161.00","5,650.00","19,385,496.80",211,520.00,575.00,9.20,10.20,0.60,"8,208.00","1,500.00"
13,BFC,62.40,432.40,441.00,417.00,420.00,420.00,0.00,0.00,424.46,"94,990.00",424.00,"40,319,290.60",552,-4.00,24.00,-0.94,5.76,-1.06,497.00,92.00
14,BNT,67.75,"11,000.00","11,000.00","10,640.00","10,959.90","10,959.90",0.00,0.00,"10,800.51",175.00,"10,800.00","1,890,089.00",15,159.90,360.00,1.48,3.38,1.45,"12,178.00","6,099.00"
15,BOKL,69.39,400.00,408.00,393.00,399.90,399.90,0.00,0.00,400.79,"199,765.00",393.50,"80,063,686.90","1,078",6.40,15.00,1.63,3.82,-0.22,408.00,216.00
16,BPCL,67.71,516.00,530.00,516.00,520.00,520.00,0.00,0.00,522.59,"88,950.00",516.00,"46,484,378.30",646,4.00,14.00,0.78,2.71,-0.50,590.00,325.00
17,CBBL,69.41,"1,830.00","1,835.00","1,784.30","1,785.00","1,785.00",0.00,0.00,"1,800.75","66,119.00","1,800.00","119,063,499.20",861,-15.00,50.70,-0.83,2.84,-0.88,"1,884.00","1,001.00"
18,CBL,65.34,305.00,306.20,295.00,298.00,298.00,0.00,0.00,299.67,"299,371.00",300.80,"89,712,622.50","1,495",-2.80,11.20,-0.93,3.80,-0.56,310.00,141.00
19,CCBL,61.32,302.00,305.00,294.00,296.00,296.00,0.00,0.00,297.65,"296,980.00",299.00,"88,395,630.10","1,274",-3.00,11.00,-1.00,3.74,-0.56,324.00,169.00
20,CFCL,64.60,489.00,492.00,476.00,481.00,481.00,0.00,0.00,484.93,"100,384.00",482.00,"48,678,715.80",561,-1.00,16.00,-0.21,3.36,-0.82,539.00,118.00
21,CGH,65.60,"1,510.00","1,540.00","1,510.00","1,520.00","1,520.00",0.00,0.00,"1,519.26","7,145.00","1,508.00","10,855,118.50",191,12.00,30.00,0.80,1.99,0.05,"2,800.00",159.00
22,CHCL,66.21,701.00,701.00,689.00,689.00,689.00,0.00,0.00,691.33,"42,023.00",694.00,"29,051,914.80",270,-5.00,12.00,-0.72,1.74,-0.34,785.00,376.00
23,CHDC,69.53,625.00,644.00,620.00,642.00,642.00,0.00,0.00,633.69,"28,160.00",620.10,"17,844,606.00",768,21.90,24.00,3.53,3.87,1.29,806.00,416.00
24,CHL,60.40,525.00,529.90,504.00,505.00,505.00,0.00,0.00,516.69,"64,231.00",517.00,"33,187,742.80",316,-12.00,25.90,-2.32,5.14,-2.32,576.00,79.00
25,CIT,70.68,"3,540.00","3,800.00","3,512.00","3,724.00","3,724.00",0.00,0.00,"3,683.18","32,557.00","3,500.00","119,913,193.60",854,224.00,288.00,6.40,8.20,1.10,"5,749.00","2,445.00"
26,CLBSL,55.59,"1,741.00","1,808.00","1,719.00","1,800.00","1,800.00",0.00,0.00,"1,763.42","13,178.00","1,754.00","23,238,388.00",142,46.00,89.00,2.62,5.18,2.03,"1,808.00",632.00
27,CMF1,68.67,13.00,13.36,12.96,13.10,13.10,0.00,0.00,13.17,"323,195.00",12.91,"4,255,825.60",85,0.19,0.40,1.47,3.09,-0.52,13.76,9.34
28,CMF2,60.81,14.51,14.65,14.50,14.60,14.60,0.00,0.00,14.60,"21,670.00",14.70,"316,327.80",25,-0.10,0.15,-0.68,1.03,0.02,14.81,9.00
29,CORBL,51.98,776.20,776.20,750.00,760.00,760.00,0.00,0.00,757.61,"4,966.00",761.00,"3,762,303.00",73,-1.00,26.20,-0.13,3.49,0.31,855.00,110.00
30,CZBIL,67.96,409.00,418.00,406.20,408.00,408.00,0.00,0.00,411.48,"377,425.00",409.00,"155,302,698.30","1,193",-1.00,11.80,-0.24,2.90,-0.85,418.00,190.00
31,DDBL,70.72,"1,790.00","1,800.00","1,758.00","1,765.00","1,765.00",0.00,0.00,"1,781.41","34,300.00","1,758.00","61,102,491.20",658,7.00,42.00,0.40,2.39,-0.93,"2,420.00",797.00
32,DHPL,69.02,285.60,285.60,275.70,283.00,283.00,0.00,0.00,280.41,"32,062.00",280.00,"8,990,507.90",234,3.00,9.90,1.07,3.59,0.92,346.00,45.50
33,EBL,73.27,785.40,795.00,768.00,768.00,768.00,0.00,0.00,779.17,"121,606.00",770.00,"94,751,644.30",714,-2.00,27.00,-0.26,3.52,-1.45,864.00,638.00
34,EBLCP,66.65,699.00,699.00,699.00,699.00,699.00,0.00,0.00,699.00,10.00,685.40,"6,990.00",1,13.60,0.00,1.98,0.00,0.00,759.00,566.00
35,EDBL,70.64,930.00,948.60,902.00,918.00,918.00,0.00,0.00,923.26,"75,446.00",921.00,"69,656,202.20",380,-3.00,46.60,-0.33,5.17,-0.57,964.00,293.00
36,EIC,67.27,795.00,796.00,773.10,784.00,784.00,0.00,0.00,785.24,"16,695.00",781.30,"13,109,507.00",231,2.70,22.90,0.35,2.96,-0.16,880.00,379.00
37,EICPO,55.35,519.00,519.00,488.70,499.00,499.00,0.00,0.00,489.50,"1,208.00",509.00,"591,318.90",7,-10.00,30.30,-1.96,6.20,1.90,519.00,241.00
38,FMDBL,73.49,869.00,879.00,845.00,851.00,851.00,0.00,0.00,858.72,"111,264.00",867.00,"95,544,867.20",865,-16.00,34.00,-1.85,4.02,-0.91,952.00,497.00
39,FOWAD,57.28,"2,874.00","2,930.00","2,810.00","2,812.00","2,812.00",0.00,0.00,"2,856.76","2,719.00","2,818.00","7,767,532.00",79,-6.00,120.00,-0.21,4.27,-1.59,"3,530.00","1,472.00"
40,GBBL,62.25,582.50,590.90,564.00,567.00,567.00,0.00,0.00,574.92,"174,799.00",571.10,"100,496,228.40",941,-4.10,26.90,-0.72,4.77,-1.40,627.00,224.00
41,GBIME,73.00,468.00,479.50,464.00,470.00,470.00,0.00,0.00,472.33,"514,974.00",459.30,"243,238,955.90","3,178",10.70,15.50,2.33,3.34,-0.50,522.00,243.00
42,GBIMEP,55.52,156.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,"10,000.00",155.00,"1,560,000.00",1,1.00,0.00,0.65,0.00,0.00,156.00,147.00
