S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.64,614.20,622.00,614.00,617.20,617.20,0.00,0.00,618.35,"1,633.00",618.00,"1,009,761.80",38,-0.80,8.00,-0.13,1.30,-0.19,745.00,500.10
2,ADBL,45.32,233.00,234.40,229.30,230.30,230.30,0.00,0.00,230.71,"11,891.00",230.00,"2,743,350.10",136,0.30,5.10,0.13,2.22,-0.18,307.70,224.00
3,AHL,38.79,450.00,466.00,443.20,455.00,455.00,0.00,0.00,454.28,"4,752.00",450.00,"2,158,759.70",148,5.00,22.80,1.11,5.14,0.16,504.00,273.10
4,AHPC,39.36,194.00,195.00,190.00,191.80,191.80,0.00,0.00,191.64,"46,095.00",191.00,"8,833,632.90",251,0.80,5.00,0.42,2.63,0.08,316.00,190.00
5,AKJCL,53.48,240.00,240.00,228.50,231.00,231.00,0.00,0.00,233.43,"53,583.00",235.60,"12,507,926.60",283,-4.60,11.50,-1.95,5.03,-1.05,250.00,141.30
6,AKPL,40.88,184.30,188.00,183.30,184.50,184.50,0.00,0.00,184.93,"88,724.00",186.00,"16,407,876.30",436,-1.50,4.70,-0.81,2.56,-0.23,422.00,152.40
7,ALBSL,53.40,665.00,678.30,651.70,664.80,664.80,0.00,0.00,656.00,"11,888.00",678.00,"7,798,561.50",137,-13.20,26.60,-1.95,4.08,1.32,969.00,543.00
8,ALICL,31.60,607.00,609.00,600.00,604.70,604.70,0.00,0.00,604.27,"8,888.00",606.00,"5,370,728.10",75,-1.30,9.00,-0.21,1.50,0.07,812.00,517.50
9,ANLB,60.19,"1,800.00","1,954.00","1,783.60","1,953.00","1,953.00",0.00,0.00,"1,881.08","5,664.00","1,800.00","10,654,439.80",104,153.00,170.40,8.50,9.55,3.68,"2,651.00",403.80
10,API,40.45,190.50,191.00,186.00,186.30,186.30,0.00,0.00,187.74,"107,413.00",188.30,"20,166,174.90",542,-2.00,5.00,-1.06,2.69,-0.78,269.00,154.70
11,AVYAN,56.68,609.00,610.00,599.50,608.90,608.90,0.00,0.00,602.32,"3,814.00",609.00,"2,297,252.00",128,-0.10,10.50,-0.02,1.75,1.08,807.80,549.00
12,BARUN,33.41,262.20,268.30,260.00,260.90,260.90,0.00,0.00,263.20,"28,456.00",265.00,"7,489,552.90",103,-4.10,8.30,-1.55,3.19,-0.88,299.00,191.10
13,BBC,33.64,"3,600.80","3,600.80","3,540.00","3,560.00","3,560.00",0.00,0.00,"3,563.06",68.00,"3,530.20","242,288.00",5,29.80,60.80,0.84,1.72,-0.09,"4,539.00","3,050.00"
14,BEDC,40.33,374.50,389.00,372.40,375.00,375.00,0.00,0.00,377.78,"20,549.00",382.00,"7,762,990.60",315,-7.00,16.60,-1.83,4.46,-0.74,412.90,170.00
15,BFC,38.38,327.20,338.00,327.20,337.00,337.00,0.00,0.00,333.85,"26,195.00",333.00,"8,745,112.00",132,4.00,10.80,1.20,3.30,0.94,377.00,284.00
16,BGWT,34.77,594.10,610.00,594.10,600.00,600.00,0.00,0.00,599.59,"8,868.00",605.00,"5,317,150.90",201,-5.00,15.90,-0.83,2.68,0.07,710.00,352.00
17,BHDC,39.37,480.00,483.00,468.00,478.90,478.90,0.00,0.00,474.67,"12,968.00",489.00,"6,155,538.50",138,-10.10,15.00,-2.07,3.21,0.88,523.00,286.50
18,BHL,45.02,385.00,393.00,375.00,383.90,383.90,0.00,0.00,382.55,"29,245.00",378.00,"11,187,764.30",292,5.90,18.00,1.56,4.80,0.35,394.00,192.70
19,BHPL,35.53,520.00,550.00,501.00,510.00,510.00,0.00,0.00,509.69,"5,637.00",510.00,"2,873,095.50",106,0.00,49.00,0.00,9.78,0.06,640.00,304.10
20,BNHC,47.94,453.00,489.00,453.00,464.00,464.00,0.00,0.00,461.73,"16,057.00",461.00,"7,413,963.30",177,3.00,36.00,0.65,7.95,0.49,511.90,270.10
21,BNL,44.73,"11,492.40","12,393.80","11,492.40","12,393.80","12,393.80",0.00,0.00,"11,952.14",50.00,"11,267.10","597,607.00",5,"1,126.70",901.40,10.00,7.84,3.56,"12,393.80","2,266.60"
22,BNT,60.19,"12,230.00","13,194.70","12,220.00","13,194.00","13,194.00",0.00,0.00,"12,941.78","2,307.00","11,995.20","29,856,689.30",138,"1,198.80",974.70,9.99,7.98,1.91,"16,200.00","10,500.00"
23,BOKD86,52.17,890.00,890.00,880.00,880.00,880.00,0.00,0.00,886.35,63.00,888.00,"55,840.00",3,-8.00,10.00,-0.90,1.14,-0.72,890.00,740.10
24,BPCL,47.43,308.30,321.00,308.10,308.80,308.80,0.00,0.00,308.63,"13,813.00",308.30,"4,263,103.30",115,0.50,12.90,0.16,4.19,0.06,365.00,292.10
25,BPW,44.50,"1,290.00","1,298.90","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,286.86","1,338.00","1,285.10","1,721,824.00",28,-5.10,18.90,-0.40,1.48,-0.54,"1,718.00",233.10
26,C30MF,35.75,8.80,8.80,8.63,8.70,8.70,0.00,0.00,8.72,770.00,8.77,"6,716.00",4,-0.07,0.17,-0.80,1.97,-0.25,10.00,7.61
27,CBBL,43.95,837.00,837.00,827.00,836.00,836.00,0.00,0.00,834.08,"4,765.00",835.10,"3,974,399.60",110,0.90,10.00,0.11,1.21,0.23,"1,191.70",727.00
28,CBLD88,37.02,"1,001.00","1,001.00","1,000.80","1,000.80","1,000.80",0.00,0.00,"1,000.87",75.00,"1,000.80","75,065.00",4,0.00,0.20,0.00,0.02,-0.01,"1,024.00",813.00
29,CCBD88,43.56,"1,003.00","1,004.10","1,003.00","1,004.10","1,004.10",0.00,0.00,"1,003.55",50.00,"1,010.00","50,177.50",2,-5.90,1.10,-0.58,0.11,0.05,"1,022.90",816.00
30,CFCL,36.71,344.00,344.00,333.00,337.00,337.00,0.00,0.00,335.02,"8,701.00",337.80,"2,915,006.30",42,-0.80,11.00,-0.24,3.30,0.59,423.00,275.50
31,CGH,39.09,855.00,870.00,835.00,847.00,847.00,0.00,0.00,847.12,"15,511.00",859.00,"13,139,671.10",304,-12.00,35.00,-1.40,4.19,-0.01,"1,520.00",796.20
32,CHCL,39.66,474.00,475.00,466.40,469.00,469.00,0.00,0.00,469.31,"17,569.00",471.00,"8,245,324.50",153,-2.00,8.60,-0.42,1.84,-0.07,594.00,446.00
33,CHDC,53.85,"1,005.00","1,045.00","1,001.10","1,008.00","1,008.00",0.00,0.00,"1,022.01","7,947.00","1,020.00","8,121,906.20",227,-12.00,43.90,-1.18,4.39,-1.39,"1,217.20",681.20
34,CHL,51.93,324.00,324.30,309.10,315.00,315.00,0.00,0.00,314.12,"27,361.00",318.00,"8,594,691.40",136,-3.00,15.20,-0.94,4.92,0.28,370.00,194.10
35,CIT,35.89,"2,090.00","2,100.00","2,090.00","2,094.00","2,094.00",0.00,0.00,"2,092.51","6,356.00","2,094.00","13,300,011.20",129,0.00,10.00,0.00,0.48,0.07,"2,704.00","1,850.00"
36,CITY,41.76,632.40,632.40,600.00,603.00,603.00,0.00,0.00,607.08,"14,902.00",620.00,"9,046,679.70",218,-17.00,32.40,-2.74,5.40,-0.68,782.50,111.10
37,CKHL,49.84,538.10,557.00,538.10,551.00,551.00,0.00,0.00,550.15,"27,457.00",549.00,"15,105,360.80",479,2.00,18.90,0.36,3.51,0.15,595.00,300.00
38,CLI,38.03,436.00,445.00,433.10,434.20,434.20,0.00,0.00,436.49,"30,636.00",438.50,"13,372,299.40","1,492",-4.30,11.90,-0.98,2.75,-0.53,567.00,375.00
39,CMF1,34.07,8.63,8.63,8.52,8.56,8.56,0.00,0.00,8.55,"16,500.00",8.80,"141,144.00",11,-0.24,0.11,-2.73,1.29,0.07,9.40,6.96
40,CMF2,42.91,7.95,7.95,7.80,7.80,7.80,0.00,0.00,7.90,"3,500.00",8.10,"27,665.00",5,-0.30,0.15,-3.70,1.92,-1.34,10.39,6.81
41,CORBL,38.05,428.40,428.40,415.00,416.10,416.10,0.00,0.00,416.62,"5,031.00",420.00,"2,095,993.20",47,-3.90,13.40,-0.93,3.23,-0.12,475.00,277.80
42,CYCL,38.60,"1,102.00","1,116.70","1,090.00","1,099.00","1,099.00",0.00,0.00,"1,099.77","1,486.00","1,106.00","1,634,254.60",60,-7.00,26.70,-0.63,2.45,-0.07,"1,824.50",882.00
43,CZBIL,47.93,166.80,170.00,164.50,165.00,165.00,0.00,0.00,165.43,"23,727.00",164.50,"3,925,176.10",129,0.50,5.50,0.30,3.34,-0.26,207.80,158.90
44,DDBL,35.74,758.00,760.00,752.00,758.90,758.90,0.00,0.00,755.25,"3,616.00",763.00,"2,731,001.20",56,-4.10,8.00,-0.54,1.06,0.48,955.00,606.70
45,DHPL,47.86,214.00,218.00,209.20,209.90,209.90,0.00,0.00,210.80,"8,586.00",214.90,"1,809,932.50",70,-5.00,8.80,-2.33,4.21,-0.43,243.30,134.00
46,DLBS,33.59,766.30,780.00,766.10,772.00,772.00,0.00,0.00,775.23,463.00,775.00,"358,931.20",34,-3.00,13.90,-0.39,1.81,-0.42,"1,198.00",579.00
47,DOLTI,37.39,403.10,415.00,400.00,406.90,406.90,0.00,0.00,405.61,"23,777.00",409.90,"9,644,201.90",326,-3.00,15.00,-0.73,3.75,0.32,450.00,177.40
48,DORDI,38.80,485.10,524.00,475.00,504.00,504.00,0.00,0.00,490.64,"54,590.00",495.00,"26,784,041.40",572,9.00,49.00,1.82,10.32,2.65,576.00,191.60
49,EBL,34.07,520.00,524.00,515.20,516.00,516.00,0.00,0.00,517.90,"13,463.00",518.00,"6,972,477.10",132,-2.00,8.80,-0.39,1.71,-0.37,633.00,448.00
50,EBLD86,52.27,900.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,25.00,899.00,"22,500.00",1,1.00,0.00,0.11,0.00,0.00,900.00,731.10
51,EDBL,36.63,359.40,359.40,346.00,346.00,346.00,0.00,0.00,348.19,"7,555.00",354.80,"2,630,565.50",32,-8.80,13.40,-2.48,3.87,-0.63,399.70,266.40
52,EHPL,37.65,461.00,461.00,443.00,448.80,448.80,0.00,0.00,448.01,"4,700.00",453.80,"2,105,670.00",89,-5.00,18.00,-1.10,4.06,0.17,500.00,273.00
53,ENL,33.86,774.00,774.00,752.30,760.00,760.00,0.00,0.00,758.83,543.00,760.00,"412,047.20",28,0.00,21.70,0.00,2.88,0.15,"1,060.00",572.00
54,FMDBL,45.64,606.00,610.00,603.00,607.90,607.90,0.00,0.00,605.64,"4,194.00",610.00,"2,540,057.80",31,-2.10,7.00,-0.34,1.16,0.37,781.00,497.20
55,FOWAD,43.24,"1,051.00","1,069.90","1,049.00","1,054.00","1,054.00",0.00,0.00,"1,055.06","3,245.00","1,060.00","3,423,656.40",55,-6.00,20.90,-0.57,1.99,-0.10,"1,737.00",974.00
56,GBBD85,45.34,910.00,910.00,910.00,910.00,910.00,0.00,0.00,910.00,25.00,905.00,"22,750.00",1,5.00,0.00,0.55,0.00,0.00,"1,000.00",744.10
57,GBBL,38.59,375.00,375.00,367.00,368.70,368.70,0.00,0.00,369.07,"33,717.00",371.00,"12,443,808.40",193,-2.30,8.00,-0.62,2.18,-0.10,432.40,336.00
58,GBIME,41.31,190.00,191.00,188.00,189.00,189.00,0.00,0.00,189.02,"36,476.00",189.00,"6,894,824.00",275,0.00,3.00,0.00,1.60,-0.01,241.90,176.00
59,GBLBS,37.18,555.00,555.00,533.00,533.00,533.00,0.00,0.00,537.86,"3,511.00",545.00,"1,888,430.30",54,-12.00,22.00,-2.20,4.13,-0.91,673.00,427.00
60,GCIL,44.01,462.20,476.90,460.30,473.80,473.80,0.00,0.00,466.77,"28,014.00",468.40,"13,076,150.00",644,5.40,16.60,1.15,3.61,1.48,614.00,363.10
61,GFCL,36.53,442.10,442.10,435.00,435.20,435.20,0.00,0.00,438.18,"5,450.00",442.90,"2,388,087.00",38,-7.70,7.10,-1.74,1.63,-0.68,530.00,375.00
62,GHL,36.85,180.00,180.00,171.50,171.50,171.50,0.00,0.00,173.23,"42,306.00",177.00,"7,328,509.10",135,-5.50,8.50,-3.11,4.96,-1.01,286.00,120.00
63,GIBF1,43.17,8.62,8.77,8.45,8.77,8.77,0.00,0.00,8.62,"10,500.00",8.79,"90,496.00",11,-0.02,0.32,-0.23,3.79,1.73,9.70,7.20
64,GILB,39.58,819.00,834.00,811.10,811.20,811.20,0.00,0.00,823.79,"2,119.00",819.10,"1,745,619.10",48,-7.90,22.90,-0.96,2.82,-1.55,"1,125.00",665.10
65,GLBSL,35.43,920.00,920.00,883.60,890.00,890.00,0.00,0.00,894.59,388.00,920.00,"347,102.40",15,-30.00,36.40,-3.26,4.12,-0.52,"1,105.00",589.10
66,GLH,39.34,214.40,228.40,202.00,224.00,224.00,0.00,0.00,219.25,"114,609.00",218.70,"25,128,055.00",495,5.30,26.40,2.42,13.07,2.12,330.00,194.60
67,GMFBS,39.79,826.00,826.00,815.00,815.00,815.00,0.00,0.00,818.75,378.00,810.00,"309,486.00",14,5.00,11.00,0.62,1.35,-0.46,922.00,641.00
68,GMFIL,36.07,364.00,364.70,352.00,358.00,358.00,0.00,0.00,354.97,"2,613.00",357.70,"927,527.00",24,0.30,12.70,0.08,3.61,0.85,427.00,277.00
69,GRDBL,42.79,368.00,368.00,346.50,358.30,358.30,0.00,0.00,356.22,"10,059.00",363.70,"3,583,260.60",59,-5.40,21.50,-1.48,6.20,0.58,393.60,235.50
70,GUFL,38.18,562.00,590.50,562.00,589.00,589.00,0.00,0.00,583.86,"39,680.00",573.00,"23,167,668.80",261,16.00,28.50,2.79,5.07,0.87,619.00,454.00
71,GVL,36.93,437.10,463.00,436.20,448.00,448.00,0.00,0.00,441.10,"16,911.00",445.30,"7,459,464.20",276,2.70,26.80,0.61,6.14,1.54,498.00,299.90
72,GWFD83,53.99,"1,110.10","1,110.10","1,110.10","1,110.10","1,110.10",0.00,0.00,"1,110.10",516.00,"1,100.00","572,811.60",3,10.10,0.00,0.92,0.00,0.00,"1,147.50",999.80
73,H8020,35.43,8.82,8.82,8.63,8.63,8.63,0.00,0.00,8.80,"2,300.00",9.00,"20,249.00",5,-0.37,0.19,-4.11,2.20,-2.02,10.10,8.56
74,HATHY,29.45,905.00,905.00,873.00,875.00,875.00,0.00,0.00,878.88,"26,783.00",888.00,"23,539,040.90",385,-13.00,32.00,-1.46,3.67,-0.44,"1,123.00",279.50
75,HBL,45.21,191.10,194.00,190.30,190.50,190.50,0.00,0.00,191.14,"18,311.00",191.10,"3,499,885.60",124,-0.60,3.70,-0.31,1.94,-0.33,299.70,189.00
76,HDHPC,40.03,145.90,146.00,141.20,141.20,141.20,0.00,0.00,142.67,"90,474.00",144.00,"12,907,742.20",357,-2.80,4.80,-1.94,3.40,-1.04,239.20,116.00
