S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,461.00,465.00,455.00,459.00,459.00,0.00,0.00,458.97,"16,709.00",461.00,"7,668,931.00",88,-2.00,10.00,0.00,2.20,0.01,0.00,0.00
2,AHPC,-,272.00,274.00,270.00,270.00,270.00,0.00,0.00,271.72,"3,662.00",272.00,"995,053.00",18,-2.00,4.00,0.00,1.48,-0.64,0.00,0.00
3,AKPL,-,417.00,425.00,411.00,416.00,416.00,0.00,0.00,415.10,"5,856.00",417.00,"2,430,825.00",142,-1.00,14.00,0.00,3.41,0.22,0.00,0.00
4,ALICL,-,"1,542.00","1,600.00","1,552.00","1,574.00","1,574.00",0.00,0.00,"1,577.12","8,665.00","1,542.00","13,665,731.00",75,32.00,48.00,0.00,3.09,-0.20,0.00,0.00
5,API,-,613.00,620.00,605.00,607.00,607.00,0.00,0.00,611.04,"6,349.00",613.00,"3,879,469.00",105,-6.00,15.00,0.00,2.48,-0.66,0.00,0.00
6,ARUN,-,220.00,224.00,216.00,220.00,220.00,0.00,0.00,220.92,"18,952.00",220.00,"4,186,946.00",149,0.00,8.00,0.00,3.70,-0.42,0.00,0.00
7,BARUN,-,256.00,254.00,248.00,251.00,251.00,0.00,0.00,252.76,370.00,256.00,"93,520.00",13,-5.00,6.00,0.00,2.42,-0.70,0.00,0.00
8,BHBL,-,304.00,300.00,295.00,295.00,295.00,0.00,0.00,297.66,"1,459.00",304.00,"434,292.00",8,-9.00,5.00,0.00,1.69,-0.90,0.00,0.00
9,BNT,-,"6,400.00","6,528.00","6,525.00","6,525.00","6,525.00",0.00,0.00,"6,526.50",20.00,"6,400.00","130,530.00",2,125.00,3.00,0.00,0.05,-0.02,0.00,0.00
10,BOKL,-,472.00,472.00,464.00,464.00,464.00,0.00,0.00,466.47,"15,817.00",472.00,"7,378,138.00",83,-8.00,8.00,0.00,1.72,-0.53,0.00,0.00
11,BPCL,-,630.00,630.00,606.00,630.00,630.00,0.00,0.00,615.96,"2,457.00",630.00,"1,513,402.00",10,0.00,24.00,0.00,3.96,2.23,0.00,0.00
12,CBBL,-,"1,591.00","1,605.00","1,581.00","1,581.00","1,581.00",0.00,0.00,"1,595.12","3,213.00","1,591.00","5,125,108.00",32,-10.00,24.00,0.00,1.52,-0.89,0.00,0.00
13,CBL,-,260.00,264.00,257.00,264.00,264.00,0.00,0.00,259.91,"34,220.00",260.00,"8,893,991.00",92,4.00,7.00,0.00,2.72,1.55,0.00,0.00
14,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,976.00,135.00,"131,760.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CCBL,-,279.00,275.00,270.00,270.00,270.00,0.00,0.00,271.19,"29,258.00",279.00,"7,934,513.00",157,-9.00,5.00,0.00,1.85,-0.44,0.00,0.00
16,CCBLPO,-,209.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,"26,976.00",209.00,"5,637,984.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CFCL,-,197.00,200.00,196.00,196.00,196.00,0.00,0.00,196.12,323.00,197.00,"63,348.00",4,-1.00,4.00,0.00,2.04,-0.06,0.00,0.00
18,CHCL,-,820.00,821.00,810.00,821.00,821.00,0.00,0.00,816.09,"5,784.00",820.00,"4,720,280.00",49,1.00,11.00,0.00,1.36,0.60,0.00,0.00
