S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,435.00,451.00,428.00,430.00,430.00,0.00,0.00,435.53,"11,646.00",435.00,"5,072,147.00",46,-5.00,23.00,0.00,5.37,-1.29,0.00,0.00
2,AHPC,-,212.00,215.00,210.00,214.00,214.00,0.00,0.00,212.73,"19,266.00",212.00,"4,098,460.00",26,2.00,5.00,0.00,2.38,0.59,0.00,0.00
3,AKPL,-,372.00,379.00,365.00,367.00,367.00,0.00,0.00,370.07,"1,943.00",372.00,"719,037.00",24,-5.00,14.00,0.00,3.84,-0.84,0.00,0.00
4,ALICL,-,"1,512.00","1,500.00","1,479.00","1,499.00","1,499.00",0.00,0.00,"1,484.25","1,121.00","1,512.00","1,663,843.00",9,-13.00,21.00,0.00,1.42,0.98,0.00,0.00
5,API,-,493.00,493.00,482.00,485.00,485.00,0.00,0.00,484.34,"1,676.00",493.00,"811,753.00",18,-8.00,11.00,0.00,2.28,0.14,0.00,0.00
6,BARUN,-,201.00,208.00,201.00,202.00,202.00,0.00,0.00,207.47,"1,407.00",201.00,"291,916.00",15,1.00,7.00,0.00,3.48,-2.71,0.00,0.00
7,BBC,-,"1,887.00","1,890.00","1,887.00","1,887.00","1,887.00",0.00,0.00,"1,888.09",138.00,"1,887.00","260,556.00",3,0.00,3.00,0.00,0.16,-0.06,0.00,0.00
8,BFC,-,135.00,135.00,133.00,133.00,133.00,0.00,0.00,133.27,750.00,135.00,"99,950.00",2,-2.00,2.00,0.00,1.50,-0.20,0.00,0.00
9,BHBL,-,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,40.00,172.00,"6,880.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BNT,-,"5,900.00","6,490.00","6,000.00","6,490.00","6,490.00",0.00,0.00,"6,261.33",60.00,"5,900.00","375,680.00",6,590.00,490.00,0.00,8.17,3.52,0.00,0.00
11,BOKL,-,418.00,433.00,412.00,413.00,413.00,0.00,0.00,419.24,"12,203.00",418.00,"5,116,016.00",61,-5.00,21.00,0.00,5.10,-1.51,0.00,0.00
12,BPCL,-,739.00,770.00,740.00,746.00,746.00,0.00,0.00,751.36,"71,405.00",739.00,"53,650,724.00",229,7.00,30.00,0.00,4.05,-0.72,0.00,0.00
13,CBBL,-,"1,130.00","1,173.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,120.96","3,747.00","1,130.00","4,200,240.00",35,-30.00,73.00,0.00,6.64,-1.91,0.00,0.00
14,CBL,-,196.00,200.00,195.00,196.00,196.00,0.00,0.00,196.19,"18,294.00",196.00,"3,589,052.00",52,0.00,5.00,0.00,2.56,-0.10,0.00,0.00
15,CCBL,-,220.00,222.00,215.00,215.00,215.00,0.00,0.00,218.90,"21,353.00",220.00,"4,674,175.00",107,-5.00,7.00,0.00,3.26,-1.81,0.00,0.00
16,CFCL,-,191.00,188.00,182.00,182.00,182.00,0.00,0.00,183.51,"4,531.00",191.00,"831,492.00",17,-9.00,6.00,0.00,3.30,-0.83,0.00,0.00
17,CHCL,-,950.00,968.00,938.00,947.00,947.00,0.00,0.00,946.30,"26,553.00",950.00,"25,126,998.00",121,-3.00,30.00,0.00,3.20,0.07,0.00,0.00
18,CHL,-,200.00,199.00,193.00,199.00,199.00,0.00,0.00,196.67,512.00,200.00,"100,696.00",12,-1.00,6.00,0.00,3.11,1.17,0.00,0.00
19,CIT,-,"3,650.00","3,650.00","3,610.00","3,610.00","3,610.00",0.00,0.00,"3,638.88",900.00,"3,650.00","3,274,990.00",13,-40.00,40.00,0.00,1.11,-0.80,0.00,0.00
20,CLBSL,-,"1,035.00","1,060.00","1,035.00","1,060.00","1,060.00",0.00,0.00,"1,045.00",30.00,"1,035.00","31,350.00",3,25.00,25.00,0.00,2.42,1.42,0.00,0.00
21,CZBIL,-,305.00,307.00,298.00,298.00,298.00,0.00,0.00,301.23,"9,716.00",305.00,"2,926,727.00",50,-7.00,9.00,0.00,3.02,-1.08,0.00,0.00
22,DBBL,-,197.00,200.00,195.00,197.00,197.00,0.00,0.00,196.22,"3,285.00",197.00,"644,597.00",35,0.00,5.00,0.00,2.56,0.39,0.00,0.00
23,DDBL,-,"1,159.00","1,182.00","1,121.00","1,121.00","1,121.00",0.00,0.00,"1,146.26","1,745.00","1,159.00","2,000,222.00",26,-38.00,61.00,0.00,5.44,-2.25,0.00,0.00
