S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,43.25,"1,360.00","1,386.00","1,333.00","1,381.00","1,381.00",0.00,0.00,"1,363.70",911.00,"1,360.00","1,242,330.00",26,21.00,53.00,1.54,3.98,1.25,"1,938.00",752.00
2,ADBL,44.37,474.00,480.00,468.00,473.00,473.00,0.00,0.00,471.98,"35,963.00",477.50,"16,973,702.70",280,-4.50,12.00,-0.94,2.56,0.22,620.00,398.00
3,ADBLD83,34.57,"1,026.10","1,026.10","1,026.10","1,026.10","1,026.10",0.00,0.00,"1,026.10",10.00,"1,006.00","10,261.00",1,20.10,0.00,2.00,0.00,0.00,"1,150.00","1,005.00"
4,AHPC,42.09,461.00,468.00,450.00,462.00,462.00,0.00,0.00,455.00,"115,571.00",459.00,"52,584,300.90",527,3.00,18.00,0.65,4.00,1.52,785.00,194.00
5,AIL,40.05,682.00,695.00,677.50,682.00,682.00,0.00,0.00,682.32,"4,911.00",682.00,"3,350,882.00",110,0.00,17.50,0.00,2.58,-0.05,"1,125.00",600.00
6,AKJCL,39.76,332.50,334.40,320.50,330.00,330.00,0.00,0.00,327.49,"65,234.00",326.00,"21,363,242.20",343,4.00,13.90,1.23,4.34,0.76,502.00,110.00
7,AKPL,36.94,589.90,590.00,574.00,580.00,580.00,0.00,0.00,580.15,"103,984.00",580.00,"60,326,086.90",798,0.00,16.00,0.00,2.79,-0.03,882.40,240.00
8,ALBSL,47.74,"1,360.00","1,360.00","1,330.00","1,350.00","1,350.00",0.00,0.00,"1,339.36","1,683.00","1,360.00","2,254,141.60",43,-10.00,30.00,-0.74,2.26,0.79,"2,101.20",830.00
9,ALICL,37.00,"1,190.00","1,199.00","1,166.00","1,175.00","1,175.00",0.00,0.00,"1,176.03","11,409.00","1,175.00","13,417,376.50",117,0.00,33.00,0.00,2.83,-0.09,"1,565.00",814.00
10,ALICLP,37.50,679.00,679.00,679.00,679.00,679.00,0.00,0.00,679.00,"3,648.00",679.00,"2,476,992.00",1,0.00,0.00,0.00,0.00,0.00,697.00,380.00
11,API,36.11,479.00,479.00,461.00,470.00,470.00,0.00,0.00,468.21,"131,549.00",470.00,"61,593,152.30",825,0.00,18.00,0.00,3.90,0.38,670.00,219.00
12,BARUN,32.05,485.00,485.00,460.00,480.00,480.00,0.00,0.00,473.29,"14,229.00",476.00,"6,734,397.60",98,4.00,25.00,0.84,5.43,1.40,763.40,167.00
13,BBC,39.93,"5,100.00","5,100.00","5,090.00","5,090.00","5,090.00",0.00,0.00,"5,096.34",82.00,"5,100.00","417,900.00",8,-10.00,10.00,-0.20,0.20,-0.12,"8,208.00","2,400.00"
14,BFC,44.46,511.00,518.00,506.10,516.00,516.00,0.00,0.00,511.63,"17,738.00",509.00,"9,075,271.00",163,7.00,11.90,1.38,2.35,0.85,630.00,122.00
15,BNT,36.74,"11,650.00","11,859.00","11,630.00","11,855.00","11,855.00",0.00,0.00,"11,660.94",266.00,"11,867.00","3,101,809.00",18,-12.00,229.00,-0.10,1.97,1.64,"14,308.20","8,000.00"
16,BOKL,38.23,291.00,291.00,279.30,282.00,282.00,0.00,0.00,283.30,"28,457.00",290.00,"8,061,880.70",255,-8.00,11.70,-2.76,4.19,-0.46,433.20,236.00
17,BPCL,38.07,490.00,493.00,479.00,484.00,484.00,0.00,0.00,482.88,"13,510.00",484.90,"6,523,696.20",139,-0.90,14.00,-0.19,2.92,0.23,703.00,380.00
18,CBBL,38.23,"1,628.00","1,640.00","1,615.00","1,626.90","1,626.90",0.00,0.00,"1,622.37","14,477.00","1,628.00","23,487,068.30",243,-1.10,25.00,-0.07,1.55,0.28,"2,065.20","1,133.00"
19,CBL,38.84,256.00,259.00,252.90,256.00,256.00,0.00,0.00,254.88,"69,905.00",256.00,"17,817,174.30",260,0.00,6.10,0.00,2.41,0.44,316.00,165.00
20,CCBL,48.74,235.00,235.00,230.00,231.00,231.00,0.00,0.00,231.85,"79,474.00",234.00,"18,425,963.10",216,-3.00,5.00,-1.28,2.17,-0.37,324.00,192.00
21,CFCL,35.55,539.00,556.60,528.40,540.00,540.00,0.00,0.00,539.40,"22,373.00",539.00,"12,067,985.50",177,1.00,28.20,0.19,5.34,0.11,814.90,153.00
22,CGH,38.36,"1,450.00","1,450.00","1,390.00","1,425.00","1,425.00",0.00,0.00,"1,403.69","7,380.00","1,422.00","10,359,254.20",167,3.00,60.00,0.21,4.32,1.50,"2,800.00",159.00
23,CHCL,43.17,572.00,575.00,562.30,570.00,570.00,0.00,0.00,566.73,"21,417.00",570.00,"12,137,691.30",153,0.00,12.70,0.00,2.26,0.57,785.00,460.00
24,CHDC,41.71,845.00,845.50,822.00,840.00,840.00,0.00,0.00,833.35,"7,415.00",844.00,"6,179,290.00",158,-4.00,23.50,-0.47,2.86,0.79,"1,415.00",416.00
25,CHL,37.35,494.00,506.00,490.00,500.00,500.00,0.00,0.00,493.93,"16,556.00",497.00,"8,177,440.00",116,3.00,16.00,0.60,3.27,1.21,715.00,150.00
26,CIT,40.95,"3,200.00","3,200.00","3,150.00","3,155.00","3,155.00",0.00,0.00,"3,159.00","6,007.00","3,162.00","18,976,102.30",172,-7.00,50.00,-0.22,1.59,-0.13,"5,749.00","2,923.00"
27,CLBSL,44.53,"1,060.00","1,060.00","1,050.00","1,060.00","1,060.00",0.00,0.00,"1,055.77","1,321.00","1,067.00","1,394,669.00",25,-7.00,10.00,-0.66,0.95,0.40,"1,811.00",701.00
28,CMF1,48.47,9.80,9.80,9.62,9.78,9.78,0.00,0.00,9.73,"20,900.00",9.80,"203,310.00",10,-0.02,0.18,-0.20,1.87,0.53,16.01,9.09
29,CMF2,55.37,9.99,9.99,9.81,9.81,9.81,0.00,0.00,9.83,"52,000.00",10.00,"510,990.00",11,-0.19,0.18,-1.90,1.83,-0.17,16.87,9.04
30,CORBL,47.51,879.00,905.00,879.00,895.90,895.90,0.00,0.00,889.80,"7,203.00",862.00,"6,409,241.00",85,33.90,26.00,3.93,2.96,0.68,"1,155.00",200.00
31,CZBIL,48.64,275.00,280.00,272.30,276.90,276.90,0.00,0.00,274.70,"100,867.00",277.00,"27,707,962.50",320,-0.10,7.70,-0.04,2.83,0.80,444.00,222.00
32,DDBL,39.73,"1,245.40","1,245.40","1,200.00","1,215.10","1,215.10",0.00,0.00,"1,212.94","5,986.00","1,221.00","7,260,667.60",160,-5.90,45.40,-0.48,3.78,0.18,"2,420.00","1,183.00"
33,DHPL,34.31,331.50,343.00,318.50,328.00,328.00,0.00,0.00,324.08,"13,857.00",325.00,"4,490,782.00",132,3.00,24.50,0.92,7.69,1.20,485.20,97.00
34,EBL,45.07,580.00,595.00,580.00,588.00,588.00,0.00,0.00,584.24,"17,277.00",585.00,"10,093,845.70",159,3.00,15.00,0.51,2.59,0.64,864.00,580.00
35,EDBL,33.82,601.00,601.00,565.50,580.00,580.00,0.00,0.00,576.88,"2,809.00",590.00,"1,620,451.60",44,-10.00,35.50,-1.69,6.28,0.54,"1,195.00",326.00
36,EIC,37.06,675.00,712.00,651.00,676.00,676.00,0.00,0.00,664.97,"6,577.00",675.00,"4,373,495.70",69,1.00,61.00,0.15,9.37,1.63,885.00,501.00
37,EICPO,44.75,408.00,408.00,408.00,408.00,408.00,0.00,0.00,408.00,10.00,401.80,"4,080.00",1,6.20,0.00,1.54,0.00,0.00,530.10,241.00
38,FMDBL,41.31,811.80,811.80,780.50,800.50,800.50,0.00,0.00,795.96,"6,269.00",796.00,"4,989,897.20",86,4.50,31.30,0.57,4.01,0.57,"1,365.00",542.00
39,FOWAD,39.64,"2,790.00","2,790.00","2,710.00","2,749.00","2,749.00",0.00,0.00,"2,729.01","7,698.00","2,769.00","21,007,931.90",117,-20.00,80.00,-0.72,2.95,0.73,"3,530.00","1,811.00"
40,GBBL,37.42,579.00,579.00,558.00,568.00,568.00,0.00,0.00,565.02,"77,926.00",568.00,"44,029,509.00",469,0.00,21.00,0.00,3.76,0.53,750.00,259.00
41,GBD80/81,51.55,"1,005.00","1,005.00","1,002.40","1,002.40","1,002.40",0.00,0.00,"1,002.66","1,000.00","1,002.40","1,002,660.00",4,0.00,2.60,0.00,0.26,-0.03,"1,085.00","1,000.00"
42,GBIME,41.10,325.00,330.00,313.00,316.50,316.50,0.00,0.00,316.59,"61,405.00",323.90,"19,440,183.50",669,-7.40,17.00,-2.28,5.43,-0.03,522.00,300.00
43,GBLBS,40.82,952.00,955.00,939.00,955.00,955.00,0.00,0.00,948.17,"4,068.00",951.00,"3,857,146.70",79,4.00,16.00,0.42,1.70,0.72,"1,437.00",541.00
44,GFCL,35.85,747.00,759.00,735.00,755.10,755.10,0.00,0.00,747.33,"21,842.00",747.00,"16,323,231.00",176,8.10,24.00,1.08,3.27,1.03,"1,010.00",186.00
45,GHL,31.83,360.00,370.00,358.00,359.00,359.00,0.00,0.00,363.67,"4,039.00",365.00,"1,468,871.00",47,-6.00,12.00,-1.64,3.35,-1.30,555.90,100.00
46,GIC,37.97,600.10,612.00,590.10,599.00,599.00,0.00,0.00,595.32,"4,664.00",600.00,"2,776,552.50",134,-1.00,21.90,-0.17,3.71,0.62,860.00,499.00
47,GILB,39.90,"1,699.00","1,799.00","1,675.00","1,690.00","1,690.00",0.00,0.00,"1,711.59","2,911.00","1,699.30","4,982,426.00",118,-9.30,124.00,-0.55,7.40,-1.28,"3,191.00","1,352.00"
48,GIMES1,40.26,21.60,21.90,20.88,20.99,20.99,0.00,0.00,21.14,"288,610.00",21.30,"6,100,114.92",123,-0.31,1.02,-1.46,4.89,-0.70,25.09,10.67
49,GLBSL,40.95,"1,295.00","1,300.00","1,290.20","1,290.20","1,290.20",0.00,0.00,"1,293.27",165.00,"1,315.00","213,390.00",8,-24.80,9.80,-1.89,0.76,-0.24,"2,245.00",740.00
50,GLH,36.62,434.00,443.00,419.00,438.10,438.10,0.00,0.00,426.30,"12,939.00",434.00,"5,515,858.50",183,4.10,24.00,0.94,5.73,2.69,657.00,299.00
51,GLICL,43.71,550.00,554.00,535.00,540.00,540.00,0.00,0.00,540.74,"30,666.00",554.00,"16,582,450.90",138,-14.00,19.00,-2.53,3.55,-0.14,901.00,535.00
52,GMFBS,37.74,"1,413.20","1,470.00","1,413.20","1,470.00","1,470.00",0.00,0.00,"1,455.20",220.00,"1,430.30","320,143.80",11,39.70,56.80,2.78,4.02,1.01,"1,996.00",835.00
53,GMFIL,42.18,526.90,526.90,499.10,505.00,505.00,0.00,0.00,506.59,"24,461.00",516.60,"12,391,584.50",170,-11.60,27.80,-2.25,5.57,-0.31,773.00,184.00
54,GRDBL,35.61,381.00,388.60,376.00,382.00,382.00,0.00,0.00,381.24,"6,257.00",378.00,"2,385,404.50",66,4.00,12.60,1.06,3.35,0.20,537.90,129.00
55,GUFL,47.96,810.00,826.00,779.00,794.00,794.00,0.00,0.00,786.12,"9,953.00",795.00,"7,824,289.40",126,-1.00,47.00,-0.13,6.03,0.99,"1,500.00",180.00
