S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,179.00,183.00,180.00,183.00,183.00,0.00,0.00,181.71,"2,593.00",179.00,"471,180.00",8,4.00,3.00,0.00,1.67,0.70,0.00,0.00
2,ADBL,-,479.00,483.00,480.00,480.00,480.00,0.00,0.00,480.68,"3,389.00",479.00,"1,629,028.00",32,1.00,3.00,0.00,0.63,-0.14,0.00,0.00
3,AHPC,-,459.00,468.00,450.00,468.00,468.00,0.00,0.00,464.71,"4,374.00",459.00,"2,032,645.00",13,9.00,18.00,0.00,4.00,0.70,0.00,0.00
4,AIC,-,650.00,637.00,625.00,625.00,625.00,0.00,0.00,635.50,592.00,650.00,"376,216.00",2,-25.00,12.00,0.00,1.92,-1.68,0.00,0.00
5,ALDBL,-,143.00,147.00,142.00,147.00,147.00,0.00,0.00,143.45,220.00,143.00,"31,560.00",7,4.00,5.00,0.00,3.52,2.41,0.00,0.00
6,ALICL,-,826.00,900.00,826.00,900.00,900.00,0.00,0.00,888.55,"7,430.00",826.00,"6,601,905.00",42,74.00,74.00,0.00,8.96,1.27,0.00,0.00
7,APEX,-,124.00,124.00,122.00,124.00,124.00,0.00,0.00,108.88,537.00,124.00,"58,466.00",12,0.00,2.00,0.00,1.64,12.20,0.00,0.00
8,ARDBL,-,128.00,130.00,128.00,130.00,130.00,0.00,0.00,129.77,"1,240.00",128.00,"160,920.00",9,2.00,2.00,0.00,1.56,0.17,0.00,0.00
9,BOK,-,555.00,556.00,550.00,551.00,551.00,0.00,0.00,551.84,"7,932.00",555.00,"4,377,224.00",30,-4.00,6.00,0.00,1.09,-0.15,0.00,0.00
10,BPCL,-,800.00,810.00,800.00,800.00,800.00,0.00,0.00,802.91,"1,409.00",800.00,"1,131,295.00",10,0.00,10.00,0.00,1.25,-0.36,0.00,0.00
11,BRTBL,-,140.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,60.00,140.00,"8,280.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
