S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,126.00,131.00,128.00,131.00,131.00,0.00,0.00,129.56,"8,315.00",126.00,"1,077,264.00",6,5.00,3.00,0.00,2.34,1.10,0.00,0.00
2,ADBL,-,252.00,255.00,248.00,250.00,250.00,0.00,0.00,251.00,"2,947.00",252.00,"739,707.00",45,-2.00,7.00,0.00,2.82,-0.40,0.00,0.00
3,AHPC,-,301.00,302.00,300.00,300.00,300.00,0.00,0.00,300.38,"5,325.00",301.00,"1,599,536.00",5,-1.00,2.00,0.00,0.67,-0.13,0.00,0.00
4,AIC,-,249.00,253.00,250.00,250.00,250.00,0.00,0.00,250.79,"1,292.00",249.00,"324,016.00",13,1.00,3.00,0.00,1.20,-0.31,0.00,0.00
5,ALDBL,-,99.00,100.00,99.00,100.00,100.00,0.00,0.00,99.84,190.00,99.00,"18,970.00",14,1.00,1.00,0.00,1.01,0.16,0.00,0.00
6,ALICL,-,415.00,416.00,410.00,412.00,412.00,0.00,0.00,411.53,"5,292.00",415.00,"2,177,828.00",42,-3.00,6.00,0.00,1.46,0.11,0.00,0.00
7,AXIS,-,78.00,78.00,77.00,77.00,77.00,0.00,0.00,77.08,414.00,78.00,"31,911.00",8,-1.00,1.00,0.00,1.30,-0.10,0.00,0.00
8,BNT,-,"1,263.00","1,238.00","1,144.00","1,144.00","1,144.00",0.00,0.00,"1,190.60",50.00,"1,263.00","59,530.00",5,-119.00,94.00,0.00,8.22,-4.07,0.00,0.00
9,BOK,-,563.00,559.00,553.00,554.00,554.00,0.00,0.00,555.35,"3,952.00",563.00,"2,194,757.00",22,-9.00,6.00,0.00,1.08,-0.24,0.00,0.00
10,BSBL,-,146.00,150.00,145.00,148.00,148.00,0.00,0.00,147.31,820.00,146.00,"120,791.00",24,2.00,5.00,0.00,3.45,0.47,0.00,0.00
11,CBBL,-,659.00,646.00,615.00,627.00,627.00,0.00,0.00,628.32,983.00,659.00,"617,635.00",6,-32.00,31.00,0.00,5.04,-0.21,0.00,0.00
12,CBL,-,140.00,140.00,138.00,139.00,139.00,0.00,0.00,139.16,"2,043.00",140.00,"284,304.00",15,-1.00,2.00,0.00,1.45,-0.12,0.00,0.00
13,CDBL,-,201.00,206.00,196.00,206.00,206.00,0.00,0.00,200.43,411.00,201.00,"82,376.00",19,5.00,10.00,0.00,5.10,2.70,0.00,0.00
14,CEDBL,-,151.00,153.00,150.00,153.00,153.00,0.00,0.00,151.22,"1,112.00",151.00,"168,160.00",8,2.00,3.00,0.00,2.00,1.16,0.00,0.00
15,CHCL,-,"1,218.00","1,223.00","1,200.00","1,223.00","1,223.00",0.00,0.00,"1,213.35","2,917.00","1,218.00","3,539,330.00",17,5.00,23.00,0.00,1.92,0.79,0.00,0.00
16,CIT,-,"1,482.00","1,500.00","1,490.00","1,500.00","1,500.00",0.00,0.00,"1,499.04",307.00,"1,482.00","460,205.00",4,18.00,10.00,0.00,0.67,0.06,0.00,0.00
17,CMBSL,-,96.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,100.00,96.00,"9,500.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CTBNL,-,149.00,149.00,145.00,149.00,149.00,0.00,0.00,146.21,"10,036.00",149.00,"1,467,367.00",21,0.00,4.00,0.00,2.76,1.87,0.00,0.00
19,CZBIL,-,235.00,238.00,235.00,235.00,235.00,0.00,0.00,235.59,"1,718.00",235.00,"404,752.00",16,0.00,3.00,0.00,1.28,-0.25,0.00,0.00
20,DDBL,-,582.00,604.00,593.00,604.00,604.00,0.00,0.00,598.50,20.00,582.00,"11,970.00",2,22.00,11.00,0.00,1.85,0.91,0.00,0.00
21,EBL,-,"1,485.00","1,480.00","1,465.00","1,472.00","1,472.00",0.00,0.00,"1,470.23","2,758.00","1,485.00","4,054,884.00",18,-13.00,15.00,0.00,1.02,0.12,0.00,0.00
22,EDBL,-,375.00,375.00,368.00,368.00,368.00,0.00,0.00,369.63,133.00,375.00,"49,161.00",2,-7.00,7.00,0.00,1.90,-0.44,0.00,0.00
23,GBIME,-,401.00,405.00,400.00,400.00,400.00,0.00,0.00,400.50,"4,898.00",401.00,"1,961,671.00",30,-1.00,5.00,0.00,1.25,-0.13,0.00,0.00
24,GLICL,-,235.00,235.00,230.00,230.00,230.00,0.00,0.00,232.30,"2,701.00",235.00,"627,429.00",11,-5.00,5.00,0.00,2.17,-1.00,0.00,0.00
25,GSDBL,-,97.00,99.00,91.00,97.00,97.00,0.00,0.00,96.62,393.00,97.00,"37,972.00",33,0.00,8.00,0.00,8.79,0.39,0.00,0.00
26,HAMA,-,69.00,69.00,69.00,69.00,69.00,0.00,0.00,69.00,350.00,69.00,"24,150.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HBL,-,680.00,699.00,655.00,655.00,655.00,0.00,0.00,690.03,"1,264.00",680.00,"872,194.00",14,-25.00,44.00,0.00,6.72,-5.35,0.00,0.00
28,HGI,-,359.00,366.00,366.00,366.00,366.00,0.00,0.00,366.00,200.00,359.00,"73,200.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
29,IDBL,-,54.00,55.00,53.00,55.00,55.00,0.00,0.00,53.90,818.00,54.00,"44,089.00",13,1.00,2.00,0.00,3.77,2.00,0.00,0.00
30,JBBL,-,77.00,77.00,76.00,77.00,77.00,0.00,0.00,76.97,"3,020.00",77.00,"232,440.00",41,0.00,1.00,0.00,1.32,0.04,0.00,0.00
31,JBNL,-,160.00,160.00,157.00,158.00,158.00,0.00,0.00,158.93,"5,025.00",160.00,"798,630.00",22,-2.00,3.00,0.00,1.91,-0.59,0.00,0.00
32,JFL,-,250.00,260.00,250.00,260.00,260.00,0.00,0.00,256.61,"2,435.00",250.00,"624,856.00",15,10.00,10.00,0.00,4.00,1.30,0.00,0.00
33,KAFIL,-,104.00,104.00,103.00,104.00,104.00,0.00,0.00,103.25,626.00,104.00,"64,634.00",5,0.00,1.00,0.00,0.97,0.72,0.00,0.00
