S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,352.00,370.00,352.00,369.00,369.00,0.00,0.00,363.72,"36,790.00",351.00,"13,381,295.00",139,18.00,18.00,5.13,5.11,1.43,478.00,283.00
2,AHPC,-,195.00,197.00,189.00,196.00,196.00,0.00,0.00,191.60,"50,278.00",192.00,"9,633,358.00",114,4.00,8.00,2.08,4.23,2.24,318.00,147.00
3,AKPL,-,306.00,330.00,306.00,330.00,330.00,0.00,0.00,321.46,"16,988.00",300.00,"5,460,887.00",136,30.00,24.00,10.00,7.84,2.59,503.00,212.00
4,ALICL,-,877.00,914.00,865.00,914.00,914.00,0.00,0.00,888.50,"10,547.00",860.00,"9,371,044.00",74,54.00,49.00,6.28,5.66,2.79,"1,723.00",520.00
5,API,-,345.00,372.00,345.00,372.00,372.00,0.00,0.00,362.89,"16,370.00",339.00,"5,940,572.00",79,33.00,27.00,9.73,7.83,2.45,683.00,246.00
6,BARUN,-,193.00,196.00,188.00,196.00,196.00,0.00,0.00,191.62,"1,330.00",193.00,"254,850.00",19,3.00,8.00,1.55,4.26,2.24,314.00,162.00
7,BFC,-,127.00,129.00,127.00,129.00,129.00,0.00,0.00,128.90,200.00,125.00,"25,780.00",2,4.00,2.00,3.20,1.57,0.08,430.00,80.00
8,BHBL,-,148.00,156.00,148.00,156.00,156.00,0.00,0.00,150.27,501.00,148.00,"75,283.00",4,8.00,8.00,5.41,5.41,3.68,384.00,135.00
9,BNT,-,"6,683.00","6,813.00","6,680.00","6,813.00","6,813.00",0.00,0.00,"6,746.50",40.00,"6,552.00","269,860.00",4,261.00,133.00,3.98,1.99,0.98,"8,287.00","3,890.00"
10,BOKL,-,360.00,367.00,354.00,365.00,365.00,0.00,0.00,360.83,"30,818.00",356.00,"11,119,956.00",111,9.00,13.00,2.53,3.67,1.14,532.00,294.00
11,BPCL,-,493.00,515.00,485.00,515.00,515.00,0.00,0.00,499.14,"25,320.00",485.00,"12,638,324.00",99,30.00,30.00,6.19,6.19,3.08,783.00,420.00
12,CBBL,-,"1,040.00","1,100.00","1,040.00","1,099.00","1,099.00",0.00,0.00,"1,060.30","5,547.00","1,040.00","5,881,493.00",56,59.00,60.00,5.67,5.77,3.52,"1,752.00",733.00
13,CBL,-,168.00,173.00,167.00,170.00,170.00,0.00,0.00,170.16,"60,028.00",165.00,"10,214,406.00",154,5.00,6.00,3.03,3.59,-0.09,282.00,136.00
14,CCBL,-,192.00,200.00,191.00,198.00,198.00,0.00,0.00,194.59,"63,676.00",189.00,"12,390,776.00",227,9.00,9.00,4.76,4.71,1.72,400.00,155.00
15,CEFL,-,190.00,190.00,187.00,187.00,187.00,0.00,0.00,187.19,832.00,187.00,"155,740.00",4,0.00,3.00,0.00,1.60,-0.10,290.00,55.00
16,CFCL,-,124.00,134.00,124.00,134.00,134.00,0.00,0.00,130.80,"9,140.00",122.00,"1,195,538.00",18,12.00,10.00,9.84,8.06,2.39,216.00,114.00
17,CHCL,-,882.00,908.00,860.00,906.00,906.00,0.00,0.00,889.28,"30,381.00",865.00,"27,017,192.00",195,41.00,48.00,4.74,5.58,1.85,975.00,649.00
18,CHL,-,171.00,171.00,165.00,165.00,165.00,0.00,0.00,165.80,261.00,168.00,"43,275.00",17,-3.00,6.00,-1.79,3.64,-0.49,355.00,143.00
19,CIT,-,"2,790.00","2,845.00","2,785.00","2,807.00","2,807.00",0.00,0.00,"2,801.82","3,332.00","2,741.00","9,335,666.00",48,66.00,60.00,2.41,2.15,0.18,"4,857.00","2,298.00"
20,CLBSL,-,863.00,950.00,863.00,950.00,950.00,0.00,0.00,898.80,397.00,880.00,"356,825.00",13,70.00,87.00,7.95,10.08,5.39,"1,448.00",613.00
21,CORBL,-,128.00,130.00,128.00,128.00,128.00,0.00,0.00,128.29,340.00,130.00,"43,620.00",3,-2.00,2.00,-1.54,1.56,-0.23,150.00,116.00
22,CZBIL,-,280.00,297.00,280.00,294.00,294.00,0.00,0.00,287.82,"71,090.00",275.00,"20,461,058.00",289,19.00,17.00,6.91,6.07,2.10,438.00,236.00
23,DBBL,-,157.00,166.00,150.00,160.00,160.00,0.00,0.00,157.37,"53,637.00",154.00,"8,441,035.00",126,6.00,16.00,3.90,10.67,1.64,304.00,131.00
24,DDBL,-,895.00,918.00,892.00,918.00,918.00,0.00,0.00,905.25,"5,040.00",880.00,"4,562,485.00",50,38.00,26.00,4.32,2.91,1.39,"1,605.00",605.00
25,DHPL,-,133.00,138.00,133.00,138.00,138.00,0.00,0.00,136.88,788.00,131.00,"107,859.00",11,7.00,5.00,5.34,3.76,0.81,271.00,120.00
26,EBL,-,848.00,865.00,840.00,857.00,857.00,0.00,0.00,851.45,"26,389.00",832.00,"22,468,930.00",230,25.00,25.00,3.00,2.98,0.65,"1,948.00",650.00
27,EBLCP,-,650.00,660.00,637.00,660.00,660.00,0.00,0.00,652.52,120.00,663.00,"78,302.00",6,-3.00,23.00,-0.45,3.61,1.13,"1,503.00",626.00
28,EDBL,-,363.00,384.00,363.00,379.00,379.00,0.00,0.00,373.78,"3,280.00",363.00,"1,225,998.00",21,16.00,21.00,4.41,5.79,1.38,750.00,320.00
29,EIC,-,"1,475.00","1,544.00","1,470.00","1,544.00","1,544.00",0.00,0.00,"1,487.47","1,572.00","1,499.00","2,338,307.00",31,45.00,74.00,3.00,5.03,3.66,"3,199.00","1,171.00"
30,FMDBL,-,657.00,670.00,645.00,665.00,665.00,0.00,0.00,655.26,"29,285.00",645.00,"19,189,164.00",199,20.00,25.00,3.10,3.88,1.47,"1,200.00",450.00
31,FOWAD,-,"2,344.00","2,528.00","2,330.00","2,514.00","2,514.00",0.00,0.00,"2,433.96","9,141.00","2,299.00","22,248,844.00",133,215.00,198.00,9.35,8.50,3.18,"4,140.00","1,051.00"
32,GBBL,-,209.00,219.00,208.00,219.00,219.00,0.00,0.00,211.99,"22,144.00",207.00,"4,694,317.00",93,12.00,11.00,5.80,5.29,3.20,350.00,169.00
33,GBIME,-,330.00,340.00,328.00,338.00,338.00,0.00,0.00,334.58,"60,206.00",328.00,"20,143,544.00",234,10.00,12.00,3.05,3.66,1.01,425.00,285.00
34,GDBL,-,261.00,269.00,257.00,268.00,268.00,0.00,0.00,263.43,"10,531.00",256.00,"2,774,224.00",50,12.00,12.00,4.69,4.67,1.70,517.00,209.00
35,GFCL,-,141.00,144.00,140.00,144.00,144.00,0.00,0.00,140.98,"5,510.00",141.00,"776,820.00",13,3.00,4.00,2.13,2.86,2.09,367.00,118.00
36,GILB,-,"1,272.00","1,326.00","1,272.00","1,326.00","1,326.00",0.00,0.00,"1,291.56",793.00,"1,297.00","1,024,206.00",21,29.00,54.00,2.24,4.25,2.60,"2,790.00",951.00
37,GIMES1,-,9.18,9.25,9.17,9.25,9.25,0.00,0.00,9.20,"14,494.00",9.00,"133,340.00",3,0.00,0.08,2.78,0.87,0.54,10.30,8.80
38,GLICL,-,979.00,"1,035.00",979.00,"1,030.00","1,030.00",0.00,0.00,"1,000.15","14,511.00",961.00,"14,513,192.00",124,69.00,56.00,7.18,5.72,2.90,"1,326.00",598.00
39,GMFIL,-,156.00,156.00,154.00,154.00,154.00,0.00,0.00,154.57,140.00,156.00,"21,640.00",3,-2.00,2.00,-1.28,1.30,-0.37,300.00,141.00
40,GRDBL,-,176.00,178.00,176.00,178.00,178.00,0.00,0.00,177.67,156.00,176.00,"27,716.00",4,2.00,2.00,1.14,1.14,0.19,750.00,159.00
41,GUFL,-,130.00,134.00,130.00,134.00,134.00,0.00,0.00,130.50,616.00,128.00,"80,389.00",6,6.00,4.00,4.69,3.08,2.61,306.00,111.00
