S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,315.00,319.00,315.00,317.00,317.00,0.00,0.00,316.81,"2,778.00",320.00,"880,111.00",20,-3.00,4.00,-0.94,1.27,0.06,459.00,283.00
2,AHPC,-,136.00,137.00,134.00,137.00,137.00,0.00,0.00,135.29,"11,781.00",138.00,"1,593,904.00",21,-1.00,3.00,-0.72,2.24,1.24,278.00,136.00
3,AKPL,-,250.00,252.00,245.00,245.00,245.00,0.00,0.00,248.09,878.00,249.00,"217,826.00",19,-4.00,7.00,-1.61,2.86,-1.26,391.00,212.00
4,ALICL,-,595.00,614.00,595.00,607.00,607.00,0.00,0.00,607.89,"1,983.00",600.00,"1,205,443.00",22,7.00,19.00,1.17,3.19,-0.15,"1,620.00",520.00
5,AMFI,-,789.00,820.00,789.00,820.00,820.00,0.00,0.00,804.33,30.00,752.00,"24,130.00",3,68.00,31.00,9.04,3.93,1.91,"1,400.00",246.00
6,API,-,253.00,261.00,253.00,261.00,261.00,0.00,0.00,257.60,"2,175.00",258.00,"560,290.00",13,3.00,8.00,1.16,3.16,1.30,673.00,246.00
7,BARUN,-,140.00,140.00,138.00,138.00,138.00,0.00,0.00,139.00,20.00,140.00,"2,780.00",2,-2.00,2.00,-1.43,1.45,-0.72,250.00,134.00
8,BFC,-,102.00,106.00,102.00,106.00,106.00,0.00,0.00,104.00,70.00,100.00,"7,280.00",4,6.00,4.00,6.00,3.92,1.89,186.00,98.00
9,BNT,-,"5,300.00","5,345.00","5,300.00","5,310.00","5,310.00",0.00,0.00,"5,317.50",40.00,"5,243.00","212,700.00",4,67.00,45.00,1.28,0.85,-0.14,"8,287.00","5,243.00"
10,BOKL,-,255.00,261.00,253.00,261.00,261.00,0.00,0.00,255.09,"4,578.00",250.00,"1,167,811.00",24,11.00,8.00,4.40,3.16,2.26,480.00,250.00
11,BPCL,-,431.00,440.00,431.00,437.00,437.00,0.00,0.00,434.21,"1,390.00",438.00,"603,550.00",60,-1.00,9.00,-0.23,2.09,0.64,783.00,420.00
12,CBBL,-,890.00,894.00,885.00,894.00,894.00,0.00,0.00,889.77,"2,820.00",888.00,"2,509,157.00",23,6.00,9.00,0.68,1.02,0.47,"1,752.00",733.00
13,CBL,-,149.00,149.00,146.00,148.00,148.00,0.00,0.00,147.64,"7,022.00",148.00,"1,036,705.00",28,0.00,3.00,0.00,2.05,0.25,254.00,136.00
14,CCBL,-,165.00,167.00,163.00,165.00,165.00,0.00,0.00,165.21,"8,088.00",165.00,"1,336,217.00",37,0.00,4.00,0.00,2.45,-0.13,261.00,155.00
15,CFCL,-,112.00,114.00,112.00,114.00,114.00,0.00,0.00,113.10,"1,484.00",114.00,"167,842.00",8,0.00,2.00,0.00,1.79,0.79,209.00,110.00
16,CHCL,-,715.00,725.00,709.00,725.00,725.00,0.00,0.00,715.28,"3,961.00",720.00,"2,833,236.00",28,5.00,16.00,0.69,2.26,1.34,975.00,543.74
17,CHL,-,126.00,126.00,124.00,124.00,124.00,0.00,0.00,124.57,70.00,126.00,"8,720.00",7,-2.00,2.00,-1.59,1.61,-0.46,240.00,122.00
18,CIT,-,"2,372.00","2,410.00","2,370.00","2,410.00","2,410.00",0.00,0.00,"2,397.00","1,552.00","2,400.00","3,720,150.00",17,10.00,40.00,0.42,1.69,0.54,"3,980.00","2,298.00"
19,CLBSL,-,669.00,670.00,669.00,670.00,670.00,0.00,0.00,669.38,26.00,672.00,"17,404.00",2,-2.00,1.00,-0.30,0.15,0.09,"1,350.00",613.00
20,CZBIL,-,229.00,233.00,228.00,232.00,232.00,0.00,0.00,229.47,"5,544.00",229.00,"1,272,155.00",38,3.00,5.00,1.31,2.19,1.09,383.00,222.00
21,DBBL,-,127.00,128.00,127.00,128.00,128.00,0.00,0.00,127.04,262.00,126.00,"33,284.00",4,2.00,1.00,1.59,0.79,0.75,271.00,124.00
22,DDBL,-,665.00,689.00,664.00,685.00,685.00,0.00,0.00,676.10,952.00,670.00,"643,648.00",10,15.00,25.00,2.24,3.77,1.30,"1,447.00",605.00
23,DHPL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,10.00,103.00,"1,050.00",1,2.00,0.00,1.94,0.00,0.00,189.00,102.00
24,EBL,-,650.00,651.00,641.00,650.00,650.00,0.00,0.00,647.08,"10,140.00",650.00,"6,561,365.00",99,0.00,10.00,0.00,1.56,0.45,"1,400.00",635.00
25,EBLCP,-,592.00,592.00,592.00,592.00,592.00,0.00,0.00,592.00,12.00,604.00,"7,104.00",1,-12.00,0.00,-1.99,0.00,0.00,835.00,548.00
26,EIC,-,"1,240.00","1,264.00","1,240.00","1,260.00","1,260.00",0.00,0.00,"1,253.70",324.00,"1,236.00","406,200.00",3,24.00,24.00,1.94,1.94,0.50,"2,870.00","1,171.00"
27,FMDBL,-,417.00,439.00,417.00,435.00,435.00,0.00,0.00,429.20,"5,340.00",425.00,"2,291,929.00",35,10.00,22.00,2.35,5.28,1.33,"1,142.00",421.00
28,FOWAD,-,"2,050.00","2,060.00","2,040.00","2,060.00","2,060.00",0.00,0.00,"2,053.34",166.00,"2,050.00","340,855.00",10,10.00,20.00,0.49,0.98,0.32,"3,936.00","1,544.00"
29,GBBL,-,183.00,184.00,182.00,183.00,183.00,0.00,0.00,182.98,"4,543.00",182.00,"831,256.00",12,1.00,2.00,0.55,1.10,0.01,285.00,169.00
30,GBIME,-,291.00,294.00,288.00,291.00,291.00,0.00,0.00,288.69,"9,845.00",286.00,"2,842,141.00",53,5.00,6.00,1.75,2.08,0.79,399.00,275.00
31,GBLBS,-,538.00,558.00,533.00,558.00,558.00,0.00,0.00,549.50,700.00,548.00,"384,650.00",44,10.00,25.00,1.82,4.69,1.52,860.00,416.00
32,GDBL,-,191.00,193.00,189.00,193.00,193.00,0.00,0.00,191.64,"4,115.00",191.00,"788,606.00",31,2.00,4.00,1.05,2.12,0.70,414.00,181.00
33,GFCL,-,118.00,124.00,118.00,122.00,122.00,0.00,0.00,120.04,"1,509.00",118.00,"181,146.00",9,4.00,6.00,3.39,5.08,1.60,202.00,117.00
34,GILB,-,"1,080.00","1,080.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,075.00",40.00,"1,070.00","43,000.00",4,0.00,10.00,0.00,0.93,-0.47,"2,385.00",951.00
35,GIMES1,-,8.60,8.60,8.60,8.60,8.60,0.00,0.00,8.60,"3,500.00",8.60,"30,100.00",2,0.00,0.00,0.00,0.00,0.00,10.30,8.28
36,GLICL,-,800.00,815.00,800.00,815.00,815.00,0.00,0.00,807.75,"2,327.00",800.00,"1,879,638.00",14,15.00,15.00,1.88,1.88,0.89,"1,189.00",598.00
