S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,421.00,423.00,418.00,420.00,420.00,0.00,0.00,419.82,"32,249.00",421.00,"13,538,906.00",111,-1.00,5.00,0.00,1.20,0.04,0.00,0.00
2,AHPC,-,214.00,214.00,206.00,214.00,214.00,0.00,0.00,209.17,"8,928.00",214.00,"1,867,469.00",30,0.00,8.00,0.00,3.88,2.26,0.00,0.00
3,AKPL,-,330.00,335.00,326.00,330.00,330.00,0.00,0.00,330.36,"2,061.00",330.00,"680,865.00",84,0.00,9.00,0.00,2.76,-0.11,0.00,0.00
4,ALICL,-,"1,470.00","1,495.00","1,453.00","1,461.00","1,461.00",0.00,0.00,"1,466.92","5,097.00","1,470.00","7,476,900.00",38,-9.00,42.00,0.00,2.89,-0.41,0.00,0.00
5,ALICLP,-,800.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,"24,000.00",800.00,"19,200,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,API,-,560.00,579.00,557.00,567.00,567.00,0.00,0.00,571.06,"8,663.00",560.00,"4,947,087.00",80,7.00,22.00,0.00,3.95,-0.72,0.00,0.00
7,ARUN,-,165.00,170.00,162.00,170.00,170.00,0.00,0.00,166.06,950.00,165.00,"157,760.00",10,5.00,8.00,0.00,4.94,2.32,0.00,0.00
8,BARUN,-,210.00,218.00,212.00,218.00,218.00,0.00,0.00,217.37,350.00,210.00,"76,080.00",6,8.00,6.00,0.00,2.83,0.29,0.00,0.00
9,BHBL,-,263.00,268.00,256.00,256.00,256.00,0.00,0.00,260.50,"1,340.00",263.00,"349,070.00",10,-7.00,12.00,0.00,4.69,-1.76,0.00,0.00
10,BNT,-,"6,778.00","6,899.00","6,627.00","6,627.00","6,627.00",0.00,0.00,"6,742.67",60.00,"6,778.00","404,560.00",5,-151.00,272.00,0.00,4.10,-1.75,0.00,0.00
11,BOKL,-,420.00,422.00,415.00,419.00,419.00,0.00,0.00,419.04,"18,376.00",420.00,"7,700,323.00",69,-1.00,7.00,0.00,1.69,-0.01,0.00,0.00
12,BPCL,-,607.00,618.00,605.00,618.00,618.00,0.00,0.00,611.92,"3,477.00",607.00,"2,127,629.00",6,11.00,13.00,0.00,2.15,0.98,0.00,0.00
13,CBBL,-,"1,446.00","1,474.00","1,418.00","1,427.00","1,427.00",0.00,0.00,"1,436.75","3,603.00","1,446.00","5,176,612.00",34,-19.00,56.00,0.00,3.95,-0.68,0.00,0.00
14,CBL,-,224.00,224.00,220.00,221.00,221.00,0.00,0.00,221.22,"34,007.00",224.00,"7,523,063.00",82,-3.00,4.00,0.00,1.82,-0.10,0.00,0.00
15,CCBL,-,217.00,220.00,215.00,215.00,215.00,0.00,0.00,216.24,"49,155.00",217.00,"10,629,261.00",120,-2.00,5.00,0.00,2.33,-0.58,0.00,0.00
16,CFCL,-,180.00,180.00,175.00,175.00,175.00,0.00,0.00,176.19,884.00,180.00,"155,755.00",9,-5.00,5.00,0.00,2.86,-0.68,0.00,0.00
17,CHCL,-,755.00,770.00,740.00,770.00,770.00,0.00,0.00,754.84,"4,620.00",755.00,"3,487,374.00",31,15.00,30.00,0.00,4.05,1.97,0.00,0.00
18,CHL,-,164.00,163.00,156.00,163.00,163.00,0.00,0.00,160.24,184.00,164.00,"29,485.00",11,-1.00,7.00,0.00,4.49,1.69,0.00,0.00
19,CIT,-,"3,440.00","3,549.00","3,450.00","3,549.00","3,549.00",0.00,0.00,"3,506.65","2,048.00","3,440.00","7,181,629.00",16,109.00,99.00,0.00,2.87,1.19,0.00,0.00
20,CLBSL,-,"1,295.00","1,270.00","1,260.00","1,265.00","1,265.00",0.00,0.00,"1,263.40",235.00,"1,295.00","296,900.00",9,-30.00,10.00,0.00,0.79,0.13,0.00,0.00
21,CZBIL,-,292.00,293.00,290.00,291.00,291.00,0.00,0.00,290.99,"9,829.00",292.00,"2,860,127.00",72,-1.00,3.00,0.00,1.03,0.00,0.00,0.00
22,DBBL,-,247.00,251.00,239.00,243.00,243.00,0.00,0.00,245.38,"15,533.00",247.00,"3,811,493.00",45,-4.00,12.00,0.00,5.02,-0.98,0.00,0.00
23,DDBL,-,"1,305.00","1,324.00","1,280.00","1,281.00","1,281.00",0.00,0.00,"1,295.33","9,573.00","1,305.00","12,400,153.00",68,-24.00,44.00,0.00,3.44,-1.12,0.00,0.00
24,DHPL,-,154.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,73.00,154.00,"11,315.00",6,1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EBL,-,"1,210.00","1,210.00","1,170.00","1,190.00","1,190.00",0.00,0.00,"1,187.19","10,841.00","1,210.00","12,870,316.00",127,-20.00,40.00,0.00,3.42,0.24,0.00,0.00
26,EBLCP,-,769.00,814.00,769.00,814.00,814.00,0.00,0.00,791.14,84.00,769.00,"66,456.00",6,45.00,45.00,0.00,5.85,2.81,0.00,0.00
27,EDBL,-,469.00,471.00,455.00,471.00,471.00,0.00,0.00,466.78,"1,811.00",469.00,"845,345.00",14,2.00,16.00,0.00,3.52,0.90,0.00,0.00
28,EIC,-,"2,650.00","2,700.00","2,650.00","2,650.00","2,650.00",0.00,0.00,"2,663.30","1,911.00","2,650.00","5,089,566.00",41,0.00,50.00,0.00,1.89,-0.50,0.00,0.00
29,FMDBL,-,876.00,900.00,830.00,850.00,850.00,0.00,0.00,850.58,"7,747.00",876.00,"6,589,453.00",64,-26.00,70.00,0.00,8.43,-0.07,0.00,0.00
30,FOWAD,-,"3,713.00","3,750.00","3,660.00","3,673.00","3,673.00",0.00,0.00,"3,702.19","1,171.00","3,713.00","4,335,266.00",56,-40.00,90.00,0.00,2.46,-0.79,0.00,0.00
31,GBBL,-,247.00,250.00,239.00,244.00,244.00,0.00,0.00,245.11,"15,889.00",247.00,"3,894,571.00",57,-3.00,11.00,0.00,4.60,-0.46,0.00,0.00
32,GBIME,-,369.00,370.00,360.00,362.00,362.00,0.00,0.00,364.70,"35,695.00",369.00,"13,017,830.00",162,-7.00,10.00,0.00,2.78,-0.74,0.00,0.00
33,GDBL,-,363.00,370.00,355.00,355.00,355.00,0.00,0.00,358.66,"6,232.00",363.00,"2,235,150.00",36,-8.00,15.00,0.00,4.23,-1.03,0.00,0.00
34,GFCL,-,181.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,100.00,181.00,"18,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
35,GFL,-,115.00,118.00,110.00,118.00,118.00,0.00,0.00,114.38,"5,350.00",115.00,"611,910.00",10,3.00,8.00,0.00,7.27,3.07,0.00,0.00
36,GIMES1,-,10.00,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"7,500.00",10.00,"73,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,GLICL,-,"1,040.00","1,060.00","1,002.00","1,002.00","1,002.00",0.00,0.00,"1,025.43","3,331.00","1,040.00","3,415,705.00",40,-38.00,58.00,0.00,5.79,-2.34,0.00,0.00
38,GMFIL,-,255.00,257.00,256.00,257.00,257.00,0.00,0.00,256.57,88.00,255.00,"22,578.00",2,2.00,1.00,0.00,0.39,0.17,0.00,0.00
39,GRDBL,-,540.00,530.00,515.00,515.00,515.00,0.00,0.00,523.33,30.00,540.00,"15,700.00",3,-25.00,15.00,0.00,2.91,-1.62,0.00,0.00
40,GUFL,-,183.00,186.00,184.00,186.00,186.00,0.00,0.00,185.97,601.00,183.00,"111,766.00",5,3.00,2.00,0.00,1.09,0.02,0.00,0.00
41,HAMRO,-,196.00,193.00,188.00,189.00,189.00,0.00,0.00,190.17,"2,749.00",196.00,"522,771.00",15,-7.00,5.00,0.00,2.66,-0.62,0.00,0.00
42,HBL,-,835.00,868.00,820.00,820.00,820.00,0.00,0.00,825.22,"3,474.00",835.00,"2,866,800.00",33,-15.00,48.00,0.00,5.85,-0.64,0.00,0.00
