S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,323.00,340.00,325.00,333.00,333.00,0.00,0.00,329.32,"28,334.00",323.00,"9,330,935.00",48,10.00,15.00,0.00,4.62,1.11,0.00,0.00
2,ADBL,-,555.00,555.00,529.00,544.00,544.00,0.00,0.00,540.14,"7,186.00",555.00,"3,881,419.00",34,-11.00,26.00,0.00,4.91,0.71,0.00,0.00
3,AHPC,-,402.00,408.00,397.00,400.00,400.00,0.00,0.00,400.53,"4,360.00",402.00,"1,746,312.00",23,-2.00,11.00,0.00,2.77,-0.13,0.00,0.00
4,AIC,-,503.00,500.00,493.00,493.00,493.00,0.00,0.00,494.84,950.00,503.00,"470,100.00",5,-10.00,7.00,0.00,1.42,-0.37,0.00,0.00
5,ALDBL,-,256.00,256.00,247.00,247.00,247.00,0.00,0.00,251.89,360.00,256.00,"90,680.00",17,-9.00,9.00,0.00,3.64,-1.98,0.00,0.00
6,ALICL,-,"1,125.00","1,115.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,085.45","3,979.00","1,125.00","4,318,996.00",31,-75.00,65.00,0.00,6.19,-3.38,0.00,0.00
7,APEX,-,138.00,139.00,134.00,134.00,134.00,0.00,0.00,136.44,493.00,138.00,"67,264.00",9,-4.00,5.00,0.00,3.73,-1.82,0.00,0.00
8,ARDBL,-,160.00,169.00,158.00,165.00,165.00,0.00,0.00,163.73,"2,479.00",160.00,"405,878.00",31,5.00,11.00,0.00,6.96,0.77,0.00,0.00
9,BBBL,-,418.00,418.00,410.00,410.00,410.00,0.00,0.00,415.48,"1,512.00",418.00,"628,199.00",4,-8.00,8.00,0.00,1.95,-1.34,0.00,0.00
10,BHBL,-,212.00,208.00,208.00,208.00,208.00,0.00,0.00,208.00,30.00,212.00,"6,240.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BLDBL,-,321.00,353.00,327.00,353.00,353.00,0.00,0.00,346.59,"1,161.00",321.00,"402,387.00",10,32.00,26.00,0.00,7.95,1.82,0.00,0.00
12,BPCL,-,759.00,761.00,711.00,711.00,711.00,0.00,0.00,728.92,"3,150.00",759.00,"2,296,100.00",10,-48.00,50.00,0.00,7.03,-2.52,0.00,0.00
13,BSBL,-,295.00,300.00,281.00,281.00,281.00,0.00,0.00,294.21,"1,555.00",295.00,"457,502.00",21,-14.00,19.00,0.00,6.76,-4.70,0.00,0.00
14,BUDBL,-,215.00,215.00,207.00,207.00,207.00,0.00,0.00,211.57,"3,862.00",215.00,"817,094.00",10,-8.00,8.00,0.00,3.86,-2.21,0.00,0.00
15,CBBL,-,"1,345.00","1,358.00","1,352.00","1,352.00","1,352.00",0.00,0.00,"1,356.18",574.00,"1,345.00","778,450.00",5,7.00,6.00,0.00,0.44,-0.31,0.00,0.00
16,CBL,-,313.00,312.00,300.00,306.00,306.00,0.00,0.00,302.30,"32,170.00",313.00,"9,724,850.00",126,-7.00,12.00,0.00,4.00,1.21,0.00,0.00
17,CCBL,-,322.00,320.00,298.00,306.00,306.00,0.00,0.00,306.67,"22,503.00",322.00,"6,900,913.00",158,-16.00,22.00,0.00,7.38,-0.22,0.00,0.00
