S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,970.00,980.00,958.00,965.00,965.00,0.00,0.00,967.47,"5,090.00",970.00,"4,924,410.00",57,-5.00,22.00,0.00,2.30,-0.26,0.00,0.00
2,AHPC,-,324.00,346.00,318.00,336.00,336.00,0.00,0.00,331.52,"5,064.00",324.00,"1,678,818.00",32,12.00,28.00,0.00,8.81,1.33,0.00,0.00
3,ALICL,-,"1,764.00","1,799.00","1,730.00","1,746.00","1,746.00",0.00,0.00,"1,756.50","3,103.00","1,764.00","5,450,410.00",29,-18.00,69.00,0.00,3.99,-0.60,0.00,0.00
4,API,-,635.00,685.00,632.00,650.00,650.00,0.00,0.00,652.53,"4,631.00",635.00,"3,021,853.00",41,15.00,53.00,0.00,8.39,-0.39,0.00,0.00
5,ARDBL,-,432.00,430.00,414.00,428.00,428.00,0.00,0.00,423.56,354.00,432.00,"149,942.00",8,-4.00,16.00,0.00,3.86,1.04,0.00,0.00
6,BARUN,-,445.00,440.00,440.00,440.00,440.00,0.00,0.00,440.00,330.00,445.00,"145,200.00",10,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BHBL,-,515.00,545.00,525.00,545.00,545.00,0.00,0.00,540.71,70.00,515.00,"37,850.00",3,30.00,20.00,0.00,3.81,0.79,0.00,0.00
8,BNT,-,"5,182.00","5,390.00","5,285.00","5,300.00","5,300.00",0.00,0.00,"5,302.04","2,070.00","5,182.00","10,975,220.00",6,118.00,105.00,0.00,1.99,-0.04,0.00,0.00
9,BPCL,-,878.00,894.00,862.00,862.00,862.00,0.00,0.00,877.17,590.00,878.00,"517,530.00",4,-16.00,32.00,0.00,3.71,-1.76,0.00,0.00
10,CBBL,-,"2,040.00","2,055.00","2,020.00","2,050.00","2,050.00",0.00,0.00,"2,040.18","1,784.00","2,040.00","3,639,682.00",15,10.00,35.00,0.00,1.73,0.48,0.00,0.00
11,CCBL,-,418.00,425.00,414.00,420.00,420.00,0.00,0.00,418.50,"15,195.00",418.00,"6,359,136.00",69,2.00,11.00,0.00,2.66,0.36,0.00,0.00
12,CHCL,-,"1,270.00","1,270.00","1,245.00","1,258.00","1,258.00",0.00,0.00,"1,254.85","5,282.00","1,270.00","6,628,095.00",40,-12.00,25.00,0.00,2.01,0.25,0.00,0.00
13,CIT,-,"4,620.00","4,800.00","4,675.00","4,800.00","4,800.00",0.00,0.00,"4,696.23",657.00,"4,620.00","3,085,420.00",12,180.00,125.00,0.00,2.67,2.16,0.00,0.00
14,CSDBL,-,459.00,450.00,442.00,442.00,442.00,0.00,0.00,442.44,180.00,459.00,"79,640.00",2,-17.00,8.00,0.00,1.81,-0.10,0.00,0.00
15,CZBIL,-,696.00,728.00,695.00,709.00,709.00,0.00,0.00,706.14,"23,030.00",696.00,"16,262,412.00",101,13.00,33.00,0.00,4.75,0.40,0.00,0.00
16,DBBL,-,376.00,370.00,360.00,362.00,362.00,0.00,0.00,360.93,"6,985.00",376.00,"2,521,120.00",24,-14.00,10.00,0.00,2.78,0.29,0.00,0.00
17,DDBL,-,"2,974.00","3,000.00","2,970.00","2,970.00","2,970.00",0.00,0.00,"2,984.95",879.00,"2,974.00","2,623,775.00",9,-4.00,30.00,0.00,1.01,-0.50,0.00,0.00
18,EBL,-,"3,240.00","3,380.00","3,236.00","3,298.00","3,298.00",0.00,0.00,"3,264.63","14,333.00","3,240.00","46,791,896.00",80,58.00,144.00,0.00,4.45,1.01,0.00,0.00
19,EBLCP,-,"1,803.00","1,839.00","1,803.00","1,803.00","1,803.00",0.00,0.00,"1,825.29",323.00,"1,803.00","589,569.00",2,0.00,36.00,0.00,2.00,-1.24,0.00,0.00
20,EDBL,-,790.00,775.00,762.00,762.00,762.00,0.00,0.00,767.29,"2,441.00",790.00,"1,872,951.00",3,-28.00,13.00,0.00,1.71,-0.69,0.00,0.00
21,EIC,-,"1,871.00","2,015.00","1,908.00","1,962.00","1,962.00",0.00,0.00,"1,955.25","6,295.00","1,871.00","12,308,310.00",39,91.00,107.00,0.00,5.61,0.34,0.00,0.00
22,FBBL,-,590.00,591.00,575.00,591.00,591.00,0.00,0.00,580.06,"7,170.00",590.00,"4,159,061.00",24,1.00,16.00,0.00,2.78,1.85,0.00,0.00
23,FMDBL,-,"1,612.00","1,670.00","1,611.00","1,666.00","1,666.00",0.00,0.00,"1,644.44","3,049.00","1,612.00","5,013,903.00",22,54.00,59.00,0.00,3.66,1.29,0.00,0.00
24,GBIME,-,520.00,535.00,523.00,530.00,530.00,0.00,0.00,529.43,"34,978.00",520.00,"18,518,378.00",125,10.00,12.00,0.00,2.29,0.11,0.00,0.00
25,GDBL,-,469.00,508.00,478.00,487.00,487.00,0.00,0.00,497.26,"21,128.00",469.00,"10,506,021.00",30,18.00,30.00,0.00,6.28,-2.11,0.00,0.00
26,GFCL,-,450.00,468.00,459.00,468.00,468.00,0.00,0.00,467.07,669.00,450.00,"312,471.00",3,18.00,9.00,0.00,1.96,0.20,0.00,0.00
27,GIMES1,-,12.50,12.50,12.25,12.25,12.25,0.00,0.00,12.32,"7,000.00",12.50,"86,250.00",3,0.00,0.25,0.00,2.04,-0.58,0.00,0.00
28,GLICL,-,885.00,935.00,902.00,935.00,935.00,0.00,0.00,916.45,"7,458.00",885.00,"6,834,884.00",58,50.00,33.00,0.00,3.66,1.98,0.00,0.00
29,GMFIL,-,435.00,442.00,442.00,442.00,442.00,0.00,0.00,442.00,450.00,435.00,"198,900.00",7,7.00,0.00,0.00,0.00,0.00,0.00,0.00
30,HAMA,-,312.00,328.00,316.00,328.00,328.00,0.00,0.00,325.86,700.00,312.00,"228,100.00",4,16.00,12.00,0.00,3.80,0.65,0.00,0.00
31,HAMRO,-,502.00,522.00,502.00,508.00,508.00,0.00,0.00,508.76,"2,371.00",502.00,"1,206,266.00",9,6.00,20.00,0.00,3.98,-0.15,0.00,0.00
32,HBL,-,"1,575.00","1,606.00","1,570.00","1,570.00","1,570.00",0.00,0.00,"1,585.48","4,826.00","1,575.00","7,651,512.00",53,-5.00,36.00,0.00,2.29,-0.99,0.00,0.00
33,HGI,-,"1,687.00","1,855.00","1,720.00","1,855.00","1,855.00",0.00,0.00,"1,853.34","4,684.00","1,687.00","8,681,030.00",12,168.00,135.00,0.00,7.85,0.09,0.00,0.00
34,HIDCL,-,335.00,346.00,330.00,331.00,331.00,0.00,0.00,333.35,"16,833.00",335.00,"5,611,276.00",175,-4.00,16.00,0.00,4.85,-0.71,0.00,0.00
35,ICFC,-,384.00,391.00,378.00,383.00,383.00,0.00,0.00,383.85,"4,190.00",384.00,"1,608,321.00",15,-1.00,13.00,0.00,3.44,-0.22,0.00,0.00
36,ILFCM,-,"1,170.00","1,193.00","1,140.00","1,193.00","1,193.00",0.00,0.00,"1,170.39",890.00,"1,170.00","1,041,650.00",15,23.00,53.00,0.00,4.65,1.89,0.00,0.00
37,JBNL,-,534.00,539.00,530.00,534.00,534.00,0.00,0.00,534.15,"13,840.00",534.00,"7,392,665.00",52,0.00,9.00,0.00,1.70,-0.03,0.00,0.00
