S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,301.00,303.00,303.00,303.00,303.00,0.00,0.00,303.00,96.00,301.00,"29,088.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,515.00,506.00,505.00,505.00,505.00,0.00,0.00,505.15,"1,300.00",515.00,"656,700.00",3,-10.00,1.00,0.00,0.20,-0.03,0.00,0.00
3,AHPC,-,280.00,285.00,271.00,281.00,281.00,0.00,0.00,280.14,"17,432.00",280.00,"4,883,396.00",102,1.00,14.00,0.00,5.17,0.31,0.00,0.00
4,ALICL,-,"1,149.00","1,194.00","1,160.00","1,179.00","1,179.00",0.00,0.00,"1,172.88","1,586.00","1,149.00","1,860,180.00",12,30.00,34.00,0.00,2.93,0.52,0.00,0.00
5,APEX,-,141.00,145.00,141.00,141.00,141.00,0.00,0.00,142.02,"2,949.00",141.00,"418,805.00",9,0.00,4.00,0.00,2.84,-0.72,0.00,0.00
6,ARDBL,-,185.00,188.00,184.00,186.00,186.00,0.00,0.00,186.25,799.00,185.00,"148,813.00",29,1.00,4.00,0.00,2.17,-0.13,0.00,0.00
7,BFCL,-,122.00,132.00,122.00,130.00,130.00,0.00,0.00,124.58,"2,810.00",122.00,"350,066.00",39,8.00,10.00,0.00,8.20,4.17,0.00,0.00
8,BHBL,-,310.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,450.00,310.00,"141,750.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,612.00,615.00,609.00,611.00,611.00,0.00,0.00,610.71,"5,290.00",612.00,"3,230,658.00",12,-1.00,6.00,0.00,0.99,0.05,0.00,0.00
10,BPCL,-,633.00,630.00,622.00,625.00,625.00,0.00,0.00,625.43,670.00,633.00,"419,040.00",4,-8.00,8.00,0.00,1.29,-0.07,0.00,0.00
11,BUDBL,-,281.00,290.00,286.00,286.00,286.00,0.00,0.00,288.76,"1,450.00",281.00,"418,700.00",4,5.00,4.00,0.00,1.40,-0.96,0.00,0.00
12,CBBL,-,"1,520.00","1,540.00","1,521.00","1,540.00","1,540.00",0.00,0.00,"1,534.70","1,529.00","1,520.00","2,346,553.00",6,20.00,19.00,0.00,1.25,0.34,0.00,0.00
13,CBL,-,298.00,300.00,295.00,295.00,295.00,0.00,0.00,296.52,"5,539.00",298.00,"1,642,421.00",22,-3.00,5.00,0.00,1.69,-0.52,0.00,0.00
