S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,29.65,"1,001.00","1,014.00","1,000.00","1,008.00","1,008.00",0.00,0.00,"1,004.17","5,294.00","1,010.00","5,316,077.00",92,-2.00,14.00,-0.20,1.40,0.38,"1,491.00",585.00
2,ADBL,34.13,280.00,287.00,275.10,286.50,286.50,0.00,0.00,281.33,"41,611.00",283.80,"11,706,566.70",283,2.70,11.90,0.95,4.33,1.80,428.40,223.00
3,ADBLD83,24.11,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",26.00,"1,100.00","28,080.00",1,-20.00,0.00,-1.82,0.00,0.00,"1,160.00",966.00
4,AHL,40.50,780.00,812.00,780.00,812.00,812.00,0.00,0.00,800.66,"24,310.00",787.00,"19,463,992.10",247,25.00,32.00,3.18,4.10,1.40,904.00,392.30
5,AHPC,21.29,246.00,250.50,245.00,249.40,249.40,0.00,0.00,248.66,"81,834.00",247.00,"20,348,891.90",256,2.40,5.50,0.97,2.24,0.30,349.00,149.00
6,AKJCL,29.08,192.20,197.90,192.20,197.00,197.00,0.00,0.00,195.67,"89,771.00",194.50,"17,565,851.00",331,2.50,5.70,1.29,2.97,0.67,274.90,150.90
7,AKPL,26.18,225.40,233.60,225.40,232.00,232.00,0.00,0.00,231.06,"51,148.00",230.00,"11,818,321.10",204,2.00,8.20,0.87,3.64,0.40,326.00,157.20
8,ALBSL,26.13,793.00,858.00,785.00,797.70,797.70,0.00,0.00,802.01,"3,365.00",793.00,"2,698,770.30",91,4.70,73.00,0.59,9.30,-0.54,"1,177.00",616.90
9,ALICL,26.05,715.00,717.00,706.00,717.00,717.00,0.00,0.00,710.33,"13,335.00",707.60,"9,472,240.50",90,9.40,11.00,1.33,1.56,0.93,825.00,523.00
10,ANLB,16.82,"5,008.00","5,086.90","4,810.00","5,086.90","5,086.90",0.00,0.00,"4,952.22",766.00,"5,110.20","3,793,402.00",48,-23.30,276.90,-0.46,5.76,2.65,"6,735.00","1,771.90"
11,API,20.13,264.30,264.30,259.50,261.00,261.00,0.00,0.00,261.47,"77,618.00",260.20,"20,294,479.90",362,0.80,4.80,0.31,1.85,-0.18,390.00,162.00
12,AVYAN,42.47,"1,007.70","1,055.00","1,007.70","1,055.00","1,055.00",0.00,0.00,"1,039.75","6,177.00","1,028.20","6,422,519.40",138,26.80,47.30,2.61,4.69,1.45,"1,195.00",580.00
13,BARUN,46.82,441.60,454.00,433.20,448.90,448.90,0.00,0.00,446.59,"151,807.00",433.00,"67,795,373.50",659,15.90,20.80,3.67,4.80,0.51,472.00,211.00
14,BBC,34.60,"5,863.00","5,863.00","5,700.00","5,750.00","5,750.00",0.00,0.00,"5,761.48",383.00,"5,759.00","2,206,645.90",26,-9.00,163.00,-0.16,2.86,-0.20,"7,247.00","3,525.00"
15,BEDC,45.39,845.00,861.90,762.30,861.90,861.90,0.00,0.00,791.66,"130,052.00",847.00,"102,956,375.60",662,14.90,99.60,1.76,13.07,8.15,861.90,317.50
16,BFC,27.12,600.00,640.00,600.00,628.90,628.90,0.00,0.00,625.15,"65,123.00",604.00,"40,711,761.20",515,24.90,40.00,4.12,6.67,0.60,951.60,310.00
17,BGWT,34.39,"1,069.20","1,107.00","1,069.20","1,105.00","1,105.00",0.00,0.00,"1,094.43","16,422.00","1,091.00","17,972,703.30",234,14.00,37.80,1.28,3.54,0.96,"1,361.70",548.00
18,BHDC,42.90,717.50,744.60,710.00,731.60,731.60,0.00,0.00,728.79,"51,747.00",708.70,"37,712,563.00",371,22.90,34.60,3.23,4.87,0.38,829.70,426.00
19,BHL,37.21,355.00,363.90,355.00,363.90,363.90,0.00,0.00,359.21,"14,878.00",359.00,"5,344,256.70",146,4.90,8.90,1.36,2.51,1.29,520.00,297.00
20,BHPL,41.36,"1,044.70","1,065.90","1,020.00","1,060.80","1,060.80",0.00,0.00,"1,037.59","25,686.00","1,066.00","26,651,482.30",239,-5.20,45.90,-0.49,4.50,2.19,"1,130.00",435.20
21,BNHC,48.70,516.10,544.50,516.00,534.00,534.00,0.00,0.00,533.38,"79,096.00",515.10,"42,188,359.80",457,18.90,28.50,3.67,5.52,0.12,742.00,380.30
22,BNL,48.70,"16,717.00","18,029.00","16,717.00","18,029.00","18,029.00",0.00,0.00,"17,836.12",292.00,"16,390.00","5,208,148.20",15,"1,639.00","1,312.00",10.00,7.85,1.07,"23,765.60","6,360.20"
23,BNT,41.85,"13,202.00","13,993.30","13,200.00","13,800.00","13,800.00",0.00,0.00,"13,602.27",210.00,"13,201.00","2,856,476.00",20,599.00,793.30,4.54,6.01,1.43,"18,100.00","11,700.00"
24,BOKD86,32.02,"1,035.00","1,040.00","1,022.00","1,022.00","1,022.00",0.00,0.00,"1,036.20",250.00,"1,045.10","259,050.00",4,-23.10,18.00,-2.21,1.76,-1.39,"1,080.00",822.10
25,BPCL,22.00,390.00,390.00,383.00,386.00,386.00,0.00,0.00,386.89,"6,025.00",387.20,"2,330,987.90",66,-1.20,7.00,-0.31,1.83,-0.23,536.50,284.40
26,C30MF,24.49,9.00,9.21,9.00,9.05,9.05,0.00,0.00,9.18,"6,600.00",9.02,"60,586.00",12,0.03,0.21,0.33,2.33,-1.43,10.92,8.11
27,CBBL,35.31,843.00,850.00,840.00,845.50,845.50,0.00,0.00,843.77,"6,790.00",844.10,"5,729,192.80",125,1.40,10.00,0.17,1.19,0.20,"1,155.00",800.00
28,CBLD88,27.25,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00","1,730.00","1,140.00","1,954,900.00",2,-10.00,0.00,-0.88,0.00,0.00,"1,200.00",950.00
29,CCBD88,43.27,"1,155.00","1,155.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,147.80",465.00,"1,170.90","533,725.00",3,-38.90,23.00,-3.32,2.03,-1.40,"1,250.00",952.00
30,CFCL,22.06,558.00,580.00,545.00,568.10,568.10,0.00,0.00,567.18,"35,678.00",558.00,"20,235,799.60",265,10.10,35.00,1.81,6.42,0.16,820.00,318.00
31,CGH,38.79,877.00,900.00,876.50,890.00,890.00,0.00,0.00,886.05,"23,070.00",877.00,"20,441,154.80",192,13.00,23.50,1.48,2.68,0.44,"1,360.00",760.00
32,CHCL,36.13,501.00,507.00,496.00,500.10,500.10,0.00,0.00,501.82,"28,946.00",498.60,"14,525,770.30",156,1.50,11.00,0.30,2.22,-0.34,697.00,426.30
33,CHDC,44.68,"1,680.00","1,713.00","1,621.00","1,630.00","1,630.00",0.00,0.00,"1,635.88","32,787.00","1,650.00","53,635,585.60",389,-20.00,92.00,-1.21,5.68,-0.36,"2,370.00",627.00
34,CHL,50.57,435.10,470.00,434.20,459.00,459.00,0.00,0.00,455.40,"203,555.00",428.90,"92,698,975.30","1,127",30.10,35.80,7.02,8.25,0.78,470.00,270.00
35,CIT,34.99,"1,983.00","1,990.00","1,955.00","1,985.00","1,985.00",0.00,0.00,"1,970.15","7,838.00","1,982.00","15,442,053.50",207,3.00,35.00,0.15,1.79,0.75,"2,700.00","1,887.00"
36,CITY,30.64,880.40,906.00,880.40,905.00,905.00,0.00,0.00,895.54,"6,716.00",897.60,"6,014,439.90",111,7.40,25.60,0.82,2.91,1.05,"1,168.50",559.00
37,CKHL,29.90,808.90,808.90,782.10,794.00,794.00,0.00,0.00,794.39,"22,986.00",800.00,"18,259,952.10",194,-6.00,26.80,-0.75,3.43,-0.05,854.90,480.50
38,CLI,31.13,681.00,695.00,681.00,690.00,690.00,0.00,0.00,690.50,"44,877.00",688.00,"30,987,710.70",696,2.00,14.00,0.29,2.06,-0.07,731.00,418.50
