S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,520.00,525.00,500.00,511.00,511.00,0.00,0.00,515.46,"6,654.00",520.00,"3,429,880.00",32,-9.00,25.00,0.00,5.00,-0.87,0.00,0.00
2,AHPC,-,255.00,258.00,250.00,253.00,253.00,0.00,0.00,253.19,"3,627.00",255.00,"918,303.00",23,-2.00,8.00,0.00,3.20,-0.07,0.00,0.00
3,ALDBL,-,384.00,386.00,377.00,379.00,379.00,0.00,0.00,381.07,"1,613.00",384.00,"614,661.00",12,-5.00,9.00,0.00,2.39,-0.55,0.00,0.00
4,ALICL,-,"1,451.00","1,451.00","1,420.00","1,420.00","1,420.00",0.00,0.00,"1,428.99","6,970.00","1,451.00","9,960,065.00",49,-31.00,31.00,0.00,2.18,-0.63,0.00,0.00
5,API,-,396.00,408.00,389.00,395.00,395.00,0.00,0.00,399.59,849.00,396.00,"339,254.00",29,-1.00,19.00,0.00,4.88,-1.16,0.00,0.00
6,ARUN,-,165.00,171.00,166.00,171.00,171.00,0.00,0.00,168.14,490.00,165.00,"82,390.00",9,6.00,5.00,0.00,3.01,1.67,0.00,0.00
7,BARUN,-,280.00,275.00,265.00,270.00,270.00,0.00,0.00,271.25,120.00,280.00,"32,550.00",12,-10.00,10.00,0.00,3.77,-0.46,0.00,0.00
8,BOKL,-,625.00,627.00,620.00,621.00,621.00,0.00,0.00,623.11,"29,990.00",625.00,"18,687,144.00",166,-4.00,7.00,0.00,1.13,-0.34,0.00,0.00
9,BPCL,-,572.00,571.00,560.00,571.00,571.00,0.00,0.00,560.86,710.00,572.00,"398,210.00",3,-1.00,11.00,0.00,1.96,1.78,0.00,0.00
10,CBBL,-,"1,140.00","1,150.00","1,140.00","1,142.00","1,142.00",0.00,0.00,"1,145.94",330.00,"1,140.00","378,160.00",4,2.00,10.00,0.00,0.88,-0.34,0.00,0.00
11,CBL,-,254.00,255.00,249.00,250.00,250.00,0.00,0.00,250.79,"59,493.00",254.00,"14,920,108.00",124,-4.00,6.00,0.00,2.41,-0.32,0.00,0.00
12,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"10,260.00",135.00,"1,385,100.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CCBL,-,342.00,344.00,333.00,340.00,340.00,0.00,0.00,337.77,"8,007.00",342.00,"2,704,513.00",70,-2.00,11.00,0.00,3.30,0.66,0.00,0.00
14,CHCL,-,929.00,929.00,905.00,920.00,920.00,0.00,0.00,913.80,"10,975.00",929.00,"10,028,973.00",115,-9.00,24.00,0.00,2.65,0.67,0.00,0.00
15,CIT,-,"3,841.00","3,869.00","3,715.00","3,798.00","3,798.00",0.00,0.00,"3,784.55","2,535.00","3,841.00","9,593,843.00",28,-43.00,154.00,0.00,4.15,0.35,0.00,0.00
16,CZBIL,-,489.00,489.00,482.00,483.00,483.00,0.00,0.00,484.12,"7,057.00",489.00,"3,416,447.00",43,-6.00,7.00,0.00,1.45,-0.23,0.00,0.00
17,DBBL,-,308.00,308.00,298.00,298.00,298.00,0.00,0.00,301.37,"9,508.00",308.00,"2,865,439.00",48,-10.00,10.00,0.00,3.36,-1.13,0.00,0.00
18,DDBL,-,"2,250.00","2,285.00","2,250.00","2,275.00","2,275.00",0.00,0.00,"2,261.23","1,442.00","2,250.00","3,260,690.00",15,25.00,35.00,0.00,1.56,0.61,0.00,0.00
19,EBL,-,"1,876.00","1,840.00","1,770.00","1,800.00","1,800.00",0.00,0.00,"1,802.48","21,562.00","1,876.00","38,865,092.00",221,-76.00,70.00,0.00,3.95,-0.14,0.00,0.00
20,EDBL,-,576.00,570.00,570.00,570.00,570.00,0.00,0.00,570.00,60.00,576.00,"34,200.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EIC,-,"1,610.00","1,639.00","1,547.00","1,600.00","1,600.00",0.00,0.00,"1,587.84",990.00,"1,610.00","1,571,960.00",14,-10.00,92.00,0.00,5.95,0.76,0.00,0.00
22,FMDBL,-,930.00,930.00,912.00,912.00,912.00,0.00,0.00,921.81,"1,388.00",930.00,"1,279,474.00",10,-18.00,18.00,0.00,1.97,-1.08,0.00,0.00
23,GBBL,-,393.00,396.00,382.00,394.00,394.00,0.00,0.00,391.53,"11,690.00",393.00,"4,576,948.00",53,1.00,14.00,0.00,3.66,0.63,0.00,0.00
24,GBIME,-,440.00,437.00,430.00,434.00,434.00,0.00,0.00,434.29,"10,378.00",440.00,"4,507,044.00",56,-6.00,7.00,0.00,1.63,-0.07,0.00,0.00
25,GFCL,-,311.00,310.00,299.00,299.00,299.00,0.00,0.00,305.94,"1,340.00",311.00,"409,960.00",5,-12.00,11.00,0.00,3.68,-2.32,0.00,0.00
26,GLICL,-,717.00,718.00,700.00,700.00,700.00,0.00,0.00,705.77,"2,986.00",717.00,"2,107,440.00",27,-17.00,18.00,0.00,2.57,-0.82,0.00,0.00
27,GRDBL,-,385.00,380.00,371.00,380.00,380.00,0.00,0.00,376.77,242.00,385.00,"91,178.00",11,-5.00,9.00,0.00,2.43,0.85,0.00,0.00
28,HAMRO,-,555.00,566.00,550.00,560.00,560.00,0.00,0.00,559.91,"11,901.00",555.00,"6,663,498.00",82,5.00,16.00,0.00,2.91,0.02,0.00,0.00
29,HBL,-,950.00,931.00,890.00,900.00,900.00,0.00,0.00,902.40,"6,539.00",950.00,"5,900,772.00",43,-50.00,41.00,0.00,4.61,-0.27,0.00,0.00
30,HGI,-,"1,540.00","1,570.00","1,480.00","1,554.00","1,554.00",0.00,0.00,"1,524.49","3,703.00","1,540.00","5,645,176.00",51,14.00,90.00,0.00,6.08,1.90,0.00,0.00
31,HIDCL,-,242.00,241.00,234.00,238.00,238.00,0.00,0.00,236.43,"14,245.00",242.00,"3,367,994.00",161,-4.00,7.00,0.00,2.99,0.66,0.00,0.00
32,ICFC,-,250.00,263.00,245.00,255.00,255.00,0.00,0.00,247.31,"4,223.00",250.00,"1,044,395.00",11,5.00,18.00,0.00,7.35,3.02,0.00,0.00
33,ILFCM,-,693.00,700.00,667.00,700.00,700.00,0.00,0.00,681.71,489.00,693.00,"333,355.00",11,7.00,33.00,0.00,4.95,2.61,0.00,0.00
34,JBBL,-,330.00,330.00,320.00,322.00,322.00,0.00,0.00,323.69,"3,553.00",330.00,"1,150,068.00",44,-8.00,10.00,0.00,3.13,-0.52,0.00,0.00
35,JEFL,-,255.00,258.00,245.00,250.00,250.00,0.00,0.00,249.37,"1,949.00",255.00,"486,027.00",14,-5.00,13.00,0.00,5.31,0.25,0.00,0.00
36,JSLBB,-,"1,691.00","1,661.00","1,630.00","1,630.00","1,630.00",0.00,0.00,"1,643.24",210.00,"1,691.00","345,080.00",9,-61.00,31.00,0.00,1.90,-0.81,0.00,0.00
37,KBBL,-,490.00,503.00,476.00,490.00,490.00,0.00,0.00,492.47,"2,013.00",490.00,"991,333.00",17,0.00,27.00,0.00,5.67,-0.50,0.00,0.00
38,KBL,-,535.00,530.00,521.00,523.00,523.00,0.00,0.00,526.41,"11,913.00",535.00,"6,271,063.00",80,-12.00,9.00,0.00,1.73,-0.65,0.00,0.00
39,KEBL,-,571.00,560.00,550.00,560.00,560.00,0.00,0.00,555.17,290.00,571.00,"161,000.00",4,-11.00,10.00,0.00,1.82,0.86,0.00,0.00
40,KMCDB,-,"1,500.00","1,499.00","1,442.00","1,442.00","1,442.00",0.00,0.00,"1,493.62",674.00,"1,500.00","1,006,703.00",6,-58.00,57.00,0.00,3.95,-3.58,0.00,0.00
41,KMFL,-,"1,813.00","1,785.00","1,750.00","1,765.00","1,765.00",0.00,0.00,"1,765.77",130.00,"1,813.00","229,550.00",12,-48.00,35.00,0.00,2.00,-0.04,0.00,0.00
42,KNBL,-,548.00,545.00,536.00,545.00,545.00,0.00,0.00,540.55,418.00,548.00,"225,948.00",5,-3.00,9.00,0.00,1.68,0.82,0.00,0.00
43,KRBL,-,255.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,222.00,255.00,"55,500.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
44,LBL,-,715.00,726.00,697.00,707.00,707.00,0.00,0.00,709.29,"3,865.00",715.00,"2,741,421.00",31,-8.00,29.00,0.00,4.16,-0.32,0.00,0.00
45,LFLC,-,384.00,378.00,370.00,370.00,370.00,0.00,0.00,372.84,"1,308.00",384.00,"487,676.00",7,-14.00,8.00,0.00,2.16,-0.77,0.00,0.00
46,LGIL,-,"1,320.00","1,326.00","1,274.00","1,292.00","1,292.00",0.00,0.00,"1,299.00","4,652.00","1,320.00","6,042,942.00",35,-28.00,52.00,0.00,4.08,-0.54,0.00,0.00
47,LICN,-,"2,558.00","2,545.00","2,495.00","2,515.00","2,515.00",0.00,0.00,"2,514.27","5,881.00","2,558.00","14,786,424.00",48,-43.00,50.00,0.00,2.00,0.03,0.00,0.00
48,LLBS,-,"1,215.00","1,220.00","1,180.00","1,220.00","1,220.00",0.00,0.00,"1,209.57",664.00,"1,215.00","803,156.00",12,5.00,40.00,0.00,3.39,0.85,0.00,0.00
49,MBL,-,405.00,405.00,393.00,399.00,399.00,0.00,0.00,398.97,"19,490.00",405.00,"7,776,012.00",101,-6.00,12.00,0.00,3.05,0.01,0.00,0.00
50,MDB,-,501.00,510.00,500.00,510.00,510.00,0.00,0.00,504.83,145.00,501.00,"73,200.00",3,9.00,10.00,0.00,2.00,1.01,0.00,0.00
51,MEGA,-,498.00,500.00,489.00,490.00,490.00,0.00,0.00,493.71,"9,544.00",498.00,"4,711,987.00",87,-8.00,11.00,0.00,2.25,-0.76,0.00,0.00
52,MERO,-,451.00,487.00,460.00,487.00,487.00,0.00,0.00,473.50,40.00,451.00,"18,940.00",4,36.00,27.00,0.00,5.87,2.77,0.00,0.00
53,MFIL,-,360.00,366.00,348.00,353.00,353.00,0.00,0.00,354.69,"17,678.00",360.00,"6,270,233.00",82,-7.00,18.00,0.00,5.17,-0.48,0.00,0.00
54,MLBBL,-,"1,413.00","1,385.00","1,358.00","1,358.00","1,358.00",0.00,0.00,"1,371.50",20.00,"1,413.00","27,430.00",2,-55.00,27.00,0.00,1.99,-0.99,0.00,0.00
55,MMFDB,-,"1,856.00","1,820.00","1,750.00","1,750.00","1,750.00",0.00,0.00,"1,772.60",430.00,"1,856.00","762,220.00",12,-106.00,70.00,0.00,4.00,-1.29,0.00,0.00
56,MNBBL,-,795.00,785.00,770.00,778.00,778.00,0.00,0.00,777.45,"5,583.00",795.00,"4,340,526.00",49,-17.00,15.00,0.00,1.95,0.07,0.00,0.00
57,MSMBS,-,710.00,714.00,700.00,713.00,713.00,0.00,0.00,709.12,170.00,710.00,"120,550.00",13,3.00,14.00,0.00,2.00,0.54,0.00,0.00
58,NABIL,-,"1,570.00","1,561.00","1,530.00","1,533.00","1,533.00",0.00,0.00,"1,541.95","2,243.00","1,570.00","3,458,589.00",25,-37.00,31.00,0.00,2.03,-0.58,0.00,0.00
59,NABILP,-,"1,154.00","1,140.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,135.09","1,750.00","1,154.00","1,986,400.00",11,-24.00,10.00,0.00,0.88,-0.45,0.00,0.00
60,NBB,-,720.00,725.00,716.00,718.00,718.00,0.00,0.00,720.32,"13,564.00",720.00,"9,770,408.00",79,-2.00,9.00,0.00,1.26,-0.32,0.00,0.00
61,NBBL,-,"3,142.00","3,456.00","3,204.00","3,456.00","3,456.00",0.00,0.00,"3,393.14","2,522.00","3,142.00","8,557,499.00",58,314.00,252.00,0.00,7.87,1.82,0.00,0.00
62,NBF1,-,20.00,19.62,19.50,19.50,19.50,0.00,0.00,19.60,"16,797.00",20.00,"329,242.00",6,-1.00,0.12,0.00,0.62,-0.52,0.00,0.00
63,NBIL,-,403.00,443.00,411.00,443.00,443.00,0.00,0.00,440.80,364.00,403.00,"160,452.00",5,40.00,32.00,0.00,7.79,0.50,0.00,0.00
64,NBL,-,399.00,403.00,395.00,400.00,400.00,0.00,0.00,398.83,"14,332.00",399.00,"5,716,034.00",48,1.00,8.00,0.00,2.03,0.29,0.00,0.00
65,NBSL,-,428.00,420.00,404.00,404.00,404.00,0.00,0.00,409.78,259.00,428.00,"106,132.00",5,-24.00,16.00,0.00,3.96,-1.43,0.00,0.00
66,NCDB,-,295.00,300.00,290.00,295.00,295.00,0.00,0.00,293.62,"1,117.00",295.00,"327,973.00",8,0.00,10.00,0.00,3.45,0.47,0.00,0.00
67,NGBBL,-,543.00,533.00,516.00,516.00,516.00,0.00,0.00,521.98,"3,274.00",543.00,"1,708,974.00",17,-27.00,17.00,0.00,3.29,-1.16,0.00,0.00
