S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.61,415.00,417.00,415.00,415.00,415.00,0.00,0.00,415.79,"16,754.00",416.00,"6,966,192.00",49,-1.00,2.00,-0.24,0.48,-0.19,451.00,290.00
2,AHPC,29.48,96.00,96.00,94.00,94.00,94.00,0.00,0.00,94.63,"2,660.00",97.00,"251,703.00",16,-3.00,2.00,-3.09,2.13,-0.67,127.00,93.00
3,AKBSL,57.36,413.00,418.00,407.00,418.00,418.00,0.00,0.00,409.88,"2,197.00",419.00,"900,509.00",71,-1.00,11.00,-0.24,2.70,1.94,488.00,263.00
4,AKJCL,30.88,53.00,54.00,52.00,54.00,54.00,0.00,0.00,52.78,90.00,53.00,"4,750.00",6,1.00,2.00,1.89,3.85,2.26,106.00,52.00
5,AKPL,46.04,131.00,131.00,129.00,129.00,129.00,0.00,0.00,129.23,172.00,129.00,"22,228.00",6,0.00,2.00,0.00,1.55,-0.18,222.00,126.00
6,ALBSL,50.91,394.00,395.00,386.00,390.00,390.00,0.00,0.00,389.92,950.00,390.00,"370,420.00",19,0.00,9.00,0.00,2.33,0.02,555.00,300.00
7,ALICL,31.31,315.00,315.00,311.00,311.00,311.00,0.00,0.00,311.63,790.00,313.00,"246,190.00",5,-2.00,4.00,-0.64,1.29,-0.20,658.00,304.00
8,API,46.69,109.00,110.00,106.00,108.00,108.00,0.00,0.00,106.46,"19,730.00",109.00,"2,100,403.00",58,-1.00,4.00,-0.92,3.77,1.43,181.00,106.00
9,BFC,29.38,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.67,180.00,92.00,"16,680.00",4,0.00,1.00,0.00,1.09,-0.72,117.00,80.00
10,BOKL,48.48,229.00,229.00,225.00,227.00,227.00,0.00,0.00,225.95,"8,381.00",226.00,"1,893,720.00",33,1.00,4.00,0.44,1.78,0.46,345.00,222.00
11,BPCL,42.58,368.00,372.00,362.00,370.00,370.00,0.00,0.00,365.62,"1,284.00",369.00,"469,460.00",20,1.00,10.00,0.27,2.76,1.18,477.00,332.00
12,CBBL,35.72,968.00,970.00,964.00,969.00,969.00,0.00,0.00,966.70,795.00,964.00,"768,530.00",10,5.00,6.00,0.52,0.62,0.24,"1,120.00",800.00
13,CBL,32.90,142.00,142.00,140.00,140.00,140.00,0.00,0.00,140.98,"5,407.00",142.00,"762,253.00",26,-2.00,2.00,-1.41,1.43,-0.70,175.00,139.00
14,CCBL,33.98,157.00,157.00,156.00,157.00,157.00,0.00,0.00,156.75,"5,411.00",158.00,"848,163.00",35,-1.00,1.00,-0.63,0.64,0.16,192.00,150.00
15,CEFL,35.28,102.00,103.00,102.00,103.00,103.00,0.00,0.00,102.50,"2,000.00",104.00,"205,000.00",2,-1.00,1.00,-0.96,0.98,0.49,135.00,92.00
16,CHCL,53.62,458.00,458.00,451.00,451.00,451.00,0.00,0.00,454.00,"8,452.00",458.00,"3,837,190.00",63,-7.00,7.00,-1.53,1.55,-0.66,708.00,405.00
17,CIT,37.96,"1,775.00","1,775.00","1,765.00","1,765.00","1,765.00",0.00,0.00,"1,769.97",770.00,"1,775.00","1,362,874.00",23,-10.00,10.00,-0.56,0.57,-0.28,"2,948.00","1,577.00"
18,CLBSL,45.90,463.00,464.00,462.00,463.00,463.00,0.00,0.00,462.89,46.00,470.00,"21,293.00",5,-7.00,2.00,-1.49,0.43,0.02,777.00,440.00
19,CMF1,48.80,8.70,8.71,8.70,8.71,8.71,0.00,0.00,8.70,"2,200.00",8.80,"19,142.00",5,0.00,0.01,-1.02,0.11,0.10,10.20,8.00
20,CZBIL,41.05,190.00,192.00,190.00,191.00,191.00,0.00,0.00,190.31,"7,745.00",192.00,"1,473,952.00",42,-1.00,2.00,-0.52,1.05,0.36,244.00,190.00
21,DBBL,46.96,125.00,125.00,124.00,124.00,124.00,0.00,0.00,124.34,"4,727.00",124.00,"587,775.00",15,0.00,1.00,0.00,0.81,-0.28,158.00,120.00
22,DDBL,48.80,718.00,730.00,717.00,730.00,730.00,0.00,0.00,724.79,"1,361.00",716.00,"986,442.00",7,14.00,13.00,1.96,1.81,0.71,801.00,555.00
