S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,40.79,536.00,540.00,528.10,532.00,532.00,0.00,0.00,532.33,419.00,536.00,"223,047.00",24,-4.00,11.90,-0.75,2.25,-0.06,906.70,528.10
2,ADBL,44.45,267.50,267.50,259.20,260.80,260.80,0.00,0.00,260.94,"9,532.00",263.90,"2,487,237.90",112,-3.10,8.30,-1.17,3.20,-0.05,355.80,224.00
3,ADBLD83,28.71,950.00,950.00,950.00,950.00,950.00,0.00,0.00,950.00,150.00,950.00,"142,500.00",2,0.00,0.00,0.00,0.00,0.00,"1,144.00",865.10
4,AHL,37.84,286.20,289.00,280.50,286.20,286.20,0.00,0.00,286.90,460.00,292.00,"131,973.00",37,-5.80,8.50,-1.99,3.03,-0.24,480.90,273.10
5,AHPC,40.90,203.00,203.00,195.00,195.00,195.00,0.00,0.00,198.96,"22,873.00",200.00,"4,550,865.90",145,-5.00,8.00,-2.50,4.10,-2.03,364.00,190.00
6,AKJCL,33.87,151.00,152.00,145.70,145.80,145.80,0.00,0.00,147.37,"4,186.00",150.20,"616,907.70",54,-4.40,6.30,-2.93,4.32,-1.08,262.00,144.10
7,AKPL,45.64,156.00,165.00,156.00,160.50,160.50,0.00,0.00,161.75,"70,950.00",154.00,"11,475,836.40",481,6.50,9.00,4.22,5.77,-0.78,460.90,152.40
8,ALBSL,36.94,702.00,710.00,696.60,696.60,696.60,0.00,0.00,702.64,"2,663.00",710.00,"1,871,132.40",72,-13.40,13.40,-1.89,1.92,-0.87,"1,158.90",649.00
9,ALICL,44.88,689.00,691.00,676.00,680.00,680.00,0.00,0.00,681.87,"12,971.00",688.00,"8,844,587.00",85,-8.00,15.00,-1.16,2.22,-0.28,812.00,428.00
10,ANLB,34.90,"2,060.00","2,090.00","2,000.00","2,000.00","2,000.00",0.00,0.00,"2,016.60",240.00,"2,059.00","483,984.00",15,-59.00,90.00,-2.87,4.50,-0.83,"2,651.00",403.80
11,API,42.01,170.90,171.90,167.50,167.60,167.60,0.00,0.00,169.49,"33,054.00",169.00,"5,602,437.30",187,-1.40,4.40,-0.83,2.63,-1.13,315.00,165.00
12,AVYAN,50.14,626.20,689.50,626.20,655.00,655.00,0.00,0.00,642.81,"5,574.00",638.90,"3,583,004.00",155,16.10,63.30,2.52,10.11,1.86,963.00,316.00
13,BARUN,42.85,223.00,224.00,217.00,220.00,220.00,0.00,0.00,220.11,"3,778.00",226.00,"831,574.00",58,-6.00,7.00,-2.65,3.23,-0.05,300.00,190.30
14,BBC,44.36,"3,786.00","3,823.00","3,765.00","3,765.00","3,765.00",0.00,0.00,"3,785.56",153.00,"3,851.00","579,190.00",13,-86.00,58.00,-2.23,1.54,-0.55,"4,539.00","3,050.00"
15,BEDC,48.36,202.00,210.00,187.40,197.50,197.50,0.00,0.00,198.70,"9,425.00",201.00,"1,872,759.20",131,-3.50,22.60,-1.74,12.06,-0.61,326.30,170.00
16,BFC,42.45,312.90,314.00,301.00,301.00,301.00,0.00,0.00,306.73,"2,531.00",308.00,"776,328.70",30,-7.00,13.00,-2.27,4.32,-1.90,406.00,287.00
17,BHDC,45.79,314.00,314.00,302.30,304.20,304.20,0.00,0.00,306.52,"2,111.00",308.00,"647,058.20",58,-3.80,11.70,-1.23,3.87,-0.76,468.90,286.50
18,BHL,50.08,208.00,209.00,201.00,206.00,206.00,0.00,0.00,203.07,"4,205.00",205.00,"853,895.50",87,1.00,8.00,0.49,3.98,1.42,394.70,192.70
19,BHPL,36.42,320.00,320.90,315.00,316.00,316.00,0.00,0.00,318.28,770.00,326.40,"245,078.50",29,-10.40,5.90,-3.19,1.87,-0.72,677.20,194.30
20,BNHC,37.92,290.00,297.00,282.10,284.20,284.20,0.00,0.00,286.02,"1,740.00",295.30,"497,681.00",30,-11.10,14.90,-3.76,5.28,-0.64,484.70,270.10
21,BNT,42.23,"13,500.00","13,500.00","13,200.00","13,200.00","13,200.00",0.00,0.00,"13,328.00",50.00,"13,458.00","666,400.00",4,-258.00,300.00,-1.92,2.27,-0.97,"16,200.00","11,152.00"
22,BOKD86,27.12,786.00,786.00,786.00,786.00,786.00,0.00,0.00,786.00,25.00,802.00,"19,650.00",1,-16.00,0.00,-2.00,0.00,0.00,859.40,738.50
23,BPCL,42.30,310.00,316.00,303.80,303.80,303.80,0.00,0.00,305.00,"4,704.00",304.10,"1,434,706.60",57,-0.30,12.20,-0.10,4.02,-0.39,368.50,288.00
24,BPW,38.64,"1,160.00","1,160.00","1,115.00","1,150.00","1,150.00",0.00,0.00,"1,138.77",70.00,"1,149.50","79,714.00",7,0.50,45.00,0.04,4.04,0.98,"1,710.00",233.10
25,C30MF,41.83,8.46,8.46,8.33,8.38,8.38,0.00,0.00,8.36,800.00,8.45,"6,691.00",8,-0.07,0.13,-0.83,1.56,0.19,10.00,7.94
26,CBBL,39.80,956.00,960.00,951.00,951.00,951.00,0.00,0.00,956.54,"3,342.00",955.00,"3,196,761.10",101,-4.00,9.00,-0.42,0.95,-0.58,"1,303.00",727.00
27,CBLD88,47.95,900.10,900.20,900.10,900.20,900.20,0.00,0.00,900.15,50.00,892.60,"45,007.50",2,7.60,0.10,0.85,0.01,0.01,"1,024.00",813.00
28,CCBD88,45.22,900.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,25.00,891.30,"22,500.00",1,8.70,0.00,0.98,0.00,0.00,"1,022.90",816.00
29,CFCL,47.85,326.40,332.00,321.00,327.00,327.00,0.00,0.00,323.25,"6,609.00",333.00,"2,136,381.20",59,-6.00,11.00,-1.80,3.43,1.15,423.00,275.50
30,CGH,44.79,"1,250.00","1,251.00","1,225.00","1,240.00","1,240.00",0.00,0.00,"1,231.86","1,812.00","1,275.00","2,232,126.00",49,-35.00,26.00,-2.75,2.12,0.66,"1,520.00",940.00
31,CHCL,44.76,480.30,489.90,477.00,480.00,480.00,0.00,0.00,480.67,"16,445.00",483.00,"7,904,587.60",124,-3.00,12.90,-0.62,2.70,-0.14,594.00,350.10
32,CHDC,49.45,"1,015.00","1,035.30",977.30,"1,004.00","1,004.00",0.00,0.00,"1,003.53","17,636.00",996.00,"17,698,282.00",156,8.00,58.00,0.80,5.93,0.05,"1,103.00",590.00
33,CHL,42.65,213.00,215.00,207.30,213.60,213.60,0.00,0.00,210.33,"2,470.00",214.00,"519,519.00",40,-0.40,7.70,-0.19,3.71,1.53,370.00,193.10
34,CIT,39.70,"2,035.00","2,043.00","2,011.10","2,011.10","2,011.10",0.00,0.00,"2,026.60","4,471.00","2,035.00","9,060,910.70",115,-23.90,31.90,-1.17,1.59,-0.77,"2,704.00","1,780.00"
35,CITY,34.06,670.10,675.00,655.00,659.00,659.00,0.00,0.00,663.10,"9,137.00",676.00,"6,058,767.00",163,-17.00,20.00,-2.51,3.05,-0.62,782.50,111.10
36,CMF1,50.56,7.81,7.87,7.81,7.81,7.81,0.00,0.00,7.85,"19,000.00",7.90,"149,057.40",7,-0.09,0.06,-1.14,0.77,-0.45,9.40,6.75
37,CMF2,23.57,7.93,7.93,7.90,7.90,7.90,0.00,0.00,7.91,600.00,7.78,"4,743.00",2,0.12,0.03,1.54,0.38,-0.06,10.39,7.03
38,CORBL,42.27,324.90,326.40,317.00,317.10,317.10,0.00,0.00,318.69,"2,520.00",320.00,"803,094.50",25,-2.90,9.40,-0.91,2.97,-0.50,400.00,243.20
