S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,441.00,442.00,438.00,441.00,441.00,0.00,0.00,440.10,"7,718.00",441.00,"3,396,666.00",52,0.00,4.00,0.00,0.91,0.20,0.00,0.00
2,AHPC,-,262.00,268.00,255.00,260.00,260.00,0.00,0.00,259.69,"14,855.00",262.00,"3,857,740.00",49,-2.00,13.00,0.00,5.10,0.12,0.00,0.00
3,AKPL,-,360.00,362.00,353.00,357.00,357.00,0.00,0.00,357.27,"10,457.00",360.00,"3,735,959.00",126,-3.00,9.00,0.00,2.55,-0.08,0.00,0.00
4,ALICL,-,"1,600.00","1,601.00","1,588.00","1,601.00","1,601.00",0.00,0.00,"1,592.29","3,050.00","1,600.00","4,856,479.00",29,1.00,13.00,0.00,0.82,0.54,0.00,0.00
5,API,-,630.00,633.00,613.00,624.00,624.00,0.00,0.00,617.88,"4,533.00",630.00,"2,800,871.00",110,-6.00,20.00,0.00,3.26,0.98,0.00,0.00
6,ARUN,-,180.00,183.00,177.00,178.00,178.00,0.00,0.00,179.76,"8,267.00",180.00,"1,486,042.00",23,-2.00,6.00,0.00,3.39,-0.99,0.00,0.00
7,BARUN,-,246.00,250.00,240.00,245.00,245.00,0.00,0.00,244.71,"1,306.00",246.00,"319,597.00",29,-1.00,10.00,0.00,4.17,0.12,0.00,0.00
8,BHBL,-,281.00,285.00,280.00,280.00,280.00,0.00,0.00,281.20,500.00,281.00,"140,600.00",4,-1.00,5.00,0.00,1.79,-0.43,0.00,0.00
9,BNT,-,"7,100.00","7,100.00","7,100.00","7,100.00","7,100.00",0.00,0.00,"7,100.00",200.00,"7,100.00","1,420,000.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOKL,-,467.00,471.00,460.00,460.00,460.00,0.00,0.00,462.94,"16,701.00",467.00,"7,731,512.00",65,-7.00,11.00,0.00,2.39,-0.64,0.00,0.00
11,BPCL,-,635.00,635.00,626.00,626.00,626.00,0.00,0.00,627.67,472.00,635.00,"296,258.00",5,-9.00,9.00,0.00,1.44,-0.27,0.00,0.00
12,CBBL,-,"1,610.00","1,630.00","1,595.00","1,597.00","1,597.00",0.00,0.00,"1,606.41","1,404.00","1,610.00","2,255,397.00",22,-13.00,35.00,0.00,2.19,-0.59,0.00,0.00
13,CBL,-,241.00,245.00,239.00,241.00,241.00,0.00,0.00,240.75,"20,015.00",241.00,"4,818,574.00",49,0.00,6.00,0.00,2.51,0.10,0.00,0.00
14,CCBL,-,252.00,250.00,244.00,248.00,248.00,0.00,0.00,245.80,"19,900.00",252.00,"4,891,478.00",87,-4.00,6.00,0.00,2.46,0.89,0.00,0.00
15,CFCL,-,198.00,201.00,194.00,201.00,201.00,0.00,0.00,197.11,"1,508.00",198.00,"297,235.00",14,3.00,7.00,0.00,3.61,1.94,0.00,0.00
16,CHCL,-,788.00,788.00,781.00,781.00,781.00,0.00,0.00,783.97,"2,525.00",788.00,"1,979,523.00",25,-7.00,7.00,0.00,0.90,-0.38,0.00,0.00
17,CHL,-,200.00,199.00,187.00,187.00,187.00,0.00,0.00,191.49,"3,955.00",200.00,"757,350.00",64,-13.00,12.00,0.00,6.42,-2.40,0.00,0.00
