S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,970.00,984.00,951.00,970.00,970.00,0.00,0.00,962.02,"7,338.00",970.00,"7,059,284.00",68,0.00,33.00,0.00,3.47,0.82,0.00,0.00
2,AHPC,-,331.00,338.00,315.00,324.00,324.00,0.00,0.00,323.40,"7,157.00",331.00,"2,314,557.00",38,-7.00,23.00,0.00,7.30,0.19,0.00,0.00
3,ALICL,-,"1,605.00","1,765.00","1,637.00","1,764.00","1,764.00",0.00,0.00,"1,738.62","5,654.00","1,605.00","9,830,135.00",40,159.00,128.00,0.00,7.82,1.44,0.00,0.00
4,API,-,623.00,635.00,600.00,635.00,635.00,0.00,0.00,620.64,"4,162.00",623.00,"2,583,086.00",39,12.00,35.00,0.00,5.83,2.26,0.00,0.00
5,ARDBL,-,418.00,432.00,418.00,432.00,432.00,0.00,0.00,426.16,152.00,418.00,"64,776.00",4,14.00,14.00,0.00,3.35,1.35,0.00,0.00
6,BARUN,-,441.00,445.00,437.00,445.00,445.00,0.00,0.00,443.63,335.00,441.00,"148,615.00",14,4.00,8.00,0.00,1.83,0.31,0.00,0.00
7,BHBL,-,523.00,523.00,515.00,515.00,515.00,0.00,0.00,516.10,730.00,523.00,"376,750.00",2,-8.00,8.00,0.00,1.55,-0.21,0.00,0.00
8,BNT,-,"5,082.00","5,182.00","5,182.00","5,182.00","5,182.00",0.00,0.00,"5,182.00",30.00,"5,082.00","155,460.00",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BPCL,-,865.00,878.00,849.00,878.00,878.00,0.00,0.00,859.20,"2,630.00",865.00,"2,259,700.00",14,13.00,29.00,0.00,3.42,2.14,0.00,0.00
10,CBBL,-,"1,930.00","2,040.00","1,920.00","2,040.00","2,040.00",0.00,0.00,"1,961.07","3,058.00","1,930.00","5,996,940.00",21,110.00,120.00,0.00,6.25,3.87,0.00,0.00
11,CCBL,-,408.00,420.00,405.00,418.00,418.00,0.00,0.00,413.51,"10,502.00",408.00,"4,342,690.00",67,10.00,15.00,0.00,3.70,1.07,0.00,0.00
12,CHCL,-,"1,246.00","1,270.00","1,240.00","1,270.00","1,270.00",0.00,0.00,"1,248.00","7,442.00","1,246.00","9,287,630.00",36,24.00,30.00,0.00,2.42,1.73,0.00,0.00
13,CIT,-,"4,500.00","4,620.00","4,482.00","4,620.00","4,620.00",0.00,0.00,"4,545.27","2,759.00","4,500.00","12,540,402.00",30,120.00,138.00,0.00,3.08,1.62,0.00,0.00
14,CSDBL,-,510.00,500.00,459.00,459.00,459.00,0.00,0.00,478.08,240.00,510.00,"114,740.00",6,-51.00,41.00,0.00,8.93,-4.16,0.00,0.00
15,CZBIL,-,685.00,711.00,686.00,696.00,696.00,0.00,0.00,695.63,"11,542.00",685.00,"8,028,965.00",57,11.00,25.00,0.00,3.64,0.05,0.00,0.00
16,DBBL,-,369.00,380.00,366.00,376.00,376.00,0.00,0.00,371.70,"6,444.00",369.00,"2,395,232.00",18,7.00,14.00,0.00,3.83,1.14,0.00,0.00
17,DDBL,-,"2,820.00","2,991.00","2,827.00","2,974.00","2,974.00",0.00,0.00,"2,860.89","1,557.00","2,820.00","4,454,410.00",10,154.00,164.00,0.00,5.80,3.80,0.00,0.00
18,EBL,-,"3,110.00","3,300.00","3,150.00","3,240.00","3,240.00",0.00,0.00,"3,231.80","9,665.00","3,110.00","31,235,358.00",88,130.00,150.00,0.00,4.76,0.25,0.00,0.00
19,EBLCP,-,"1,700.00","1,803.00","1,705.00","1,803.00","1,803.00",0.00,0.00,"1,745.76",202.00,"1,700.00","352,644.00",4,103.00,98.00,0.00,5.75,3.17,0.00,0.00
20,EDBL,-,790.00,795.00,790.00,790.00,790.00,0.00,0.00,792.50,20.00,790.00,"15,850.00",2,0.00,5.00,0.00,0.63,-0.32,0.00,0.00
21,EDBLPO,-,405.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,"2,500.00",405.00,"1,000,000.00",3,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EIC,-,"1,701.00","1,871.00","1,700.00","1,871.00","1,871.00",0.00,0.00,"1,852.08","3,272.00","1,701.00","6,060,007.00",26,170.00,171.00,0.00,10.06,1.01,0.00,0.00
23,FBBL,-,580.00,592.00,570.00,590.00,590.00,0.00,0.00,588.90,"4,164.00",580.00,"2,452,165.00",22,10.00,22.00,0.00,3.86,0.19,0.00,0.00
24,FMDBL,-,"1,530.00","1,612.00","1,491.00","1,612.00","1,612.00",0.00,0.00,"1,509.01","4,607.00","1,530.00","6,952,030.00",21,82.00,121.00,0.00,8.12,6.39,0.00,0.00
25,GBIME,-,514.00,524.00,511.00,520.00,520.00,0.00,0.00,519.44,"33,892.00",514.00,"17,604,896.00",115,6.00,13.00,0.00,2.54,0.11,0.00,0.00
26,GDBL,-,456.00,469.00,452.00,469.00,469.00,0.00,0.00,461.18,"1,100.00",456.00,"507,300.00",3,13.00,17.00,0.00,3.76,1.67,0.00,0.00
27,GFCL,-,453.00,471.00,450.00,450.00,450.00,0.00,0.00,456.23,293.00,453.00,"133,675.00",5,-3.00,21.00,0.00,4.67,-1.38,0.00,0.00
28,GIMES1,-,12.71,12.60,12.50,12.50,12.50,0.00,0.00,12.55,"15,000.00",12.71,"188,250.00",4,0.00,0.10,0.00,0.80,-0.40,0.00,0.00
29,GLICL,-,805.00,885.00,805.00,885.00,885.00,0.00,0.00,830.57,"2,250.00",805.00,"1,868,780.00",12,80.00,80.00,0.00,9.94,6.15,0.00,0.00
30,GMFIL,-,434.00,443.00,435.00,435.00,435.00,0.00,0.00,439.96,"3,050.00",434.00,"1,341,880.00",15,1.00,8.00,0.00,1.84,-1.14,0.00,0.00
31,HAMA,-,318.00,318.00,312.00,312.00,312.00,0.00,0.00,312.33,544.00,318.00,"169,908.00",5,-6.00,6.00,0.00,1.92,-0.11,0.00,0.00
32,HAMRO,-,501.00,521.00,491.00,502.00,502.00,0.00,0.00,499.25,946.00,501.00,"472,290.00",9,1.00,30.00,0.00,6.11,0.55,0.00,0.00
33,HBL,-,"1,540.00","1,601.00","1,538.00","1,575.00","1,575.00",0.00,0.00,"1,560.71","4,685.00","1,540.00","7,311,944.00",35,35.00,63.00,0.00,4.10,0.91,0.00,0.00
34,HGI,-,"1,534.00","1,687.00","1,564.00","1,687.00","1,687.00",0.00,0.00,"1,685.59","2,157.00","1,534.00","3,635,809.00",14,153.00,123.00,0.00,7.86,0.08,0.00,0.00
35,HIDCL,-,325.00,339.00,325.00,335.00,335.00,0.00,0.00,331.15,"20,017.00",325.00,"6,628,564.00",185,10.00,14.00,0.00,4.31,1.15,0.00,0.00
36,ICFC,-,380.00,387.00,380.00,384.00,384.00,0.00,0.00,383.62,"3,535.00",380.00,"1,356,095.00",19,4.00,7.00,0.00,1.84,0.10,0.00,0.00
37,ILFCM,-,"1,110.00","1,196.00","1,115.00","1,170.00","1,170.00",0.00,0.00,"1,141.05","1,505.00","1,110.00","1,717,280.00",21,60.00,81.00,0.00,7.26,2.47,0.00,0.00
38,JBNL,-,522.00,535.00,525.00,534.00,534.00,0.00,0.00,531.02,"7,417.00",522.00,"3,938,600.00",35,12.00,10.00,0.00,1.90,0.56,0.00,0.00
39,JBNLPO,-,245.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,"87,606.00",245.00,"21,463,470.00",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,JEFL,-,281.00,290.00,280.00,290.00,290.00,0.00,0.00,285.67,900.00,281.00,"257,100.00",6,9.00,10.00,0.00,3.57,1.49,0.00,0.00
41,JFL,-,382.00,376.00,376.00,376.00,376.00,0.00,0.00,376.00,150.00,382.00,"56,400.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KADBL,-,581.00,592.00,592.00,592.00,592.00,0.00,0.00,592.00,200.00,581.00,"118,400.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
