S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,227.00,223.00,223.00,223.00,223.00,0.00,0.00,223.00,243.00,227.00,"54,189.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,510.00,510.00,492.00,510.00,510.00,0.00,0.00,497.19,"8,159.00",510.00,"4,056,577.00",56,0.00,18.00,0.00,3.66,2.51,0.00,0.00
3,AHPC,-,460.00,469.00,459.00,469.00,469.00,0.00,0.00,461.42,"4,648.00",460.00,"2,144,662.00",17,9.00,10.00,0.00,2.18,1.62,0.00,0.00
4,AIC,-,668.00,655.00,618.00,630.00,630.00,0.00,0.00,633.01,"1,076.00",668.00,"681,124.00",8,-38.00,37.00,0.00,5.99,-0.48,0.00,0.00
5,ALDBL,-,175.00,175.00,172.00,172.00,172.00,0.00,0.00,172.83,360.00,175.00,"62,220.00",9,-3.00,3.00,0.00,1.74,-0.48,0.00,0.00
6,ALICL,-,860.00,854.00,815.00,850.00,850.00,0.00,0.00,833.36,"1,684.00",860.00,"1,403,372.00",27,-10.00,39.00,0.00,4.79,1.96,0.00,0.00
7,APEX,-,142.00,142.00,136.00,142.00,142.00,0.00,0.00,139.63,"6,831.00",142.00,"953,836.00",37,0.00,6.00,0.00,4.41,1.67,0.00,0.00
8,ARDBL,-,147.00,147.00,141.00,141.00,141.00,0.00,0.00,145.50,160.00,147.00,"23,280.00",4,-6.00,6.00,0.00,4.26,-3.19,0.00,0.00
9,BOK,-,585.00,594.00,580.00,594.00,594.00,0.00,0.00,583.88,"9,158.00",585.00,"5,347,174.00",31,9.00,14.00,0.00,2.41,1.70,0.00,0.00
10,BPCL,-,947.00,945.00,912.00,912.00,912.00,0.00,0.00,924.75,400.00,947.00,"369,900.00",3,-35.00,33.00,0.00,3.62,-1.40,0.00,0.00
11,BSBL,-,234.00,238.00,226.00,226.00,226.00,0.00,0.00,232.78,"1,153.00",234.00,"268,394.00",15,-8.00,12.00,0.00,5.31,-3.00,0.00,0.00
12,BUDBL,-,169.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,"2,767.00",169.00,"459,322.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CBBL,-,902.00,901.00,884.00,900.00,900.00,0.00,0.00,895.87,792.00,902.00,"709,527.00",5,-2.00,17.00,0.00,1.92,0.46,0.00,0.00
14,CDBL,-,400.00,392.00,381.00,390.00,390.00,0.00,0.00,386.80,"3,827.00",400.00,"1,480,265.00",20,-10.00,11.00,0.00,2.89,0.82,0.00,0.00
15,CEDBL,-,261.00,270.00,257.00,270.00,270.00,0.00,0.00,263.00,"4,904.00",261.00,"1,289,728.00",21,9.00,13.00,0.00,5.06,2.59,0.00,0.00
16,CHCL,-,"1,760.00","1,785.00","1,672.00","1,760.00","1,760.00",0.00,0.00,"1,737.71","23,472.00","1,760.00","40,787,508.00",151,0.00,113.00,0.00,6.76,1.27,0.00,0.00
17,CIT,-,"3,680.00","3,607.00","3,312.00","3,312.00","3,312.00",0.00,0.00,"3,364.98","1,224.00","3,680.00","4,118,738.00",18,-368.00,295.00,0.00,8.91,-1.60,0.00,0.00
18,CNDBL,-,126.00,130.00,124.00,128.00,128.00,0.00,0.00,127.01,"1,370.00",126.00,"174,010.00",21,2.00,6.00,0.00,4.84,0.77,0.00,0.00
19,CZBIL,-,481.00,485.00,469.00,481.00,481.00,0.00,0.00,476.27,"11,406.00",481.00,"5,432,299.00",48,0.00,16.00,0.00,3.41,0.98,0.00,0.00
20,CZBILP,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"361,040.00",133.00,"48,740,400.00",8,2.00,0.00,0.00,0.00,0.00,0.00,0.00
21,DDBL,-,"1,000.00","1,005.00",990.00,990.00,990.00,0.00,0.00,"1,000.10","1,087.00","1,000.00","1,087,110.00",3,-10.00,15.00,0.00,1.52,-1.02,0.00,0.00
22,EBL,-,"2,229.00","2,275.00","2,190.00","2,275.00","2,275.00",0.00,0.00,"2,207.19","2,094.00","2,229.00","4,621,853.00",20,46.00,85.00,0.00,3.88,2.98,0.00,0.00
23,EDBL,-,600.00,609.00,600.00,609.00,609.00,0.00,0.00,603.10,572.00,600.00,"344,974.00",3,9.00,9.00,0.00,1.50,0.97,0.00,0.00
24,EFL,-,130.00,138.00,132.00,136.00,136.00,0.00,0.00,135.36,408.00,130.00,"55,228.00",7,6.00,6.00,0.00,4.55,0.47,0.00,0.00
25,FMDBL,-,685.00,690.00,672.00,690.00,690.00,0.00,0.00,679.27,"3,779.00",685.00,"2,566,952.00",8,5.00,18.00,0.00,2.68,1.56,0.00,0.00
26,GBBL,-,285.00,284.00,268.00,283.00,283.00,0.00,0.00,279.50,"2,661.00",285.00,"743,743.00",11,-2.00,16.00,0.00,5.97,1.24,0.00,0.00
27,GLICL,-,450.00,459.00,438.00,455.00,455.00,0.00,0.00,450.77,"7,124.00",450.00,"3,211,252.00",15,5.00,21.00,0.00,4.79,0.93,0.00,0.00
28,GRAND,-,297.00,302.00,289.00,302.00,302.00,0.00,0.00,292.91,"15,766.00",297.00,"4,618,030.00",38,5.00,13.00,0.00,4.50,3.01,0.00,0.00
29,GSDBL,-,162.00,162.00,156.00,160.00,160.00,0.00,0.00,159.48,448.00,162.00,"71,445.00",39,-2.00,6.00,0.00,3.85,0.33,0.00,0.00
30,HAMA,-,135.00,135.00,126.00,126.00,126.00,0.00,0.00,129.85,"2,500.00",135.00,"324,630.00",54,-9.00,9.00,0.00,7.14,-3.06,0.00,0.00
31,HBL,-,960.00,979.00,942.00,965.00,965.00,0.00,0.00,956.44,"2,525.00",960.00,"2,415,004.00",13,5.00,37.00,0.00,3.93,0.89,0.00,0.00
32,HGI,-,489.00,507.00,497.00,497.00,497.00,0.00,0.00,498.94,170.00,489.00,"84,820.00",5,8.00,10.00,0.00,2.01,-0.39,0.00,0.00
33,ICFC,-,234.00,237.00,230.00,234.00,234.00,0.00,0.00,233.24,"1,246.00",234.00,"290,614.00",5,0.00,7.00,0.00,3.04,0.33,0.00,0.00
34,IDBL,-,116.00,127.00,115.00,127.00,127.00,0.00,0.00,123.23,"19,109.00",116.00,"2,354,836.00",68,11.00,12.00,0.00,10.43,2.97,0.00,0.00
35,ILFC,-,230.00,233.00,227.00,232.00,232.00,0.00,0.00,229.71,"6,173.00",230.00,"1,418,026.00",8,2.00,6.00,0.00,2.64,0.99,0.00,0.00
36,INDBL,-,125.00,126.00,124.00,126.00,126.00,0.00,0.00,125.64,494.00,125.00,"62,068.00",2,1.00,2.00,0.00,1.61,0.28,0.00,0.00
37,JBBL,-,143.00,142.00,138.00,138.00,138.00,0.00,0.00,139.60,"5,090.00",143.00,"710,540.00",48,-5.00,4.00,0.00,2.90,-1.16,0.00,0.00
38,JBNL,-,295.00,296.00,287.00,291.00,291.00,0.00,0.00,291.00,"18,205.00",295.00,"5,297,715.00",27,-4.00,9.00,0.00,3.14,0.00,0.00,0.00
39,KAFIL,-,174.00,174.00,171.00,174.00,174.00,0.00,0.00,173.12,908.00,174.00,"157,191.00",6,0.00,3.00,0.00,1.75,0.51,0.00,0.00
40,KBBL,-,295.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,52.00,295.00,"15,600.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
