S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,57.64,408.00,432.00,408.00,432.00,432.00,0.00,0.00,420.44,90.00,400.00,"37,840.00",5,32.00,24.00,8.00,5.88,2.67,475.00,313.00
2,AHPC,58.92,97.00,99.00,97.00,99.00,99.00,0.00,0.00,98.00,120.00,96.00,"11,760.00",3,3.00,2.00,3.13,2.06,1.01,123.00,88.00
3,AKPL,54.04,122.00,126.00,122.00,126.00,126.00,0.00,0.00,125.73,590.00,117.00,"74,180.00",5,9.00,4.00,7.69,3.28,0.22,179.00,100.00
4,ALBSL,47.29,777.00,807.00,777.00,807.00,807.00,0.00,0.00,791.52,31.00,777.00,"24,537.00",3,30.00,30.00,3.86,3.86,1.92,936.00,373.00
5,ALICL,48.04,627.00,650.00,627.00,650.00,650.00,0.00,0.00,645.14,70.00,615.00,"45,160.00",3,35.00,23.00,5.69,3.67,0.75,720.00,304.00
6,API,54.75,115.00,117.00,115.00,117.00,117.00,0.00,0.00,116.12,980.00,113.00,"113,800.00",6,4.00,2.00,3.54,1.74,0.75,162.00,100.00
7,BFC,56.97,103.00,105.00,103.00,105.00,105.00,0.00,0.00,104.00,100.00,101.00,"10,400.00",2,4.00,2.00,3.96,1.94,0.95,116.00,81.00
8,BFCPO,42.50,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"36,896.00",100.00,"3,689,600.00",7,0.00,0.00,0.00,0.00,0.00,100.00,100.00
9,BOKL,55.02,229.00,237.00,229.00,237.00,237.00,0.00,0.00,230.13,311.00,225.00,"71,571.00",3,12.00,8.00,5.33,3.49,2.90,296.00,196.00
10,BPCL,55.13,372.00,379.00,372.00,379.00,379.00,0.00,0.00,375.50,20.00,365.00,"7,510.00",2,14.00,7.00,3.84,1.88,0.92,429.00,300.00
11,CBBL,50.78,"1,097.00","1,175.00","1,097.00","1,152.00","1,152.00",0.00,0.00,"1,137.45","1,113.00","1,097.00","1,265,981.00",16,55.00,78.00,5.01,7.11,1.26,"1,343.00",751.00
12,CBL,55.76,147.00,157.00,147.00,157.00,157.00,0.00,0.00,155.88,240.00,145.00,"37,410.00",5,12.00,10.00,8.28,6.80,0.72,167.00,125.00
13,CCBL,56.16,180.00,189.00,180.00,189.00,189.00,0.00,0.00,188.91,"1,958.00",172.00,"369,882.00",6,17.00,9.00,9.88,5.00,0.05,210.00,136.00
14,CFCL,53.74,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,100.00,126.00,"12,800.00",1,2.00,0.00,1.59,0.00,0.00,163.00,105.00
15,CHCL,55.04,412.00,436.00,412.00,436.00,436.00,0.00,0.00,431.89,146.00,404.00,"63,056.00",6,32.00,24.00,7.92,5.83,0.94,520.00,330.00
16,CIT,53.71,"2,501.00","2,697.00","2,501.00","2,697.00","2,697.00",0.00,0.00,"2,665.90",310.00,"2,452.00","826,430.00",7,245.00,196.00,9.99,7.84,1.15,"3,164.00","1,678.00"
17,CLBSL,59.02,765.00,780.00,765.00,780.00,780.00,0.00,0.00,770.06,181.00,750.00,"139,380.00",5,30.00,15.00,4.00,1.96,1.27,"1,549.00",438.00
18,CMF1,61.05,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"8,000.00",9.91,"80,000.00",1,0.00,0.00,0.91,0.00,0.00,10.50,8.47
19,CZBIL,55.48,197.00,204.00,197.00,204.00,204.00,0.00,0.00,200.33,30.00,194.00,"6,010.00",3,10.00,7.00,5.15,3.55,1.80,240.00,164.00
20,DDBL,51.59,875.00,902.00,865.00,902.00,902.00,0.00,0.00,885.17,"1,210.00",875.00,"1,071,050.00",7,27.00,37.00,3.09,4.28,1.87,"1,100.00",704.00
21,EBL,56.77,725.00,762.00,725.00,762.00,762.00,0.00,0.00,759.93,674.00,693.00,"512,195.00",7,69.00,37.00,9.96,5.10,0.27,932.00,517.00
22,EIC,44.62,420.00,420.00,420.00,420.00,420.00,0.00,0.00,420.00,10.00,412.00,"4,200.00",1,8.00,0.00,1.94,0.00,0.00,499.00,204.00
23,FMDBL,51.89,550.00,594.00,550.00,594.00,594.00,0.00,0.00,564.64,"1,008.00",544.00,"569,162.00",11,50.00,44.00,9.19,8.00,4.94,704.00,298.00
24,FOWAD,48.18,"1,621.00","1,719.00","1,600.00","1,719.00","1,719.00",0.00,0.00,"1,690.85",260.00,"1,590.00","439,620.00",5,129.00,119.00,8.11,7.44,1.64,"2,000.00","1,055.00"
25,GBBL,56.38,239.00,243.00,239.00,243.00,243.00,0.00,0.00,241.86,70.00,235.00,"16,930.00",5,8.00,4.00,3.40,1.67,0.47,298.00,183.00
26,GBBLPO,54.03,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"27,917.00",115.00,"3,210,455.00",2,0.00,0.00,0.00,0.00,0.00,115.00,115.00
27,GBIME,55.60,258.00,263.00,258.00,263.00,263.00,0.00,0.00,261.85,130.00,253.00,"34,040.00",3,10.00,5.00,3.95,1.94,0.44,331.00,144.48
28,GBLBS,47.62,537.00,557.00,537.00,556.00,556.00,0.00,0.00,546.01,910.00,527.00,"496,870.00",7,29.00,20.00,5.50,3.72,1.80,663.00,282.00
29,GGBSL,59.92,943.00,961.00,943.00,961.00,961.00,0.00,0.00,944.64,110.00,925.00,"103,910.00",3,36.00,18.00,3.89,1.91,1.70,"1,013.00",231.00
