S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,203.00,205.00,204.00,205.00,205.00,0.00,0.00,204.18,61.00,203.00,"12,455.00",2,2.00,1.00,0.00,0.49,0.40,0.00,0.00
2,ADBL,-,492.00,501.00,490.00,497.00,497.00,0.00,0.00,496.34,"18,213.00",492.00,"9,039,773.00",139,5.00,11.00,0.00,2.24,0.13,0.00,0.00
3,AHPC,-,662.00,701.00,671.00,698.00,698.00,0.00,0.00,688.02,"31,277.00",662.00,"21,519,116.00",78,36.00,30.00,0.00,4.47,1.43,0.00,0.00
4,AIC,-,515.00,520.00,520.00,520.00,520.00,0.00,0.00,520.00,174.00,515.00,"90,480.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,714.00,727.00,711.00,727.00,727.00,0.00,0.00,717.60,"2,207.00",714.00,"1,583,754.00",18,13.00,16.00,0.00,2.25,1.29,0.00,0.00
6,APEX,-,143.00,145.00,141.00,141.00,141.00,0.00,0.00,142.64,"3,757.00",143.00,"535,902.00",21,-2.00,4.00,0.00,2.84,-1.16,0.00,0.00
7,ARDBL,-,120.00,131.00,120.00,131.00,131.00,0.00,0.00,122.84,"1,100.00",120.00,"135,120.00",43,11.00,11.00,0.00,9.17,6.23,0.00,0.00
8,BOK,-,584.00,588.00,578.00,585.00,585.00,0.00,0.00,580.77,"2,850.00",584.00,"1,655,190.00",22,1.00,10.00,0.00,1.73,0.72,0.00,0.00
9,BPCL,-,787.00,821.00,790.00,821.00,821.00,0.00,0.00,792.09,220.00,787.00,"174,260.00",3,34.00,31.00,0.00,3.92,3.52,0.00,0.00
10,BSBL,-,242.00,246.00,236.00,240.00,240.00,0.00,0.00,240.20,717.00,242.00,"172,220.00",14,-2.00,10.00,0.00,4.24,-0.08,0.00,0.00
11,BUDBL,-,162.00,174.00,165.00,168.00,168.00,0.00,0.00,170.89,"6,151.00",162.00,"1,051,123.00",17,6.00,9.00,0.00,5.45,-1.72,0.00,0.00
12,CBBL,-,882.00,886.00,880.00,885.00,885.00,0.00,0.00,884.85,269.00,882.00,"238,024.00",4,3.00,6.00,0.00,0.68,0.02,0.00,0.00
13,CDBL,-,381.00,388.00,368.00,370.00,370.00,0.00,0.00,374.36,814.00,381.00,"304,726.00",15,-11.00,20.00,0.00,5.43,-1.18,0.00,0.00
14,CEDBL,-,275.00,292.00,280.00,281.00,281.00,0.00,0.00,286.15,"4,056.00",275.00,"1,160,640.00",20,6.00,12.00,0.00,4.29,-1.83,0.00,0.00
15,CHCL,-,"1,495.00","1,509.00","1,500.00","1,509.00","1,509.00",0.00,0.00,"1,501.70","4,660.00","1,495.00","6,997,925.00",38,14.00,9.00,0.00,0.60,0.48,0.00,0.00
16,CIT,-,"2,150.00","2,223.00","2,150.00","2,223.00","2,223.00",0.00,0.00,"2,192.13",434.00,"2,150.00","951,384.00",6,73.00,73.00,0.00,3.40,1.39,0.00,0.00
17,CNDBL,-,111.00,112.00,107.00,109.00,109.00,0.00,0.00,109.38,"2,600.00",111.00,"284,400.00",29,-2.00,5.00,0.00,4.67,-0.35,0.00,0.00
18,CORBL,-,141.00,141.00,139.00,141.00,141.00,0.00,0.00,139.28,650.00,141.00,"90,530.00",3,0.00,2.00,0.00,1.44,1.22,0.00,0.00
19,CZBIL,-,467.00,475.00,460.00,468.00,468.00,0.00,0.00,469.30,"10,217.00",467.00,"4,794,877.00",51,1.00,15.00,0.00,3.26,-0.28,0.00,0.00
20,DDBL,-,934.00,945.00,932.00,945.00,945.00,0.00,0.00,933.98,479.00,934.00,"447,378.00",3,11.00,13.00,0.00,1.39,1.17,0.00,0.00
21,EBL,-,"2,090.00","2,130.00","2,086.00","2,105.00","2,105.00",0.00,0.00,"2,098.16","3,109.00","2,090.00","6,523,179.00",27,15.00,44.00,0.00,2.11,0.32,0.00,0.00
22,FFCL,-,318.00,330.00,324.00,324.00,324.00,0.00,0.00,325.07,280.00,318.00,"91,020.00",3,6.00,6.00,0.00,1.85,-0.33,0.00,0.00
23,FMDBL,-,556.00,567.00,525.00,525.00,525.00,0.00,0.00,546.36,"2,688.00",556.00,"1,468,608.00",11,-31.00,42.00,0.00,8.00,-4.07,0.00,0.00
24,GBBL,-,295.00,296.00,285.00,290.00,290.00,0.00,0.00,293.51,"2,102.00",295.00,"616,950.00",20,-5.00,11.00,0.00,3.86,-1.21,0.00,0.00
25,GDBL,-,229.00,226.00,222.00,222.00,222.00,0.00,0.00,222.63,"2,840.00",229.00,"632,280.00",4,-7.00,4.00,0.00,1.80,-0.29,0.00,0.00
26,GLICL,-,385.00,399.00,384.00,390.00,390.00,0.00,0.00,386.44,"1,116.00",385.00,"431,271.00",13,5.00,15.00,0.00,3.91,0.91,0.00,0.00
27,GRAND,-,290.00,296.00,287.00,295.00,295.00,0.00,0.00,291.53,"5,506.00",290.00,"1,605,156.00",21,5.00,9.00,0.00,3.14,1.18,0.00,0.00
28,GSDBL,-,138.00,138.00,125.00,138.00,138.00,0.00,0.00,132.10,403.00,138.00,"53,235.00",30,0.00,13.00,0.00,10.40,4.28,0.00,0.00
29,HAMA,-,102.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,330.00,102.00,"34,320.00",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00
30,HAMRO,-,153.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,86.00,153.00,"13,416.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
31,HBL,-,875.00,888.00,864.00,888.00,888.00,0.00,0.00,869.74,"1,109.00",875.00,"964,545.00",7,13.00,24.00,0.00,2.78,2.06,0.00,0.00
32,HGI,-,440.00,440.00,427.00,427.00,427.00,0.00,0.00,437.11,445.00,440.00,"194,515.00",6,-13.00,13.00,0.00,3.04,-2.37,0.00,0.00
33,ICFC,-,211.00,215.00,215.00,215.00,215.00,0.00,0.00,215.00,19.00,211.00,"4,085.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34,IDBL,-,117.00,120.00,114.00,114.00,114.00,0.00,0.00,117.54,"6,851.00",117.00,"805,297.00",36,-3.00,6.00,0.00,5.26,-3.11,0.00,0.00
35,ILFC,-,248.00,250.00,245.00,246.00,246.00,0.00,0.00,248.63,"4,084.00",248.00,"1,015,400.00",11,-2.00,5.00,0.00,2.04,-1.07,0.00,0.00
36,INDBL,-,136.00,140.00,136.00,140.00,140.00,0.00,0.00,136.88,"12,767.00",136.00,"1,747,598.00",15,4.00,4.00,0.00,2.94,2.23,0.00,0.00
37,JBBL,-,137.00,144.00,133.00,144.00,144.00,0.00,0.00,140.09,"3,640.00",137.00,"509,920.00",48,7.00,11.00,0.00,8.27,2.72,0.00,0.00
38,JBNL,-,291.00,298.00,291.00,294.00,294.00,0.00,0.00,294.09,"8,820.00",291.00,"2,593,874.00",30,3.00,7.00,0.00,2.41,-0.03,0.00,0.00
39,JFL,-,257.00,262.00,257.00,257.00,257.00,0.00,0.00,257.93,276.00,257.00,"71,188.00",4,0.00,5.00,0.00,1.95,-0.36,0.00,0.00
40,KAFIL,-,150.00,155.00,153.00,155.00,155.00,0.00,0.00,154.90,667.00,150.00,"103,317.00",2,5.00,2.00,0.00,1.31,0.07,0.00,0.00
41,KBBL,-,291.00,300.00,290.00,300.00,300.00,0.00,0.00,296.40,"2,287.00",291.00,"677,870.00",5,9.00,10.00,0.00,3.45,1.20,0.00,0.00
