S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,38.17,430.00,433.00,429.00,430.00,430.00,0.00,0.00,430.32,"36,698.00",430.00,"15,791,949.00",107,0.00,4.00,0.00,0.93,-0.07,451.00,290.00
2,AHPC,41.01,103.00,104.00,101.00,101.00,101.00,0.00,0.00,102.29,"6,153.00",103.00,"629,400.00",15,-2.00,3.00,-1.94,2.97,-1.28,141.00,96.00
3,AKJCL,43.98,65.00,67.00,65.00,66.00,66.00,0.00,0.00,65.33,550.00,66.00,"35,930.00",38,0.00,2.00,0.00,3.08,1.02,106.00,65.00
4,AKPL,34.90,161.00,161.00,157.00,158.00,158.00,0.00,0.00,158.14,375.00,160.00,"59,304.00",12,-2.00,4.00,-1.25,2.55,-0.09,275.00,146.00
5,ALBSL,38.44,467.00,477.00,458.00,466.00,466.00,0.00,0.00,463.99,"1,570.00",467.00,"728,470.00",68,-1.00,19.00,-0.21,4.15,0.43,555.00,300.00
6,ALICL,43.60,342.00,349.00,342.00,343.00,343.00,0.00,0.00,343.46,"4,727.00",348.00,"1,623,542.00",36,-5.00,7.00,-1.44,2.05,-0.13,658.00,342.00
7,API,42.93,133.00,134.00,127.00,130.00,130.00,0.00,0.00,129.96,"10,191.00",131.00,"1,324,429.00",49,-1.00,7.00,-0.76,5.51,0.03,282.00,120.00
8,BARUN,33.87,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,10.00,90.00,900.00,1,0.00,0.00,0.00,0.00,0.00,139.00,86.00
9,BFC,36.76,98.00,98.00,97.00,98.00,98.00,0.00,0.00,97.96,"1,324.00",99.00,"129,702.00",3,-1.00,1.00,-1.01,1.03,0.04,117.00,80.00
10,BOKL,43.95,256.00,260.00,255.00,258.00,258.00,0.00,0.00,255.97,"16,439.00",256.00,"4,207,863.00",62,2.00,5.00,0.78,1.96,0.79,350.00,231.00
11,BPCL,36.24,391.00,391.00,386.00,386.00,386.00,0.00,0.00,388.39,"1,106.00",390.00,"429,559.00",18,-4.00,5.00,-1.03,1.30,-0.62,496.00,332.00
12,CBBL,40.82,995.00,995.00,988.00,988.00,988.00,0.00,0.00,990.50,"5,833.00",999.00,"5,777,598.00",37,-11.00,7.00,-1.10,0.71,-0.25,"1,120.00",800.00
13,CBL,41.93,147.00,150.00,147.00,148.00,148.00,0.00,0.00,147.81,"32,753.00",150.00,"4,841,145.00",92,-2.00,3.00,-1.33,2.04,0.13,188.00,142.00
14,CCBL,42.44,160.00,161.00,157.00,157.00,157.00,0.00,0.00,159.17,"24,102.00",162.00,"3,836,429.00",108,-5.00,4.00,-3.09,2.55,-1.39,203.00,155.00
15,CCBLPO,34.52,134.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,"1,000.00",136.00,"134,000.00",1,-2.00,0.00,-1.47,0.00,0.00,167.00,134.00
16,CEFL,38.23,117.00,119.00,117.00,117.00,117.00,0.00,0.00,117.24,170.00,115.00,"19,930.00",3,2.00,2.00,1.74,1.71,-0.20,135.00,92.00
17,CFCL,38.87,114.00,116.00,114.00,116.00,116.00,0.00,0.00,114.59,85.00,115.00,"9,740.00",5,1.00,2.00,0.87,1.75,1.22,129.00,104.00
18,CHCL,41.40,475.00,475.00,458.00,458.00,458.00,0.00,0.00,465.57,"5,521.00",472.00,"2,570,432.00",61,-14.00,17.00,-2.97,3.71,-1.65,750.00,458.00
