S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,90.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,70.00,90.00,"6,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ACEDBL,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,132.00,140.00,"18,480.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,132.00,131.00,128.00,128.00,128.00,0.00,0.00,129.25,"1,013.00",132.00,"130,927.00",15,-4.00,3.00,0.00,2.34,-0.97,0.00,0.00
4,AHPC,-,396.00,408.00,400.00,408.00,408.00,0.00,0.00,401.19,580.00,396.00,"232,692.00",18,12.00,8.00,0.00,2.00,1.67,0.00,0.00
5,ALDBL,-,110.00,121.00,110.00,121.00,121.00,0.00,0.00,110.75,910.00,110.00,"100,780.00",91,11.00,11.00,0.00,10.00,8.47,0.00,0.00
6,ALICL,-,184.00,186.00,180.00,186.00,186.00,0.00,0.00,183.24,720.00,184.00,"131,930.00",29,2.00,6.00,0.00,3.33,1.49,0.00,0.00
7,ARUN,-,79.00,80.00,79.00,79.00,79.00,0.00,0.00,79.60,100.00,79.00,"7,960.00",2,0.00,1.00,0.00,1.27,-0.76,0.00,0.00
8,BDBL,-,143.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,100.00,143.00,"14,100.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,146.00,144.00,140.00,140.00,140.00,0.00,0.00,140.86,172.00,146.00,"24,228.00",3,-6.00,4.00,0.00,2.86,-0.61,0.00,0.00
10,BOAN,-,168.00,171.00,163.00,163.00,163.00,0.00,0.00,168.08,785.00,168.00,"131,945.00",7,-5.00,8.00,0.00,4.91,-3.12,0.00,0.00
11,BOK,-,488.00,492.00,483.00,483.00,483.00,0.00,0.00,485.40,393.00,488.00,"190,763.00",5,-5.00,9.00,0.00,1.86,-0.50,0.00,0.00
12,BSBL,-,109.00,109.00,106.00,107.00,107.00,0.00,0.00,107.51,"1,740.00",109.00,"187,060.00",79,-2.00,3.00,0.00,2.83,-0.47,0.00,0.00
13,CDBL,-,173.00,175.00,166.00,166.00,166.00,0.00,0.00,170.70,500.00,173.00,"85,350.00",23,-7.00,9.00,0.00,5.42,-2.83,0.00,0.00
14,CEDBL,-,182.00,185.00,185.00,185.00,185.00,0.00,0.00,185.00,100.00,182.00,"18,500.00",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00
