S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,302.00,302.00,300.00,302.00,302.00,0.00,0.00,300.21,"2,236.00",302.00,"671,272.00",2,0.00,2.00,0.00,0.67,0.59,0.00,0.00
2,ADBL,-,450.00,495.00,443.00,495.00,495.00,0.00,0.00,481.16,"15,581.00",450.00,"7,496,975.00",44,45.00,52.00,0.00,11.74,2.80,0.00,0.00
3,AHPC,-,274.00,277.00,266.00,277.00,277.00,0.00,0.00,272.79,"4,508.00",274.00,"1,229,725.00",12,3.00,11.00,0.00,4.14,1.52,0.00,0.00
4,ALICL,-,"1,120.00","1,147.00","1,125.00","1,147.00","1,147.00",0.00,0.00,"1,138.86","2,364.00","1,120.00","2,692,260.00",14,27.00,22.00,0.00,1.96,0.71,0.00,0.00
5,APEX,-,147.00,152.00,148.00,150.00,150.00,0.00,0.00,149.26,"4,601.00",147.00,"686,768.00",8,3.00,4.00,0.00,2.70,0.49,0.00,0.00
6,ARDBL,-,195.00,198.00,193.00,196.00,196.00,0.00,0.00,194.98,"1,294.00",195.00,"252,310.00",7,1.00,5.00,0.00,2.59,0.52,0.00,0.00
7,BFCL,-,131.00,134.00,130.00,134.00,134.00,0.00,0.00,132.29,194.00,131.00,"25,664.00",3,3.00,4.00,0.00,3.08,1.28,0.00,0.00
8,BGDBL,-,285.00,280.00,276.00,276.00,276.00,0.00,0.00,278.18,220.00,285.00,"61,200.00",3,-9.00,4.00,0.00,1.45,-0.79,0.00,0.00
9,BHBL,-,329.00,330.00,324.00,324.00,324.00,0.00,0.00,328.17,"1,560.00",329.00,"511,940.00",3,-5.00,6.00,0.00,1.85,-1.29,0.00,0.00
10,BOK,-,605.00,614.00,600.00,614.00,614.00,0.00,0.00,606.33,"13,513.00",605.00,"8,193,353.00",51,9.00,14.00,0.00,2.33,1.25,0.00,0.00
11,BPCL,-,590.00,605.00,600.00,604.00,604.00,0.00,0.00,602.86,"1,232.00",590.00,"742,727.00",9,14.00,5.00,0.00,0.83,0.19,0.00,0.00
12,BUDBL,-,260.00,280.00,260.00,275.00,275.00,0.00,0.00,268.75,"4,897.00",260.00,"1,316,093.00",11,15.00,20.00,0.00,7.69,2.27,0.00,0.00
13,CBBL,-,"1,780.00","1,800.00","1,771.00","1,799.00","1,799.00",0.00,0.00,"1,780.51",441.00,"1,780.00","785,205.00",7,19.00,29.00,0.00,1.64,1.03,0.00,0.00
14,CBL,-,280.00,284.00,274.00,275.00,275.00,0.00,0.00,275.58,"19,459.00",280.00,"5,362,566.00",48,-5.00,10.00,0.00,3.65,-0.21,0.00,0.00
15,CCBL,-,330.00,329.00,325.00,329.00,329.00,0.00,0.00,326.02,"5,112.00",330.00,"1,666,623.00",22,-1.00,4.00,0.00,1.23,0.91,0.00,0.00
16,CFCL,-,260.00,268.00,258.00,262.00,262.00,0.00,0.00,261.89,"4,636.00",260.00,"1,214,110.00",15,2.00,10.00,0.00,3.88,0.04,0.00,0.00
17,CHCL,-,"1,390.00","1,405.00","1,370.00","1,405.00","1,405.00",0.00,0.00,"1,378.80","16,924.00","1,390.00","23,334,764.00",79,15.00,35.00,0.00,2.55,1.86,0.00,0.00
18,CNDBL,-,205.00,201.00,197.00,200.00,200.00,0.00,0.00,200.06,425.00,205.00,"85,025.00",3,-5.00,4.00,0.00,2.03,-0.03,0.00,0.00
