S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,266.00,270.00,265.00,265.00,265.00,0.00,0.00,268.66,703.00,266.00,"188,865.00",3,-1.00,5.00,0.00,1.89,-1.38,0.00,0.00
2,ADBL,-,487.00,489.00,474.00,478.00,478.00,0.00,0.00,480.15,"10,113.00",487.00,"4,855,761.00",36,-9.00,15.00,0.00,3.16,-0.45,0.00,0.00
3,AHPC,-,375.00,380.00,366.00,369.00,369.00,0.00,0.00,369.76,"5,260.00",375.00,"1,944,947.00",20,-6.00,14.00,0.00,3.83,-0.21,0.00,0.00
4,AIC,-,408.00,423.00,410.00,423.00,423.00,0.00,0.00,413.29,743.00,408.00,"307,076.00",5,15.00,13.00,0.00,3.17,2.30,0.00,0.00
5,ALDBL,-,283.00,278.00,278.00,278.00,278.00,0.00,0.00,278.00,50.00,283.00,"13,900.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,"1,251.00","1,285.00","1,200.00","1,242.00","1,242.00",0.00,0.00,"1,254.87","14,496.00","1,251.00","18,190,632.00",56,-9.00,85.00,0.00,7.08,-1.04,0.00,0.00
7,APEX,-,125.00,125.00,123.00,123.00,123.00,0.00,0.00,123.35,"1,761.00",125.00,"217,213.00",9,-2.00,2.00,0.00,1.63,-0.28,0.00,0.00
8,ARDBL,-,158.00,158.00,152.00,158.00,158.00,0.00,0.00,153.53,"1,928.00",158.00,"296,011.00",11,0.00,6.00,0.00,3.95,2.83,0.00,0.00
9,BHBL,-,192.00,211.00,195.00,211.00,211.00,0.00,0.00,200.31,510.00,192.00,"102,160.00",6,19.00,16.00,0.00,8.21,5.06,0.00,0.00
10,BPCL,-,616.00,664.00,604.00,664.00,664.00,0.00,0.00,614.40,"1,535.00",616.00,"943,105.00",7,48.00,60.00,0.00,9.93,7.47,0.00,0.00
11,BUDBL,-,178.00,187.00,181.00,187.00,187.00,0.00,0.00,185.20,223.00,178.00,"41,299.00",3,9.00,6.00,0.00,3.31,0.96,0.00,0.00
12,CBBL,-,"1,458.00","1,455.00","1,430.00","1,430.00","1,430.00",0.00,0.00,"1,453.26",516.00,"1,458.00","749,880.00",4,-28.00,25.00,0.00,1.75,-1.63,0.00,0.00
13,CBL,-,311.00,318.00,289.00,306.00,306.00,0.00,0.00,305.61,"25,593.00",311.00,"7,821,463.00",80,-5.00,29.00,0.00,10.03,0.13,0.00,0.00
14,CCBL,-,313.00,314.00,300.00,305.00,305.00,0.00,0.00,306.06,"21,199.00",313.00,"6,488,187.00",155,-8.00,14.00,0.00,4.67,-0.35,0.00,0.00
15,CDBL,-,350.00,357.00,343.00,350.00,350.00,0.00,0.00,350.21,"1,194.00",350.00,"418,150.00",9,0.00,14.00,0.00,4.08,-0.06,0.00,0.00
16,CFCL,-,162.00,171.00,160.00,171.00,171.00,0.00,0.00,166.85,"3,126.00",162.00,"521,558.00",16,9.00,11.00,0.00,6.88,2.43,0.00,0.00
17,CHCL,-,"1,750.00","1,742.00","1,685.00","1,711.00","1,711.00",0.00,0.00,"1,719.95","6,557.00","1,750.00","11,277,730.00",49,-39.00,57.00,0.00,3.38,-0.52,0.00,0.00
18,CIT,-,"3,590.00","3,588.00","3,449.00","3,517.00","3,517.00",0.00,0.00,"3,517.33",780.00,"3,590.00","2,743,517.00",17,-73.00,139.00,0.00,4.03,-0.01,0.00,0.00
19,CSDBL,-,206.00,202.00,200.00,200.00,200.00,0.00,0.00,200.51,287.00,206.00,"57,546.00",8,-6.00,2.00,0.00,1.00,-0.25,0.00,0.00
20,CZBIL,-,470.00,479.00,445.00,461.00,461.00,0.00,0.00,463.07,"12,461.00",470.00,"5,770,329.00",48,-9.00,34.00,0.00,7.64,-0.45,0.00,0.00
21,DDBL,-,"1,270.00","1,270.00","1,270.00","1,270.00","1,270.00",0.00,0.00,"1,270.00",200.00,"1,270.00","254,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EBL,-,"2,090.00","2,090.00","1,970.00","2,035.00","2,035.00",0.00,0.00,"2,044.39","6,487.00","2,090.00","13,261,935.00",43,-55.00,120.00,0.00,6.09,-0.46,0.00,0.00
23,EBLCP,-,"1,020.00","1,050.00","1,020.00","1,050.00","1,050.00",0.00,0.00,"1,042.69",357.00,"1,020.00","372,240.00",3,30.00,30.00,0.00,2.94,0.70,0.00,0.00
24,EIC,-,933.00,929.00,920.00,920.00,920.00,0.00,0.00,922.72,109.00,933.00,"100,577.00",5,-13.00,9.00,0.00,0.98,-0.30,0.00,0.00
25,EKBL,-,236.00,240.00,232.00,236.00,236.00,0.00,0.00,237.92,"1,228.00",236.00,"292,171.00",13,0.00,8.00,0.00,3.45,-0.82,0.00,0.00
26,FMDBL,-,"1,005.00","1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",900.00,"1,005.00","900,000.00",4,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBBL,-,368.00,364.00,355.00,355.00,355.00,0.00,0.00,359.95,"1,384.00",368.00,"498,177.00",5,-13.00,9.00,0.00,2.54,-1.40,0.00,0.00
28,GBIME,-,509.00,514.00,490.00,500.00,500.00,0.00,0.00,501.01,"13,284.00",509.00,"6,655,353.00",57,-9.00,24.00,0.00,4.90,-0.20,0.00,0.00
29,GDBL,-,275.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,200.00,275.00,"54,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,580.00,581.00,560.00,560.00,560.00,0.00,0.00,569.30,"6,223.00",580.00,"3,542,782.00",18,-20.00,21.00,0.00,3.75,-1.66,0.00,0.00
31,GRAND,-,171.00,174.00,164.00,169.00,169.00,0.00,0.00,168.18,"31,360.00",171.00,"5,274,032.00",56,-2.00,10.00,0.00,6.10,0.49,0.00,0.00
32,HBL,-,873.00,905.00,856.00,870.00,870.00,0.00,0.00,879.21,"7,171.00",873.00,"6,304,828.00",21,-3.00,49.00,0.00,5.72,-1.06,0.00,0.00
33,ICFC,-,265.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,203.00,265.00,"52,780.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
34,IDBL,-,188.00,188.00,176.00,176.00,176.00,0.00,0.00,181.48,"5,523.00",188.00,"1,002,303.00",26,-12.00,12.00,0.00,6.82,-3.11,0.00,0.00
35,INDB,-,295.00,312.00,300.00,312.00,312.00,0.00,0.00,300.27,"1,129.00",295.00,"339,000.00",5,17.00,12.00,0.00,4.00,3.76,0.00,0.00
36,JBBL,-,160.00,160.00,157.00,158.00,158.00,0.00,0.00,158.51,"1,690.00",160.00,"267,880.00",7,-2.00,3.00,0.00,1.91,-0.32,0.00,0.00
37,JBNL,-,275.00,270.00,262.00,262.00,262.00,0.00,0.00,266.85,"17,281.00",275.00,"4,611,368.00",29,-13.00,8.00,0.00,3.05,-1.85,0.00,0.00
38,JEFL,-,139.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,10.00,139.00,"1,450.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JFL,-,436.00,428.00,428.00,428.00,428.00,0.00,0.00,428.00,200.00,436.00,"85,600.00",2,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KADBL,-,327.00,333.00,333.00,333.00,333.00,0.00,0.00,333.00,51.00,327.00,"16,983.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
41,KAFIL,-,212.00,215.00,215.00,215.00,215.00,0.00,0.00,215.00,424.00,212.00,"91,160.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
