S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,318.00,319.00,315.00,318.00,318.00,0.00,0.00,316.25,"9,058.00",315.00,"2,864,572.00",48,3.00,4.00,0.95,1.27,0.55,469.00,283.00
2,AHPC,-,143.00,143.00,139.00,141.00,141.00,0.00,0.00,140.76,"4,731.00",143.00,"665,956.00",18,-2.00,4.00,-1.40,2.88,0.17,283.00,137.00
3,AKPL,-,252.00,254.00,252.00,254.00,254.00,0.00,0.00,253.43,454.00,252.00,"115,057.00",6,2.00,2.00,0.79,0.79,0.22,423.00,212.00
4,API,-,275.00,280.00,270.00,274.00,274.00,0.00,0.00,271.96,"2,576.00",270.00,"700,569.00",23,4.00,10.00,1.48,3.70,0.74,683.00,246.00
5,BFC,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,50.00,100.00,"5,050.00",1,1.00,0.00,1.00,0.00,0.00,430.00,80.00
6,BHBL,-,135.00,135.00,133.00,133.00,133.00,0.00,0.00,133.33,120.00,135.00,"16,000.00",2,-2.00,2.00,-1.48,1.50,-0.25,304.00,125.00
7,BNT,-,"5,400.00","5,400.00","5,400.00","5,400.00","5,400.00",0.00,0.00,"5,400.00",50.00,"5,500.00","270,000.00",2,-100.00,0.00,-1.82,0.00,0.00,"8,287.00","5,336.00"
8,BOKL,-,257.00,259.00,256.00,258.00,258.00,0.00,0.00,256.74,"8,689.00",260.00,"2,230,790.00",25,-2.00,3.00,-0.77,1.17,0.49,503.00,250.00
9,BPCL,-,432.00,440.00,432.00,435.00,435.00,0.00,0.00,435.93,"5,700.00",437.00,"2,484,820.00",69,-2.00,8.00,-0.46,1.85,-0.21,783.00,420.00
10,CBBL,-,870.00,873.00,855.00,858.00,858.00,0.00,0.00,863.20,"1,171.00",868.00,"1,010,803.00",14,-10.00,18.00,-1.15,2.11,-0.61,"1,752.00",733.00
11,CBL,-,149.00,151.00,148.00,149.00,149.00,0.00,0.00,148.68,"17,687.00",150.00,"2,629,716.00",48,-1.00,3.00,-0.67,2.03,0.21,260.00,136.00
12,CCBL,-,165.00,171.00,165.00,166.00,166.00,0.00,0.00,166.84,"25,946.00",166.00,"4,328,946.00",55,0.00,6.00,0.00,3.64,-0.51,272.00,155.00
13,CEFL,-,183.00,183.00,168.00,168.00,168.00,0.00,0.00,173.57,420.00,186.00,"72,900.00",7,-18.00,15.00,-9.68,8.93,-3.32,290.00,111.00
14,CFCL,-,115.00,115.00,112.00,112.00,112.00,0.00,0.00,113.23,"1,367.00",113.00,"154,779.00",11,-1.00,3.00,-0.88,2.68,-1.09,216.00,110.00
15,CHCL,-,750.00,750.00,740.00,740.00,740.00,0.00,0.00,742.71,"2,689.00",747.00,"1,997,135.00",34,-7.00,10.00,-0.94,1.35,-0.37,975.00,543.74
16,CHL,-,129.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,100.00,127.00,"12,900.00",1,2.00,0.00,1.57,0.00,0.00,355.00,125.00
17,CIT,-,"2,430.00","2,435.00","2,416.00","2,416.00","2,416.00",0.00,0.00,"2,422.59",535.00,"2,420.00","1,296,085.00",10,-4.00,19.00,-0.17,0.79,-0.27,"4,857.00","2,298.00"
18,CLBSL,-,715.00,715.00,715.00,715.00,715.00,0.00,0.00,715.00,32.00,725.00,"22,880.00",1,-10.00,0.00,-1.38,0.00,0.00,"1,414.00",613.00
19,CMF1,-,9.27,9.27,9.27,9.27,9.27,0.00,0.00,9.27,"1,000.00",9.45,"9,270.00",2,0.00,0.00,-1.90,0.00,0.00,10.00,9.00
20,CORBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,850.00,100.00,"85,000.00",4,0.00,0.00,0.00,0.00,0.00,150.00,100.00
21,CZBIL,-,225.00,227.00,225.00,227.00,227.00,0.00,0.00,226.40,"9,917.00",226.00,"2,245,249.00",32,1.00,2.00,0.44,0.89,0.26,395.00,222.00
22,DBBL,-,129.00,129.00,128.00,129.00,129.00,0.00,0.00,128.99,"3,685.00",130.00,"475,324.00",16,-1.00,1.00,-0.77,0.78,0.01,277.00,124.00
23,DDBL,-,702.00,710.00,702.00,710.00,710.00,0.00,0.00,706.86,834.00,710.00,"589,522.00",8,0.00,8.00,0.00,1.14,0.44,"1,550.00",605.00
