S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,415.00,400.00,392.00,392.00,392.00,0.00,0.00,394.67,30.00,415.00,"11,840.00",3,-23.00,8.00,0.00,2.04,-0.68,0.00,0.00,
2,ACEDBL,-,106.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,71.00,106.00,"7,597.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,108.00,109.00,108.00,109.00,109.00,0.00,0.00,108.22,631.00,108.00,"68,289.00",19,1.00,1.00,0.00,0.93,0.71,0.00,0.00
4,AHPC,-,298.00,300.00,299.00,300.00,300.00,0.00,0.00,299.66,141.00,298.00,"42,252.00",6,2.00,1.00,0.00,0.33,0.11,0.00,0.00
5,AIC,-,97.00,100.00,98.00,100.00,100.00,0.00,0.00,98.75,104.00,97.00,"10,270.00",3,3.00,2.00,0.00,2.04,1.25,0.00,0.00
6,ALDBL,-,97.00,100.00,96.00,100.00,100.00,0.00,0.00,97.52,"1,240.00",97.00,"120,920.00",49,3.00,4.00,0.00,4.17,2.48,0.00,0.00
7,ARDBL,-,71.00,72.00,70.00,71.00,71.00,0.00,0.00,71.48,730.00,71.00,"52,180.00",23,0.00,2.00,0.00,2.86,-0.68,0.00,0.00
8,ARUN,-,44.00,43.00,41.00,41.00,41.00,0.00,0.00,41.64,210.00,44.00,"8,745.00",6,-3.00,2.00,0.00,4.88,-1.57,0.00,0.00
9,BOAN,-,154.00,155.00,150.00,150.00,150.00,0.00,0.00,153.21,"1,951.00",154.00,"298,911.00",31,-4.00,5.00,0.00,3.33,-2.14,0.00,0.00
10,BOK,-,407.00,408.00,403.00,405.00,405.00,0.00,0.00,404.75,"2,692.00",407.00,"1,089,599.00",22,-2.00,5.00,0.00,1.24,0.06,0.00,0.00
11,BSBL,-,107.00,111.00,106.00,108.00,108.00,0.00,0.00,107.92,"1,090.00",107.00,"117,630.00",33,1.00,5.00,0.00,4.72,0.08,0.00,0.00
12,CDBL,-,135.00,133.00,130.00,130.00,130.00,0.00,0.00,132.36,140.00,135.00,"18,530.00",5,-5.00,3.00,0.00,2.31,-1.81,0.00,0.00
13,CHCL,-,597.00,600.00,592.00,595.00,595.00,0.00,0.00,594.42,500.00,597.00,"297,210.00",12,-2.00,8.00,0.00,1.35,0.10,0.00,0.00
14,CIT,-,596.00,610.00,607.00,610.00,610.00,0.00,0.00,607.70,43.00,596.00,"26,131.00",2,14.00,3.00,0.00,0.49,0.38,0.00,0.00
15,CNDBL,-,208.00,204.00,204.00,204.00,204.00,0.00,0.00,204.00,20.00,208.00,"4,080.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CORBL,-,122.00,120.00,114.00,114.00,114.00,0.00,0.00,115.39,"1,060.00",122.00,"122,310.00",16,-8.00,6.00,0.00,5.26,-1.22,0.00,0.00
17,CZBIL,-,162.00,165.00,161.00,165.00,165.00,0.00,0.00,162.67,190.00,162.00,"30,908.00",9,3.00,4.00,0.00,2.48,1.41,0.00,0.00
18,DCBL,-,122.00,125.00,123.00,125.00,125.00,0.00,0.00,123.92,280.00,122.00,"34,698.00",2,3.00,2.00,0.00,1.63,0.86,0.00,0.00
