S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,434.00,438.00,428.00,428.00,428.00,0.00,0.00,431.51,"14,310.00",434.00,"6,174,900.00",38,-6.00,10.00,0.00,2.34,-0.82,0.00,0.00
2,ADBL,-,888.00,976.00,900.00,976.00,976.00,0.00,0.00,961.35,"73,449.00",888.00,"70,610,320.00",272,88.00,76.00,0.00,8.44,1.50,0.00,0.00
3,AHPC,-,420.00,422.00,412.00,414.00,414.00,0.00,0.00,416.04,"11,320.00",420.00,"4,709,535.00",44,-6.00,10.00,0.00,2.43,-0.49,0.00,0.00
4,ALDBL,-,460.00,478.00,451.00,451.00,451.00,0.00,0.00,463.80,"1,840.00",460.00,"853,390.00",11,-9.00,27.00,0.00,5.99,-2.84,0.00,0.00
5,ALICL,-,"1,800.00","1,830.00","1,800.00","1,815.00","1,815.00",0.00,0.00,"1,805.36","12,992.00","1,800.00","23,455,300.00",52,15.00,30.00,0.00,1.67,0.53,0.00,0.00
6,API,-,830.00,846.00,820.00,830.00,830.00,0.00,0.00,835.12,"3,120.00",830.00,"2,605,577.00",80,0.00,26.00,0.00,3.17,-0.62,0.00,0.00
7,ARDBL,-,393.00,432.00,400.00,431.00,431.00,0.00,0.00,422.69,"27,580.00",393.00,"11,657,803.00",97,38.00,32.00,0.00,8.00,1.93,0.00,0.00
8,BARUN,-,500.00,500.00,490.00,492.00,492.00,0.00,0.00,493.00,180.00,500.00,"88,740.00",18,-8.00,10.00,0.00,2.04,-0.20,0.00,0.00
9,BHBL,-,585.00,590.00,590.00,590.00,590.00,0.00,0.00,590.00,300.00,585.00,"177,000.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BNT,-,"7,771.00","8,548.00","7,926.00","8,548.00","8,548.00",0.00,0.00,"8,387.16",95.00,"7,771.00","796,780.00",6,777.00,622.00,0.00,7.85,1.88,0.00,0.00
11,BPCL,-,895.00,904.00,881.00,904.00,904.00,0.00,0.00,892.05,"6,108.00",895.00,"5,448,657.00",25,9.00,23.00,0.00,2.61,1.32,0.00,0.00
12,CBBL,-,"2,035.00","2,070.00","2,000.00","2,005.00","2,005.00",0.00,0.00,"2,025.26","4,108.00","2,035.00","8,319,751.00",35,-30.00,70.00,0.00,3.50,-1.01,0.00,0.00
13,CCBL,-,505.00,520.00,496.00,500.00,500.00,0.00,0.00,509.61,"51,252.00",505.00,"26,118,426.00",224,-5.00,24.00,0.00,4.84,-1.92,0.00,0.00
14,CHCL,-,"1,408.00","1,407.00","1,396.00","1,399.00","1,399.00",0.00,0.00,"1,400.86","9,133.00","1,408.00","12,794,019.00",53,-9.00,11.00,0.00,0.79,-0.13,0.00,0.00
15,CIT,-,"5,270.00","5,250.00","5,200.00","5,250.00","5,250.00",0.00,0.00,"5,236.23","1,195.00","5,270.00","6,257,300.00",12,-20.00,50.00,0.00,0.96,0.26,0.00,0.00
16,CSDBL,-,493.00,510.00,495.00,500.00,500.00,0.00,0.00,504.03,"2,217.00",493.00,"1,117,425.00",14,7.00,15.00,0.00,3.03,-0.81,0.00,0.00
17,CZBIL,-,749.00,770.00,727.00,731.00,731.00,0.00,0.00,740.88,"44,779.00",749.00,"33,175,974.00",184,-18.00,43.00,0.00,5.91,-1.35,0.00,0.00
18,CZBILP,-,323.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,995.00,323.00,"321,385.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DBBL,-,345.00,364.00,348.00,350.00,350.00,0.00,0.00,355.26,"21,833.00",345.00,"7,756,364.00",67,5.00,16.00,0.00,4.60,-1.50,0.00,0.00
20,DDBL,-,"2,930.00","2,930.00","2,877.00","2,880.00","2,880.00",0.00,0.00,"2,883.28","6,848.00","2,930.00","19,744,724.00",43,-50.00,53.00,0.00,1.84,-0.11,0.00,0.00
21,EBL,-,"3,465.00","3,480.00","3,400.00","3,405.00","3,405.00",0.00,0.00,"3,425.81","6,757.00","3,465.00","23,148,228.00",54,-60.00,80.00,0.00,2.35,-0.61,0.00,0.00
