S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,62.67,"1,697.40","1,770.00","1,697.40","1,721.00","1,721.00",0.00,0.00,"1,734.66","11,249.00","1,732.00","19,513,217.00",205,-11.00,72.60,-0.64,4.28,-0.79,"1,938.00",667.00
2,ADBL,56.78,583.00,587.00,578.00,580.00,580.00,0.00,0.00,581.40,"128,975.00",582.50,"74,986,588.80",634,-2.50,9.00,-0.43,1.56,-0.24,605.80,398.00
3,ADBLD83,62.12,"1,050.00","1,053.10","1,050.00","1,053.10","1,053.10",0.00,0.00,"1,052.07",150.00,"1,052.00","157,810.00",2,1.10,3.10,0.10,0.30,0.10,"1,150.00","1,039.00"
4,AHPC,65.02,612.00,614.00,574.00,579.00,579.00,0.00,0.00,591.39,"831,534.00",600.00,"491,760,604.20","3,316",-21.00,40.00,-3.50,6.97,-2.14,614.00,92.00
5,AIL,57.61,850.00,867.00,849.00,857.00,857.00,0.00,0.00,856.43,"10,449.00",857.00,"8,948,855.50",268,0.00,18.00,0.00,2.12,0.07,"1,125.00",359.00
6,AKJCL,63.97,425.00,425.00,398.00,399.50,399.50,0.00,0.00,408.00,"63,229.00",417.00,"25,797,484.80",635,-17.50,27.00,-4.20,6.78,-2.13,425.00,49.00
7,AKPL,59.65,627.00,627.00,592.00,593.40,593.40,0.00,0.00,603.98,"474,739.00",615.00,"286,734,436.90","2,059",-21.60,35.00,-3.51,5.91,-1.78,627.00,108.00
8,ALBSL,54.72,"1,960.00","1,990.00","1,960.00","1,975.00","1,975.00",0.00,0.00,"1,975.32","3,631.00","2,000.00","7,172,371.20",78,-25.00,30.00,-1.25,1.53,-0.02,"2,101.20",631.00
9,ALICL,52.28,"1,417.50","1,440.00","1,400.10","1,405.00","1,405.00",0.00,0.00,"1,411.99","23,521.00","1,415.00","33,211,524.20",222,-10.00,39.90,-0.71,2.85,-0.50,"1,565.00",600.00
10,API,65.90,575.50,587.00,550.10,552.00,552.00,0.00,0.00,563.19,"1,037,392.00",564.30,"584,247,857.80","4,728",-12.30,36.90,-2.18,6.71,-2.03,587.00,105.00
11,BARUN,53.65,665.00,665.00,618.00,623.00,623.00,0.00,0.00,632.55,"103,751.00",658.00,"65,627,479.30",676,-35.00,47.00,-5.32,7.61,-1.53,700.00,82.00
12,BBC,56.06,"6,950.00","6,950.00","6,572.00","6,720.00","6,720.00",0.00,0.00,"6,732.29","2,148.00","6,820.00","14,460,955.40",125,-100.00,378.00,-1.47,5.75,-0.18,"8,208.00","1,500.00"
13,BFC,59.80,500.80,503.00,481.00,484.00,484.00,0.00,0.00,493.39,"117,617.00",491.00,"58,030,880.80",869,-7.00,22.00,-1.43,4.57,-1.94,503.00,92.00
14,BFCPO,73.38,259.00,259.00,259.00,259.00,259.00,0.00,0.00,259.00,"132,301.00",264.00,"34,265,959.00",3,-5.00,0.00,-1.89,0.00,0.00,269.00,100.00
15,BNT,63.04,"10,691.00","11,000.00","10,625.00","11,000.00","11,000.00",0.00,0.00,"10,898.06",357.00,"10,900.00","3,890,606.00",24,100.00,375.00,0.92,3.53,0.93,"12,178.00","6,099.00"
16,BOKL,55.97,406.00,409.00,405.00,407.00,407.00,0.00,0.00,407.06,"98,490.00",406.00,"40,091,597.50",597,1.00,4.00,0.25,0.99,-0.02,433.20,216.00
17,BPCL,69.33,600.00,630.00,587.00,614.00,614.00,0.00,0.00,609.30,"422,333.00",589.90,"257,326,638.20","2,513",24.10,43.00,4.09,7.33,0.77,630.00,343.00
18,CBBL,62.04,"1,911.00","1,961.00","1,907.00","1,921.00","1,921.00",0.00,0.00,"1,926.11","90,455.00","1,950.00","174,226,605.10","1,319",-29.00,54.00,-1.49,2.83,-0.27,"2,065.20","1,001.00"
19,CBL,56.84,300.00,300.00,292.20,295.40,295.40,0.00,0.00,295.81,"148,860.00",295.00,"44,033,631.30",996,0.40,7.80,0.14,2.67,-0.14,316.00,141.00
20,CCBL,56.42,292.00,294.90,291.00,293.00,293.00,0.00,0.00,292.42,"146,135.00",292.00,"42,733,464.50",844,1.00,3.90,0.34,1.34,0.20,324.00,169.00
21,CFCL,60.34,553.00,557.00,532.20,532.20,532.20,0.00,0.00,545.84,"146,803.00",543.00,"80,130,458.30",784,-10.80,24.80,-1.99,4.66,-2.56,557.00,118.00
22,CGH,51.83,"1,600.00","1,633.00","1,583.00","1,599.00","1,599.00",0.00,0.00,"1,609.10","9,190.00","1,613.00","14,787,588.50",288,-14.00,50.00,-0.87,3.16,-0.63,"2,800.00",159.00
23,CHCL,64.74,735.00,740.00,715.00,720.00,720.00,0.00,0.00,724.84,"117,148.00",732.80,"84,913,339.00",797,-12.80,25.00,-1.75,3.50,-0.67,785.00,376.00
24,CHDC,60.80,975.00,992.00,937.00,941.00,941.00,0.00,0.00,955.09,"59,129.00",975.00,"56,473,288.00","1,474",-34.00,55.00,-3.49,5.87,-1.50,"1,000.00",416.00
